timestamp,open,high,low,close,volume
1675267200000,22.8104,22.812,22.6818,22.7292,10809
1675267260000,22.7292,22.7634,22.693,22.7426,3728
1675267320000,22.7426,22.7826,22.7253,22.7743,3249
1675267380000,22.7743,22.8687,22.7743,22.8559,5683
1675267440000,22.8559,22.9122,22.8444,22.8788,13459
1675267500000,22.8788,22.9178,22.8745,22.895,5849
1675267560000,22.895,22.8977,22.8307,22.8307,2232
1675267620000,22.8307,22.871,22.8307,22.8682,1075
1675267680000,22.8682,22.8871,22.8673,22.8739,526
1675267740000,22.8739,22.9,22.8636,22.898,356
1675267800000,22.898,22.9274,22.8853,22.9106,970
1675267860000,22.9106,22.9398,22.9096,22.939,644
1675267920000,22.939,22.9578,22.9148,22.9203,1232
1675267980000,22.9203,22.9203,22.8898,22.8963,928
1675268040000,22.8963,22.8981,22.8765,22.8865,1512
1675268100000,22.8865,22.9167,22.8864,22.9124,331
1675268160000,22.9124,22.9297,22.9105,22.9218,867
1675268220000,22.9218,22.94,22.9104,22.9163,740
1675268280000,22.9163,22.9192,22.9,22.9001,1018
1675268340000,22.9001,22.906,22.8668,22.9024,2191
1675268400000,22.9024,22.9024,22.8816,22.8855,763
1675268460000,22.8855,22.94,22.8855,22.9261,1658
1675268520000,22.9261,22.9479,22.9261,22.943,501
1675268580000,22.943,22.943,22.8922,22.9015,1153
1675268640000,22.9015,22.9127,22.8707,22.9126,1815
1675268700000,22.9126,22.9126,22.8789,22.905,1281
1675268760000,22.905,22.919,22.8641,22.8641,229
1675268820000,22.8641,22.8641,22.8293,22.8293,775
1675268880000,22.8293,22.84,22.8071,22.8162,3441
1675268940000,22.8162,22.8626,22.8162,22.8626,737
1675269000000,22.8626,22.8626,22.8368,22.8422,1534
1675269060000,22.8422,22.8835,22.8411,22.8808,1314
1675269120000,22.8808,22.8965,22.865,22.865,2275
1675269180000,22.865,22.8829,22.8482,22.8569,310
1675269240000,22.8569,22.8918,22.8293,22.8853,894
1675269300000,22.8853,22.8853,22.8597,22.8638,216
1675269360000,22.8638,22.8638,22.8008,22.8164,10809
1675269420000,22.8164,22.8164,22.7569,22.7757,1911
1675269480000,22.7757,22.81,22.7649,22.81,4039
1675269540000,22.81,22.8456,22.81,22.8456,2311
1675269600000,22.8456,22.8486,22.8285,22.8318,567
1675269660000,22.8318,22.854,22.8226,22.8492,619
1675269720000,22.8492,22.8594,22.8492,22.8516,763
1675269780000,22.8516,22.8856,22.8508,22.8657,377
1675269840000,22.8657,22.8825,22.8276,22.8287,444
1675269900000,22.8287,22.8651,22.817,22.8651,135
1675269960000,22.8651,22.8692,22.8466,22.8616,218
1675270020000,22.8616,22.8653,22.8148,22.8332,1164
1675270080000,22.8332,22.8406,22.8239,22.8336,1282
1675270140000,22.8336,22.8433,22.8,22.8004,2203
1675270200000,22.8004,22.8085,22.7809,22.8016,1370
1675270260000,22.8016,22.8034,22.7407,22.7445,1190
1675270320000,22.7445,22.7566,22.7161,22.7479,4249
1675270380000,22.7479,22.7651,22.7105,22.7303,747
1675270440000,22.7303,22.7787,22.6375,22.7728,7987
1675270500000,22.7728,22.7925,22.729,22.7727,7275
1675270560000,22.7727,22.7905,22.7356,22.7683,266
1675270620000,22.7683,22.7906,22.7477,22.7623,791
1675270680000,22.7623,22.8144,22.7573,22.8144,1054
1675270740000,22.8144,22.8444,22.7808,22.825,2076
1675270800000,22.825,22.8465,22.8168,22.8168,397
1675270860000,22.8168,22.8257,22.7909,22.7953,1866
1675270920000,22.7953,22.825,22.79,22.79,272
1675270980000,22.79,22.79,22.7306,22.7492,380
1675271040000,22.7492,22.7928,22.7463,22.7664,1145
1675271100000,22.7664,22.7766,22.7532,22.7676,269
1675271160000,22.7676,22.7676,22.6985,22.6985,4920
1675271220000,22.6985,22.7176,22.6795,22.7131,1073
1675271280000,22.7131,22.7285,22.6967,22.7126,4254
1675271340000,22.7126,22.7183,22.6942,22.6942,2070
1675271400000,22.6942,22.7686,22.6937,22.7585,1233
1675271460000,22.7585,22.77,22.7353,22.7637,1537
1675271520000,22.7637,22.775,22.743,22.7433,2297
1675271580000,22.7433,22.7686,22.7388,22.7552,263
1675271640000,22.7552,22.7737,22.7526,22.759,1147
1675271700000,22.759,22.7636,22.7465,22.7607,873
1675271760000,22.7607,22.7996,22.7607,22.7876,1522
1675271820000,22.7876,22.7997,22.7756,22.7929,119
1675271880000,22.7929,22.7959,22.786,22.7954,670
1675271940000,22.7954,22.7956,22.773,22.7736,2362
1675272000000,22.7736,22.8106,22.773,22.8106,1254
1675272060000,22.8106,22.8957,22.8106,22.8917,4543
1675272120000,22.8917,22.9,22.8673,22.8999,4652
1675272180000,22.8999,22.9,22.8643,22.8643,1385
1675272240000,22.8643,22.8737,22.8565,22.8699,223
1675272300000,22.8699,22.8699,22.8464,22.8527,586
1675272360000,22.8527,22.8603,22.8266,22.8334,2622
1675272420000,22.8334,22.8448,22.8096,22.8447,750
1675272480000,22.8447,22.8512,22.8243,22.8256,89
1675272540000,22.8256,22.8358,22.821,22.8224,1111
1675272600000,22.8224,22.8363,22.8156,22.8362,296
1675272660000,22.8362,22.8627,22.818,22.8627,604
1675272720000,22.8627,22.8627,22.8136,22.8289,347
1675272780000,22.8289,22.8492,22.8202,22.828,683
1675272840000,22.828,22.8481,22.8116,22.8305,196
1675272900000,22.8305,22.8444,22.8055,22.8252,1487
1675272960000,22.8252,22.8252,22.7885,22.7999,671
1675273020000,22.7999,22.8,22.7502,22.7723,534
1675273080000,22.7723,22.7739,22.7502,22.7535,142
1675273140000,22.7535,22.7821,22.7535,22.7781,1884
1675273200000,22.7781,22.7946,22.767,22.782,2717
1675273260000,22.782,22.7999,22.7571,22.7598,943
1675273320000,22.7598,22.7598,22.738,22.7446,1215
1675273380000,22.7446,22.7446,22.7126,22.7141,3635
1675273440000,22.7141,22.7378,22.7,22.7067,909
1675273500000,22.7067,22.7067,22.66,22.6608,775
1675273560000,22.6608,22.7026,22.66,22.671,800
1675273620000,22.671,22.677,22.5566,22.5616,5954
1675273680000,22.5616,22.5616,22.452,22.5501,24339
1675273740000,22.5501,22.6203,22.5082,22.5962,6864
1675273800000,22.5962,22.6512,22.5962,22.6512,2915
1675273860000,22.6512,22.6537,22.5909,22.6128,1770
1675273920000,22.6128,22.6181,22.5595,22.618,1007
1675273980000,22.618,22.6181,22.5985,22.6179,800
1675274040000,22.6179,22.6268,22.6068,22.6198,340
1675274100000,22.6198,22.6203,22.5974,22.6121,478
1675274160000,22.6121,22.6253,22.6041,22.6253,280
1675274220000,22.6253,22.6846,22.6252,22.6659,6115
1675274280000,22.6659,22.6706,22.6528,22.6611,311
1675274340000,22.6611,22.6644,22.6472,22.6481,669
1675274400000,22.6481,22.6587,22.6067,22.6302,3499
1675274460000,22.6302,22.6314,22.6016,22.6268,714
1675274520000,22.6268,22.6765,22.6267,22.6686,354
1675274580000,22.6686,22.701,22.6609,22.6916,3022
