timestamp,open,high,low,close,volume
1675785600000,23.0225,23.0225,22.9808,23.0163,934
1675785660000,23.0163,23.0207,22.998,23.0121,149
1675785720000,23.0121,23.0173,22.9941,23.0132,315
1675785780000,23.0132,23.0137,22.9947,22.9947,151
1675785840000,22.9947,23.0139,22.9939,22.9939,94
1675785900000,22.9939,23.0035,22.9897,23.0035,115
1675785960000,23.0035,23.0036,22.9952,22.9952,113
1675786020000,22.9952,23.0088,22.9936,23.0088,149
1675786080000,23.0088,23.0485,23.0047,23.035,1006
1675786140000,23.035,23.0608,23.035,23.0594,112
1675786200000,23.0594,23.0599,23.0315,23.0427,3144
1675786260000,23.0427,23.0493,23.0107,23.0113,1026
1675786320000,23.0113,23.0415,23.0086,23.0411,157
1675786380000,23.0411,23.0435,23.0278,23.0404,335
1675786440000,23.0404,23.0411,23.0172,23.0193,2158
1675786500000,23.0193,23.0475,23.0164,23.0359,339
1675786560000,23.0359,23.0399,23.0249,23.0313,247
1675786620000,23.0313,23.0427,23.0269,23.0312,107
1675786680000,23.0312,23.0317,23.0066,23.0067,295
1675786740000,23.0067,23.0099,22.999,22.9991,191
1675786800000,22.9991,22.9991,22.9897,22.9938,535
1675786860000,22.9938,22.9942,22.8765,22.8765,11702
1675786920000,22.8765,22.8846,22.8765,22.882,928
1675786980000,22.882,22.9026,22.882,22.8974,439
1675787040000,22.8974,22.9124,22.8789,22.9095,519
1675787100000,22.9095,22.9315,22.8935,22.9189,1581
1675787160000,22.9189,22.9401,22.9189,22.94,289
1675787220000,22.94,22.9626,22.94,22.9565,1242
1675787280000,22.9565,22.9916,22.9565,22.9861,3059
1675787340000,22.9861,22.9974,22.9861,22.9964,398
1675787400000,22.9964,23.0146,22.9925,23.0146,656
1675787460000,23.0146,23.022,23.0001,23.0155,295
1675787520000,23.0155,23.0315,23.001,23.0311,383
1675787580000,23.0311,23.0757,23.0311,23.0741,3549
1675787640000,23.0741,23.1165,23.0741,23.0919,3520
1675787700000,23.0919,23.11,23.0873,23.1035,443
1675787760000,23.1035,23.1035,23.058,23.058,1268
1675787820000,23.058,23.058,22.9955,23.0001,3506
