timestamp,open,high,low,close,volume
1676217600000,21.4009,21.4068,21.386,21.3865,335
1676217660000,21.3865,21.4043,21.3865,21.3969,395
1676217720000,21.3969,21.4173,21.3662,21.3662,5832
1676217780000,21.3662,21.4037,21.3469,21.4029,797
1676217840000,21.4029,21.4029,21.3584,21.3687,660
1676217900000,21.3687,21.4004,21.3579,21.3827,389
1676217960000,21.3827,21.4235,21.3784,21.4235,1586
1676218020000,21.4235,21.46,21.4176,21.4567,965
1676218080000,21.4567,21.4809,21.4235,21.4465,5159
1676218140000,21.4465,21.4809,21.4411,21.4796,3408
1676218200000,21.4796,21.5461,21.4784,21.5173,4601
1676218260000,21.5173,21.5314,21.4655,21.4795,3368
1676218320000,21.4795,21.52,21.4704,21.5199,3052
1676218380000,21.5199,21.5296,21.5005,21.5055,675
1676218440000,21.5055,21.5699,21.4953,21.5569,10512
1676218500000,21.5569,21.5748,21.5353,21.5463,5829
1676218560000,21.5463,21.5721,21.5042,21.5153,5040
1676218620000,21.5153,21.5364,21.4922,21.4922,2678
1676218680000,21.4922,21.5189,21.4922,21.5167,626
1676218740000,21.5167,21.6337,21.5024,21.5869,8118
1676218800000,21.5869,21.6629,21.5869,21.6464,5426
1676218860000,21.6464,21.7,21.629,21.7,5237
1676218920000,21.7,21.7,21.5931,21.6032,3258
1676218980000,21.6032,21.607,21.5705,21.5759,3684
1676219040000,21.5759,21.5759,21.542,21.5531,1416
1676219100000,21.5531,21.5663,21.51,21.5527,2350
1676219160000,21.5527,21.6199,21.5481,21.6102,994
1676219220000,21.6102,21.618,21.5936,21.6107,1694
1676219280000,21.6107,21.615,21.5982,21.6113,299
1676219340000,21.6113,21.6171,21.5978,21.6026,614
1676219400000,21.6026,21.6031,21.5153,21.546,2335
1676219460000,21.546,21.5818,21.5304,21.5762,1933
1676219520000,21.5762,21.6238,21.5678,21.6238,3433
1676219580000,21.6238,21.6512,21.5915,21.6186,4021
1676219640000,21.6186,21.7231,21.6169,21.6905,9432
1676219700000,21.6905,21.7058,21.6475,21.662,2820
1676219760000,21.662,21.73,21.6561,21.73,4011
1676219820000,21.73,21.789,21.73,21.7696,5686
1676219880000,21.7696,21.789,21.7251,21.7531,4832
1676219940000,21.7531,21.789,21.7427,21.757,5644
1676220000000,21.757,21.757,21.6652,21.666,5519
1676220060000,21.666,21.7187,21.6398,21.6643,2425
1676220120000,21.6643,21.6649,21.6397,21.6397,3061
1676220180000,21.6397,21.6577,21.6292,21.6565,1712
1676220240000,21.6565,21.6565,21.63,21.63,1171
1676220300000,21.63,21.6516,21.6184,21.6184,2955
1676220360000,21.6184,21.6184,21.5589,21.5687,3335
1676220420000,21.5687,21.6122,21.5525,21.612,5888
1676220480000,21.612,21.612,21.5832,21.5837,335
1676220540000,21.5837,21.5871,21.5643,21.5859,2862
1676220600000,21.5859,21.6068,21.5856,21.5981,434
1676220660000,21.5981,21.5982,21.5677,21.5678,343
1676220720000,21.5678,21.5955,21.5667,21.5803,734
1676220780000,21.5803,21.5825,21.5631,21.5771,654
1676220840000,21.5771,21.6254,21.5769,21.6254,2385
1676220900000,21.6254,21.6369,21.6048,21.6161,662
1676220960000,21.6161,21.6162,21.5921,21.5997,2389
1676221020000,21.5997,21.6146,21.5831,21.5837,717
1676221080000,21.5837,21.5842,21.5432,21.5501,2734
1676221140000,21.5501,21.5718,21.5432,21.5551,3747
1676221200000,21.5551,21.594,21.5551,21.5766,1153
1676221260000,21.5766,21.5819,21.5599,21.5599,289
1676221320000,21.5599,21.5807,21.554,21.5801,933
1676221380000,21.5801,21.6145,21.58,21.6087,380
1676221440000,21.6087,21.6107,21.5802,21.585,1850
1676221500000,21.585,21.6116,21.5827,21.6035,2654
1676221560000,21.6035,21.6415,21.6035,21.6406,793
1676221620000,21.6406,21.6466,21.6147,21.6195,546
1676221680000,21.6195,21.6333,21.5882,21.6226,546
1676221740000,21.6226,21.6287,21.6005,21.6019,105
1676221800000,21.6019,21.6193,21.5945,21.6116,734
1676221860000,21.6116,21.6447,21.6077,21.6447,691
1676221920000,21.6447,21.675,21.6187,21.6402,1789
1676221980000,21.6402,21.6411,21.5801,21.5801,380
1676222040000,21.5801,21.6036,21.5665,21.5931,676
1676222100000,21.5931,21.6456,21.5931,21.6335,2119
1676222160000,21.6335,21.6501,21.6238,21.6358,1134
1676222220000,21.6358,21.6402,21.6127,21.6402,2030
1676222280000,21.6402,21.6579,21.6402,21.6553,417
1676222340000,21.6553,21.6591,21.6432,21.6454,654
1676222400000,21.6454,21.6623,21.6439,21.6503,201
1676222460000,21.6503,21.7461,21.6503,21.6991,3570
1676222520000,21.6991,21.7213,21.6646,21.6699,649
1676222580000,21.6699,21.7077,21.6699,21.6843,795
1676222640000,21.6843,21.7133,21.6843,21.704,367
1676222700000,21.704,21.7351,21.7,21.7202,3361
1676222760000,21.7202,21.784,21.7031,21.7687,7116
1676222820000,21.7687,21.77,21.7252,21.7684,1334
1676222880000,21.7684,21.7684,21.7099,21.7328,897
1676222940000,21.7328,21.7492,21.7174,21.7353,1084
1676223000000,21.7353,21.7466,21.7264,21.7388,244
1676223060000,21.7388,21.7392,21.7058,21.7119,2450
1676223120000,21.7119,21.7542,21.71,21.7487,1517
1676223180000,21.7487,21.7758,21.7487,21.7736,439
1676223240000,21.7736,21.7999,21.7658,21.7991,536
1676223300000,21.7991,21.8351,21.7614,21.7614,5653
1676223360000,21.7614,21.7932,21.7614,21.7876,440
1676223420000,21.7876,21.7891,21.7649,21.7891,1173
1676223480000,21.7891,21.8078,21.789,21.7902,1174
1676223540000,21.7902,21.7915,21.7234,21.7371,602
