timestamp,open,high,low,close,volume
1677254400000,23.0348,23.0379,23.0027,23.0073,3220
1677254460000,23.0073,23.0212,22.7687,22.7939,22788
1677254520000,22.7939,22.8942,22.7379,22.8803,34668
1677254580000,22.8803,22.8863,22.5768,22.6026,27311
1677254640000,22.6026,22.7183,22.5111,22.541,21904
1677254700000,22.541,22.6296,22.5222,22.5592,12359
1677254760000,22.5592,22.6694,22.5224,22.6382,7149
1677254820000,22.6382,22.7413,22.6382,22.7209,8351
1677254880000,22.7209,22.8781,22.7088,22.8474,4939
1677254940000,22.8474,22.8978,22.8227,22.8409,3600
1677255000000,22.8409,22.8413,22.7756,22.7756,7410
1677255060000,22.7756,22.83,22.7756,22.7803,1472
1677255120000,22.7803,22.83,22.7803,22.7927,1373
1677255180000,22.7927,22.8277,22.7421,22.7421,3309
1677255240000,22.7421,22.7685,22.7169,22.7459,2905
1677255300000,22.7459,22.8413,22.7393,22.8413,1135
1677255360000,22.8413,22.8609,22.81,22.8216,1411
1677255420000,22.8216,22.8572,22.8,22.8143,2255
1677255480000,22.8143,22.8143,22.7618,22.8048,1080
1677255540000,22.8048,22.8048,22.7365,22.7434,2102
1677255600000,22.7434,22.7454,22.5806,22.5958,17460
1677255660000,22.5958,22.6063,22.5116,22.5362,13179
1677255720000,22.5362,22.7083,22.4823,22.7,12249
1677255780000,22.7,22.7312,22.634,22.6513,4907
1677255840000,22.6513,22.6656,22.5801,22.5892,2759
1677255900000,22.5892,22.6361,22.58,22.6183,4539
1677255960000,22.6183,22.6184,22.5421,22.5702,2162
1677256020000,22.5702,22.6703,22.5702,22.6279,5735
1677256080000,22.6279,22.6689,22.6279,22.6687,1693
1677256140000,22.6687,22.7192,22.6433,22.6621,5446
1677256200000,22.6621,22.6685,22.58,22.604,1213
1677256260000,22.604,22.6333,22.5771,22.5953,1568
1677256320000,22.5953,22.6752,22.5866,22.6752,533
1677256380000,22.6752,22.7252,22.6752,22.7016,2260
1677256440000,22.7016,22.7419,22.6832,22.7358,831
1677256500000,22.7358,22.7423,22.6941,22.7248,2233
1677256560000,22.7248,22.7414,22.6945,22.7414,1022
1677256620000,22.7414,22.7692,22.733,22.7589,1278
1677256680000,22.7589,22.7981,22.7553,22.7806,898
1677256740000,22.7806,22.8197,22.7588,22.7864,493
1677256800000,22.7864,22.8042,22.7419,22.7735,5340
1677256860000,22.7735,22.8174,22.7602,22.7929,717
1677256920000,22.7929,22.8552,22.7929,22.8256,1432
1677256980000,22.8256,22.8683,22.8222,22.8563,2436
1677257040000,22.8563,22.865,22.8306,22.8491,850
1677257100000,22.8491,22.8491,22.7928,22.8038,1528
1677257160000,22.8038,22.8493,22.8038,22.8492,304
1677257220000,22.8492,22.8763,22.8205,22.8571,1575
1677257280000,22.8571,22.8573,22.7906,22.7981,963
1677257340000,22.7981,22.8033,22.7792,22.795,846
1677257400000,22.795,22.8738,22.7945,22.8728,1723
1677257460000,22.8728,22.8778,22.8586,22.8733,240
1677257520000,22.8733,22.8973,22.8658,22.8844,617
1677257580000,22.8844,22.8888,22.8569,22.8754,537
1677257640000,22.8754,22.8754,22.8294,22.8562,331
1677257700000,22.8562,22.8562,22.8293,22.8384,783
1677257760000,22.8384,22.8528,22.7945,22.8139,583
1677257820000,22.8139,22.8139,22.7738,22.7966,929
1677257880000,22.7966,22.8296,22.7945,22.7945,156
1677257940000,22.7945,22.8163,22.7376,22.7931,4120
1677258000000,22.7931,22.808,22.7732,22.7869,826
1677258060000,22.7869,22.8149,22.7575,22.8019,1070
1677258120000,22.8019,22.8068,22.7789,22.7789,917
1677258180000,22.7789,22.7856,22.7512,22.7735,262
1677258240000,22.7735,22.7863,22.7521,22.7642,194
1677258300000,22.7642,22.7642,22.7394,22.7442,322
1677258360000,22.7442,22.7631,22.718,22.7631,155
1677258420000,22.7631,22.8153,22.7627,22.802,1797
1677258480000,22.802,22.8045,22.7653,22.7672,846
1677258540000,22.7672,22.7943,22.7571,22.7943,665
1677258600000,22.7943,22.8053,22.7582,22.8024,234
1677258660000,22.8024,22.8069,22.7464,22.7717,279
1677258720000,22.7717,22.7722,22.7211,22.7493,572
1677258780000,22.7493,22.764,22.7414,22.7414,2591
1677258840000,22.7414,22.7634,22.7414,22.7475,696
1677258900000,22.7475,22.7802,22.724,22.7802,3316
1677258960000,22.7802,22.8213,22.7649,22.8197,8607
1677259020000,22.8197,22.8276,22.8081,22.8116,574
1677259080000,22.8116,22.815,22.7816,22.7898,320
1677259140000,22.7898,22.8184,22.7887,22.7887,349
1677259200000,22.7887,22.82,22.7815,22.82,837
1677259260000,22.82,22.8482,22.8032,22.8482,675
1677259320000,22.8482,22.8674,22.8429,22.8564,552
1677259380000,22.8564,22.89,22.8539,22.8891,1517
1677259440000,22.8891,22.9523,22.8891,22.9279,4462
1677259500000,22.9279,22.9414,22.88,22.8861,3424
1677259560000,22.8861,22.8861,22.8395,22.8545,826
1677259620000,22.8545,22.8646,22.8095,22.8095,465
1677259680000,22.8095,22.8603,22.7911,22.8603,2241
1677259740000,22.8603,22.8603,22.7885,22.7904,1446
1677259800000,22.7904,22.8463,22.7803,22.8115,680
1677259860000,22.8115,22.8223,22.7795,22.7922,334
1677259920000,22.7922,22.8482,22.7787,22.8015,1521
1677259980000,22.8015,22.808,22.7636,22.7636,726
1677260040000,22.7636,22.7742,22.7333,22.7405,1839
1677260100000,22.7405,22.7802,22.7249,22.7763,456
1677260160000,22.7763,22.7899,22.7717,22.7751,240
