timestamp,open,high,low,close,volume
1696780800000,23.4499,23.45,23.432,23.435,1248.0
1696780860000,23.435,23.4716,23.435,23.471,2135.0
1696780920000,23.471,23.5101,23.468,23.4964,7904.0
1696780980000,23.4964,23.5309,23.4781,23.5189,2415.0
1696781040000,23.5189,23.5189,23.5061,23.5171,2196.0
1696781100000,23.5171,23.5179,23.5081,23.5179,2747.0
1696781160000,23.5179,23.5299,23.4906,23.4906,1985.0
1696781220000,23.4906,23.4906,23.4591,23.4899,2492.0
1696781280000,23.4899,23.4901,23.4671,23.4671,135.0
1696781340000,23.4671,23.4843,23.4652,23.4793,1343.0
1696781400000,23.4793,23.5116,23.4793,23.4845,842.0
1696781460000,23.4845,23.5065,23.4681,23.4681,648.0
1696781520000,23.4681,23.4775,23.4588,23.4618,1100.0
1696781580000,23.4618,23.4647,23.423,23.4278,2964.0
1696781640000,23.4278,23.4337,23.4218,23.4239,643.0
1696781700000,23.4239,23.4588,23.4239,23.4588,1191.0
1696781760000,23.4588,23.4778,23.4558,23.463,1593.0
1696781820000,23.463,23.47,23.46,23.4696,2569.0
1696781880000,23.4696,23.4699,23.4415,23.4437,1733.0
1696781940000,23.4437,23.4451,23.418,23.4183,1782.0
1696782000000,23.4183,23.4436,23.417,23.4434,2439.0
1696782060000,23.4434,23.4434,23.4125,23.4224,1878.0
1696782120000,23.4224,23.4224,23.4014,23.4111,1559.0
1696782180000,23.4111,23.4121,23.3932,23.4062,2212.0
1696782240000,23.4062,23.4062,23.3745,23.3815,2106.0
1696782300000,23.3815,23.3988,23.3799,23.3979,227.0
1696782360000,23.3979,23.4181,23.3972,23.4181,601.0
1696782420000,23.4181,23.4297,23.4028,23.4093,1946.0
1696782480000,23.4093,23.4277,23.4091,23.4247,189.0
1696782540000,23.4247,23.4317,23.4177,23.4253,770.0
1696782600000,23.4253,23.4352,23.4124,23.4222,241.0
1696782660000,23.4222,23.4501,23.4222,23.4464,1940.0
1696782720000,23.4464,23.4672,23.4464,23.4667,786.0
1696782780000,23.4667,23.4696,23.4521,23.4612,1282.0
1696782840000,23.4612,23.4709,23.4575,23.4709,508.0
1696782900000,23.4709,23.4709,23.4559,23.4612,135.0
1696782960000,23.4612,23.4612,23.4352,23.4508,99.0
1696783020000,23.4508,23.4508,23.4378,23.4466,150.0
1696783080000,23.4466,23.4492,23.4466,23.4482,687.0
1696783140000,23.4482,23.4482,23.4198,23.4198,108.0
1696783200000,23.4198,23.4323,23.4198,23.4323,1136.0
1696783260000,23.4323,23.4467,23.4297,23.4297,155.0
1696783320000,23.4297,23.4797,23.4297,23.4797,681.0
1696783380000,23.4797,23.4922,23.4782,23.4893,1471.0
1696783440000,23.4893,23.4973,23.4812,23.494,656.0
1696783500000,23.494,23.4972,23.4742,23.4745,593.0
1696783560000,23.4745,23.475,23.4649,23.4686,56.0
1696783620000,23.4686,23.4902,23.4686,23.4877,996.0
1696783680000,23.4877,23.4877,23.4754,23.4875,244.0
1696783740000,23.4875,23.4875,23.477,23.4795,1349.0
1696783800000,23.4795,23.4868,23.4795,23.4857,167.0
1696783860000,23.4857,23.4871,23.458,23.4591,998.0
1696783920000,23.4591,23.4591,23.444,23.4447,768.0
1696783980000,23.4447,23.4461,23.442,23.442,169.0
1696784040000,23.442,23.442,23.4272,23.4286,104.0
1696784100000,23.4286,23.4354,23.4286,23.433,1134.0
1696784160000,23.433,23.4384,23.4282,23.4384,708.0
1696784220000,23.4384,23.4399,23.428,23.429,95.0
1696784280000,23.429,23.431,23.4068,23.4107,363.0
1696784340000,23.4107,23.4107,23.3969,23.4046,508.0
1696784400000,23.4046,23.4053,23.3997,23.4047,470.0
1696784460000,23.4047,23.4127,23.385,23.385,1050.0
1696784520000,23.385,23.3912,23.3707,23.3855,2736.0
1696784580000,23.3855,23.4016,23.3853,23.4016,464.0
1696784640000,23.4016,23.4227,23.4016,23.4217,399.0
1696784700000,23.4217,23.4257,23.4019,23.4024,39.0
1696784760000,23.4024,23.4051,23.39,23.3958,100.0
1696784820000,23.3958,23.3958,23.3847,23.3942,978.0
1696784880000,23.3942,23.3942,23.378,23.378,123.0
1696784940000,23.378,23.3831,23.3758,23.3807,255.0
1696785000000,23.3807,23.394,23.3799,23.3939,34.0
1696785060000,23.3939,23.3939,23.3722,23.3769,17.0
1696785120000,23.3769,23.3781,23.3595,23.3598,1331.0
1696785180000,23.3598,23.3792,23.3598,23.3783,519.0
1696785240000,23.3783,23.3783,23.3595,23.3595,94.0
1696785300000,23.3595,23.367,23.3595,23.367,1645.0
1696785360000,23.367,23.3708,23.3547,23.3702,249.0
1696785420000,23.3702,23.381,23.3689,23.3799,67.0
1696785480000,23.3799,23.3818,23.3799,23.3814,451.0
1696785540000,23.3814,23.3814,23.352,23.3594,893.0
1696785600000,23.3594,23.3778,23.3594,23.3764,7.0
1696785660000,23.3764,23.382,23.3764,23.382,57.0
1696785720000,23.382,23.3856,23.3728,23.3745,424.0
1696785780000,23.3745,23.3828,23.3728,23.3805,172.0
1696785840000,23.3805,23.3805,23.3468,23.3528,232.0
1696785900000,23.3528,23.366,23.3518,23.3644,259.0
1696785960000,23.3644,23.3775,23.3644,23.3775,55.0
1696786020000,23.3775,23.386,23.3775,23.3847,24.0
1696786080000,23.3847,23.3941,23.3847,23.3941,31.0
1696786140000,23.3941,23.4027,23.3908,23.3985,1234.0
1696786200000,23.3985,23.4015,23.3967,23.3978,13.0
1696786260000,23.3978,23.4233,23.3968,23.4196,200.0
1696786320000,23.4196,23.4354,23.4194,23.4349,22.0
1696786380000,23.4349,23.4349,23.4236,23.4348,72.0
1696786440000,23.4348,23.4375,23.4149,23.4149,1868.0
1696786500000,23.4149,23.4149,23.3819,23.3819,693.0
1696786560000,23.3819,23.3937,23.366,23.393,20.0
1696786620000,23.393,23.3987,23.3819,23.3839,18.0
1696786680000,23.3839,23.3869,23.3784,23.3784,150.0
1696786740000,23.3784,23.3877,23.3668,23.3846,1847.0
1696786800000,23.3846,23.3846,23.3746,23.3771,323.0
1696786860000,23.3771,23.3771,23.3675,23.3691,18.0
1696786920000,23.3691,23.3817,23.3691,23.3817,28.0
1696786980000,23.3817,23.3855,23.3769,23.3845,295.0
1696787040000,23.3845,23.3903,23.384,23.3886,9.0
1696787100000,23.3886,23.3886,23.3744,23.3744,51.0
