timestamp,open,high,low,close,volume
1696521600000,22.777,22.8002,22.7592,22.8002,7801
1696521660000,22.8002,22.8062,22.7647,22.796,1448
1696521720000,22.796,22.8162,22.773,22.811,4886
1696521780000,22.811,22.8562,22.811,22.8181,899
1696521840000,22.8181,22.8181,22.7691,22.7691,4241
1696521900000,22.7691,22.798,22.762,22.7636,16342
1696521960000,22.7636,22.776,22.747,22.776,446
1696522020000,22.776,22.7852,22.75,22.7651,4623
1696522080000,22.7651,22.7742,22.748,22.7742,3712
1696522140000,22.7742,22.8321,22.7648,22.815,850
1696522200000,22.815,22.835,22.773,22.835,7045
1696522260000,22.835,22.901,22.835,22.9,6834
1696522320000,22.9,22.9691,22.8823,22.9661,18084
1696522380000,22.9661,22.9661,22.869,22.8752,6641
1696522440000,22.8752,22.9969,22.8752,22.9739,8494
1696522500000,22.9739,22.9739,22.9209,22.9557,5326
1696522560000,22.9557,23.0231,22.9399,22.9949,10835
1696522620000,22.9949,23.0141,22.993,23.0016,2027
1696522680000,23.0016,23.0016,22.966,22.98,8422
1696522740000,22.98,22.9835,22.9312,22.9312,2992
1696522800000,22.9312,22.9541,22.9079,22.9526,10219
1696522860000,22.9526,22.9811,22.9526,22.9769,2577
1696522920000,22.9769,22.984,22.95,22.95,2631
1696522980000,22.95,22.95,22.9,22.9079,3910
1696523040000,22.9079,22.9087,22.9009,22.9031,568
1696523100000,22.9031,22.9031,22.8691,22.87,1902
1696523160000,22.87,22.9059,22.835,22.9059,4393
1696523220000,22.9059,22.9264,22.886,22.886,2060
1696523280000,22.886,22.9267,22.886,22.9224,1867
1696523340000,22.9224,22.9625,22.915,22.9617,1768
1696523400000,22.9617,22.9617,22.9219,22.9611,277
1696523460000,22.9611,22.9611,22.946,22.9507,2011
1696523520000,22.9507,22.9579,22.9288,22.9579,140
1696523580000,22.9579,22.9901,22.9579,22.983,710
1696523640000,22.983,22.983,22.9413,22.9427,519
1696523700000,22.9427,22.9478,22.9291,22.9478,225
1696523760000,22.9478,22.9687,22.9399,22.9687,149
1696523820000,22.9687,22.9687,22.941,22.9441,1212
1696523880000,22.9441,22.9869,22.9221,22.986,1167
1696523940000,22.986,22.986,22.9739,22.9739,404
1696524000000,22.9739,22.9739,22.937,22.9506,320
1696524060000,22.9506,22.9506,22.9289,22.9468,963
1696524120000,22.9468,22.9794,22.9468,22.971,4419
1696524180000,22.971,22.971,22.9149,22.9183,4117
1696524240000,22.9183,22.931,22.8729,22.8899,1993
1696524300000,22.8899,22.9331,22.872,22.9289,559
1696524360000,22.9289,22.9506,22.9139,22.9139,508
1696524420000,22.9139,22.9561,22.9092,22.954,1244
1696524480000,22.954,22.9609,22.9419,22.9609,1169
1696524540000,22.9609,22.9679,22.9119,22.9119,768
1696524600000,22.9119,22.9459,22.9084,22.9459,219
1696524660000,22.9459,22.9549,22.9241,22.9549,133
1696524720000,22.9549,22.958,22.9256,22.9319,160
