timestamp,open,high,low,close,volume
1697212800000,21.4087,21.4087,21.3922,21.3945,587.0
1697212860000,21.3945,21.4032,21.3931,21.4032,169.0
1697212920000,21.4032,21.4086,21.4032,21.4036,18.0
1697212980000,21.4036,21.4282,21.4036,21.427,641.0
1697213040000,21.427,21.427,21.4161,21.4172,120.0
1697213100000,21.4172,21.4269,21.4162,21.4269,8.0
1697213160000,21.4269,21.448,21.4269,21.4475,920.0
1697213220000,21.4475,21.4602,21.4464,21.46,1345.0
1697213280000,21.46,21.4666,21.4534,21.4534,1303.0
1697213340000,21.4534,21.4588,21.4344,21.4584,3036.0
1697213400000,21.4584,21.4587,21.4534,21.4566,482.0
1697213460000,21.4566,21.4634,21.4566,21.4594,926.0
1697213520000,21.4594,21.4635,21.4507,21.4507,129.0
1697213580000,21.4507,21.464,21.4505,21.4568,12.0
1697213640000,21.4568,21.4614,21.4568,21.4614,5.0
1697213700000,21.4614,21.4691,21.4585,21.4691,74.0
1697213760000,21.4691,21.4872,21.4662,21.483,9646.0
1697213820000,21.483,21.483,21.4744,21.4782,251.0
1697213880000,21.4782,21.4961,21.4782,21.4931,2367.0
1697213940000,21.4931,21.499,21.4874,21.499,242.0
1697214000000,21.499,21.5233,21.4983,21.5214,7205.0
1697214060000,21.5214,21.5311,21.5151,21.5275,906.0
1697214120000,21.5275,21.5275,21.5143,21.5181,396.0
1697214180000,21.5181,21.5261,21.5152,21.5245,787.0
1697214240000,21.5245,21.5246,21.5126,21.5126,364.0
1697214300000,21.5126,21.5126,21.4772,21.4852,3667.0
1697214360000,21.4852,21.503,21.4824,21.503,111.0
1697214420000,21.503,21.509,21.4923,21.4971,3958.0
1697214480000,21.4971,21.4971,21.4849,21.4934,94.0
1697214540000,21.4934,21.5024,21.4912,21.5023,104.0
1697214600000,21.5023,21.5023,21.4924,21.4924,219.0
1697214660000,21.4924,21.4924,21.4641,21.4641,164.0
1697214720000,21.4641,21.5,21.4641,21.5,325.0
1697214780000,21.5,21.56,21.5,21.5539,6425.0
1697214840000,21.5539,21.5651,21.5461,21.5626,1169.0
1697214900000,21.5626,21.5626,21.5433,21.548,155.0
1697214960000,21.548,21.5481,21.5253,21.5321,768.0
1697215020000,21.5321,21.5369,21.5306,21.5337,244.0
1697215080000,21.5337,21.5414,21.5291,21.5414,702.0
1697215140000,21.5414,21.5446,21.5381,21.5411,134.0
1697215200000,21.5411,21.5411,21.5316,21.5331,127.0
