timestamp,open,high,low,close,volume
1697990400000,28.3985,28.4337,28.3812,28.3894,1096
1697990460000,28.3894,28.3936,28.3774,28.3774,449
1697990520000,28.3774,28.4153,28.3704,28.4097,351
1697990580000,28.4097,28.4782,28.4097,28.4782,6756
1697990640000,28.4782,28.4983,28.4782,28.4983,299
1697990700000,28.4983,28.5,28.4595,28.4595,1930
1697990760000,28.4595,28.4595,28.4199,28.4199,1073
1697990820000,28.4199,28.432,28.4101,28.4179,44
1697990880000,28.4179,28.4467,28.4179,28.4467,466
1697990940000,28.4467,28.4467,28.4278,28.4286,126
1697991000000,28.4286,28.4406,28.4231,28.4361,29
1697991060000,28.4361,28.443,28.4314,28.443,554
1697991120000,28.443,28.443,28.4305,28.4389,498
1697991180000,28.4389,28.4391,28.4239,28.4345,103
1697991240000,28.4345,28.455,28.4332,28.455,573
1697991300000,28.455,28.5136,28.446,28.5096,808
1697991360000,28.5096,28.5832,28.5018,28.5566,3374
1697991420000,28.5566,28.614,28.5566,28.5746,4721
1697991480000,28.5746,28.6192,28.5746,28.61,1125
1697991540000,28.61,28.627,28.5818,28.5838,848
1697991600000,28.5838,28.6089,28.5838,28.5873,221
1697991660000,28.5873,28.5886,28.58,28.5858,595
1697991720000,28.5858,28.6206,28.5858,28.5937,1821
1697991780000,28.5937,28.6263,28.5859,28.6263,332
1697991840000,28.6263,28.6486,28.6262,28.6456,312
1697991900000,28.6456,28.6518,28.6328,28.638,1319
1697991960000,28.638,28.6519,28.6282,28.6385,1700
1697992020000,28.6385,28.6609,28.6283,28.6605,3007
1697992080000,28.6605,28.6796,28.6587,28.6716,1438
1697992140000,28.6716,28.6716,28.6262,28.6262,198
1697992200000,28.6262,28.6596,28.6208,28.6498,2449
1697992260000,28.6498,28.7075,28.6498,28.6949,1154
1697992320000,28.6949,28.715,28.6722,28.715,567
1697992380000,28.715,28.7295,28.7081,28.7295,844
1697992440000,28.7295,28.7583,28.7151,28.7259,4637
1697992500000,28.7259,28.732,28.6739,28.6739,1676
1697992560000,28.6739,28.7297,28.6739,28.723,1389
1697992620000,28.723,28.7467,28.7143,28.7143,168
1697992680000,28.7143,28.7143,28.6967,28.7038,1213
1697992740000,28.7038,28.7092,28.6739,28.6739,736
1697992800000,28.6739,28.6825,28.6559,28.6661,1759
1697992860000,28.6661,28.6738,28.6568,28.6667,716
1697992920000,28.6667,28.7217,28.661,28.7217,388
1697992980000,28.7217,28.7515,28.7117,28.7154,1020
1697993040000,28.7154,28.7375,28.7108,28.7372,203
1697993100000,28.7372,28.7554,28.7327,28.7353,193
1697993160000,28.7353,28.7533,28.7177,28.7444,1099
1697993220000,28.7444,28.7525,28.6829,28.6829,1180
1697993280000,28.6829,28.6907,28.6638,28.673,793
1697993340000,28.673,28.6893,28.6348,28.6838,5508
1697993400000,28.6838,28.693,28.6738,28.6867,1332
1697993460000,28.6867,28.7141,28.6598,28.6598,5313
