timestamp,open,high,low,close,volume
1667404800000,31.2985,31.319,31.2978,31.3027,150
1667404860000,31.3027,31.3145,31.3003,31.3031,615
1667404920000,31.3031,31.3089,31.3006,31.3056,138
1667404980000,31.3056,31.3175,31.3004,31.3004,369
1667405040000,31.3004,31.3015,31.3003,31.3007,235
1667405100000,31.3007,31.3042,31.2909,31.3029,210
1667405160000,31.3029,31.3158,31.2948,31.2954,190
1667405220000,31.2954,31.2954,31.2805,31.2846,232
1667405280000,31.2846,31.2846,31.2705,31.2807,298
1667405340000,31.2807,31.2958,31.2768,31.2819,214
1667405400000,31.2819,31.2958,31.2797,31.2833,783
1667405460000,31.2833,31.2878,31.2829,31.2846,152
1667405520000,31.2846,31.2873,31.2729,31.2764,63
1667405580000,31.2764,31.2771,31.267,31.2673,161
1667405640000,31.2673,31.2673,31.2514,31.261,290
1667405700000,31.261,31.2706,31.261,31.2649,204
1667405760000,31.2649,31.2655,31.2384,31.2523,260
1667405820000,31.2523,31.2597,31.2348,31.2355,185
1667405880000,31.2355,31.2355,31.2302,31.231,134
1667405940000,31.231,31.2399,31.23,31.2393,148
1667406000000,31.2393,31.2482,31.237,31.237,119
1667406060000,31.237,31.237,31.23,31.23,109
1667406120000,31.23,31.2362,31.2105,31.2105,286
1667406180000,31.2105,31.2124,31.1839,31.1903,636
1667406240000,31.1903,31.1903,31.173,31.1794,205
1667406300000,31.1794,31.1803,31.1304,31.1304,332
1667406360000,31.1304,31.1366,31.1279,31.1306,287
1667406420000,31.1306,31.1453,31.1129,31.1453,304
1667406480000,31.1453,31.1453,31.1229,31.1238,134
1667406540000,31.1238,31.1315,31.1039,31.1041,114
1667406600000,31.1041,31.1299,31.1041,31.1206,91
1667406660000,31.1206,31.1242,31.1144,31.1173,258
1667406720000,31.1173,31.1181,31.1057,31.1087,383
1667406780000,31.1087,31.1103,31.043,31.0559,2345
1667406840000,31.0559,31.0939,31.0548,31.0796,1377
1667406900000,31.0796,31.0936,31.063,31.064,183
1667406960000,31.064,31.076,31.048,31.0698,964
1667407020000,31.0698,31.0855,31.058,31.0855,482
1667407080000,31.0855,31.1055,31.0855,31.1038,192
1667407140000,31.1038,31.1223,31.0974,31.1223,195
1667407200000,31.1223,31.1608,31.1223,31.1594,249
