timestamp,open,high,low,close,volume
1730995200000,192.745,192.827,192.53,192.777,2387.2
1730995260000,192.777,193.25,192.698,193.159,5207.4
1730995320000,193.159,193.202,192.439,192.73,10408.1
1730995380000,192.73,192.892,191.715,191.88,18046.5
1730995440000,191.88,192.133,191.638,191.748,6042.8
1730995500000,191.748,191.805,191.471,191.583,3996.7
1730995560000,191.583,191.814,191.16,191.31,3588.3
1730995620000,191.31,191.339,191.011,191.141,4029.2
1730995680000,191.141,191.84,191.141,191.84,2161.3
1730995740000,191.84,192.059,191.556,191.556,7417.3
1730995800000,191.556,191.985,191.436,191.963,791.1
1730995860000,191.963,192.068,191.7,192.0,1813.1
1730995920000,192.0,192.0,191.69,191.75,1148.3
1730995980000,191.75,191.796,191.601,191.795,892.7
1730996040000,191.795,192.242,191.69,192.242,1478.2
1730996100000,192.242,192.254,191.72,191.788,1461.6
1730996160000,191.788,191.997,191.654,191.994,1128.0
1730996220000,191.994,192.1,191.609,191.773,820.4
1730996280000,191.773,191.899,191.601,191.813,754.2
1730996340000,191.813,192.12,191.792,192.068,697.9
1730996400000,192.068,192.58,191.97,192.457,1353.5
1730996460000,192.457,192.66,192.185,192.24,2054.4
1730996520000,192.24,192.38,191.707,191.84,1012.5
1730996580000,191.84,191.846,191.423,191.435,3855.1
1730996640000,191.435,191.929,191.435,191.928,939.7
1730996700000,191.928,192.034,191.866,191.896,812.4
1730996760000,191.896,192.302,191.896,192.266,612.9
1730996820000,192.266,192.313,192.012,192.054,548.7
1730996880000,192.054,192.234,192.054,192.091,369.6
1730996940000,192.091,192.203,191.99,192.169,562.1
1730997000000,192.169,192.351,192.065,192.351,1402.7
1730997060000,192.351,192.89,192.351,192.871,2023.0
1730997120000,192.871,193.34,192.838,193.29,2720.3
1730997180000,193.29,193.691,193.287,193.62,6268.1
1730997240000,193.62,193.766,193.457,193.596,2777.9
1730997300000,193.596,193.643,193.282,193.564,5851.5
1730997360000,193.564,193.76,192.97,193.018,3086.4
1730997420000,193.018,193.613,192.947,193.454,2694.0
1730997480000,193.454,193.668,193.261,193.27,1991.6
1730997540000,193.27,193.41,193.097,193.121,987.1
1730997600000,193.121,193.45,193.08,193.45,834.0
1730997660000,193.45,193.772,193.385,193.691,2185.2
1730997720000,193.691,193.856,193.643,193.733,1902.8
1730997780000,193.733,193.808,193.645,193.701,1103.5
1730997840000,193.701,193.961,193.641,193.95,2618.3
1730997900000,193.95,194.172,193.917,194.0,3135.1
1730997960000,194.0,194.077,193.733,194.034,1996.2
1730998020000,194.034,194.142,193.833,194.03,1941.6
1730998080000,194.03,194.369,193.959,194.232,3055.2
1730998140000,194.232,194.27,193.986,194.119,1818.5
1730998200000,194.119,194.179,193.9,194.09,2108.8
1730998260000,194.09,194.36,194.049,194.291,1336.2
1730998320000,194.291,194.44,194.204,194.381,2889.6
1730998380000,194.381,194.551,193.846,193.978,9771.5
1730998440000,193.978,194.09,193.811,194.08,2358.3
1730998500000,194.08,194.08,193.703,193.811,3175.0
1730998560000,193.811,193.982,193.57,193.675,3062.7
1730998620000,193.675,193.904,193.55,193.648,1651.1
1730998680000,193.648,193.952,193.599,193.881,590.3
1730998740000,193.881,194.027,193.803,194.005,1032.4
1730998800000,194.005,194.04,193.683,193.92,1067.1
1730998860000,193.92,194.297,193.731,194.178,1006.9
1730998920000,194.178,194.343,193.948,194.246,3473.2
1730998980000,194.246,194.303,193.67,193.704,1053.1
1730999040000,193.704,193.858,193.62,193.695,1041.7
1730999100000,193.695,193.695,193.058,193.143,5379.4
1730999160000,193.143,193.31,192.85,192.973,3989.8
1730999220000,192.973,193.372,192.926,193.251,2576.1
1730999280000,193.251,193.608,193.251,193.509,3731.9
1730999340000,193.509,193.589,193.416,193.429,952.0
1730999400000,193.429,193.69,193.312,193.624,510.4
1730999460000,193.624,193.83,193.624,193.774,765.0
1730999520000,193.774,194.08,193.772,194.06,1511.4
1730999580000,194.06,194.06,193.715,193.943,1132.0
1730999640000,193.943,194.2,193.943,194.031,1279.6
1730999700000,194.031,194.178,193.907,194.0,1046.8
1730999760000,194.0,194.241,194.0,194.1,1982.7
1730999820000,194.1,194.267,194.07,194.183,664.3
1730999880000,194.183,194.427,193.887,193.951,5192.9
1730999940000,193.951,194.03,193.756,193.948,1058.3
1731000000000,193.948,193.955,193.8,193.851,380.0
1731000060000,193.851,194.076,193.733,194.034,979.2
1731000120000,194.034,194.24,193.949,194.24,342.3
1731000180000,194.24,194.481,194.197,194.481,1880.9
1731000240000,194.481,194.52,194.258,194.351,1433.5
