timestamp,open,high,low,close,volume
1732032000000,240.652,240.762,240.636,240.663,447.4
1732032060000,240.663,240.904,240.636,240.812,1288.8
1732032120000,240.812,240.951,240.636,240.929,857.2
1732032180000,240.929,241.25,240.896,241.064,665.3
1732032240000,241.064,241.26,240.828,240.895,1841.8
1732032300000,240.895,241.076,240.737,240.788,430.8
1732032360000,240.788,241.029,240.62,240.726,1272.5
1732032420000,240.726,240.834,240.153,240.324,1957.6
1732032480000,240.324,240.561,240.236,240.46,764.7
1732032540000,240.46,240.584,240.346,240.421,1152.4
1732032600000,240.421,240.736,240.382,240.474,358.7
1732032660000,240.474,240.519,240.303,240.373,1013.7
1732032720000,240.373,240.517,240.316,240.467,748.6
1732032780000,240.467,240.907,240.467,240.832,349.1
1732032840000,240.832,240.834,240.489,240.497,345.2
1732032900000,240.497,240.607,240.3,240.302,1229.7
1732032960000,240.302,241.015,240.302,240.927,243.7
1732033020000,240.927,241.584,240.859,241.436,1130.5
1732033080000,241.436,241.714,241.166,241.343,2332.9
1732033140000,241.343,241.771,241.291,241.768,5271.5
1732033200000,241.768,241.774,241.41,241.518,4199.1
1732033260000,241.518,241.726,241.518,241.518,1144.1
1732033320000,241.518,241.8,241.483,241.654,1126.2
1732033380000,241.654,241.684,241.491,241.579,928.0
1732033440000,241.579,241.784,241.579,241.784,380.0
1732033500000,241.784,241.948,241.728,241.862,1028.9
1732033560000,241.862,242.109,241.796,241.994,1381.0
1732033620000,241.994,242.021,241.606,241.854,1085.9
1732033680000,241.854,241.884,241.724,241.854,467.7
1732033740000,241.854,241.854,241.591,241.736,607.2
1732033800000,241.736,241.874,241.73,241.76,246.8
1732033860000,241.76,242.101,241.74,242.028,5190.4
1732033920000,242.028,242.615,241.929,242.574,6313.1
1732033980000,242.574,242.574,241.73,241.827,2148.4
1732034040000,241.827,241.937,241.673,241.673,4729.9
1732034100000,241.673,241.929,241.517,241.816,2164.5
1732034160000,241.816,242.061,241.546,241.874,484.0
1732034220000,241.874,242.273,241.667,242.245,865.5
1732034280000,242.245,242.245,241.754,241.809,1036.2
1732034340000,241.809,241.84,241.595,241.731,1051.2
1732034400000,241.731,242.291,241.714,242.279,840.1
1732034460000,242.279,242.342,241.976,242.023,931.1
1732034520000,242.023,242.086,241.76,241.8,1390.0
1732034580000,241.8,241.826,241.575,241.577,862.4
1732034640000,241.577,242.061,241.577,241.979,1961.1
1732034700000,241.979,242.088,241.749,241.784,310.6
1732034760000,241.784,241.824,241.076,241.315,4981.2
1732034820000,241.315,241.644,241.241,241.36,1283.8
1732034880000,241.36,241.484,241.116,241.178,1243.1
1732034940000,241.178,241.432,241.178,241.432,622.6
1732035000000,241.432,241.663,241.288,241.487,679.7
1732035060000,241.487,242.114,241.487,241.756,7290.0
1732035120000,241.756,241.901,241.63,241.901,2475.4
1732035180000,241.901,241.996,241.706,241.756,813.9
1732035240000,241.756,241.789,241.477,241.514,438.0
1732035300000,241.514,241.744,241.373,241.616,563.3
1732035360000,241.616,241.915,241.616,241.846,292.6
1732035420000,241.846,241.924,241.727,241.887,710.6
1732035480000,241.887,242.3,241.887,242.09,695.8
1732035540000,242.09,242.3,242.076,242.13,2499.7
1732035600000,242.13,242.201,241.858,242.014,3255.9
