timestamp,open,high,low,close,volume
1727971200000,135.503,135.534,135.312,135.361,1416.7
1727971260000,135.361,135.692,135.197,135.667,2584.6
1727971320000,135.667,135.733,135.358,135.47,294.9
1727971380000,135.47,135.934,135.414,135.866,11935.1
1727971440000,135.866,136.0,135.662,135.688,957.2
1727971500000,135.688,135.849,135.397,135.397,620.4
1727971560000,135.397,135.841,135.327,135.841,827.5
1727971620000,135.841,135.928,135.653,135.741,232.8
1727971680000,135.741,136.196,135.741,136.196,1526.2
1727971740000,136.196,136.597,136.178,136.384,2720.4
1727971800000,136.384,136.384,136.123,136.272,929.7
1727971860000,136.272,136.35,135.907,136.208,583.3
1727971920000,136.208,136.275,136.0,136.001,628.6
1727971980000,136.001,136.155,136.0,136.037,542.5
1727972040000,136.037,136.178,135.704,135.781,463.9
1727972100000,135.781,135.845,135.435,135.832,1756.6
1727972160000,135.832,135.952,135.759,135.826,487.6
1727972220000,135.826,136.349,135.777,136.226,1049.8
1727972280000,136.226,136.226,135.784,135.836,818.8
1727972340000,135.836,135.929,135.547,135.634,829.5
1727972400000,135.634,135.705,135.404,135.558,2665.8
1727972460000,135.558,135.803,135.558,135.597,318.1
1727972520000,135.597,135.611,135.376,135.441,632.0
1727972580000,135.441,135.593,135.072,135.257,1225.0
1727972640000,135.257,135.403,135.075,135.144,812.0
1727972700000,135.144,135.194,134.753,134.753,1128.4
1727972760000,134.753,134.765,134.453,134.496,2323.7
1727972820000,134.496,134.696,134.452,134.696,841.8
1727972880000,134.696,134.87,134.43,134.521,791.0
1727972940000,134.521,134.536,134.156,134.412,1147.9
1727973000000,134.412,134.485,133.769,133.792,2438.8
1727973060000,133.792,133.992,133.568,133.636,1405.6
1727973120000,133.636,133.9,133.58,133.865,1664.6
1727973180000,133.865,134.196,133.669,134.13,3861.5
1727973240000,134.13,134.296,134.076,134.296,512.1
1727973300000,134.296,134.909,134.253,134.731,3005.8
1727973360000,134.731,134.98,134.687,134.822,383.6
1727973420000,134.822,135.075,134.753,134.847,1464.6
1727973480000,134.847,135.154,134.682,134.719,462.2
1727973540000,134.719,134.886,134.685,134.796,149.9
1727973600000,134.796,135.038,134.637,135.038,637.5
1727973660000,135.038,135.209,134.8,134.835,354.3
1727973720000,134.835,134.9,134.486,134.697,1803.0
1727973780000,134.697,134.993,134.468,134.469,2122.5
1727973840000,134.469,134.829,134.469,134.829,284.5
1727973900000,134.829,134.9,134.728,134.792,662.0
1727973960000,134.792,135.068,134.756,134.927,372.3
1727974020000,134.927,135.073,134.851,134.958,252.6
1727974080000,134.958,135.205,134.921,135.191,448.2
1727974140000,135.191,135.205,134.707,134.707,323.2
1727974200000,134.707,134.875,134.598,134.875,268.4
1727974260000,134.875,135.125,134.809,134.979,289.7
1727974320000,134.979,135.013,134.761,134.887,285.8
1727974380000,134.887,134.91,134.769,134.846,311.8
1727974440000,134.846,134.963,134.767,134.86,421.3
1727974500000,134.86,135.076,134.853,134.941,359.5
1727974560000,134.941,135.319,134.805,135.319,338.7
1727974620000,135.319,135.333,134.924,134.927,791.1
1727974680000,134.927,135.001,134.769,134.967,631.0
1727974740000,134.967,135.039,134.925,134.981,687.5
1727974800000,134.981,134.981,134.434,134.468,1272.4
1727974860000,134.468,134.468,134.286,134.295,506.6
1727974920000,134.295,134.696,134.292,134.324,480.4
1727974980000,134.324,134.376,134.008,134.023,1779.8
1727975040000,134.023,134.644,134.022,134.496,2860.0
1727975100000,134.496,134.929,134.487,134.861,935.0
1727975160000,134.861,135.024,134.697,135.024,1146.3
1727975220000,135.024,135.187,134.7,134.997,1405.6
1727975280000,134.997,135.017,134.758,134.792,863.2
1727975340000,134.792,135.233,134.792,135.169,1335.2
1727975400000,135.169,135.525,135.092,135.347,2963.9
1727975460000,135.347,136.035,135.339,135.909,1900.4
1727975520000,135.909,135.993,135.827,135.866,711.9
1727975580000,135.866,135.972,135.583,135.583,569.4
1727975640000,135.583,135.764,135.583,135.755,343.7
1727975700000,135.755,135.953,135.715,135.715,335.3
1727975760000,135.715,136.095,135.715,135.828,231.7
