timestamp,open,high,low,close,volume
1729612800000,167.71,167.87,167.621,167.667,2111.7
1729612860000,167.667,167.9,167.58,167.581,1283.5
1729612920000,167.581,167.581,167.33,167.522,1007.3
1729612980000,167.522,167.631,167.42,167.533,128.4
1729613040000,167.533,167.675,167.5,167.675,282.5
1729613100000,167.675,167.777,167.642,167.717,1533.1
1729613160000,167.717,167.783,167.652,167.674,118.7
1729613220000,167.674,167.674,167.446,167.59,108.3
1729613280000,167.59,167.606,167.235,167.241,1726.7
1729613340000,167.241,167.721,167.241,167.705,486.0
1729613400000,167.705,168.12,167.648,168.068,2090.2
1729613460000,168.068,168.147,167.953,168.051,289.8
1729613520000,168.051,168.19,167.992,168.121,261.5
1729613580000,168.121,168.121,167.937,167.987,181.1
1729613640000,167.987,168.04,167.799,167.935,197.9
1729613700000,167.935,167.965,167.771,167.861,492.8
1729613760000,167.861,167.952,167.835,167.903,164.5
1729613820000,167.903,167.951,167.824,167.825,306.2
1729613880000,167.825,167.892,167.62,167.652,407.6
1729613940000,167.652,167.652,166.8,166.947,3892.8
1729614000000,166.947,167.09,166.826,167.043,1759.7
1729614060000,167.043,167.071,166.947,167.021,321.1
1729614120000,167.021,167.021,166.581,166.67,1289.3
1729614180000,166.67,166.949,166.542,166.599,1007.8
1729614240000,166.599,167.07,166.542,167.013,2420.3
1729614300000,167.013,167.04,166.723,166.745,656.6
1729614360000,166.745,166.768,166.504,166.598,2694.3
1729614420000,166.598,166.659,166.531,166.639,267.1
1729614480000,166.639,166.84,166.522,166.522,1447.4
1729614540000,166.522,166.736,166.261,166.736,2150.3
1729614600000,166.736,166.97,166.612,166.82,758.7
1729614660000,166.82,167.0,166.82,167.0,404.2
1729614720000,167.0,167.12,167.0,167.054,394.7
1729614780000,167.054,167.11,166.86,167.004,3537.6
1729614840000,167.004,167.085,166.942,167.073,166.6
1729614900000,167.073,167.073,166.709,166.733,175.2
1729614960000,166.733,166.737,166.531,166.54,1773.7
1729615020000,166.54,166.629,166.36,166.62,1877.3
1729615080000,166.62,166.79,166.607,166.621,370.9
1729615140000,166.621,166.622,166.244,166.498,2071.3
1729615200000,166.498,166.594,166.241,166.302,1182.2
1729615260000,166.302,166.599,166.187,166.217,2340.8
1729615320000,166.217,166.409,166.217,166.242,712.5
1729615380000,166.242,166.485,166.228,166.43,920.4
1729615440000,166.43,166.449,166.193,166.201,504.2
1729615500000,166.201,166.544,166.015,166.48,1637.4
1729615560000,166.48,166.623,166.438,166.602,558.4
1729615620000,166.602,166.83,166.587,166.763,227.1
1729615680000,166.763,166.783,166.516,166.516,257.0
1729615740000,166.516,166.549,166.365,166.435,368.9
1729615800000,166.435,166.435,166.211,166.211,1154.1
1729615860000,166.211,166.431,166.141,166.363,442.9
1729615920000,166.363,166.4,166.253,166.361,167.6
1729615980000,166.361,166.399,166.152,166.194,819.9
1729616040000,166.194,166.436,166.161,166.408,679.9
1729616100000,166.408,166.422,166.268,166.3,95.8
1729616160000,166.3,166.3,166.185,166.237,540.1
1729616220000,166.237,166.237,165.931,165.971,687.4
1729616280000,165.971,166.179,165.971,166.111,283.0
1729616340000,166.111,166.178,165.984,166.091,938.1
1729616400000,166.091,166.165,165.991,166.149,158.1
1729616460000,166.149,166.23,166.0,166.091,315.2
1729616520000,166.091,166.599,166.091,166.587,670.2
1729616580000,166.587,166.589,166.384,166.522,872.1
1729616640000,166.522,166.538,166.375,166.538,275.2
1729616700000,166.538,166.538,166.311,166.401,511.2
1729616760000,166.401,166.726,166.401,166.549,1038.5
1729616820000,166.549,166.92,166.549,166.811,4046.9
1729616880000,166.811,167.1,166.767,167.04,3189.9
1729616940000,167.04,167.25,166.828,167.187,693.1
1729617000000,167.187,167.332,166.933,167.255,2893.7
1729617060000,167.255,167.263,167.095,167.203,1564.5
