timestamp,open,high,low,close,volume
1728835200000,145.248,145.273,145.111,145.111,167.3
1728835260000,145.111,145.237,145.104,145.142,219.1
1728835320000,145.142,145.197,145.115,145.14,206.6
1728835380000,145.14,145.174,145.047,145.069,133.5
1728835440000,145.069,145.106,145.038,145.092,134.4
1728835500000,145.092,145.127,145.03,145.124,72.9
1728835560000,145.124,145.186,145.124,145.177,70.2
1728835620000,145.177,145.177,145.077,145.117,93.1
1728835680000,145.117,145.119,145.04,145.04,124.7
1728835740000,145.04,145.144,145.04,145.097,1099.6
1728835800000,145.097,145.141,144.878,144.937,606.1
1728835860000,144.937,144.937,144.852,144.916,134.1
1728835920000,144.916,144.938,144.848,144.862,1000.5
1728835980000,144.862,144.906,144.855,144.897,833.7
1728836040000,144.897,144.912,144.853,144.865,209.7
1728836100000,144.865,144.93,144.852,144.899,66.9
1728836160000,144.899,144.927,144.838,144.87,152.8
1728836220000,144.87,145.098,144.869,145.071,457.3
1728836280000,145.071,145.368,145.071,145.368,654.7
1728836340000,145.368,145.412,145.314,145.326,174.2
1728836400000,145.326,145.338,145.02,145.047,345.2
1728836460000,145.047,145.257,145.047,145.257,378.0
1728836520000,145.257,145.412,145.216,145.412,161.2
1728836580000,145.412,145.497,145.403,145.434,134.5
1728836640000,145.434,145.437,145.306,145.421,124.9
1728836700000,145.421,145.482,145.382,145.41,355.9
1728836760000,145.41,145.41,145.328,145.335,174.4
1728836820000,145.335,145.407,145.331,145.407,139.3
1728836880000,145.407,145.407,145.271,145.293,115.7
1728836940000,145.293,145.407,145.284,145.362,111.1
1728837000000,145.362,145.528,145.353,145.525,425.7
1728837060000,145.525,145.668,145.481,145.644,1342.9
1728837120000,145.644,145.767,145.644,145.742,1193.4
1728837180000,145.742,145.779,145.638,145.723,340.2
1728837240000,145.723,145.887,145.708,145.837,262.1
1728837300000,145.837,145.837,145.583,145.583,373.9
1728837360000,145.583,145.693,145.55,145.686,151.4
1728837420000,145.686,145.838,145.674,145.674,826.5
1728837480000,145.674,145.79,145.664,145.79,84.4
1728837540000,145.79,145.887,145.758,145.796,171.4
1728837600000,145.796,146.067,145.788,146.04,897.6
