timestamp,open,high,low,close,volume
1695571200000,19.4981,19.4981,19.4917,19.4977,15.0
1695571260000,19.4977,19.5007,19.4975,19.5007,11.0
1695571320000,19.5007,19.5076,19.5007,19.5047,485.0
1695571380000,19.5047,19.5067,19.4987,19.5067,45.0
1695571440000,19.5067,19.5077,19.5066,19.5071,51.0
1695571500000,19.5071,19.5085,19.499,19.4994,23.0
1695571560000,19.4994,19.5047,19.4981,19.5037,68.0
1695571620000,19.5037,19.5037,19.4988,19.5017,180.0
1695571680000,19.5017,19.5047,19.5017,19.5047,2196.0
1695571740000,19.5047,19.5047,19.5024,19.5033,15.0
1695571800000,19.5033,19.5148,19.5023,19.5148,655.0
1695571860000,19.5148,19.5165,19.5113,19.5113,270.0
1695571920000,19.5113,19.5114,19.5113,19.5114,1.0
1695571980000,19.5114,19.5187,19.5114,19.5184,211.0
1695572040000,19.5184,19.5237,19.5117,19.5137,3439.0
1695572100000,19.5137,19.5137,19.5087,19.5087,2.0
1695572160000,19.5087,19.5087,19.4955,19.5007,122.0
1695572220000,19.5007,19.5007,19.4798,19.4798,37.0
1695572280000,19.4798,19.4817,19.4786,19.4786,87.0
1695572340000,19.4786,19.4806,19.4786,19.4792,74.0
1695572400000,19.4792,19.4796,19.4786,19.4786,125.0
1695572460000,19.4786,19.4786,19.4638,19.464,470.0
1695572520000,19.464,19.4648,19.4608,19.4617,273.0
1695572580000,19.4617,19.4648,19.4611,19.4628,55.0
1695572640000,19.4628,19.4628,19.4501,19.4508,222.0
1695572700000,19.4508,19.4508,19.4424,19.4428,134.0
1695572760000,19.4428,19.4515,19.4428,19.4515,333.0
1695572820000,19.4515,19.4518,19.4448,19.4448,549.0
1695572880000,19.4448,19.4608,19.4441,19.4608,531.0
1695572940000,19.4608,19.4629,19.4608,19.4629,15.0
1695573000000,19.4629,19.4629,19.4495,19.4495,81.0
1695573060000,19.4495,19.4625,19.4495,19.4625,152.0
1695573120000,19.4625,19.4768,19.4625,19.4768,351.0
1695573180000,19.4768,19.4886,19.4768,19.4886,70.0
1695573240000,19.4886,19.4927,19.4826,19.4838,89.0
1695573300000,19.4838,19.4838,19.4793,19.4793,110.0
1695573360000,19.4793,19.4793,19.4787,19.4787,98.0
1695573420000,19.4787,19.4893,19.4787,19.4818,163.0
1695573480000,19.4818,19.4857,19.4811,19.4811,231.0
1695573540000,19.4811,19.4828,19.4738,19.4786,57.0
1695573600000,19.4786,19.4788,19.4719,19.4728,99.0
1695573660000,19.4728,19.4728,19.4672,19.4672,5.0
1695573720000,19.4672,19.4672,19.4639,19.4648,7.0
1695573780000,19.4648,19.4696,19.4637,19.4696,114.0
1695573840000,19.4696,19.4818,19.4696,19.4811,57.0
1695573900000,19.4811,19.4811,19.4796,19.4796,71.0
1695573960000,19.4796,19.48,19.4784,19.4784,811.0
1695574020000,19.4784,19.4865,19.4784,19.4865,12.0
1695574080000,19.4865,19.4895,19.4865,19.4884,10.0
1695574140000,19.4884,19.4884,19.4822,19.4838,9.0
1695574200000,19.4838,19.4838,19.4822,19.4822,1077.0
1695574260000,19.4822,19.4822,19.4822,19.4822,0.0
1695574320000,19.4822,19.4822,19.4632,19.4632,363.0
1695574380000,19.4632,19.4638,19.4611,19.4611,309.0
1695574440000,19.4611,19.4617,19.4611,19.4617,2.0
1695574500000,19.4617,19.4686,19.4611,19.4686,6.0
1695574560000,19.4686,19.4717,19.4683,19.4717,199.0
1695574620000,19.4717,19.4717,19.4717,19.4717,0.0
1695574680000,19.4717,19.4717,19.4716,19.4716,1.0
1695574740000,19.4716,19.4758,19.4716,19.4758,55.0
1695574800000,19.4758,19.4758,19.4575,19.4579,89.0
1695574860000,19.4579,19.4666,19.4471,19.4478,669.0
1695574920000,19.4478,19.4588,19.4478,19.4588,126.0
1695574980000,19.4588,19.4588,19.4587,19.4587,228.0
1695575040000,19.4587,19.4587,19.4558,19.4558,994.0
1695575100000,19.4558,19.4558,19.4558,19.4558,5.0
1695575160000,19.4558,19.4568,19.4558,19.4568,129.0
1695575220000,19.4568,19.4568,19.4558,19.4568,3.0
1695575280000,19.4568,19.4568,19.4557,19.4558,78.0
1695575340000,19.4558,19.4558,19.4442,19.4442,392.0
1695575400000,19.4442,19.4558,19.4442,19.4558,484.0
1695575460000,19.4558,19.4594,19.4558,19.4576,33.0
1695575520000,19.4576,19.4707,19.4576,19.4707,5.0
1695575580000,19.4707,19.4779,19.4696,19.4779,52.0
1695575640000,19.4779,19.4779,19.4779,19.4779,0.0
1695575700000,19.4779,19.4894,19.4779,19.489,24.0
1695575760000,19.489,19.4894,19.4864,19.4894,15.0
1695575820000,19.4894,19.4894,19.4849,19.4853,117.0
1695575880000,19.4853,19.4858,19.4738,19.4742,36.0
1695575940000,19.4742,19.4768,19.4708,19.4768,449.0
1695576000000,19.4768,19.4868,19.4753,19.4753,2680.0
1695576060000,19.4753,19.4753,19.4622,19.4622,7.0
1695576120000,19.4622,19.4622,19.4545,19.4551,25.0
1695576180000,19.4551,19.4608,19.4544,19.4608,17.0
1695576240000,19.4608,19.4608,19.4578,19.4584,118.0
1695576300000,19.4584,19.4608,19.4584,19.4608,14.0
1695576360000,19.4608,19.4616,19.459,19.4616,21.0
1695576420000,19.4616,19.4622,19.4588,19.4588,1530.0
1695576480000,19.4588,19.4588,19.4588,19.4588,1.0
1695576540000,19.4588,19.4588,19.4588,19.4588,0.0
1695576600000,19.4588,19.4588,19.4572,19.4576,343.0
1695576660000,19.4576,19.4578,19.4451,19.4451,12.0
1695576720000,19.4451,19.4468,19.4445,19.4446,146.0
1695576780000,19.4446,19.4466,19.4445,19.4453,38.0
1695576840000,19.4453,19.4472,19.4453,19.4472,6.0
1695576900000,19.4472,19.4503,19.4468,19.4468,5.0
1695576960000,19.4468,19.4668,19.4468,19.4658,15.0
1695577020000,19.4658,19.4781,19.4658,19.4781,3.0
1695577080000,19.4781,19.4793,19.4743,19.4743,11.0
1695577140000,19.4743,19.4919,19.4743,19.4918,36.0
1695577200000,19.4918,19.4918,19.4885,19.4885,24.0
1695577260000,19.4885,19.4892,19.4878,19.4892,83.0
1695577320000,19.4892,19.494,19.4878,19.494,156.0
1695577380000,19.494,19.508,19.494,19.5075,466.0
1695577440000,19.5075,19.51,19.5068,19.51,372.0
1695577500000,19.51,19.515,19.51,19.5134,161.0
1695577560000,19.5134,19.5145,19.5127,19.5145,12.0
1695577620000,19.5145,19.54,19.5145,19.54,1345.0
1695577680000,19.54,19.5877,19.5399,19.5757,14506.0
1695577740000,19.5757,19.5992,19.5757,19.5987,2462.0
1695577800000,19.5987,19.6,19.5932,19.5987,5142.0
1695577860000,19.5987,19.5988,19.5834,19.5889,422.0
1695577920000,19.5889,19.5954,19.587,19.5954,392.0
1695577980000,19.5954,19.6118,19.5954,19.5977,534.0
