timestamp,open,high,low,close,volume
1694534400000,17.9865,17.9965,17.9666,17.9666,1865
1694534460000,17.9666,17.9685,17.9567,17.9665,821
1694534520000,17.9665,17.9915,17.9603,17.9892,642
1694534580000,17.9892,18.0011,17.9746,18.0006,1203
1694534640000,18.0006,18.0214,17.9997,18.0214,455
1694534700000,18.0214,18.0214,17.9775,17.9785,922
1694534760000,17.9785,18.0344,17.9785,18.0322,1031
1694534820000,18.0322,18.0322,17.9836,18.0099,558
1694534880000,18.0099,18.0155,17.996,18.0015,7684
1694534940000,18.0015,18.0016,17.9733,17.9776,2125
1694535000000,17.9776,17.9955,17.9664,17.9955,741
1694535060000,17.9955,18.0031,17.9933,17.9958,209
1694535120000,17.9958,17.9958,17.961,17.9695,709
1694535180000,17.9695,17.9765,17.9456,17.9494,2075
1694535240000,17.9494,17.9604,17.9425,17.9542,1071
1694535300000,17.9542,17.9586,17.9256,17.9586,1204
1694535360000,17.9586,17.9695,17.9483,17.9542,164
1694535420000,17.9542,17.9544,17.9378,17.9378,141
1694535480000,17.9378,17.9577,17.9296,17.9577,157
1694535540000,17.9577,17.9818,17.9577,17.9815,84
1694535600000,17.9815,18.0999,17.9815,18.0822,32202
1694535660000,18.0822,18.0851,18.0475,18.076,2247
1694535720000,18.076,18.1014,18.076,18.0964,5198
1694535780000,18.0964,18.0972,18.0655,18.0685,2707
1694535840000,18.0685,18.0785,18.0382,18.0382,2648
1694535900000,18.0382,18.0905,18.0355,18.0828,3421
1694535960000,18.0828,18.0884,18.0541,18.0685,1815
1694536020000,18.0685,18.0925,18.0588,18.0925,2856
1694536080000,18.0925,18.1285,18.0925,18.1139,16858
1694536140000,18.1139,18.1454,18.1139,18.1204,4086
1694536200000,18.1204,18.2974,18.1204,18.1941,13076
1694536260000,18.1941,18.2644,18.1724,18.1724,5567
1694536320000,18.1724,18.1854,18.0968,18.1115,7340
1694536380000,18.1115,18.1664,18.1115,18.1639,2901
1694536440000,18.1639,18.1654,18.1221,18.1626,3240
1694536500000,18.1626,18.1724,18.1359,18.1646,887
1694536560000,18.1646,18.1646,18.0675,18.0675,1784
1694536620000,18.0675,18.1306,18.067,18.1306,4328
1694536680000,18.1306,18.1314,18.1043,18.1209,3195
1694536740000,18.1209,18.1285,18.1,18.1,2017
1694536800000,18.1,18.1135,18.0705,18.0816,1539
1694536860000,18.0816,18.0816,18.0055,18.0065,5235
1694536920000,18.0065,18.0435,18.0065,18.0195,2008
1694536980000,18.0195,18.0565,18.0065,18.0355,7831
1694537040000,18.0355,18.0695,18.0237,18.049,320
1694537100000,18.049,18.0504,18.0044,18.0044,2373
1694537160000,18.0044,18.0145,17.9855,18.0001,2769
1694537220000,18.0001,18.0305,17.9818,17.9818,1716
1694537280000,17.9818,17.9853,17.9685,17.97,3264
1694537340000,17.97,18.0023,17.9682,18.0001,1923
1694537400000,18.0001,18.0202,17.9905,18.0202,1162
1694537460000,18.0202,18.0368,17.9896,17.9938,1476
1694537520000,17.9938,18.0174,17.9938,18.0093,544
1694537580000,18.0093,18.0093,17.9695,17.9744,2324
1694537640000,17.9744,17.9757,17.9476,17.9499,7479
1694537700000,17.9499,17.9695,17.94,17.9626,6541
1694537760000,17.9626,17.9626,17.9206,17.9206,1425
1694537820000,17.9206,17.9394,17.9143,17.9163,3208
1694537880000,17.9163,17.9196,17.8497,17.8875,17639
1694537940000,17.8875,17.917,17.8875,17.9103,5210
1694538000000,17.9103,17.9103,17.8817,17.8953,3163
1694538060000,17.8953,17.9226,17.8822,17.8822,2264
1694538120000,17.8822,17.8986,17.8714,17.8815,2406
1694538180000,17.8815,17.8899,17.87,17.8808,3087
1694538240000,17.8808,17.9064,17.8701,17.9025,3892
1694538300000,17.9025,17.9294,17.8948,17.9278,4207
1694538360000,17.9278,17.9403,17.8996,17.9144,957
1694538420000,17.9144,17.9302,17.9105,17.912,2970
1694538480000,17.912,17.9314,17.912,17.9314,654
1694538540000,17.9314,17.9494,17.9189,17.9189,81
1694538600000,17.9189,17.9461,17.9188,17.9442,155
1694538660000,17.9442,17.9564,17.9398,17.9502,1936
1694538720000,17.9502,17.9502,17.9398,17.9399,250
1694538780000,17.9399,17.9406,17.9181,17.9186,1718
1694538840000,17.9186,17.9358,17.9116,17.9116,1196
1694538900000,17.9116,17.9116,17.8778,17.9046,2712
1694538960000,17.9046,17.9129,17.9,17.9,412
1694539020000,17.9,17.9,17.7657,17.7834,28041
1694539080000,17.7834,17.8065,17.6927,17.7255,27379
1694539140000,17.7255,17.8375,17.7255,17.7917,5058
1694539200000,17.7917,17.8095,17.7755,17.7827,3099
1694539260000,17.7827,17.8143,17.7601,17.7981,4835
1694539320000,17.7981,17.8357,17.7857,17.8345,5737
1694539380000,17.8345,17.8365,17.8088,17.8345,3463
1694539440000,17.8345,17.8345,17.8011,17.8059,238
1694539500000,17.8059,17.8274,17.7944,17.8274,1171
1694539560000,17.8274,17.8355,17.8194,17.8277,1469
