timestamp,open,high,low,close,volume
1655827200000,37.904,37.9367,37.8746,37.9356,379
1655827260000,37.9356,38.0065,37.8709,37.8888,498
1655827320000,37.8888,37.8888,37.8525,37.8809,231
1655827380000,37.8809,37.8902,37.842,37.8608,573
1655827440000,37.8608,37.884,37.8154,37.8624,507
1655827500000,37.8624,37.9737,37.8428,37.9551,743
1655827560000,37.9551,37.9871,37.8449,37.8525,106
1655827620000,37.8525,37.8525,37.6687,37.7077,1252
1655827680000,37.7077,37.7137,37.6716,37.6971,580
1655827740000,37.6971,37.8133,37.6787,37.7545,1005
1655827800000,37.7545,37.8,37.7438,37.7438,90
1655827860000,37.7438,37.7531,37.6816,37.7231,176
1655827920000,37.7231,37.8377,37.7231,37.8377,103
1655827980000,37.8377,37.9263,37.822,37.8345,197
1655828040000,37.8345,38.0052,37.8291,37.9026,174
1655828100000,37.9026,38.0354,37.9026,38.0218,767
1655828160000,38.0218,38.0844,37.9816,38.0032,283
1655828220000,38.0032,38.0083,37.9666,38.008,97
1655828280000,38.008,38.1295,37.985,38.09,1322
1655828340000,38.09,38.133,38.0666,38.1277,1096
1655828400000,38.1277,38.2354,38.1277,38.1291,2031
1655828460000,38.1291,38.17,38.1065,38.1519,202
1655828520000,38.1519,38.2408,38.0951,38.1046,442
1655828580000,38.1046,38.1372,38.0909,38.1092,910
1655828640000,38.1092,38.1403,38.0809,38.0953,363
1655828700000,38.0953,38.1414,38.0858,38.0956,919
1655828760000,38.0956,38.1346,38.0661,38.0706,104
1655828820000,38.0706,38.0777,38.0133,38.0568,246
1655828880000,38.0568,38.1636,38.0433,38.1305,1858
1655828940000,38.1305,38.1577,38.0951,38.1275,164
1655829000000,38.1275,38.2137,38.1275,38.2137,32
1655829060000,38.2137,38.2305,38.1305,38.1305,935
1655829120000,38.1305,38.1977,38.1305,38.1651,98
1655829180000,38.1651,38.2883,38.1651,38.2693,235
1655829240000,38.2693,38.3285,38.2159,38.2911,697
1655829300000,38.2911,38.3433,38.2766,38.286,130
1655829360000,38.286,38.46,38.286,38.46,331
1655829420000,38.46,38.5383,38.3817,38.5281,666
1655829480000,38.5281,38.5281,38.3279,38.3676,184
1655829540000,38.3676,38.3881,38.3284,38.3841,685
1655829600000,38.3841,38.4011,38.3246,38.3246,538
1655829660000,38.3246,38.3258,38.2505,38.2898,339
1655829720000,38.2898,38.3281,38.2516,38.2787,367
1655829780000,38.2787,38.3001,38.2442,38.2444,249
1655829840000,38.2444,38.3231,38.2444,38.3163,286
1655829900000,38.3163,38.4239,38.2804,38.4239,107
1655829960000,38.4239,38.5838,38.4131,38.4151,674
1655830020000,38.4151,38.4151,38.1416,38.1477,616
1655830080000,38.1477,38.1477,38.0816,38.1305,374
1655830140000,38.1305,38.2536,38.101,38.2016,419
1655830200000,38.2016,38.2263,38.173,38.1741,243
1655830260000,38.1741,38.1741,38.0649,38.0649,199
1655830320000,38.0649,38.0863,38.0208,38.0547,799
1655830380000,38.0547,38.1208,38.0547,38.0595,205
1655830440000,38.0595,38.1282,38.02,38.02,267
1655830500000,38.02,38.1096,38.02,38.0999,53
1655830560000,38.0999,38.1249,38.0409,38.1034,66
1655830620000,38.1034,38.1207,38.0631,38.078,198
1655830680000,38.078,38.1545,38.0618,38.1523,80
1655830740000,38.1523,38.185,38.0219,38.0219,280
1655830800000,38.0219,38.1042,37.9604,38.0358,497
1655830860000,38.0358,38.1775,37.9731,38.1507,161
1655830920000,38.1507,38.1592,38.0722,38.0787,102
1655830980000,38.0787,38.1092,37.9808,37.9808,179
1655831040000,37.9808,38.0272,37.9112,38.0181,545
1655831100000,38.0181,38.0427,37.9112,37.9269,376
1655831160000,37.9269,38.0278,37.9154,38.0147,344
1655831220000,38.0147,38.044,37.9142,37.9239,324
1655831280000,37.9239,37.9239,37.8338,37.8338,253
1655831340000,37.8338,37.8727,37.8268,37.8512,381
1655831400000,37.8512,37.9322,37.8059,37.9209,211
1655831460000,37.9209,37.9253,37.8537,37.9192,347
1655831520000,37.9192,37.9192,37.8144,37.8923,416
1655831580000,37.8923,37.9677,37.8566,37.9489,155
1655831640000,37.9489,37.999,37.9062,37.9361,180
1655831700000,37.9361,38.0351,37.9104,37.9864,218
1655831760000,37.9864,38.065,37.9864,38.0133,90
1655831820000,38.0133,38.0149,37.9605,37.9687,107
1655831880000,37.9687,38.0099,37.9506,37.9638,137
1655831940000,37.9638,37.9667,37.9099,37.9144,117
1655832000000,37.9144,37.9385,37.8815,37.8848,66
