timestamp,open,high,low,close,volume
1654185600000,40.6501,40.7096,40.6501,40.6909,228
1654185660000,40.6909,40.6909,40.4897,40.5028,391
1654185720000,40.5028,40.6146,40.4978,40.6108,1368
1654185780000,40.6108,40.7329,40.5841,40.7164,1599
1654185840000,40.7164,40.805,40.7164,40.805,405
1654185900000,40.805,40.805,40.7069,40.7581,503
1654185960000,40.7581,40.7925,40.6935,40.7213,103
1654186020000,40.7213,40.7572,40.6705,40.7541,213
1654186080000,40.7541,40.7675,40.6855,40.7421,183
1654186140000,40.7421,40.7829,40.7008,40.7336,116
1654186200000,40.7336,40.7425,40.7018,40.7425,178
1654186260000,40.7425,40.7754,40.621,40.6266,1221
1654186320000,40.6266,40.7478,40.6266,40.7443,221
1654186380000,40.7443,40.8414,40.7072,40.8414,1327
1654186440000,40.8414,40.9153,40.8031,40.8689,161
1654186500000,40.8689,40.8784,40.8154,40.8269,509
1654186560000,40.8269,40.9684,40.8265,40.9305,346
1654186620000,40.9305,40.9817,40.8913,40.9673,116
1654186680000,40.9673,40.995,40.9567,40.9835,1492
1654186740000,40.9835,41.0159,40.8286,40.8333,1745
1654186800000,40.8333,40.9004,40.7755,40.8761,1273
1654186860000,40.8761,40.8761,40.8022,40.8178,648
1654186920000,40.8178,40.8178,40.7021,40.7021,579
1654186980000,40.7021,40.7183,40.6788,40.6987,365
1654187040000,40.6987,40.6987,40.6436,40.6499,189
1654187100000,40.6499,40.6607,40.5669,40.5669,830
1654187160000,40.5669,40.5669,40.4634,40.5402,659
1654187220000,40.5402,40.6105,40.5254,40.5699,624
1654187280000,40.5699,40.6597,40.5697,40.595,449
1654187340000,40.595,40.6322,40.5708,40.6017,92
1654187400000,40.6017,40.6296,40.5191,40.5743,776
1654187460000,40.5743,40.5743,40.4639,40.4753,421
1654187520000,40.4753,40.5275,40.4753,40.4967,1095
1654187580000,40.4967,40.6398,40.4967,40.5933,1228
1654187640000,40.5933,40.6129,40.5433,40.5483,99
1654187700000,40.5483,40.5557,40.496,40.5557,108
1654187760000,40.5557,40.5883,40.478,40.4957,1331
1654187820000,40.4957,40.5075,40.4176,40.4701,847
1654187880000,40.4701,40.5723,40.4701,40.5281,136
1654187940000,40.5281,40.5997,40.5232,40.5914,928
1654188000000,40.5914,40.6619,40.563,40.6619,391
1654188060000,40.6619,40.7798,40.661,40.7798,512
1654188120000,40.7798,40.8427,40.7507,40.7839,209
1654188180000,40.7839,40.7839,40.6864,40.7124,374
1654188240000,40.7124,40.8013,40.7124,40.7872,319
1654188300000,40.7872,40.8267,40.7073,40.7866,255
1654188360000,40.7866,40.7866,40.6438,40.6567,214
1654188420000,40.6567,40.6736,40.5729,40.5729,695
1654188480000,40.5729,40.5959,40.5135,40.5197,335
1654188540000,40.5197,40.5482,40.4902,40.5061,175
1654188600000,40.5061,40.5244,40.4729,40.4763,306
