timestamp,open,high,low,close,volume
1655913600000,34.7347,34.8176,34.7244,34.7468,761
1655913660000,34.7468,34.8781,34.7257,34.8382,1650
1655913720000,34.8382,34.8451,34.61,34.6152,865
1655913780000,34.6152,34.751,34.5601,34.6072,304
1655913840000,34.6072,34.6357,34.2166,34.3896,4137
1655913900000,34.3896,34.4047,34.2103,34.2381,2463
1655913960000,34.2381,34.3026,34.1263,34.2391,4664
1655914020000,34.2391,34.2923,34.1265,34.2446,1347
1655914080000,34.2446,34.4092,34.1605,34.3438,940
1655914140000,34.3438,34.3697,34.2838,34.326,799
1655914200000,34.326,34.5319,34.326,34.4863,1988
1655914260000,34.4863,34.4902,34.3396,34.3823,463
1655914320000,34.3823,34.4249,34.2922,34.42,688
1655914380000,34.42,34.5142,34.42,34.4848,1467
1655914440000,34.4848,34.4848,34.315,34.315,2224
1655914500000,34.315,34.4182,34.315,34.3692,691
1655914560000,34.3692,34.3852,34.2974,34.2974,484
1655914620000,34.2974,34.5312,34.2974,34.5251,281
1655914680000,34.5251,34.7392,34.5196,34.587,2926
1655914740000,34.587,34.7572,34.5772,34.7572,527
1655914800000,34.7572,34.9384,34.7327,34.8617,1064
1655914860000,34.8617,34.9515,34.8617,34.918,357
1655914920000,34.918,34.982,34.9044,34.982,876
1655914980000,34.982,34.9923,34.7655,34.7828,1050
1655915040000,34.7828,34.8312,34.686,34.7097,1919
1655915100000,34.7097,34.804,34.6907,34.745,211
1655915160000,34.745,34.7663,34.6564,34.6726,662
1655915220000,34.6726,34.6726,34.5961,34.641,265
1655915280000,34.641,34.7317,34.641,34.7259,620
1655915340000,34.7259,34.7293,34.6292,34.6292,79
1655915400000,34.6292,34.6947,34.5765,34.5988,1313
1655915460000,34.5988,34.6419,34.5614,34.5808,733
1655915520000,34.5808,34.735,34.5808,34.7322,542
1655915580000,34.7322,34.8401,34.7286,34.8376,789
1655915640000,34.8376,34.8927,34.8068,34.8565,1170
1655915700000,34.8565,34.9272,34.8334,34.8869,228
1655915760000,34.8869,34.9423,34.7748,34.789,283
1655915820000,34.789,34.8717,34.7824,34.8467,80
