timestamp,open,high,low,close,volume
1654963200000,33.7181,33.768,33.6821,33.745,1186
1654963260000,33.745,33.745,33.5852,33.6315,3971
1654963320000,33.6315,33.6829,33.5522,33.6431,3180
1654963380000,33.6431,33.7597,33.6262,33.6814,1776
1654963440000,33.6814,33.7009,33.6212,33.6322,729
1654963500000,33.6322,33.8003,33.6322,33.7572,3598
1654963560000,33.7572,33.9205,33.7572,33.8171,3111
1654963620000,33.8171,33.9068,33.8049,33.9068,270
1654963680000,33.9068,33.9068,33.8126,33.8195,2979
1654963740000,33.8195,33.9108,33.8195,33.9108,2447
1654963800000,33.9108,33.9216,33.8049,33.8158,5325
1654963860000,33.8158,33.837,33.7319,33.7591,3925
1654963920000,33.7591,33.8345,33.6994,33.8345,1080
1654963980000,33.8345,33.8424,33.7682,33.8246,1241
1654964040000,33.8246,33.8246,33.7142,33.7142,963
1654964100000,33.7142,33.7472,33.6129,33.6475,1762
1654964160000,33.6475,33.6475,33.5119,33.5119,9024
1654964220000,33.5119,33.6499,33.4356,33.4447,4099
1654964280000,33.4447,33.4771,33.3046,33.3367,3008
1654964340000,33.3367,33.4759,33.3039,33.3784,5761
1654964400000,33.3784,33.522,33.3737,33.4765,1817
1654964460000,33.4765,33.5315,33.4196,33.4196,173
1654964520000,33.4196,33.4862,33.4118,33.4254,443
1654964580000,33.4254,33.5284,33.4254,33.5219,1465
1654964640000,33.5219,33.6365,33.5183,33.6352,2391
1654964700000,33.6352,33.6352,33.5033,33.5442,1034
1654964760000,33.5442,33.6077,33.5384,33.5942,745
1654964820000,33.5942,33.6667,33.5679,33.6307,116
1654964880000,33.6307,33.6307,33.5515,33.5716,541
1654964940000,33.5716,33.626,33.5384,33.626,85
1654965000000,33.626,33.6855,33.5676,33.6742,288
1654965060000,33.6742,33.6866,33.5796,33.5796,101
1654965120000,33.5796,33.5796,33.4734,33.491,859
1654965180000,33.491,33.5196,33.4133,33.5196,732
1654965240000,33.5196,33.5672,33.4938,33.5133,764
1654965300000,33.5133,33.5296,33.4108,33.4273,1098
1654965360000,33.4273,33.5706,33.4175,33.5706,661
1654965420000,33.5706,33.6545,33.5546,33.6265,443
1654965480000,33.6265,33.6913,33.6029,33.6913,4167
1654965540000,33.6913,33.7942,33.6829,33.7774,7710
1654965600000,33.7774,33.873,33.7623,33.856,2430
1654965660000,33.856,33.9139,33.8449,33.8783,2015
1654965720000,33.8783,33.9373,33.8783,33.9269,1582
1654965780000,33.9269,33.9774,33.8919,33.9289,335
1654965840000,33.9289,33.9607,33.9009,33.9074,145
1654965900000,33.9074,34.1068,33.9074,34.0653,3876
1654965960000,34.0653,34.0828,34.0031,34.0586,2640
1654966020000,34.0586,34.132,34.0428,34.127,5338
1654966080000,34.127,34.1662,34.063,34.1292,1217
1654966140000,34.1292,34.1686,34.0473,34.16,917
1654966200000,34.16,34.181,34.0686,34.0891,399
1654966260000,34.0891,34.1056,34.0275,34.0656,110
1654966320000,34.0656,34.0984,34.0069,34.046,349
1654966380000,34.046,34.0466,33.973,34.0087,2975
