timestamp,open,high,low,close,volume
1655481600000,31.223,31.2257,31.1613,31.198,253
1655481660000,31.198,31.198,31.0454,31.0973,1146
1655481720000,31.0973,31.1807,31.0353,31.1701,167
1655481780000,31.1701,31.3,31.1388,31.3,297
1655481840000,31.3,31.357,31.286,31.3059,1232
1655481900000,31.3059,31.3059,31.17,31.17,403
1655481960000,31.17,31.3435,31.17,31.3266,131
1655482020000,31.3266,31.3944,31.3266,31.3635,667
1655482080000,31.3635,31.3991,31.3174,31.3648,203
1655482140000,31.3648,31.3872,31.294,31.3872,129
1655482200000,31.3872,31.4165,31.3675,31.3876,213
1655482260000,31.3876,31.4131,31.3334,31.3334,199
1655482320000,31.3334,31.4219,31.3334,31.3747,394
1655482380000,31.3747,31.4825,31.3697,31.4825,654
1655482440000,31.4825,31.5223,31.4566,31.4728,844
1655482500000,31.4728,31.5005,31.4031,31.4218,898
1655482560000,31.4218,31.4572,31.4062,31.4191,335
1655482620000,31.4191,31.4765,31.3781,31.475,283
1655482680000,31.475,31.475,31.3413,31.3899,173
1655482740000,31.3899,31.4139,31.3481,31.3658,324
1655482800000,31.3658,31.3946,31.3187,31.3187,376
1655482860000,31.3187,31.4045,31.3146,31.352,466
1655482920000,31.352,31.3643,31.2883,31.3097,714
1655482980000,31.3097,31.3673,31.3097,31.329,255
1655483040000,31.329,31.3744,31.3082,31.3647,103
1655483100000,31.3647,31.3647,31.2908,31.3155,404
1655483160000,31.3155,31.3483,31.3005,31.3122,322
1655483220000,31.3122,31.3595,31.277,31.3478,191
1655483280000,31.3478,31.3908,31.3089,31.3166,269
1655483340000,31.3166,31.3166,31.2254,31.2297,584
1655483400000,31.2297,31.2613,31.1525,31.1625,245
1655483460000,31.1625,31.1719,31.1047,31.1425,566
1655483520000,31.1425,31.1988,31.1358,31.146,166
1655483580000,31.146,31.1831,31.1171,31.1672,433
1655483640000,31.1672,31.2012,31.1307,31.1547,83
1655483700000,31.1547,31.1561,31.1026,31.1083,198
1655483760000,31.1083,31.1957,31.0725,31.1718,1169
1655483820000,31.1718,31.2216,31.1203,31.2216,182
1655483880000,31.2216,31.2761,31.1449,31.2458,570
1655483940000,31.2458,31.283,31.1839,31.283,574
1655484000000,31.283,31.2991,31.2164,31.2172,259
1655484060000,31.2172,31.2665,31.1961,31.2,224
1655484120000,31.2,31.207,31.0973,31.1127,263
1655484180000,31.1127,31.1809,31.1045,31.1772,61
1655484240000,31.1772,31.2472,31.126,31.2291,73
1655484300000,31.2291,31.2318,31.1347,31.1347,93
1655484360000,31.1347,31.248,31.1151,31.248,192
1655484420000,31.248,31.2931,31.2216,31.2641,94
1655484480000,31.2641,31.3433,31.2484,31.3433,755
1655484540000,31.3433,31.4363,31.3172,31.3959,309
1655484600000,31.3959,31.4238,31.3617,31.3887,1670
1655484660000,31.3887,31.3941,31.1928,31.1928,165
1655484720000,31.1928,31.2106,31.0477,31.0757,2028
1655484780000,31.0757,31.0911,31.0106,31.0597,809
1655484840000,31.0597,31.0955,31.0326,31.0683,518
1655484900000,31.0683,31.1302,31.037,31.0874,230
1655484960000,31.0874,31.0874,31.0177,31.0177,175
1655485020000,31.0177,31.0402,31.0,31.0019,504
1655485080000,31.0019,31.1652,31.0019,31.0944,83
1655485140000,31.0944,31.1275,31.0714,31.0714,485
1655485200000,31.0714,31.0714,30.9375,30.9729,812
1655485260000,30.9729,31.0581,30.9399,31.0376,248
1655485320000,31.0376,31.1224,31.0376,31.0779,149
1655485380000,31.0779,31.0972,31.0121,31.0224,230
1655485440000,31.0224,31.1502,31.0224,31.1502,79
1655485500000,31.1502,31.1961,31.1364,31.1752,823
1655485560000,31.1752,31.1928,31.1078,31.1815,184
1655485620000,31.1815,31.282,31.1604,31.2606,1976
1655485680000,31.2606,31.3538,31.2544,31.3538,330
1655485740000,31.3538,31.3818,31.3071,31.3071,1792
1655485800000,31.3071,31.3172,31.2555,31.2782,143
1655485860000,31.2782,31.3648,31.2782,31.3648,190
1655485920000,31.3648,31.4498,31.3623,31.4471,1288
1655485980000,31.4471,31.45,31.3778,31.3797,1325
1655486040000,31.3797,31.5605,31.3484,31.5605,2120
1655486100000,31.5605,31.6191,31.5184,31.5554,5463
1655486160000,31.5554,31.6483,31.4972,31.6427,3414
1655486220000,31.6427,31.6436,31.5895,31.6062,193
1655486280000,31.6062,31.6291,31.5369,31.5369,1410
1655486340000,31.5369,31.6103,31.5369,31.5395,1206
1655486400000,31.5395,31.5395,31.3935,31.3935,1207
1655486460000,31.3935,31.4214,31.3737,31.3837,1244
1655486520000,31.3837,31.4254,31.3793,31.3958,232
1655486580000,31.3958,31.4624,31.3537,31.4505,1683
1655486640000,31.4505,31.6284,31.4213,31.6211,1405
1655486700000,31.6211,31.6211,31.5031,31.528,103
1655486760000,31.528,31.5514,31.4711,31.5348,99
1655486820000,31.5348,31.7779,31.5348,31.7424,2098
1655486880000,31.7424,31.7424,31.5965,31.6146,305
1655486940000,31.6146,31.633,31.537,31.556,998
1655487000000,31.556,31.6245,31.5402,31.5573,646
1655487060000,31.5573,31.5808,31.4805,31.4805,192
1655487120000,31.4805,31.4873,31.4228,31.4252,415
1655487180000,31.4252,31.5307,31.4179,31.5132,216
1655487240000,31.5132,31.5949,31.5111,31.5949,85
1655487300000,31.5949,31.5972,31.5451,31.5827,610
1655487360000,31.5827,31.6391,31.5407,31.6391,430
1655487420000,31.6391,31.6391,31.5045,31.5045,229
1655487480000,31.5045,31.5109,31.4249,31.4296,1383
1655487540000,31.4296,31.4637,31.3887,31.4419,1082
1655487600000,31.4419,31.4781,31.429,31.461,948
1655487660000,31.461,31.5002,31.4575,31.4659,1806
1655487720000,31.4659,31.5248,31.4659,31.5093,255
1655487780000,31.5093,31.5733,31.4911,31.4911,1036
1655487840000,31.4911,31.5606,31.4911,31.5296,298
1655487900000,31.5296,31.5349,31.4431,31.5118,156
1655487960000,31.5118,31.5434,31.425,31.425,491
1655488020000,31.425,31.4273,31.2984,31.4273,438
1655488080000,31.4273,31.4386,31.3578,31.3906,236
1655488140000,31.3906,31.626,31.3537,31.6242,134
1655488200000,31.6242,31.7582,31.6242,31.7053,949
1655488260000,31.7053,31.7053,31.6479,31.6785,160
1655488320000,31.6785,31.7209,31.6564,31.673,335
1655488380000,31.673,31.6979,31.6435,31.646,235
1655488440000,31.646,31.7001,31.6138,31.6523,514
1655488500000,31.6523,31.6523,31.5148,31.5718,984
1655488560000,31.5718,31.5832,31.5065,31.5732,983
1655488620000,31.5732,31.5943,31.5223,31.5223,117
1655488680000,31.5223,31.5512,31.5133,31.5371,186
1655488740000,31.5371,31.6014,31.5135,31.6014,135
1655488800000,31.6014,31.6335,31.5336,31.6335,182
1655488860000,31.6335,31.6532,31.5898,31.5898,84
1655488920000,31.5898,31.6328,31.5625,31.6328,969
1655488980000,31.6328,31.6328,31.5358,31.5526,205
1655489040000,31.5526,31.5954,31.5484,31.5855,1414
1655489100000,31.5855,31.6477,31.5749,31.6469,200
1655489160000,31.6469,31.6469,31.5438,31.6036,142
1655489220000,31.6036,31.617,31.5638,31.6103,292
1655489280000,31.6103,31.6633,31.5817,31.6304,217
1655489340000,31.6304,31.7806,31.6304,31.7733,978
1655489400000,31.7733,31.87,31.7196,31.87,1330
1655489460000,31.87,31.903,31.7737,31.852,282
1655489520000,31.852,31.9159,31.845,31.8966,472
1655489580000,31.8966,31.9207,31.8387,31.9198,501
1655489640000,31.9198,32.0063,31.845,32.0063,567
1655489700000,32.0063,32.0105,31.8894,31.9141,282
1655489760000,31.9141,32.0138,31.9141,31.9794,558
1655489820000,31.9794,32.0121,31.9371,31.97,195
1655489880000,31.97,32.0485,31.9694,32.0485,650
1655489940000,32.0485,32.0585,32.01,32.024,387
1655490000000,32.024,32.0578,31.9968,32.051,180
1655490060000,32.051,32.1061,31.9637,32.0803,535
1655490120000,32.0803,32.0803,32.0129,32.0437,451
1655490180000,32.0437,32.0685,32.0188,32.0212,674
1655490240000,32.0212,32.0546,31.9948,31.9988,673
1655490300000,31.9988,32.0225,31.8785,31.9022,520
1655490360000,31.9022,31.9999,31.8587,31.9734,414
1655490420000,31.9734,31.9999,31.9636,31.9705,232
1655490480000,31.9705,31.9909,31.9237,31.9237,234
1655490540000,31.9237,31.9237,31.7987,31.7987,5550
1655490600000,31.7987,31.8222,31.7804,31.7804,174
1655490660000,31.7804,31.7838,31.6466,31.6593,1017
1655490720000,31.6593,31.7118,31.6416,31.6723,95
1655490780000,31.6723,31.7062,31.6397,31.6741,314
1655490840000,31.6741,31.7234,31.6738,31.707,101
1655490900000,31.707,31.7373,31.6632,31.6804,1320
1655490960000,31.6804,31.6902,31.66,31.6698,3905
1655491020000,31.6698,31.6928,31.6562,31.6753,94
1655491080000,31.6753,31.6954,31.6641,31.6885,502
1655491140000,31.6885,31.7987,31.6707,31.7978,590
1655491200000,31.7978,31.8579,31.7539,31.7539,98
1655491260000,31.7539,31.7539,31.6656,31.6863,213
1655491320000,31.6863,31.7134,31.664,31.6966,114
1655491380000,31.6966,31.713,31.6261,31.6294,253
1655491440000,31.6294,31.6294,31.4991,31.5068,1006
1655491500000,31.5068,31.5636,31.4542,31.4655,4758
1655491560000,31.4655,31.5522,31.452,31.5522,84
1655491620000,31.5522,31.5809,31.5077,31.5809,140
1655491680000,31.5809,31.6036,31.5511,31.5909,573
1655491740000,31.5909,31.5909,31.5563,31.5587,143
1655491800000,31.5587,31.6057,31.5156,31.5945,509
1655491860000,31.5945,31.6045,31.5462,31.5752,88
1655491920000,31.5752,31.5926,31.5496,31.5575,147
1655491980000,31.5575,31.5593,31.5312,31.552,210
1655492040000,31.552,31.5831,31.5459,31.5459,118
1655492100000,31.5459,31.5933,31.5416,31.5698,62
