timestamp,open,high,low,close,volume
1760544000000,197.207,197.666,197.088,197.646,6351.3
1760544060000,197.646,197.99,197.179,197.322,6052.3
1760544120000,197.322,197.867,197.308,197.783,2757.5
1760544180000,197.783,198.485,197.765,198.041,32099.41789
1760544240000,198.041,198.087,197.542,197.542,12564.95456
1760544300000,197.542,197.676,197.116,197.173,7135.73012
1760544360000,197.173,197.574,197.113,197.48,3337.73102
1760544420000,197.48,198.208,197.48,197.852,16737.22617
1760544480000,197.852,198.379,197.852,198.214,8111.49668
1760544540000,198.214,198.389,198.063,198.124,10057.67571
1760544600000,198.124,198.199,197.925,197.935,935.85736
1760544660000,197.935,198.2,197.641,197.906,7511.885
1760544720000,197.906,197.974,197.619,197.759,2566.41845
1760544780000,197.759,197.763,197.389,197.553,1422.2
1760544840000,197.553,197.907,197.504,197.734,3542.43008
1760544900000,197.734,197.797,197.486,197.776,2395.97204
1760544960000,197.776,197.776,197.154,197.249,2449.28644
1760545020000,197.249,197.277,196.917,197.209,3885.6246
1760545080000,197.209,197.524,197.101,197.32,1833.08101
1760545140000,197.32,197.667,197.32,197.651,2052.45446
1760545200000,197.651,198.223,197.516,198.223,9508.85572
1760545260000,198.223,198.285,197.821,198.012,5206.50162
1760545320000,198.012,198.078,197.71,197.86,1156.6908
1760545380000,197.86,198.2,197.81,198.196,1208.3923
1760545440000,198.196,198.269,198.012,198.217,3001.7178
1760545500000,198.217,198.693,198.123,198.688,8765.9416
1760545560000,198.688,198.714,198.385,198.516,5726.312
1760545620000,198.516,198.653,198.334,198.499,2309.69956
1760545680000,198.499,198.864,198.486,198.679,4569.4628
1760545740000,198.679,198.801,198.302,198.355,3027.7515
1760545800000,198.355,198.429,198.107,198.275,2304.04102
1760545860000,198.275,198.69,198.201,198.561,14799.91565
1760545920000,198.561,198.626,198.209,198.41,626.88117
1760545980000,198.41,198.41,197.969,198.079,2327.45725
1760546040000,198.079,198.079,197.813,197.87,11283.89275
1760546100000,197.87,198.059,197.637,198.012,1969.54542
1760546160000,198.012,198.123,197.679,197.679,4141.74932
1760546220000,197.679,197.862,197.533,197.862,2095.02066
1760546280000,197.862,198.099,197.57,197.606,3712.31634
1760546340000,197.606,197.626,197.357,197.513,11653.2284
1760546400000,197.513,197.67,197.465,197.554,974.028
1760546460000,197.554,197.573,197.29,197.397,5052.35844
1760546520000,197.397,197.616,197.287,197.4,3213.79201
1760546580000,197.4,197.622,197.333,197.591,2114.10076
1760546640000,197.591,197.689,197.378,197.533,336.40979
1760546700000,197.533,197.585,197.137,197.497,6364.45084
1760546760000,197.497,197.592,197.172,197.36,1654.51396
1760546820000,197.36,197.8,197.284,197.721,3364.35051
1760546880000,197.721,197.927,197.72,197.784,3206.06856
1760546940000,197.784,198.0,197.692,197.743,823.74983
1760547000000,197.743,198.074,197.58,197.967,1938.43656
1760547060000,197.967,198.069,197.77,197.771,2895.12655
1760547120000,197.771,198.2,197.771,198.144,964.82643
1760547180000,198.144,198.394,198.008,198.008,4487.59737
1760547240000,198.008,198.093,197.716,197.716,1089.6502
1760547300000,197.716,197.78,197.489,197.752,5375.60714
1760547360000,197.752,198.121,197.752,198.028,1614.55752
1760547420000,198.028,198.041,197.62,197.666,670.7811
1760547480000,197.666,197.719,197.473,197.559,1214.32338
1760547540000,197.559,197.593,197.392,197.48,1950.99264
1760547600000,197.48,197.48,196.801,196.801,16551.84753
1760547660000,196.801,197.44,196.8,197.427,10264.98568
1760547720000,197.427,197.535,197.286,197.38,548.31767
1760547780000,197.38,197.38,196.934,197.162,9470.83668
1760547840000,197.162,197.41,196.736,197.374,2145.1633
1760547900000,197.374,197.471,197.06,197.211,2283.4832
1760547960000,197.211,197.352,197.02,197.02,1302.7764
1760548020000,197.02,197.1,196.701,196.736,1578.33194
1760548080000,196.736,196.798,196.45,196.585,15131.75544
1760548140000,196.585,196.68,196.296,196.63,3645.82041
1760548200000,196.63,196.642,196.005,196.536,14848.00688
1760548260000,196.536,196.576,196.129,196.276,4602.52275
1760548320000,196.276,196.725,196.141,196.615,6418.1047
1760548380000,196.615,196.655,196.029,196.17,2524.2565
1760548440000,196.17,196.173,195.75,195.845,55402.68839
1760548500000,195.845,196.15,195.61,195.965,4812.15166
1760548560000,195.965,196.42,195.41,196.28,37381.60088
1760548620000,196.28,196.615,196.206,196.306,5224.4839
1760548680000,196.306,196.516,196.064,196.41,2566.4835
1760548740000,196.41,196.62,196.014,196.115,2872.6
1760548800000,196.115,196.219,195.896,196.219,1139.4
1760548860000,196.219,196.752,196.219,196.708,4945.15252
1760548920000,196.708,196.765,196.424,196.485,7432.10666
1760548980000,196.485,196.672,196.362,196.362,1684.52024
1760549040000,196.362,196.433,196.2,196.353,886.9278
1760549100000,196.353,196.66,196.353,196.44,5304.8619
1760549160000,196.44,196.836,195.942,196.056,14819.62754
1760549220000,196.056,196.056,195.534,195.76,2307.8
1760549280000,195.76,196.085,195.683,195.951,1539.74415
1760549340000,195.951,196.047,195.83,195.948,1823.52598
1760549400000,195.948,196.093,195.741,195.86,1533.64491
1760549460000,195.86,195.94,195.374,195.752,8792.07795
1760549520000,195.752,195.752,195.219,195.315,17413.06145
1760549580000,195.315,195.533,195.282,195.367,2043.38195
1760549640000,195.367,195.706,195.366,195.638,20598.94207
1760549700000,195.638,196.153,195.638,196.101,5183.0058
1760549760000,196.101,196.269,195.923,196.014,1798.7
1760549820000,196.014,196.59,196.014,196.49,4164.39952
1760549880000,196.49,196.618,196.464,196.482,5183.68455
1760549940000,196.482,196.78,196.349,196.562,5150.00855
1760550000000,196.562,196.64,196.35,196.473,3398.11576
1760550060000,196.473,196.588,196.304,196.462,9189.69768
1760550120000,196.462,196.786,196.381,196.466,2019.61506
1760550180000,196.466,196.619,196.236,196.318,1638.26136
1760550240000,196.318,196.525,196.202,196.449,1364.83654
1760550300000,196.449,197.102,196.449,196.993,32811.542
1760550360000,196.993,197.076,196.764,196.776,1568.1494
1760550420000,196.776,197.326,196.772,197.259,6316.73216
1760550480000,197.259,197.427,197.115,197.202,129729.74384
1760550540000,197.202,197.299,197.181,197.246,1604.458
1760550600000,197.246,197.699,197.246,197.649,4149.6
1760550660000,197.649,197.749,197.296,197.401,32081.66176
1760550720000,197.401,197.702,197.401,197.701,3365.43279
1760550780000,197.701,197.947,197.637,197.701,5616.00766
1760550840000,197.701,197.99,197.662,197.833,5506.989
1760550900000,197.833,197.833,197.477,197.477,4290.73442
1760550960000,197.477,197.733,197.465,197.67,1829.10058
1760551020000,197.67,198.077,197.6,198.073,1672.1
1760551080000,198.073,198.256,197.974,198.198,5635.1955
1760551140000,198.198,198.258,198.001,198.248,13196.69656
1760551200000,198.248,198.386,198.165,198.204,2236.09264
1760551260000,198.204,198.204,197.71,197.71,4359.2788
1760551320000,197.71,197.759,197.543,197.617,834.34423
1760551380000,197.617,197.629,196.934,197.119,24922.43069
1760551440000,197.119,197.152,196.935,197.078,1294.86864
1760551500000,197.078,197.406,196.972,197.32,8397.0162
1760551560000,197.32,197.622,197.301,197.457,920.3659
1760551620000,197.457,197.646,197.365,197.4,1842.49818
1760551680000,197.4,197.739,197.4,197.739,1215.02826
1760551740000,197.739,197.867,197.58,197.58,2386.33754
1760551800000,197.58,197.656,197.464,197.632,594.1
1760551860000,197.632,197.632,197.296,197.41,12261.35991
1760551920000,197.41,197.541,197.4,197.541,957.87229
1760551980000,197.541,197.631,197.229,197.253,1705.2
1760552040000,197.253,197.291,197.1,197.201,398.3
1760552100000,197.201,197.699,197.15,197.598,19358.5272
1760552160000,197.598,197.879,197.591,197.69,763.4
1760552220000,197.69,197.76,197.63,197.675,895.955
1760552280000,197.675,197.78,197.215,197.253,2639.18807
1760552340000,197.253,197.279,197.114,197.258,478.90216
1760552400000,197.258,197.459,197.205,197.425,1156.53152
1760552460000,197.425,197.705,197.362,197.705,1411.6743
1760552520000,197.705,198.182,197.604,198.182,2657.4943
1760552580000,198.182,198.385,197.806,197.806,4244.90414
1760552640000,197.806,198.065,197.759,197.878,8448.11828
1760552700000,197.878,198.094,197.829,197.999,1382.5956
1760552760000,197.999,198.0,197.812,197.854,3326.03532
1760552820000,197.854,197.929,197.623,197.623,2594.32828
