timestamp,open,high,low,close,volume
1760371200000,196.32,196.589,196.151,196.151,4934.6512
1760371260000,196.151,196.738,196.151,196.581,2770.4
1760371320000,196.581,196.832,196.575,196.575,1938.9
1760371380000,196.575,196.892,196.447,196.777,2015.64495
1760371440000,196.777,196.95,196.647,196.766,4667.40443
1760371500000,196.766,196.872,196.58,196.58,1280.28308
1760371560000,196.58,196.845,196.461,196.525,6154.13646
1760371620000,196.525,196.634,196.428,196.482,5144.7284
1760371680000,196.482,197.121,196.464,196.869,34776.52788
1760371740000,196.869,197.1,196.758,196.865,1654.98504
1760371800000,196.865,197.347,196.865,197.147,26711.06368
1760371860000,197.147,197.599,197.079,197.209,4865.78896
1760371920000,197.209,197.449,197.088,197.2,8971.3
1760371980000,197.2,197.338,196.6,196.732,13909.36914
1760372040000,196.732,196.988,196.732,196.804,1325.11062
1760372100000,196.804,196.999,196.77,196.843,7239.09842
1760372160000,196.843,197.086,196.742,197.086,4163.37827
1760372220000,197.086,197.477,196.881,197.28,15935.19193
1760372280000,197.28,197.616,197.153,197.581,9545.66036
1760372340000,197.581,197.611,197.372,197.42,6996.3761
1760372400000,197.42,197.451,196.901,196.901,2971.19492
1760372460000,196.901,197.044,196.576,196.745,9382.71562
1760372520000,196.745,196.86,196.394,196.549,15821.6316
1760372580000,196.549,196.939,196.43,196.899,6249.6794
1760372640000,196.899,198.902,196.899,198.467,39975.4
1760372700000,198.467,198.859,198.042,198.063,11136.37816
1760372760000,198.063,198.33,197.617,197.953,12632.89088
1760372820000,197.953,198.389,197.953,198.034,8761.81574
1760372880000,198.034,198.312,197.849,198.267,2942.31228
1760372940000,198.267,198.296,198.005,198.062,7723.09929
1760373000000,198.062,198.46,198.0,198.045,2960.02917
1760373060000,198.045,198.299,197.93,197.93,14241.37741
1760373120000,197.93,198.82,197.893,198.758,32998.43341
1760373180000,198.758,199.15,198.619,198.971,14498.25475
1760373240000,198.971,199.099,198.464,198.665,2766.3
1760373300000,198.665,198.952,198.56,198.903,14609.81227
1760373360000,198.903,199.499,198.857,199.369,9521.25095
1760373420000,199.369,200.265,199.13,200.151,52971.4323
1760373480000,200.151,200.272,199.855,200.019,18607.45925
1760373540000,200.019,200.019,199.254,199.255,10450.7
1760373600000,199.255,199.396,198.427,198.628,9777.4
1760373660000,198.628,198.709,198.256,198.266,39764.96132
1760373720000,198.266,198.659,198.174,198.344,5513.05323
1760373780000,198.344,198.344,197.758,198.082,45521.88688
1760373840000,198.082,198.098,197.795,197.911,5188.1192
1760373900000,197.911,198.171,197.582,197.799,3375.0
1760373960000,197.799,198.282,197.793,197.96,21363.9376
1760374020000,197.96,198.327,197.96,198.236,4049.62382
1760374080000,198.236,198.294,197.931,198.027,1139.1
1760374140000,198.027,198.375,197.95,198.326,4938.57382
1760374200000,198.326,198.594,198.189,198.425,10598.73495
1760374260000,198.425,198.939,198.425,198.669,7274.85334
1760374320000,198.669,199.686,198.632,199.625,27773.1432
1760374380000,199.625,199.695,199.22,199.229,5710.44957
1760374440000,199.229,199.528,199.167,199.425,8373.38745
1760374500000,199.425,199.911,199.359,199.717,9849.26404
1760374560000,199.717,200.34,199.704,200.089,48001.89061
1760374620000,200.089,200.18,199.876,200.062,3411.65915
1760374680000,200.062,200.3,199.958,199.967,11254.1214
1760374740000,199.967,200.107,199.901,200.05,3601.32913
1760374800000,200.05,200.461,199.959,200.334,10478.95606
1760374860000,200.334,201.306,200.334,201.183,33581.58552
1760374920000,201.183,202.28,201.174,201.984,33252.31998
1760374980000,201.984,202.479,201.741,202.343,21837.9674
1760375040000,202.343,202.5,201.725,202.172,36881.09022
1760375100000,202.172,202.34,201.932,201.965,17298.45516
1760375160000,201.965,202.812,201.608,202.521,29813.17844
1760375220000,202.521,202.712,202.277,202.37,44752.9705
1760375280000,202.37,202.517,201.746,201.99,6436.4665
1760375340000,201.99,201.99,201.14,201.444,7172.9
1760375400000,201.444,201.714,201.06,201.4,16781.07628
1760375460000,201.4,201.423,200.641,201.35,6239.85582
1760375520000,201.35,201.35,200.799,200.909,8180.09392
1760375580000,200.909,201.084,200.75,201.084,5411.60214
1760375640000,201.084,201.52,201.064,201.51,6312.64927
1760375700000,201.51,201.994,201.335,201.388,19449.18311
1760375760000,201.388,201.446,200.806,200.806,4227.97324
1760375820000,200.806,200.862,200.701,200.84,23316.1981
1760375880000,200.84,200.916,200.35,200.362,7071.37205
1760375940000,200.362,200.511,200.201,200.32,10815.1
1760376000000,200.32,200.662,200.2,200.58,3115.2
1760376060000,200.58,200.981,200.45,200.96,9841.2
1760376120000,200.96,201.13,200.798,201.13,2133.8
1760376180000,201.13,201.52,201.07,201.361,17226.9372
1760376240000,201.361,201.485,201.069,201.091,11668.67434
1760376300000,201.091,201.449,201.026,201.431,11176.49516
1760376360000,201.431,201.609,201.317,201.545,12854.45616
1760376420000,201.545,201.859,201.482,201.859,8579.59645
1760376480000,201.859,201.906,201.541,201.64,18139.25331
1760376540000,201.64,201.774,201.501,201.701,1557.87018
1760376600000,201.701,201.801,201.396,201.458,8094.35192
1760376660000,201.458,201.642,201.325,201.604,1702.6
1760376720000,201.604,201.73,201.176,201.26,9605.57965
1760376780000,201.26,201.395,201.0,201.328,27032.3234
1760376840000,201.328,201.75,201.319,201.723,2868.34776
1760376900000,201.723,202.104,201.683,201.851,27464.34422
1760376960000,201.851,202.4,201.775,202.352,3993.0936
1760377020000,202.352,202.441,201.5,201.5,3085.1848
1760377080000,201.5,201.881,201.404,201.635,2783.58041
1760377140000,201.635,202.0,201.606,201.735,1289.39759
1760377200000,201.735,201.735,201.35,201.399,7217.088
1760377260000,201.399,201.478,201.113,201.278,7018.33866
1760377320000,201.278,201.548,201.036,201.267,3856.24002
1760377380000,201.267,201.268,200.95,200.967,8267.66798
1760377440000,200.967,201.359,200.862,200.899,11462.42072
1760377500000,200.899,200.939,200.443,200.839,9530.7
1760377560000,200.839,201.053,200.582,200.95,5004.5
1760377620000,200.95,200.95,200.46,200.543,1138.2
1760377680000,200.543,200.69,200.181,200.471,5520.01405
1760377740000,200.471,200.69,200.42,200.582,3470.30052
1760377800000,200.582,200.843,200.53,200.7,2304.77112
1760377860000,200.7,201.0,200.572,200.909,3336.25304
1760377920000,200.909,201.32,200.902,201.32,6114.22014
1760377980000,201.32,201.649,201.235,201.622,3606.40159
1760378040000,201.622,201.833,201.567,201.816,4608.46156
1760378100000,201.816,202.172,201.737,201.82,32325.84073
1760378160000,201.82,201.888,201.504,201.757,1602.93682
1760378220000,201.757,202.463,201.757,202.419,8971.25043
1760378280000,202.419,210.667,202.236,203.752,578238.97847
1760378340000,203.752,206.087,203.493,205.054,153657.93237
1760378400000,205.054,206.391,204.9,205.289,124630.2
1760378460000,205.289,205.51,204.375,204.419,42145.5
1760378520000,204.419,205.068,204.419,204.75,13317.2
1760378580000,204.75,205.026,204.499,204.579,26517.10578
1760378640000,204.579,205.063,204.49,204.908,10181.70987
1760378700000,204.908,204.949,204.374,204.453,15903.0855
1760378760000,204.453,204.939,204.4,204.637,2560.6754
1760378820000,204.637,204.76,204.297,204.558,6751.73415
1760378880000,204.558,205.01,204.45,204.839,6495.62301
1760378940000,204.839,204.92,204.539,204.539,1528.10149
1760379000000,204.539,204.636,204.028,204.32,15541.34906
1760379060000,204.32,205.02,204.191,204.857,40821.46887
1760379120000,204.857,205.15,204.699,204.778,17057.35732
1760379180000,204.778,204.921,204.321,204.501,17031.3
1760379240000,204.501,204.796,204.201,204.796,13195.5
1760379300000,204.796,205.089,204.78,205.074,2905.5
1760379360000,205.074,205.536,205.032,205.501,11362.44505
1760379420000,205.501,205.747,205.449,205.558,6915.02265
1760379480000,205.558,206.0,200.0,205.199,522603.18961
1760379540000,205.199,205.458,205.062,205.062,31737.82319
1760379600000,205.062,205.56,205.061,205.32,15912.5
1760379660000,205.32,205.669,205.32,205.378,54497.82822
1760379720000,205.378,206.384,205.378,206.159,96560.07248
1760379780000,206.159,206.666,206.159,206.284,16136.3
1760379840000,206.284,206.743,206.284,206.32,24304.6
1760379900000,206.32,206.51,205.917,206.089,15663.7
1760379960000,206.089,206.5,206.007,206.484,1845.5
1760380020000,206.484,206.5,206.162,206.19,9523.46952
1760380080000,206.19,206.41,206.156,206.21,3765.28439
1760380140000,206.21,206.64,206.017,206.331,90149.0647
1760380200000,206.331,206.688,206.152,206.655,3737.303
1760380260000,206.655,206.724,205.603,205.756,100665.65776
1760380320000,205.756,206.07,205.611,205.661,25615.53382
1760380380000,205.661,205.801,205.327,205.356,7120.9
1760380440000,205.356,205.527,205.13,205.464,27066.8
1760380500000,205.464,206.021,205.264,205.726,58047.2
1760380560000,205.726,206.049,205.641,205.868,1797.7
1760380620000,205.868,206.161,205.786,206.069,2731.9
1760380680000,206.069,206.148,205.644,205.724,40770.17259
1760380740000,205.724,205.935,205.639,205.893,1706.68489
1760380800000,205.893,206.066,205.489,205.633,31423.7
1760380860000,205.633,206.149,205.624,206.13,15656.0
1760380920000,206.13,206.158,205.747,205.755,1500.6
1760380980000,205.755,205.961,205.532,205.651,975.95136
1760381040000,205.651,206.282,205.312,205.937,76277.71392
1760381100000,205.937,206.114,205.62,205.823,12805.7857
1760381160000,205.823,206.052,205.476,205.891,88419.63095
1760381220000,205.891,206.069,205.803,205.851,11240.49215
1760381280000,205.851,206.227,205.796,206.145,22131.7
1760381340000,206.145,206.351,205.028,205.641,110519.1
1760381400000,205.641,205.865,205.549,205.681,29051.0
1760381460000,205.681,206.022,205.641,205.931,3121.4
1760381520000,205.931,206.093,205.251,205.304,4509.4
1760381580000,205.304,205.385,205.109,205.315,2819.7477
1760381640000,205.315,205.543,205.286,205.386,5752.56321
1760381700000,205.386,205.818,205.2,205.801,87362.07757
1760381760000,205.801,205.966,205.653,205.851,1563.8473
1760381820000,205.851,205.989,205.781,205.975,40808.56273
1760381880000,205.975,206.214,205.975,206.049,3371.2241
1760381940000,206.049,206.181,205.975,205.989,5144.16748
1760382000000,205.989,206.055,205.731,205.91,2083.32396
