timestamp,open,high,low,close,volume
1759248000000,205.907,205.934,205.676,205.677,4635.10373
1759248060000,205.677,205.817,205.366,205.796,12171.01558
1759248120000,205.796,205.898,205.612,205.712,1684.03608
1759248180000,205.712,205.866,205.689,205.866,13291.81296
1759248240000,205.866,205.869,205.422,205.445,2565.68208
1759248300000,205.445,205.587,205.163,205.422,3430.6
1759248360000,205.422,205.606,205.38,205.508,2377.64738
1759248420000,205.508,205.538,205.313,205.538,835.0
1759248480000,205.538,205.546,205.159,205.326,7143.5
1759248540000,205.326,205.414,204.938,205.214,6334.8
1759248600000,205.214,205.387,205.059,205.386,1481.4
1759248660000,205.386,205.407,205.173,205.314,740.1
1759248720000,205.314,205.337,205.2,205.275,2522.32066
1759248780000,205.275,205.275,204.948,205.014,20155.77934
1759248840000,205.014,205.194,204.933,205.194,1837.9343
1759248900000,205.194,205.442,205.139,205.388,5229.5412
1759248960000,205.388,205.388,204.822,205.056,11740.92134
1759249020000,205.056,205.056,204.84,204.888,16856.47658
1759249080000,204.888,205.13,204.819,205.13,1245.53472
1759249140000,205.13,205.51,205.13,205.471,17172.22988
1759249200000,205.471,205.632,205.231,205.476,4139.81541
1759249260000,205.476,206.131,205.445,206.131,19990.69576
1759249320000,206.131,206.25,205.96,206.071,5688.1
1759249380000,206.071,206.107,205.902,206.062,1208.8
1759249440000,206.062,206.082,205.821,205.855,6014.11601
1759249500000,205.855,206.109,205.711,205.729,3513.96155
1759249560000,205.729,205.731,205.38,205.449,4240.7
1759249620000,205.449,205.546,205.351,205.424,9900.38946
1759249680000,205.424,205.607,205.4,205.607,1770.28025
1759249740000,205.607,205.607,205.336,205.391,2159.14589
1759249800000,205.391,205.526,205.36,205.519,8630.72329
1759249860000,205.519,205.519,205.313,205.34,623.06616
1759249920000,205.34,205.398,205.162,205.195,2288.34017
1759249980000,205.195,205.195,204.938,205.0,31349.18845
1759250040000,205.0,205.0,204.709,204.746,5248.22935
1759250100000,204.746,204.746,204.521,204.57,20302.40773
1759250160000,204.57,204.792,204.561,204.7,2343.12229
1759250220000,204.7,204.8,204.561,204.561,1347.9
1759250280000,204.561,204.661,204.518,204.519,2246.7
1759250340000,204.519,204.825,204.519,204.763,1077.3
1759250400000,204.763,204.792,204.633,204.633,3145.4
1759250460000,204.633,204.633,204.239,204.548,11253.7
1759250520000,204.548,204.649,204.153,204.361,8823.99725
1759250580000,204.361,204.456,204.237,204.419,5443.9741
1759250640000,204.419,204.754,204.387,204.722,2101.1832
1759250700000,204.722,205.111,204.608,205.002,11181.375
1759250760000,205.002,205.08,204.755,204.755,12013.7581
1759250820000,204.755,204.962,204.713,204.832,2595.95578
1759250880000,204.832,204.845,204.633,204.646,3518.14764
1759250940000,204.646,204.918,204.62,204.877,11714.7439
1759251000000,204.877,204.996,204.86,204.939,1864.74807
1759251060000,204.939,205.1,204.911,205.1,1892.09943
1759251120000,205.1,205.288,205.033,205.235,24719.11747
1759251180000,205.235,205.372,204.978,204.993,2239.2424
1759251240000,204.993,204.993,204.703,204.846,3973.065
1759251300000,204.846,204.972,204.785,204.972,1866.8569
1759251360000,204.972,205.0,204.711,204.765,2637.445
1759251420000,204.765,204.89,204.765,204.89,1552.17706
1759251480000,204.89,204.89,204.627,204.816,568.6
1759251540000,204.816,205.1,204.777,205.039,2591.68777
1759251600000,205.039,205.19,204.885,205.19,7720.77302
1759251660000,205.19,205.262,205.013,205.2,2864.6073
1759251720000,205.2,205.445,205.034,205.046,3828.0
1759251780000,205.046,205.232,205.046,205.152,3886.46556
