timestamp,open,high,low,close,volume
1759680000000,230.04,230.158,229.895,230.144,652.2
1759680060000,230.144,230.144,229.947,229.981,891.37206
1759680120000,229.981,230.115,229.981,230.078,867.59472
1759680180000,230.078,230.097,229.801,229.831,1823.13728
1759680240000,229.831,229.851,229.675,229.735,1508.1
1759680300000,229.735,229.794,229.65,229.769,792.8
1759680360000,229.769,229.971,229.768,229.826,912.0933
1759680420000,229.826,229.961,229.821,229.913,2998.52424
1759680480000,229.913,229.925,229.737,229.925,308.70512
1759680540000,229.925,230.458,229.925,230.458,3377.09384
1759680600000,230.458,230.6,230.382,230.497,3579.0112
1759680660000,230.497,230.61,230.497,230.596,2051.4
1759680720000,230.596,230.687,230.57,230.577,1311.4
1759680780000,230.577,230.578,230.401,230.476,6369.95327
1759680840000,230.476,230.563,230.44,230.556,1567.7
1759680900000,230.556,230.6,230.45,230.45,1007.9
1759680960000,230.45,230.45,230.059,230.159,5941.88124
1759681020000,230.159,230.385,230.153,230.346,720.59945
1759681080000,230.346,230.346,230.0,230.015,2302.17336
1759681140000,230.015,230.101,229.967,230.079,1157.29376
1759681200000,230.079,230.148,230.012,230.117,1321.06411
1759681260000,230.117,230.25,230.053,230.25,447.72444
1759681320000,230.25,230.314,230.198,230.285,2271.96072
1759681380000,230.285,230.312,230.238,230.31,1417.09752
1759681440000,230.31,230.31,230.076,230.077,379.2018
1759681500000,230.077,230.108,230.001,230.021,1397.28523
1759681560000,230.021,230.041,229.988,230.004,2744.4138
1759681620000,230.004,230.116,230.004,230.104,266.4
1759681680000,230.104,230.467,230.104,230.313,726.0
1759681740000,230.313,230.373,230.083,230.083,417.65448
1759681800000,230.083,230.083,229.926,229.974,832.4932
1759681860000,229.974,230.194,229.974,230.194,2037.40819
1759681920000,230.194,230.194,230.057,230.08,1156.35686
1759681980000,230.08,230.135,229.867,230.135,705.5824
1759682040000,230.135,230.168,229.976,229.978,1601.17879
1759682100000,229.978,230.155,229.932,230.155,1510.52544
1759682160000,230.155,230.416,230.155,230.247,6606.37144
1759682220000,230.247,230.353,230.214,230.344,522.238
1759682280000,230.344,230.424,230.247,230.396,772.6
1759682340000,230.396,230.396,230.277,230.296,200.4
1759682400000,230.296,230.324,230.233,230.317,1516.76476
1759682460000,230.317,230.4,230.317,230.355,1287.01968
1759682520000,230.355,230.355,230.1,230.1,620.17634
1759682580000,230.1,230.1,229.911,229.978,4289.1372
1759682640000,229.978,229.978,229.841,229.909,555.24955
1759682700000,229.909,230.017,229.828,229.921,1912.72611
1759682760000,229.921,230.023,229.402,229.676,17549.75082
1759682820000,229.676,229.676,229.164,229.432,12985.29756
1759682880000,229.432,229.435,229.192,229.381,1878.82314
1759682940000,229.381,229.381,229.136,229.325,6911.09756
1759683000000,229.325,229.325,228.923,229.171,11599.62316
1759683060000,229.171,229.643,228.662,229.643,15727.8
1759683120000,229.643,229.899,229.412,229.772,8930.53637
1759683180000,229.772,229.999,229.627,229.968,2073.98204
1759683240000,229.968,230.024,229.801,229.82,7178.37227
1759683300000,229.82,230.29,229.801,230.204,7107.42229
1759683360000,230.204,230.328,230.172,230.27,2844.23845
1759683420000,230.27,230.585,230.171,230.585,8645.99419
1759683480000,230.585,230.932,230.584,230.838,18891.72574
1759683540000,230.838,231.164,230.837,231.038,36303.87876
1759683600000,231.038,231.422,230.978,231.121,18351.33233
1759683660000,231.121,231.319,231.018,231.08,4170.23995
1759683720000,231.08,231.216,231.032,231.032,11112.28416
1759683780000,231.032,231.195,231.017,231.094,3447.54676
1759683840000,231.094,231.133,230.98,231.03,2029.9
1759683900000,231.03,231.155,231.03,231.121,5203.40965
1759683960000,231.121,231.304,231.075,231.259,11078.66083
1759684020000,231.259,231.335,230.913,230.929,1909.61038
1759684080000,230.929,230.939,230.747,230.871,11827.8458
1759684140000,230.871,230.871,230.531,230.581,3788.2374
1759684200000,230.581,230.581,230.347,230.355,11056.02709
1759684260000,230.355,230.554,230.287,230.476,3762.05351
1759684320000,230.476,230.582,230.325,230.538,852.3
1759684380000,230.538,230.574,230.491,230.52,1345.523
1759684440000,230.52,230.543,230.44,230.444,846.76155
1759684500000,230.444,230.609,230.444,230.593,1795.33065
1759684560000,230.593,230.812,230.593,230.798,2999.48842
1759684620000,230.798,230.974,230.639,230.639,1543.67905
1759684680000,230.639,230.693,230.548,230.68,2283.26711
1759684740000,230.68,230.682,230.368,230.368,557.50812
1759684800000,230.368,230.417,230.305,230.417,2027.01
1759684860000,230.417,230.615,230.311,230.614,5543.42625
1759684920000,230.614,230.667,230.511,230.556,714.7
1759684980000,230.556,230.681,230.484,230.681,947.64579
1759685040000,230.681,230.744,230.452,230.452,6547.07676
1759685100000,230.452,230.505,230.327,230.505,819.7
1759685160000,230.505,230.527,230.456,230.527,573.7039
1759685220000,230.527,230.583,230.511,230.511,590.21162
1759685280000,230.511,230.611,230.511,230.611,635.92788
1759685340000,230.611,230.674,230.58,230.638,719.35374
1759685400000,230.638,230.639,230.355,230.43,2608.80798
1759685460000,230.43,230.43,230.273,230.409,3643.42224
1759685520000,230.409,230.409,230.182,230.272,37154.19204
1759685580000,230.272,230.272,230.089,230.089,1157.64266
1759685640000,230.089,230.09,229.62,229.89,23629.18362
1759685700000,229.89,229.951,229.623,229.741,4158.38061
1759685760000,229.741,229.795,229.609,229.701,1660.7392
1759685820000,229.701,229.716,229.525,229.716,2545.4
1759685880000,229.716,229.857,229.643,229.797,1180.5
