timestamp,open,high,low,close,volume
1759507200000,234.731,235.376,234.73,235.313,28063.32844
1759507260000,235.313,236.361,235.164,236.231,34522.68208
1759507320000,236.231,236.5,235.923,235.923,95067.67328
1759507380000,235.923,236.147,235.372,235.741,21305.0123
1759507440000,235.741,236.0,235.526,235.731,5220.2
1759507500000,235.731,235.731,234.914,235.656,14971.8
1759507560000,235.656,235.809,235.352,235.749,19048.40868
1759507620000,235.749,235.959,235.601,235.823,12844.60104
1759507680000,235.823,235.823,235.16,235.395,5692.6
1759507740000,235.395,235.638,235.359,235.525,14595.10288
1759507800000,235.525,235.525,235.271,235.398,7291.61076
1759507860000,235.398,235.926,235.349,235.848,30526.28283
1759507920000,235.848,235.993,235.627,235.652,9701.6033
1759507980000,235.652,235.843,235.2,235.234,10065.78975
1759508040000,235.234,235.586,235.193,235.193,8227.7715
1759508100000,235.193,235.779,235.193,235.567,7333.12873
1759508160000,235.567,235.698,234.595,234.596,51721.17535
1759508220000,234.596,234.751,234.274,234.407,39168.76453
1759508280000,234.407,234.419,234.042,234.367,10109.14805
1759508340000,234.367,234.546,234.081,234.441,12319.9806
1759508400000,234.441,234.452,233.891,234.44,12673.74632
1759508460000,234.44,235.085,234.195,235.054,13009.66091
1759508520000,235.054,235.136,234.73,234.731,6603.11156
1759508580000,234.731,235.073,234.647,234.9,13977.50051
1759508640000,234.9,235.32,234.864,235.072,4870.32816
1759508700000,235.072,235.515,235.072,235.426,6095.7
1759508760000,235.426,235.516,235.127,235.348,2201.2
1759508820000,235.348,235.853,235.348,235.766,9282.40558
1759508880000,235.766,235.875,235.521,235.841,9955.26312
1759508940000,235.841,235.859,235.292,235.415,6038.08807
1759509000000,235.415,235.415,234.98,235.226,18727.28012
1759509060000,235.226,235.3,234.9,235.26,7153.30234
1759509120000,235.26,235.477,235.245,235.342,5903.18267
1759509180000,235.342,235.727,235.342,235.703,4707.20129
1759509240000,235.703,235.727,235.326,235.341,9915.3
1759509300000,235.341,236.097,235.316,235.939,12019.5
1759509360000,235.939,236.333,235.939,236.096,35879.942
1759509420000,236.096,236.7,236.096,236.688,14433.376
1759509480000,236.688,236.688,235.8,235.874,57640.78618
1759509540000,235.874,236.217,235.8,236.217,5373.12715
1759509600000,236.217,236.458,236.138,236.272,3939.4
1759509660000,236.272,236.422,236.12,236.155,10175.1776
1759509720000,236.155,236.34,236.072,236.323,3127.6744
1759509780000,236.323,236.409,236.173,236.294,8657.936
1759509840000,236.294,236.873,236.294,236.873,28135.13552
1759509900000,236.873,236.977,236.221,236.233,13667.4
1759509960000,236.233,236.233,235.366,235.553,11050.5
1759510020000,235.553,235.622,235.141,235.531,12161.1
1759510080000,235.531,235.645,234.869,235.111,30651.75842
1759510140000,235.111,235.118,234.644,234.965,56126.4309
1759510200000,234.965,235.076,234.638,234.748,6830.75601
1759510260000,234.748,234.999,234.231,234.417,15427.2
1759510320000,234.417,234.598,234.123,234.576,36454.48111
1759510380000,234.576,235.116,234.209,235.053,8260.51501
1759510440000,235.053,235.223,234.768,235.008,14391.1145
1759510500000,235.008,235.008,234.762,234.928,10583.22026
