timestamp,open,high,low,close,volume
1745510400000,149.281,149.379,149.235,149.256,2309.8
1745510460000,149.256,149.376,149.224,149.258,911.7
1745510520000,149.258,149.388,149.13,149.354,1332.1
1745510580000,149.354,149.586,149.268,149.566,2416.6
1745510640000,149.566,149.636,149.514,149.517,1609.0
1745510700000,149.517,149.606,149.48,149.48,1377.0
1745510760000,149.48,149.48,149.241,149.303,1537.1
1745510820000,149.303,149.636,149.301,149.635,882.9
1745510880000,149.635,149.76,149.555,149.555,3342.4
1745510940000,149.555,149.616,149.439,149.501,1733.6
1745511000000,149.501,149.596,149.47,149.563,1630.3
1745511060000,149.563,149.807,149.536,149.778,1408.0
1745511120000,149.778,149.926,149.75,149.916,1133.6
1745511180000,149.916,149.996,149.892,149.944,1557.9
1745511240000,149.944,150.2,149.944,150.199,1870.4
1745511300000,150.199,150.424,150.199,150.384,2459.7
1745511360000,150.384,150.394,150.19,150.394,1150.5
1745511420000,150.394,150.716,150.394,150.716,2233.6
1745511480000,150.716,150.825,150.576,150.69,2777.9
1745511540000,150.69,150.826,150.681,150.714,1834.1
1745511600000,150.714,150.792,150.474,150.474,2542.2
1745511660000,150.474,150.551,150.391,150.496,3790.9
1745511720000,150.496,150.506,150.349,150.403,6799.1
1745511780000,150.403,150.469,150.264,150.376,2059.2
1745511840000,150.376,150.455,150.173,150.206,1634.0
1745511900000,150.206,150.356,150.116,150.196,1263.9
1745511960000,150.196,150.246,150.084,150.114,1032.8
1745512020000,150.114,150.125,149.928,149.955,4321.0
1745512080000,149.955,150.592,149.954,150.571,5472.1
1745512140000,150.571,150.713,150.51,150.664,2233.6
1745512200000,150.664,150.926,150.664,150.884,3209.0
1745512260000,150.884,151.006,150.744,150.744,2725.7
1745512320000,150.744,150.906,150.655,150.906,828.2
1745512380000,150.906,151.271,150.704,151.144,4708.1
1745512440000,151.144,151.336,151.064,151.096,5229.1
1745512500000,151.096,151.299,150.95,151.298,3592.6
1745512560000,151.298,151.525,151.298,151.4,9201.5
1745512620000,151.4,151.4,151.084,151.136,4536.9
1745512680000,151.136,151.2,151.054,151.084,1408.4
1745512740000,151.084,151.236,151.08,151.105,1262.3
1745512800000,151.105,151.185,151.034,151.091,1393.9
1745512860000,151.091,151.185,151.064,151.064,3039.5
1745512920000,151.064,151.246,151.064,151.171,786.7
1745512980000,151.171,151.287,151.124,151.255,930.3
1745513040000,151.255,151.255,150.994,151.086,1143.6
1745513100000,151.086,151.276,151.086,151.178,1342.9
1745513160000,151.178,151.336,151.16,151.256,1763.8
1745513220000,151.256,151.426,151.256,151.311,1081.3
