timestamp,open,high,low,close,volume
1745337600000,145.263,147.705,145.263,147.227,65843.7
1745337660000,147.227,147.227,146.24,146.389,20305.4
1745337720000,146.389,146.46,145.863,145.863,18677.2
1745337780000,145.863,145.895,145.548,145.626,7394.8
1745337840000,145.626,146.0,145.626,145.716,8466.9
1745337900000,145.716,146.457,145.716,146.277,13009.1
1745337960000,146.277,146.355,145.932,146.03,6616.2
1745338020000,146.03,146.187,145.83,146.0,5061.7
1745338080000,146.0,146.199,145.99,146.138,2531.5
1745338140000,146.138,146.138,145.743,145.909,5257.2
1745338200000,145.909,145.926,145.543,145.553,4676.5
1745338260000,145.553,145.641,145.419,145.459,3908.5
1745338320000,145.459,145.483,145.083,145.119,7997.4
1745338380000,145.119,145.153,144.885,144.885,5478.0
1745338440000,144.885,145.061,144.87,145.027,6934.9
1745338500000,145.027,145.087,144.866,144.926,5056.6
1745338560000,144.926,145.027,144.45,144.453,6315.6
1745338620000,144.453,144.953,144.453,144.903,2672.5
1745338680000,144.903,144.927,144.803,144.837,2357.1
1745338740000,144.837,144.907,144.763,144.803,2778.5
1745338800000,144.803,145.237,144.803,145.187,4996.4
1745338860000,145.187,145.467,145.157,145.261,4713.3
1745338920000,145.261,145.415,145.201,145.253,2002.3
1745338980000,145.253,145.477,145.245,145.435,1242.2
1745339040000,145.435,145.457,145.235,145.293,2820.4
1745339100000,145.293,145.347,145.07,145.225,2824.7
1745339160000,145.225,145.237,144.8,144.862,3969.1
1745339220000,144.862,144.947,144.75,144.762,1823.6
1745339280000,144.762,144.847,144.737,144.737,3770.0
1745339340000,144.737,144.783,144.664,144.707,5449.1
1745339400000,144.707,144.707,144.545,144.562,7894.3
1745339460000,144.562,144.916,144.562,144.846,5593.9
1745339520000,144.846,144.959,144.806,144.948,1359.2
1745339580000,144.948,145.107,144.923,145.067,3532.8
1745339640000,145.067,145.108,144.863,144.988,884.0
1745339700000,144.988,145.247,144.883,144.917,4193.0
1745339760000,144.917,145.003,144.881,144.881,3369.4
1745339820000,144.881,145.057,144.843,145.027,6117.8
1745339880000,145.027,145.067,144.823,144.902,531.1
1745339940000,144.902,144.991,144.853,144.991,1259.1
1745340000000,144.991,145.021,144.803,144.803,728.6
