timestamp,open,high,low,close,volume
1744560000000,128.659,129.068,128.6,128.996,2513.0
1744560060000,128.996,129.431,128.98,129.171,6948.8
1744560120000,129.171,129.23,129.103,129.111,1053.8
1744560180000,129.111,129.317,129.111,129.272,3058.6
1744560240000,129.272,129.378,129.097,129.377,6470.1
1744560300000,129.377,129.378,128.961,128.969,2305.0
1744560360000,128.969,129.058,128.918,129.012,4652.5
1744560420000,129.012,129.012,128.87,128.913,4089.6
1744560480000,128.913,129.038,128.88,129.001,1457.5
1744560540000,129.001,129.229,129.0,129.229,1701.2
1744560600000,129.229,129.235,128.918,128.973,2814.8
1744560660000,128.973,129.19,128.9,129.19,663.0
1744560720000,129.19,129.19,129.062,129.101,983.3
1744560780000,129.101,129.158,129.091,129.132,1315.9
1744560840000,129.132,129.22,129.078,129.219,1194.0
1744560900000,129.219,129.384,129.178,129.226,2069.0
1744560960000,129.226,129.468,129.226,129.384,1732.7
1744561020000,129.384,129.78,129.36,129.707,6163.2
1744561080000,129.707,129.739,129.534,129.538,3439.1
1744561140000,129.538,129.6,129.462,129.538,2177.4
1744561200000,129.538,129.567,129.482,129.508,1061.1
1744561260000,129.508,129.598,129.483,129.507,1655.4
1744561320000,129.507,129.608,129.47,129.558,2448.4
1744561380000,129.558,129.694,129.42,129.678,3139.6
1744561440000,129.678,129.708,129.58,129.673,1478.6
1744561500000,129.673,129.998,129.664,129.803,10802.4
1744561560000,129.803,129.838,129.557,129.626,2537.7
1744561620000,129.626,129.778,129.61,129.68,739.5
1744561680000,129.68,129.706,129.609,129.61,1420.8
1744561740000,129.61,129.799,129.56,129.799,4905.3
1744561800000,129.799,129.858,129.61,129.634,1590.5
1744561860000,129.634,129.708,129.557,129.682,1917.9
1744561920000,129.682,129.83,129.599,129.624,1282.9
1744561980000,129.624,129.708,129.482,129.532,1300.5
1744562040000,129.532,129.6,129.492,129.506,1594.6
1744562100000,129.506,129.618,129.494,129.595,1353.5
1744562160000,129.595,129.658,129.523,129.582,1994.6
1744562220000,129.582,129.645,129.507,129.628,591.6
1744562280000,129.628,129.78,129.598,129.638,1829.0
1744562340000,129.638,129.678,129.502,129.558,1234.6
1744562400000,129.558,129.632,129.511,129.632,1199.8
1744562460000,129.632,129.66,129.562,129.579,1682.0
1744562520000,129.579,129.615,129.33,129.436,2280.0
1744562580000,129.436,129.498,129.41,129.442,1802.5
1744562640000,129.442,129.448,129.2,129.346,7788.8
1744562700000,129.346,129.398,129.16,129.33,2790.9
1744562760000,129.33,129.494,129.33,129.418,836.5
1744562820000,129.418,129.5,129.372,129.432,1363.2
1744562880000,129.432,129.458,129.232,129.244,792.3
1744562940000,129.244,129.288,129.142,129.275,1429.3
1744563000000,129.275,129.388,129.2,129.388,1190.7
1744563060000,129.388,129.388,129.242,129.263,1791.3
1744563120000,129.263,129.358,129.262,129.302,991.0
1744563180000,129.302,129.369,129.25,129.35,598.0
1744563240000,129.35,129.399,129.311,129.399,885.6
1744563300000,129.399,129.498,129.399,129.435,914.8
1744563360000,129.435,129.597,129.435,129.571,4632.3
1744563420000,129.571,129.597,129.523,129.578,1859.7
1744563480000,129.578,129.641,129.534,129.628,1863.8
1744563540000,129.628,129.648,129.55,129.56,1178.4
1744563600000,129.56,129.57,129.491,129.509,980.6
1744563660000,129.509,129.518,129.447,129.463,917.2
1744563720000,129.463,129.55,129.452,129.55,801.7
1744563780000,129.55,129.654,129.496,129.653,1264.0
1744563840000,129.653,129.858,129.653,129.801,2267.4
1744563900000,129.801,129.99,129.767,129.898,4660.5
1744563960000,129.898,129.958,129.882,129.948,1622.4
1744564020000,129.948,130.159,129.948,130.097,6797.8
1744564080000,130.097,130.293,130.014,130.208,4536.1
1744564140000,130.208,130.238,130.141,130.235,2330.6
1744564200000,130.235,130.235,130.12,130.12,1336.2
1744564260000,130.12,130.3,130.12,130.261,1980.8
1744564320000,130.261,130.308,130.124,130.124,1665.3
1744564380000,130.124,130.37,130.07,130.358,2670.0
1744564440000,130.358,130.378,130.239,130.361,1908.9
1744564500000,130.361,130.562,130.302,130.303,12485.5
1744564560000,130.303,130.36,130.062,130.063,2275.8
1744564620000,130.063,130.167,130.044,130.108,3644.0
1744564680000,130.108,130.108,130.032,130.039,1343.5
1744564740000,130.039,131.201,130.032,131.181,14350.0
1744564800000,131.181,132.337,131.07,132.195,46815.4
1744564860000,132.195,132.541,131.592,131.788,10972.7
1744564920000,131.788,132.058,131.505,131.578,3299.7
1744564980000,131.578,131.76,131.53,131.696,3132.5
1744565040000,131.696,131.998,131.696,131.85,1810.1
1744565100000,131.85,131.868,131.396,131.449,2779.6
1744565160000,131.449,131.508,131.179,131.179,13408.7
1744565220000,131.179,131.268,131.012,131.107,2859.0
1744565280000,131.107,131.178,131.0,131.012,1453.3
1744565340000,131.012,131.153,130.86,131.039,4777.1
1744565400000,131.039,131.394,131.032,131.223,8850.3
1744565460000,131.223,131.238,130.85,130.937,3397.3
1744565520000,130.937,131.013,130.727,130.727,2100.2
1744565580000,130.727,130.878,130.602,130.858,4311.0
1744565640000,130.858,130.885,130.552,130.713,4162.5
1744565700000,130.713,130.863,130.683,130.788,1035.7
1744565760000,130.788,130.97,130.678,130.866,1417.4
1744565820000,130.866,131.128,130.836,130.906,1988.2
1744565880000,130.906,131.108,130.906,130.922,11148.0
1744565940000,130.922,131.058,130.898,131.0,1129.5
