timestamp,open,high,low,close,volume
1740844800000,140.302,140.382,140.218,140.362,738.1
1740844860000,140.362,140.462,140.157,140.157,667.6
1740844920000,140.157,140.222,140.049,140.079,334.1
1740844980000,140.079,140.162,140.0,140.058,577.6
1740845040000,140.058,140.182,140.058,140.134,322.1
1740845100000,140.134,140.188,139.873,140.012,2553.4
1740845160000,140.012,140.194,140.012,140.123,108.8
1740845220000,140.123,140.445,140.118,140.382,3412.3
1740845280000,140.382,140.555,140.377,140.498,1086.3
1740845340000,140.498,140.502,140.285,140.389,765.5
1740845400000,140.389,140.552,140.36,140.505,3854.8
1740845460000,140.505,140.692,140.461,140.466,1319.8
1740845520000,140.466,140.626,140.459,140.587,1492.2
1740845580000,140.587,140.671,140.579,140.671,755.4
1740845640000,140.671,140.962,140.658,140.795,4142.3
1740845700000,140.795,141.112,140.795,141.082,2651.5
1740845760000,141.082,141.33,140.988,141.117,4162.3
1740845820000,141.117,141.132,140.908,140.952,1531.0
1740845880000,140.952,141.01,140.778,140.898,1444.9
1740845940000,140.898,141.003,140.738,140.78,781.0
1740846000000,140.78,140.855,140.526,140.558,1048.3
1740846060000,140.558,140.692,140.508,140.534,925.8
1740846120000,140.534,140.562,140.388,140.468,2409.0
1740846180000,140.468,140.552,140.419,140.519,468.4
1740846240000,140.519,140.702,140.519,140.642,2811.3
1740846300000,140.642,140.762,140.458,140.479,521.6
1740846360000,140.479,140.57,140.408,140.463,415.9
1740846420000,140.463,140.526,140.328,140.514,341.1
1740846480000,140.514,140.602,140.504,140.583,829.5
1740846540000,140.583,140.599,140.438,140.45,711.4
1740846600000,140.45,140.502,140.313,140.426,1286.9
1740846660000,140.426,140.45,140.128,140.178,1573.3
1740846720000,140.178,140.188,139.898,140.065,3442.9
1740846780000,140.065,140.243,140.065,140.169,552.5
1740846840000,140.169,140.192,140.0,140.0,405.5
1740846900000,140.0,140.0,139.837,139.875,1444.3
1740846960000,139.875,140.041,139.768,139.948,2054.1
1740847020000,139.948,139.948,139.568,139.852,2428.3
1740847080000,139.852,140.112,139.852,140.041,3586.4
1740847140000,140.041,140.302,140.02,140.204,3364.5
1740847200000,140.204,140.3,140.116,140.164,374.0
1740847260000,140.164,140.422,140.088,140.322,277.1
1740847320000,140.322,140.402,140.24,140.254,816.9
1740847380000,140.254,140.254,139.974,140.104,403.4
1740847440000,140.104,140.193,140.017,140.023,1219.8
1740847500000,140.023,140.042,139.878,139.915,1330.9
1740847560000,139.915,139.915,139.658,139.729,900.5
1740847620000,139.729,139.8,139.538,139.558,2684.9
1740847680000,139.558,139.65,139.528,139.549,1023.7
1740847740000,139.549,139.671,139.53,139.615,568.1
1740847800000,139.615,139.772,139.548,139.713,1150.5
1740847860000,139.713,139.758,139.574,139.589,317.1
1740847920000,139.589,139.713,139.533,139.702,1020.5
1740847980000,139.702,139.772,139.638,139.772,240.9
1740848040000,139.772,140.069,139.772,140.034,2159.8
1740848100000,140.034,140.322,139.868,140.262,2361.5
1740848160000,140.262,140.262,139.978,140.009,1041.8
