timestamp,open,high,low,close,volume
1743264000000,126.216,126.4,126.21,126.4,533.1
1743264060000,126.4,126.405,126.215,126.286,1580.5
1743264120000,126.286,126.478,126.265,126.445,1482.7
1743264180000,126.445,126.635,126.39,126.615,2460.9
1743264240000,126.615,126.695,126.432,126.464,1461.9
1743264300000,126.464,126.464,126.215,126.215,764.7
1743264360000,126.215,126.364,126.17,126.319,307.0
1743264420000,126.319,126.341,126.11,126.127,1328.5
1743264480000,126.127,126.319,126.127,126.314,595.6
1743264540000,126.314,126.319,126.272,126.286,363.7
1743264600000,126.286,126.4,126.251,126.393,367.1
1743264660000,126.393,126.525,126.35,126.48,496.2
1743264720000,126.48,126.514,126.42,126.443,601.8
1743264780000,126.443,126.55,126.414,126.55,840.5
1743264840000,126.55,126.631,126.47,126.47,610.1
1743264900000,126.47,126.525,126.307,126.307,1148.3
1743264960000,126.307,126.37,126.209,126.253,1616.6
1743265020000,126.253,126.266,126.093,126.248,1055.9
1743265080000,126.248,126.355,126.232,126.248,667.1
1743265140000,126.248,126.248,126.05,126.05,923.6
1743265200000,126.05,126.085,126.001,126.06,973.2
1743265260000,126.06,126.115,126.0,126.005,489.8
1743265320000,126.005,126.194,126.0,126.16,1715.2
1743265380000,126.16,126.194,126.095,126.123,408.3
1743265440000,126.123,126.14,126.015,126.015,674.6
1743265500000,126.015,126.019,125.98,126.006,771.8
1743265560000,126.006,126.006,125.86,125.968,1363.4
1743265620000,125.968,126.115,125.968,126.092,890.5
1743265680000,126.092,126.095,126.024,126.083,462.2
1743265740000,126.083,126.135,126.003,126.003,623.5
1743265800000,126.003,126.015,125.945,126.0,670.3
1743265860000,126.0,126.194,126.0,126.194,475.5
1743265920000,126.194,126.345,126.194,126.3,917.8
1743265980000,126.3,126.331,126.222,126.247,860.2
1743266040000,126.247,126.39,126.206,126.32,564.8
1743266100000,126.32,126.457,126.32,126.343,1495.1
1743266160000,126.343,126.414,126.316,126.376,756.5
1743266220000,126.376,126.413,126.25,126.26,884.1
1743266280000,126.26,126.387,126.26,126.321,865.0
1743266340000,126.321,126.375,126.244,126.244,1134.7
1743266400000,126.244,126.294,126.08,126.083,1769.4
1743266460000,126.083,126.167,126.08,126.136,594.3
1743266520000,126.136,126.175,126.022,126.068,781.0
1743266580000,126.068,126.131,126.06,126.06,820.1
1743266640000,126.06,126.095,126.01,126.01,754.1
1743266700000,126.01,126.235,126.01,126.14,1077.5
1743266760000,126.14,126.174,125.524,125.808,12870.8
