timestamp,open,high,low,close,volume
1742054400000,135.02,135.2,135.01,135.021,5229.4
1742054460000,135.021,135.1,134.96,134.986,487.4
1742054520000,134.986,134.986,134.91,134.96,327.9
1742054580000,134.96,135.0,134.723,134.898,202.7
1742054640000,134.898,134.937,134.71,134.733,391.9
1742054700000,134.733,134.927,134.7,134.896,387.9
1742054760000,134.896,135.098,134.896,135.066,190.7
1742054820000,135.066,135.087,134.925,134.937,55.3
1742054880000,134.937,134.987,134.925,134.957,115.8
1742054940000,134.957,134.957,134.833,134.857,256.9
1742055000000,134.857,134.859,134.745,134.753,220.5
1742055060000,134.753,134.797,134.73,134.78,338.9
1742055120000,134.78,134.847,134.73,134.789,104.5
1742055180000,134.789,134.897,134.78,134.897,905.6
1742055240000,134.897,134.919,134.83,134.852,1621.5
1742055300000,134.852,134.926,134.831,134.831,124.2
1742055360000,134.831,134.868,134.722,134.723,286.6
1742055420000,134.723,134.772,134.68,134.764,133.0
1742055480000,134.764,134.817,134.75,134.767,1161.6
1742055540000,134.767,134.767,134.54,134.56,578.3
1742055600000,134.56,134.667,134.56,134.648,488.3
1742055660000,134.648,134.657,134.573,134.616,643.7
1742055720000,134.616,134.636,134.5,134.5,268.4
1742055780000,134.5,134.53,134.43,134.472,260.7
1742055840000,134.472,134.698,134.472,134.697,280.3
1742055900000,134.697,134.707,134.45,134.485,185.7
1742055960000,134.485,134.517,134.456,134.456,157.0
1742056020000,134.456,134.667,134.455,134.665,78.8
1742056080000,134.665,134.666,134.591,134.627,77.0
1742056140000,134.627,134.717,134.613,134.706,93.7
1742056200000,134.706,134.736,134.6,134.682,361.6
1742056260000,134.682,134.695,134.57,134.695,219.9
1742056320000,134.695,134.732,134.592,134.592,101.9
1742056380000,134.592,134.883,134.592,134.883,1708.1
1742056440000,134.883,134.886,134.8,134.836,1676.1
1742056500000,134.836,134.868,134.797,134.808,75.1
1742056560000,134.808,135.0,134.783,134.983,2320.3
1742056620000,134.983,135.083,134.983,135.083,236.3
1742056680000,135.083,135.19,135.083,135.188,385.0
1742056740000,135.188,135.218,135.14,135.198,975.3
1742056800000,135.198,135.354,135.188,135.33,4898.2
1742056860000,135.33,135.418,135.32,135.403,2459.3
1742056920000,135.403,135.405,135.29,135.36,2220.6
1742056980000,135.36,135.37,135.282,135.282,253.6
1742057040000,135.282,135.282,135.056,135.056,1440.6
1742057100000,135.056,135.203,135.05,135.201,600.5
1742057160000,135.201,135.258,135.164,135.217,1118.8
1742057220000,135.217,135.598,135.202,135.53,2462.3
1742057280000,135.53,135.968,135.53,135.758,5919.5
1742057340000,135.758,135.758,135.562,135.562,940.8
1742057400000,135.562,135.628,135.47,135.497,2194.0
1742057460000,135.497,135.65,135.47,135.553,910.1
1742057520000,135.553,135.637,135.45,135.468,465.3
1742057580000,135.468,135.488,135.4,135.43,446.0
1742057640000,135.43,135.578,135.42,135.448,545.0
1742057700000,135.448,135.483,135.25,135.318,2350.7
1742057760000,135.318,135.428,135.23,135.428,599.1
1742057820000,135.428,135.5,135.308,135.343,486.5
1742057880000,135.343,135.431,135.32,135.382,339.5
1742057940000,135.382,135.488,135.37,135.462,385.3
1742058000000,135.462,135.5,135.438,135.5,1089.8
1742058060000,135.5,135.5,135.33,135.401,702.2
1742058120000,135.401,135.438,135.4,135.4,311.7
1742058180000,135.4,135.401,135.12,135.221,964.5
1742058240000,135.221,135.257,135.13,135.174,2956.9
1742058300000,135.174,135.218,135.13,135.208,437.9
1742058360000,135.208,135.29,135.151,135.23,252.5
1742058420000,135.23,135.254,135.126,135.188,497.2
1742058480000,135.188,135.188,135.072,135.095,1666.8
1742058540000,135.095,135.188,135.07,135.173,855.0
1742058600000,135.173,135.296,135.156,135.288,262.4
1742058660000,135.288,135.348,135.223,135.315,1582.4
1742058720000,135.315,135.609,135.315,135.598,2568.8
1742058780000,135.598,135.898,135.57,135.84,1300.6
1742058840000,135.84,135.935,135.82,135.928,4080.6
1742058900000,135.928,136.308,135.882,136.297,12497.9
1742058960000,136.297,136.333,136.152,136.192,6707.5
1742059020000,136.192,136.278,136.1,136.12,1465.9
1742059080000,136.12,136.148,135.9,136.001,1909.0
1742059140000,136.001,136.001,135.78,135.88,1103.1
1742059200000,135.88,136.17,135.86,135.988,3396.4
1742059260000,135.988,135.988,135.859,135.985,1630.2
1742059320000,135.985,136.015,135.763,135.768,485.3
1742059380000,135.768,135.886,135.71,135.754,1689.3
1742059440000,135.754,135.818,135.7,135.799,888.3
1742059500000,135.799,135.858,135.612,135.855,1861.8
1742059560000,135.855,136.018,135.829,135.969,337.8
1742059620000,135.969,136.039,135.943,135.99,877.3
1742059680000,135.99,136.108,135.962,136.108,1456.0
1742059740000,136.108,136.238,136.108,136.134,2554.2
1742059800000,136.134,136.288,136.112,136.225,1452.3
1742059860000,136.225,136.408,136.15,136.239,4936.1
1742059920000,136.239,136.428,136.2,136.362,4280.0
1742059980000,136.362,136.47,136.1,136.111,2614.9
1742060040000,136.111,136.111,135.932,135.933,1871.0
1742060100000,135.933,136.018,135.773,136.008,3337.4
1742060160000,136.008,136.133,135.982,136.092,474.7
1742060220000,136.092,136.148,136.071,136.081,226.7
1742060280000,136.081,136.168,136.081,136.114,515.7
1742060340000,136.114,136.148,136.012,136.022,2189.6
1742060400000,136.022,136.068,135.9,135.914,158.9
1742060460000,135.914,135.914,135.692,135.692,2352.9
1742060520000,135.692,135.728,135.592,135.67,754.8
1742060580000,135.67,135.778,135.64,135.748,314.1
1742060640000,135.748,135.758,135.51,135.558,1055.0
1742060700000,135.558,135.6,135.44,135.468,1331.5
1742060760000,135.468,135.478,135.312,135.399,3121.0
1742060820000,135.399,135.399,135.02,135.051,2983.5
1742060880000,135.051,135.228,135.021,135.138,6787.4
1742060940000,135.138,135.158,134.957,135.13,1684.5
1742061000000,135.13,135.268,135.11,135.146,2919.4
1742061060000,135.146,135.22,135.11,135.22,507.4
1742061120000,135.22,135.305,135.06,135.105,314.8
1742061180000,135.105,135.111,134.92,134.92,363.0
1742061240000,134.92,134.957,134.619,134.66,3404.1
1742061300000,134.66,134.767,134.65,134.7,881.1
1742061360000,134.7,134.857,134.7,134.777,710.7
1742061420000,134.777,134.817,134.711,134.747,595.2
1742061480000,134.747,134.847,134.7,134.727,957.1
1742061540000,134.727,134.767,134.7,134.703,387.7
1742061600000,134.703,134.773,134.673,134.724,179.3
1742061660000,134.724,134.897,134.703,134.867,2189.1
1742061720000,134.867,135.05,134.845,135.028,615.8
1742061780000,135.028,135.128,134.981,135.026,474.7
1742061840000,135.026,135.04,134.983,135.039,494.4
1742061900000,135.039,135.049,134.992,135.009,547.4
1742061960000,135.009,135.038,134.963,135.023,270.2
1742062020000,135.023,135.058,135.023,135.048,284.9
1742062080000,135.048,135.058,135.002,135.023,82.1
1742062140000,135.023,135.057,135.002,135.037,416.7
1742062200000,135.037,135.038,134.893,134.908,655.3
1742062260000,134.908,135.027,134.902,134.993,1600.3
1742062320000,134.993,135.048,134.97,134.981,336.6
1742062380000,134.981,135.058,134.974,135.058,856.2
1742062440000,135.058,135.12,135.036,135.085,234.4
1742062500000,135.085,135.085,134.861,134.863,392.0
1742062560000,134.863,134.865,134.637,134.77,755.1
1742062620000,134.77,134.878,134.723,134.836,315.0
1742062680000,134.836,134.907,134.813,134.867,217.1
1742062740000,134.867,134.867,134.803,134.809,320.5
1742062800000,134.809,134.987,134.809,134.967,535.6
1742062860000,134.967,134.986,134.815,134.858,98.0
1742062920000,134.858,134.936,134.803,134.936,255.1
1742062980000,134.936,135.0,134.883,134.957,350.9
1742063040000,134.957,134.957,134.879,134.883,300.6
1742063100000,134.883,134.907,134.653,134.723,1509.6
1742063160000,134.723,134.727,134.533,134.554,1099.4
1742063220000,134.554,134.587,134.5,134.555,722.0
1742063280000,134.555,134.566,134.37,134.563,3556.9
1742063340000,134.563,134.606,134.49,134.572,562.1
1742063400000,134.572,134.737,134.572,134.725,725.3
1742063460000,134.725,134.807,134.69,134.781,513.6
1742063520000,134.781,134.803,134.58,134.615,142.7
1742063580000,134.615,134.615,134.484,134.495,559.2
1742063640000,134.495,134.575,134.393,134.497,2841.8
1742063700000,134.497,134.549,134.4,134.417,781.1
1742063760000,134.417,134.467,134.353,134.401,917.5
1742063820000,134.401,134.527,134.401,134.406,258.2
1742063880000,134.406,134.406,134.25,134.307,9738.8
1742063940000,134.307,134.345,134.283,134.308,329.7
1742064000000,134.308,134.387,134.284,134.371,1803.1
1742064060000,134.371,134.377,134.1,134.163,4565.6
1742064120000,134.163,134.182,133.908,134.063,4722.5
1742064180000,134.063,134.147,133.993,134.12,433.2
1742064240000,134.12,134.227,134.106,134.206,709.5
1742064300000,134.206,134.297,134.203,134.253,937.6
1742064360000,134.253,134.297,134.173,134.255,1994.3
1742064420000,134.255,134.287,134.02,134.02,3242.8
1742064480000,134.02,134.063,133.938,133.988,923.7
1742064540000,133.988,134.087,133.955,134.047,253.9
1742064600000,134.047,134.145,133.963,134.093,884.4
1742064660000,134.093,134.157,134.043,134.137,340.7
1742064720000,134.137,134.145,134.003,134.055,70.1
1742064780000,134.055,134.147,134.033,134.099,99.9
1742064840000,134.099,134.197,134.083,134.16,1529.7
1742064900000,134.16,134.237,134.113,134.197,494.3
1742064960000,134.197,134.227,134.106,134.124,164.4
1742065020000,134.124,134.207,134.083,134.157,378.4
1742065080000,134.157,134.207,134.154,134.207,146.2
1742065140000,134.207,134.287,134.174,134.197,261.1
1742065200000,134.197,134.197,134.013,134.04,226.8
1742065260000,134.04,134.08,133.783,133.861,5071.4
1742065320000,133.861,133.983,133.843,133.983,1639.4
1742065380000,133.983,134.007,133.884,133.884,162.3
1742065440000,133.884,133.885,133.663,133.73,13837.1
1742065500000,133.73,133.757,133.561,133.582,12030.2
1742065560000,133.582,133.747,133.582,133.747,1369.1
1742065620000,133.747,133.816,133.693,133.793,3626.6
1742065680000,133.793,133.803,133.669,133.669,201.2
1742065740000,133.669,133.787,133.663,133.753,469.3
1742065800000,133.753,133.877,133.753,133.783,593.6
1742065860000,133.783,133.797,133.683,133.704,607.2
1742065920000,133.704,133.741,133.673,133.7,439.5
1742065980000,133.7,133.907,133.693,133.896,623.5
1742066040000,133.896,133.896,133.833,133.852,254.5
1742066100000,133.852,133.857,133.735,133.776,287.2
1742066160000,133.776,134.027,133.773,133.973,1855.1
1742066220000,133.973,133.997,133.853,133.947,240.3
1742066280000,133.947,134.087,133.898,134.004,556.4
1742066340000,134.004,134.055,133.968,133.968,867.8
1742066400000,133.968,134.143,133.96,133.996,110.3
1742066460000,133.996,134.034,133.974,134.027,232.7
1742066520000,134.027,134.057,133.923,133.951,2003.5
1742066580000,133.951,134.086,133.943,134.077,327.5
1742066640000,134.077,134.186,134.056,134.186,190.5
1742066700000,134.186,134.186,134.056,134.085,322.2
1742066760000,134.085,134.127,134.067,134.117,39.6
1742066820000,134.117,134.137,134.026,134.041,227.8
1742066880000,134.041,134.147,134.041,134.074,277.1
1742066940000,134.074,134.075,133.973,134.003,197.6
1742067000000,134.003,134.097,133.994,134.097,736.1
1742067060000,134.097,134.097,133.922,134.007,130.2
1742067120000,134.007,134.117,133.983,134.026,164.9
1742067180000,134.026,134.044,133.963,134.044,327.1
1742067240000,134.044,134.057,133.873,133.89,148.9
1742067300000,133.89,133.997,133.826,133.891,98.2
1742067360000,133.891,133.937,133.798,133.807,443.9
1742067420000,133.807,133.807,133.683,133.765,2229.1
1742067480000,133.765,133.907,133.673,133.907,263.6
1742067540000,133.907,134.077,133.907,134.034,388.1
