timestamp,open,high,low,close,volume
1741708800000,124.888,124.94,124.476,124.548,5527.0
1741708860000,124.548,124.608,124.252,124.432,2202.8
1741708920000,124.432,124.843,124.412,124.838,2249.1
1741708980000,124.838,124.858,124.583,124.75,1390.7
1741709040000,124.75,125.3,124.75,124.994,2796.6
1741709100000,124.994,124.997,124.752,124.842,753.6
1741709160000,124.842,124.933,124.642,124.72,2083.3
1741709220000,124.72,124.72,124.1,124.158,3041.2
1741709280000,124.158,124.568,124.152,124.358,731.7
1741709340000,124.358,124.378,124.092,124.112,1526.9
1741709400000,124.112,124.168,123.942,124.052,2623.6
1741709460000,124.052,124.228,124.012,124.026,9697.1
1741709520000,124.026,124.039,123.852,123.872,1071.1
1741709580000,123.872,123.988,123.852,123.899,1155.2
1741709640000,123.899,123.918,123.672,123.719,1405.3
1741709700000,123.719,123.998,123.719,123.968,1003.7
1741709760000,123.968,124.42,123.968,124.42,1624.9
1741709820000,124.42,124.448,124.262,124.372,1273.6
1741709880000,124.372,124.588,124.252,124.577,808.7
1741709940000,124.577,124.778,124.465,124.738,2971.9
1741710000000,124.738,124.798,124.643,124.791,700.2
1741710060000,124.791,125.168,124.791,125.148,4755.9
1741710120000,125.148,125.668,125.136,125.609,7564.9
1741710180000,125.609,125.609,125.242,125.341,6791.2
1741710240000,125.341,125.353,125.15,125.262,2554.0
1741710300000,125.262,125.65,125.262,125.65,965.2
1741710360000,125.65,126.061,125.486,125.838,8461.6
1741710420000,125.838,125.868,125.632,125.868,1987.7
1741710480000,125.868,125.961,125.678,125.828,1060.6
1741710540000,125.828,126.0,125.602,125.97,1123.8
1741710600000,125.97,126.15,125.822,126.15,1215.2
1741710660000,126.15,126.65,126.082,126.298,8476.2
1741710720000,126.298,126.678,126.172,126.512,1651.6
1741710780000,126.512,126.532,126.352,126.442,1434.9
1741710840000,126.442,126.498,126.112,126.152,2814.9
1741710900000,126.152,126.189,125.852,126.12,911.1
1741710960000,126.12,126.238,126.032,126.218,907.0
1741711020000,126.218,126.348,125.962,125.972,2032.8
1741711080000,125.972,125.998,125.622,125.663,2733.1
1741711140000,125.663,125.827,125.612,125.644,601.3
1741711200000,125.644,125.701,125.232,125.305,2251.0
1741711260000,125.305,125.607,125.162,125.542,479.0
1741711320000,125.542,125.708,125.422,125.622,1396.8
1741711380000,125.622,126.026,125.622,125.782,1363.3
1741711440000,125.782,125.818,125.532,125.591,785.4
1741711500000,125.591,125.758,125.543,125.678,19417.0
1741711560000,125.678,125.721,125.503,125.548,419.7
1741711620000,125.548,125.592,125.38,125.459,605.6
1741711680000,125.459,125.475,125.375,125.402,607.0
1741711740000,125.402,125.698,125.382,125.667,1028.4
1741711800000,125.667,125.878,125.592,125.826,1252.0
1741711860000,125.826,126.2,125.826,126.199,2700.6
1741711920000,126.199,126.258,126.03,126.068,829.6
1741711980000,126.068,126.078,125.581,125.598,1508.5
1741712040000,125.598,125.608,125.433,125.463,698.1
1741712100000,125.463,125.822,125.442,125.686,494.0
1741712160000,125.686,125.737,125.535,125.542,1149.1
1741712220000,125.542,125.55,125.192,125.244,1030.7
1741712280000,125.244,125.356,125.142,125.312,1824.6
1741712340000,125.312,125.434,125.222,125.366,654.9
1741712400000,125.366,125.398,125.182,125.266,2124.1
1741712460000,125.266,125.301,124.892,124.975,1954.2
1741712520000,124.975,125.097,124.903,124.975,1763.2
1741712580000,124.975,125.123,124.882,125.022,3208.0
1741712640000,125.022,125.139,124.922,124.982,551.4
1741712700000,124.982,125.218,124.966,125.2,679.1
1741712760000,125.2,125.256,125.052,125.256,678.1
1741712820000,125.256,125.256,124.922,125.097,8843.4
1741712880000,125.097,125.178,125.06,125.071,434.1
1741712940000,125.071,125.114,124.932,125.022,514.8
1741713000000,125.022,125.338,124.972,125.287,1938.6
1741713060000,125.287,125.308,125.092,125.113,803.4
1741713120000,125.113,125.125,125.0,125.078,655.4
1741713180000,125.078,125.233,125.062,125.233,357.3
1741713240000,125.233,125.428,125.201,125.212,1502.0
1741713300000,125.212,125.357,125.142,125.332,824.2
1741713360000,125.332,125.56,125.302,125.56,1753.2
1741713420000,125.56,125.738,125.552,125.584,2470.6
1741713480000,125.584,125.788,125.583,125.718,926.8
1741713540000,125.718,125.718,125.492,125.502,495.2
1741713600000,125.502,125.588,125.453,125.556,391.3
1741713660000,125.556,125.618,125.163,125.262,1115.3
1741713720000,125.262,125.298,124.8,124.853,4935.2
1741713780000,124.853,125.144,124.686,125.028,4073.2
1741713840000,125.028,125.078,124.582,124.688,9183.2
1741713900000,124.688,124.929,124.659,124.659,2278.8
1741713960000,124.659,124.678,124.392,124.402,1737.6
1741714020000,124.402,124.472,124.292,124.352,1873.0
1741714080000,124.352,124.378,123.71,123.71,3563.7
1741714140000,123.71,123.808,123.536,123.547,2516.5
1741714200000,123.547,124.258,123.482,123.912,2786.5
1741714260000,123.912,123.958,123.542,123.838,2022.8
1741714320000,123.838,123.838,123.612,123.613,2231.8
1741714380000,123.613,123.758,123.452,123.738,2872.7
1741714440000,123.738,123.768,123.2,123.244,2963.9
1741714500000,123.244,123.348,122.892,122.892,2118.0
1741714560000,122.892,123.198,122.762,123.198,2726.8
1741714620000,123.198,123.278,123.012,123.252,1359.0
1741714680000,123.252,123.252,123.062,123.142,1403.2
1741714740000,123.142,123.588,123.142,123.527,2948.2
1741714800000,123.527,123.638,123.408,123.528,562.9
1741714860000,123.528,123.987,123.528,123.908,1951.0
1741714920000,123.908,124.078,123.752,123.845,1674.6
1741714980000,123.845,123.845,123.755,123.8,536.1
1741715040000,123.8,124.178,123.8,124.088,1748.7
1741715100000,124.088,124.134,123.912,124.134,664.7
1741715160000,124.134,124.49,124.032,124.418,4562.9
1741715220000,124.418,124.458,124.323,124.388,1082.5
1741715280000,124.388,124.658,124.373,124.658,2726.1
1741715340000,124.658,124.658,124.162,124.183,5742.0
1741715400000,124.183,124.52,124.182,124.502,2390.2
1741715460000,124.502,124.543,124.312,124.543,745.3
1741715520000,124.543,124.548,124.312,124.352,564.8
1741715580000,124.352,124.458,124.292,124.292,346.6
1741715640000,124.292,124.335,124.2,124.296,1468.1
1741715700000,124.296,124.353,124.062,124.248,2239.3
1741715760000,124.248,124.268,124.026,124.068,603.5
1741715820000,124.068,124.088,123.732,123.839,2427.6
1741715880000,123.839,124.148,123.833,123.991,1367.8
1741715940000,123.991,124.058,123.957,124.008,536.9
1741716000000,124.008,124.388,123.918,124.388,600.9
1741716060000,124.388,125.444,124.342,125.073,37482.4
1741716120000,125.073,125.108,124.842,125.082,1667.6
1741716180000,125.082,125.548,124.942,125.408,2150.0
1741716240000,125.408,125.495,125.262,125.388,867.5
1741716300000,125.388,125.568,125.182,125.229,3390.2
1741716360000,125.229,125.507,125.229,125.447,331.6
1741716420000,125.447,125.738,125.292,125.722,4831.2
1741716480000,125.722,125.958,125.712,125.866,2254.7
1741716540000,125.866,125.978,125.772,125.917,998.8
1741716600000,125.917,126.218,125.872,126.208,2182.0
1741716660000,126.208,126.388,125.972,126.118,2135.2
1741716720000,126.118,126.618,126.083,126.592,1613.3
1741716780000,126.592,126.747,126.512,126.694,6253.6
1741716840000,126.694,127.0,126.582,126.978,4905.8
1741716900000,126.978,126.978,126.537,126.623,4572.1
1741716960000,126.623,126.718,126.202,126.344,2006.9
1741717020000,126.344,126.578,126.212,126.3,1750.2
1741717080000,126.3,126.398,126.222,126.392,355.9
1741717140000,126.392,126.668,126.392,126.568,2523.0
1741717200000,126.568,126.638,126.224,126.507,2417.9
1741717260000,126.507,127.628,126.48,127.554,11139.1
1741717320000,127.554,127.623,127.091,127.118,15197.2
1741717380000,127.118,127.136,126.921,126.988,1528.6
1741717440000,126.988,127.208,126.762,126.872,3779.8
1741717500000,126.872,127.048,126.762,127.015,1005.2
1741717560000,127.015,127.078,126.472,126.589,2101.7
1741717620000,126.589,126.666,126.262,126.488,4347.7
1741717680000,126.488,126.535,126.232,126.378,557.0
1741717740000,126.378,126.478,126.272,126.363,800.2
1741717800000,126.363,126.363,126.032,126.071,5450.7
1741717860000,126.071,126.668,125.942,126.352,3704.7
1741717920000,126.352,126.538,126.172,126.374,1381.6
1741717980000,126.374,126.382,126.122,126.257,3726.3
1741718040000,126.257,126.257,125.922,125.933,2306.3
1741718100000,125.933,126.132,125.92,126.093,689.6
1741718160000,126.093,126.259,125.998,126.218,677.2
1741718220000,126.218,126.223,126.022,126.102,362.7
1741718280000,126.102,126.218,125.992,126.122,1192.1
1741718340000,126.122,126.295,126.122,126.272,524.1
1741718400000,126.272,126.358,126.202,126.345,918.6
1741718460000,126.345,126.668,126.288,126.596,9433.6
1741718520000,126.596,126.646,126.452,126.478,459.7
1741718580000,126.478,126.9,126.478,126.9,15242.5
1741718640000,126.9,126.931,126.653,126.685,6131.5
1741718700000,126.685,126.808,126.568,126.808,2093.4
1741718760000,126.808,127.128,126.758,127.112,2923.0
1741718820000,127.112,127.112,126.779,126.957,3384.6
1741718880000,126.957,126.957,126.723,126.902,4362.7
1741718940000,126.902,127.078,126.893,127.053,1159.3
1741719000000,127.053,127.119,126.803,127.072,1133.8
1741719060000,127.072,127.638,127.072,127.498,6143.0
1741719120000,127.498,127.858,127.472,127.778,2895.3
1741719180000,127.778,127.998,127.716,127.968,4755.1
1741719240000,127.968,128.068,127.802,127.912,4533.2
1741719300000,127.912,128.0,127.762,127.848,1553.7
1741719360000,127.848,127.848,127.452,127.502,2464.1
1741719420000,127.502,127.8,127.402,127.662,2145.2
1741719480000,127.662,127.718,127.485,127.578,564.3
1741719540000,127.578,127.698,127.483,127.598,1594.2
1741719600000,127.598,127.7,127.5,127.635,1531.4
1741719660000,127.635,127.636,127.4,127.408,1427.3
1741719720000,127.408,127.578,127.168,127.168,1064.8
1741719780000,127.168,127.278,127.062,127.065,2718.5
1741719840000,127.065,127.218,127.065,127.198,1166.9
1741719900000,127.198,127.458,127.142,127.218,1165.9
1741719960000,127.218,127.648,127.112,127.648,1240.3
1741720020000,127.648,128.008,127.527,127.958,1235.6
1741720080000,127.958,128.128,127.532,127.532,2806.1
1741720140000,127.532,127.568,127.212,127.258,1739.3
1741720200000,127.258,127.378,127.042,127.118,1924.3
1741720260000,127.118,127.127,126.722,126.873,16362.7
1741720320000,126.873,127.048,126.848,126.998,1944.8
1741720380000,126.998,127.208,126.9,127.183,1488.6
1741720440000,127.183,127.183,126.858,127.043,1350.6
1741720500000,127.043,127.158,126.802,126.872,1483.3
1741720560000,126.872,127.108,126.828,127.108,542.4
1741720620000,127.108,127.138,126.832,126.929,904.8
1741720680000,126.929,127.018,126.722,126.832,1812.3
1741720740000,126.832,126.978,126.792,126.938,833.2
1741720800000,126.938,127.133,126.89,127.133,1057.7
1741720860000,127.133,127.218,126.942,127.196,1005.4
1741720920000,127.196,127.288,127.145,127.231,795.5
1741720980000,127.231,127.478,127.162,127.197,952.6
1741721040000,127.197,127.218,126.902,126.928,1858.3
1741721100000,126.928,127.288,126.889,127.267,1458.7
1741721160000,127.267,127.368,127.202,127.202,812.4
1741721220000,127.202,127.768,127.202,127.658,2061.4
1741721280000,127.658,127.868,127.624,127.668,1215.2
1741721340000,127.668,127.728,127.462,127.589,869.1
1741721400000,127.589,127.615,127.412,127.608,857.8
1741721460000,127.608,127.958,127.592,127.798,1629.3
1741721520000,127.798,128.038,127.752,127.752,1406.1
1741721580000,127.752,127.988,127.722,127.925,688.5
1741721640000,127.925,128.028,127.572,127.584,428.3
1741721700000,127.584,127.837,127.572,127.819,709.7
1741721760000,127.819,127.858,127.555,127.637,2577.5
1741721820000,127.637,127.828,127.599,127.828,336.8
1741721880000,127.828,127.992,127.778,127.916,426.0
1741721940000,127.916,128.054,127.803,127.856,638.1
1741722000000,127.856,127.908,127.556,127.672,1862.5
1741722060000,127.672,127.698,127.536,127.611,2454.1
1741722120000,127.611,127.759,127.574,127.684,294.3
1741722180000,127.684,127.684,127.552,127.586,286.7
1741722240000,127.586,127.708,127.586,127.607,434.9
1741722300000,127.607,127.647,127.402,127.402,1469.8
1741722360000,127.402,127.529,127.32,127.392,1503.3
1741722420000,127.392,127.537,127.352,127.536,707.4
1741722480000,127.536,127.748,127.508,127.748,680.5
1741722540000,127.748,127.958,127.731,127.817,2066.8
1741722600000,127.817,127.968,127.642,127.805,2647.3
1741722660000,127.805,127.848,127.568,127.712,11383.9
1741722720000,127.712,127.712,127.482,127.536,1442.3
1741722780000,127.536,127.962,127.522,127.86,1905.8
1741722840000,127.86,128.078,127.812,128.028,4679.6
1741722900000,128.028,128.368,127.983,127.992,1945.7
1741722960000,127.992,128.028,127.784,127.784,1921.6
1741723020000,127.784,128.0,127.782,128.0,835.5
1741723080000,128.0,128.228,127.976,128.197,844.4
1741723140000,128.197,128.278,127.992,128.062,1230.4
1741723200000,128.062,128.178,127.832,127.881,1283.2
1741723260000,127.881,127.881,127.382,127.509,5418.7
1741723320000,127.509,127.641,127.508,127.538,4350.5
1741723380000,127.538,127.607,127.322,127.393,1299.2
1741723440000,127.393,127.488,127.372,127.452,1627.5
1741723500000,127.452,127.558,127.372,127.525,474.2
1741723560000,127.525,127.748,127.48,127.48,1817.6
1741723620000,127.48,127.665,127.445,127.573,345.0
1741723680000,127.573,127.741,127.452,127.477,379.0
1741723740000,127.477,127.578,127.372,127.523,536.4
1741723800000,127.523,127.598,127.422,127.588,414.2
1741723860000,127.588,127.768,127.572,127.661,389.4
1741723920000,127.661,127.758,127.641,127.655,604.9
1741723980000,127.655,127.686,127.522,127.557,255.8
1741724040000,127.557,127.572,127.009,127.032,10348.4
1741724100000,127.032,127.208,126.943,127.162,812.3
1741724160000,127.162,127.232,127.073,127.082,707.6
1741724220000,127.082,127.27,127.082,127.26,791.1
1741724280000,127.26,127.268,127.062,127.173,163.9
1741724340000,127.173,127.173,126.943,127.038,403.3
1741724400000,127.038,127.058,126.882,126.968,2187.6
1741724460000,126.968,126.977,126.832,126.934,1557.1
1741724520000,126.934,127.028,126.843,126.903,560.4
1741724580000,126.903,126.912,126.802,126.882,255.4
1741724640000,126.882,126.986,126.832,126.943,150.5
1741724700000,126.943,127.026,126.864,126.875,773.2
1741724760000,126.875,127.023,126.875,127.023,761.9
1741724820000,127.023,127.161,126.962,127.033,715.4
1741724880000,127.033,127.066,126.871,126.978,474.3
1741724940000,126.978,126.979,126.882,126.932,585.0
1741725000000,126.932,127.078,126.932,127.042,619.6
1741725060000,127.042,127.058,126.934,126.958,244.3
1741725120000,126.958,127.019,126.792,126.931,992.9
1741725180000,126.931,126.999,126.913,126.95,606.4
1741725240000,126.95,126.988,126.852,126.857,184.3
1741725300000,126.857,127.177,126.857,127.158,20078.2
1741725360000,127.158,127.158,126.88,126.904,768.5
1741725420000,126.904,126.904,126.722,126.856,688.8
1741725480000,126.856,126.886,126.692,126.767,785.0
1741725540000,126.767,126.808,126.642,126.663,521.8
1741725600000,126.663,126.778,126.622,126.772,836.7
1741725660000,126.772,126.828,126.714,126.828,472.7
1741725720000,126.828,126.896,126.79,126.855,110.9
1741725780000,126.855,127.032,126.855,126.908,747.8
1741725840000,126.908,127.028,126.897,126.987,169.4
1741725900000,126.987,127.187,126.888,126.938,10343.4
1741725960000,126.938,127.006,126.872,126.93,501.3
1741726020000,126.93,126.975,126.802,126.975,811.5
1741726080000,126.975,127.128,126.852,126.878,1766.4
1741726140000,126.878,127.018,126.878,126.904,169.7
1741726200000,126.904,127.028,126.825,127.004,722.3
1741726260000,127.004,127.004,126.743,126.746,402.1
1741726320000,126.746,126.838,126.693,126.702,376.2
1741726380000,126.702,126.728,126.658,126.668,219.9
1741726440000,126.668,126.668,126.402,126.475,2784.2
1741726500000,126.475,126.617,126.472,126.613,272.1
1741726560000,126.613,126.617,126.505,126.505,140.4
1741726620000,126.505,126.628,126.492,126.528,220.3
1741726680000,126.528,126.648,126.528,126.564,9078.8
1741726740000,126.564,126.658,126.498,126.498,259.4
1741726800000,126.498,126.681,126.498,126.645,758.4
1741726860000,126.645,126.838,126.645,126.832,9757.4
1741726920000,126.832,126.928,126.688,126.908,448.9
1741726980000,126.908,126.948,126.802,126.832,223.1
1741727040000,126.832,126.937,126.816,126.922,517.3
1741727100000,126.922,126.978,126.818,126.962,601.0
1741727160000,126.962,127.308,126.962,127.124,1590.0
1741727220000,127.124,127.168,127.091,127.1,1416.9
1741727280000,127.1,127.128,127.002,127.032,682.3
1741727340000,127.032,127.058,126.932,126.932,151.7
1741727400000,126.932,127.107,126.932,127.072,2257.9
1741727460000,127.072,127.072,126.84,126.84,1242.8
1741727520000,126.84,127.158,126.84,127.095,364.9
1741727580000,127.095,127.318,127.03,127.282,503.2
1741727640000,127.282,127.307,127.136,127.205,1247.8
1741727700000,127.205,127.248,127.044,127.044,787.4
1741727760000,127.044,127.158,126.982,127.022,128.0
1741727820000,127.022,127.118,126.962,127.054,483.6
1741727880000,127.054,127.08,126.992,126.992,297.4
1741727940000,126.992,127.288,126.992,127.227,1626.0
1741728000000,127.227,127.338,127.212,127.312,423.2
1741728060000,127.312,127.546,127.312,127.338,888.8
1741728120000,127.338,127.338,127.221,127.275,957.6
1741728180000,127.275,127.328,127.272,127.298,260.6
1741728240000,127.298,127.308,127.162,127.19,452.6
1741728300000,127.19,127.408,127.081,127.392,1422.3
1741728360000,127.392,127.392,126.808,126.847,3463.6
1741728420000,126.847,126.948,126.832,126.94,383.2
1741728480000,126.94,127.048,126.922,127.048,890.3
1741728540000,127.048,127.198,127.046,127.168,164.7
1741728600000,127.168,127.298,126.983,127.058,1590.4
1741728660000,127.058,127.259,127.039,127.195,895.2
1741728720000,127.195,127.208,127.002,127.002,2477.1
1741728780000,127.002,127.026,126.832,126.966,1799.8
1741728840000,126.966,126.998,126.892,126.916,198.0
1741728900000,126.916,126.948,126.772,126.809,1965.6
1741728960000,126.809,126.827,126.762,126.788,177.5
1741729020000,126.788,126.828,126.722,126.722,232.2
1741729080000,126.722,126.73,126.046,126.182,11063.4
1741729140000,126.182,126.221,126.154,126.205,2023.1
1741729200000,126.205,126.228,126.182,126.192,1198.2
1741729260000,126.192,126.225,126.1,126.1,1644.1
1741729320000,126.1,126.158,126.052,126.14,584.5
1741729380000,126.14,126.208,126.132,126.132,610.5
1741729440000,126.132,126.228,126.061,126.061,189.2
1741729500000,126.061,126.208,126.06,126.208,233.8
