timestamp,open,high,low,close,volume
1743091200000,137.725,137.904,137.68,137.884,4850.1
1743091260000,137.884,137.927,137.606,137.696,5422.0
1743091320000,137.696,137.934,137.686,137.914,1059.8
1743091380000,137.914,138.044,137.904,137.944,1036.4
1743091440000,137.944,138.064,137.926,138.006,1871.7
1743091500000,138.006,138.102,137.936,137.95,439.3
1743091560000,137.95,138.217,137.916,138.217,1076.1
1743091620000,138.217,138.335,138.198,138.301,1319.7
1743091680000,138.301,138.314,138.199,138.276,792.3
1743091740000,138.276,138.446,138.265,138.384,1662.9
1743091800000,138.384,138.404,138.192,138.202,803.7
1743091860000,138.202,138.3,138.2,138.277,471.0
1743091920000,138.277,138.424,138.277,138.321,312.1
1743091980000,138.321,138.397,138.206,138.304,353.7
1743092040000,138.304,138.444,138.304,138.406,1943.8
1743092100000,138.406,138.524,138.382,138.523,1985.0
1743092160000,138.523,138.745,138.523,138.67,5242.8
1743092220000,138.67,138.764,138.67,138.714,5340.3
1743092280000,138.714,138.823,138.712,138.804,1984.5
1743092340000,138.804,138.832,138.712,138.741,650.0
1743092400000,138.741,138.984,138.734,138.853,1120.2
1743092460000,138.853,138.884,138.666,138.694,1316.2
1743092520000,138.694,138.854,138.663,138.719,2755.5
1743092580000,138.719,138.719,138.556,138.581,4869.3
1743092640000,138.581,138.684,138.526,138.54,667.2
1743092700000,138.54,138.54,138.168,138.204,8295.8
1743092760000,138.204,138.207,138.016,138.141,1330.8
1743092820000,138.141,138.215,138.11,138.19,511.8
1743092880000,138.19,138.195,138.033,138.033,589.5
1743092940000,138.033,138.059,137.87,137.898,1492.0
1743093000000,137.898,138.064,137.78,138.064,3426.0
1743093060000,138.064,138.175,137.87,137.92,1108.2
1743093120000,137.92,138.129,137.92,138.129,564.7
1743093180000,138.129,138.181,138.034,138.034,430.2
1743093240000,138.034,138.065,137.909,137.988,898.0
1743093300000,137.988,138.074,137.959,138.006,342.2
1743093360000,138.006,138.164,137.98,138.076,2539.2
1743093420000,138.076,138.192,138.014,138.03,1021.4
1743093480000,138.03,138.185,138.03,138.164,508.5
1743093540000,138.164,138.364,138.164,138.347,890.9
1743093600000,138.347,138.414,138.246,138.385,7733.2
1743093660000,138.385,138.454,138.274,138.283,765.7
1743093720000,138.283,138.417,138.283,138.302,945.5
1743093780000,138.302,138.493,138.29,138.44,595.8
1743093840000,138.44,138.492,138.433,138.472,620.2
1743093900000,138.472,138.484,138.35,138.403,404.3
1743093960000,138.403,138.403,138.23,138.257,564.3
1743094020000,138.257,138.257,138.05,138.072,775.1
1743094080000,138.072,138.134,138.04,138.115,535.4
1743094140000,138.115,138.172,138.086,138.127,515.4
