timestamp,open,high,low,close,volume
1742400000000,132.254,132.478,132.118,132.136,930.3
1742400060000,132.136,132.216,132.0,132.001,731.4
1742400120000,132.001,132.103,131.934,132.004,7069.6
1742400180000,132.004,132.022,131.82,131.822,1507.9
1742400240000,131.822,131.866,131.65,131.65,3780.1
1742400300000,131.65,131.717,131.58,131.58,1395.6
1742400360000,131.58,131.636,131.42,131.446,1905.0
1742400420000,131.446,131.497,131.384,131.456,2570.4
1742400480000,131.456,131.775,131.444,131.737,1434.8
1742400540000,131.737,131.896,131.714,131.81,361.2
1742400600000,131.81,131.923,131.715,131.724,249.3
1742400660000,131.724,131.826,131.584,131.584,598.4
1742400720000,131.584,131.631,131.334,131.385,327.0
1742400780000,131.385,131.446,131.264,131.446,3653.8
1742400840000,131.446,131.529,131.369,131.369,2098.4
1742400900000,131.369,131.446,131.32,131.415,283.5
1742400960000,131.415,131.415,131.3,131.336,328.3
1742401020000,131.336,131.355,131.214,131.335,1230.6
1742401080000,131.335,131.416,131.25,131.324,6482.3
1742401140000,131.324,131.586,131.324,131.506,691.0
1742401200000,131.506,131.655,131.445,131.625,1083.2
1742401260000,131.625,131.756,131.524,131.725,6337.2
1742401320000,131.725,131.896,131.725,131.886,381.3
1742401380000,131.886,131.923,131.794,131.874,452.4
1742401440000,131.874,131.874,131.509,131.596,476.2
1742401500000,131.596,131.596,131.391,131.56,410.6
1742401560000,131.56,131.59,131.486,131.556,1658.4
1742401620000,131.556,131.57,131.554,131.569,177.4
1742401680000,131.569,131.569,131.405,131.45,857.1
1742401740000,131.45,131.524,131.424,131.45,89.4
1742401800000,131.45,131.486,131.294,131.316,920.5
1742401860000,131.316,131.316,131.114,131.194,1113.5
1742401920000,131.194,131.286,131.154,131.251,1286.6
1742401980000,131.251,131.301,131.124,131.13,199.2
1742402040000,131.13,131.164,130.934,131.07,6002.8
1742402100000,131.07,131.076,130.924,130.945,1193.5
1742402160000,130.945,130.97,130.778,130.91,2777.2
1742402220000,130.91,130.91,130.774,130.775,1163.2
1742402280000,130.775,130.91,130.734,130.894,1358.1
1742402340000,130.894,131.036,130.894,130.925,2855.0
1742402400000,130.925,130.956,130.802,130.865,3863.5
1742402460000,130.865,130.996,130.865,130.904,1056.2
1742402520000,130.904,131.0,130.884,130.916,688.0
1742402580000,130.916,130.916,130.674,130.683,1702.4
1742402640000,130.683,130.8,130.651,130.694,1172.5
1742402700000,130.694,130.8,130.604,130.666,721.8
1742402760000,130.666,130.901,130.654,130.864,3818.8
1742402820000,130.864,131.0,130.854,131.0,1162.5
1742402880000,131.0,131.056,130.944,131.046,2765.5
1742402940000,131.046,131.076,131.004,131.033,558.0
1742403000000,131.033,131.116,131.026,131.1,484.8
1742403060000,131.1,131.191,131.054,131.191,884.6
1742403120000,131.191,131.456,131.191,131.407,2396.0
1742403180000,131.407,131.526,131.37,131.514,3244.1
1742403240000,131.514,131.626,131.433,131.604,1145.9
1742403300000,131.604,131.742,131.534,131.585,993.1
1742403360000,131.585,131.595,131.454,131.495,807.6
1742403420000,131.495,131.626,131.449,131.603,3489.1
1742403480000,131.603,131.666,131.554,131.666,194.7
1742403540000,131.666,131.696,131.624,131.669,2043.4
1742403600000,131.669,131.75,131.594,131.728,402.7
1742403660000,131.728,131.743,131.515,131.596,699.2
1742403720000,131.596,131.624,131.494,131.618,536.6
1742403780000,131.618,131.726,131.605,131.649,501.9
1742403840000,131.649,131.706,131.544,131.63,153.1
1742403900000,131.63,131.706,131.587,131.676,1999.9
1742403960000,131.676,131.726,131.568,131.726,1739.5
1742404020000,131.726,131.75,131.636,131.636,796.8
1742404080000,131.636,131.636,131.524,131.566,334.1
1742404140000,131.566,131.566,131.424,131.435,2419.0
1742404200000,131.435,131.526,131.414,131.472,244.8
1742404260000,131.472,131.61,131.444,131.496,2854.4
1742404320000,131.496,131.496,131.235,131.265,1347.2
1742404380000,131.265,131.335,131.194,131.33,1257.7
1742404440000,131.33,131.342,131.274,131.308,663.8
1742404500000,131.308,131.476,131.294,131.456,296.9
1742404560000,131.456,131.575,131.444,131.552,2045.5
1742404620000,131.552,131.656,131.552,131.655,2220.3
1742404680000,131.655,131.674,131.605,131.605,1148.3
1742404740000,131.605,131.716,131.604,131.637,223.9
1742404800000,131.637,131.716,131.614,131.716,255.2
1742404860000,131.716,131.8,131.704,131.755,542.2
1742404920000,131.755,131.816,131.674,131.674,401.2
1742404980000,131.674,131.705,131.634,131.644,218.6
1742405040000,131.644,131.655,131.624,131.624,48.1
1742405100000,131.624,131.632,131.514,131.514,644.8
1742405160000,131.514,131.575,131.444,131.546,501.5
1742405220000,131.546,131.546,131.344,131.416,226.2
1742405280000,131.416,131.416,131.28,131.361,386.6
1742405340000,131.361,131.366,131.2,131.228,409.5
1742405400000,131.228,131.296,131.054,131.054,2213.1
1742405460000,131.054,131.116,130.833,130.833,1657.5
1742405520000,130.833,130.846,130.55,130.654,6156.5
1742405580000,130.654,130.736,130.504,130.604,1118.3
1742405640000,130.604,130.624,130.464,130.484,1789.3
1742405700000,130.484,130.626,130.484,130.503,628.3
1742405760000,130.503,130.506,130.334,130.416,2636.0
1742405820000,130.416,130.526,130.364,130.374,770.2
1742405880000,130.374,130.395,130.294,130.304,1597.4
1742405940000,130.304,130.406,130.151,130.154,7182.4
1742406000000,130.154,130.95,130.11,130.636,9892.5
1742406060000,130.636,130.636,130.11,130.124,3265.7
1742406120000,130.124,130.276,130.124,130.185,934.3
1742406180000,130.185,130.196,129.834,129.976,5924.0
1742406240000,129.976,129.976,129.754,129.78,3092.1
1742406300000,129.78,129.803,129.594,129.704,3672.8
1742406360000,129.704,129.966,129.673,129.866,11769.3
1742406420000,129.866,129.948,129.694,129.948,976.1
1742406480000,129.948,130.106,129.894,130.076,3064.5
1742406540000,130.076,130.125,129.984,130.055,509.7
1742406600000,130.055,130.266,130.024,130.17,2594.0
1742406660000,130.17,130.285,130.104,130.285,1131.7
1742406720000,130.285,130.286,130.094,130.094,2282.1
1742406780000,130.094,130.227,130.094,130.195,625.2
1742406840000,130.195,130.244,130.034,130.115,2032.1
1742406900000,130.115,130.256,130.115,130.148,306.5
1742406960000,130.148,130.506,130.148,130.46,1683.6
1742407020000,130.46,130.46,130.22,130.224,533.3
1742407080000,130.224,130.256,129.984,130.0,1169.5
1742407140000,130.0,130.206,129.974,130.169,476.7
1742407200000,130.169,132.097,129.524,131.0,42120.9
1742407260000,131.0,131.322,130.621,130.758,2655.1
1742407320000,130.758,130.9,130.225,130.274,2878.9
1742407380000,130.274,130.674,130.16,130.235,4773.6
1742407440000,130.235,130.31,130.01,130.01,1138.9
1742407500000,130.01,130.055,129.404,129.516,16651.3
1742407560000,129.516,129.526,128.25,128.25,20748.7
1742407620000,128.25,128.969,128.154,128.886,13844.8
1742407680000,128.886,129.286,128.825,128.886,3861.8
1742407740000,128.886,129.436,128.878,129.368,3769.7
1742407800000,129.368,129.821,129.314,129.81,4276.7
1742407860000,129.81,130.266,129.794,130.025,5441.6
1742407920000,130.025,130.506,130.025,130.275,2348.1
1742407980000,130.275,130.536,130.104,130.234,1987.1
1742408040000,130.234,130.45,130.174,130.422,1147.1
1742408100000,130.422,130.976,130.422,130.946,2572.4
1742408160000,130.946,131.186,130.764,131.096,2629.2
1742408220000,131.096,131.176,130.934,131.001,5802.1
1742408280000,131.001,131.036,130.756,130.781,5150.4
1742408340000,130.781,130.876,130.4,130.4,3193.1
1742408400000,130.4,130.446,129.864,129.928,4111.1
1742408460000,129.928,130.077,129.81,129.914,2450.1
1742408520000,129.914,130.42,129.906,130.42,5084.7
1742408580000,130.42,130.496,130.244,130.345,693.8
1742408640000,130.345,130.424,130.144,130.176,580.5
1742408700000,130.176,130.358,130.171,130.236,1015.4
1742408760000,130.236,130.288,129.798,129.845,982.3
1742408820000,129.845,130.108,129.834,130.108,596.8
1742408880000,130.108,130.156,129.806,129.826,1051.6
1742408940000,129.826,129.846,129.585,129.796,7348.9
1742409000000,129.796,130.34,129.786,130.095,5157.8
1742409060000,130.095,130.705,130.085,130.65,3515.8
1742409120000,130.65,130.936,130.644,130.844,3268.3
1742409180000,130.844,131.016,130.654,130.654,2020.4
1742409240000,130.654,130.654,130.394,130.522,2859.1
1742409300000,130.522,130.676,130.43,130.432,674.4
1742409360000,130.432,130.52,130.329,130.329,3956.2
1742409420000,130.329,130.461,130.304,130.395,1757.6
1742409480000,130.395,130.448,130.044,130.064,1598.8
1742409540000,130.064,130.096,129.88,130.034,2493.4
1742409600000,130.034,130.05,129.734,129.734,4621.6
1742409660000,129.734,130.05,129.624,130.016,1369.7
1742409720000,130.016,130.09,129.803,130.012,505.2
1742409780000,130.012,130.13,129.894,130.03,841.8
1742409840000,130.03,130.22,130.03,130.179,1659.6
1742409900000,130.179,130.476,130.179,130.364,2782.5
1742409960000,130.364,130.411,130.044,130.133,1729.3
1742410020000,130.133,130.335,130.114,130.334,1140.0
1742410080000,130.334,130.586,130.313,130.564,717.6
1742410140000,130.564,130.709,130.534,130.709,1489.8
1742410200000,130.709,130.709,130.544,130.684,199.3
1742410260000,130.684,131.176,130.554,131.176,6626.1
1742410320000,131.176,131.496,131.176,131.415,2973.7
1742410380000,131.415,132.255,131.391,132.173,6379.0
1742410440000,132.173,132.236,131.874,131.961,5184.1
1742410500000,131.961,132.446,131.76,132.404,4998.2
1742410560000,132.404,132.976,132.388,132.935,10445.7
1742410620000,132.935,133.206,132.79,133.02,8066.9
1742410680000,133.02,133.278,133.004,133.074,3253.5
1742410740000,133.074,133.426,132.847,132.881,5529.7
1742410800000,132.881,133.846,132.881,133.48,11755.9
1742410860000,133.48,133.48,132.919,132.965,4499.5
1742410920000,132.965,133.014,132.694,132.971,3300.1
1742410980000,132.971,132.996,132.53,132.964,4636.6
1742411040000,132.964,133.137,132.566,132.566,5814.9
1742411100000,132.566,133.046,132.332,132.964,5340.6
1742411160000,132.964,133.4,132.964,133.344,4806.2
1742411220000,133.344,133.582,133.3,133.528,1367.9
1742411280000,133.528,134.066,133.52,134.016,7627.3
1742411340000,134.016,134.326,133.94,134.034,11731.6
1742411400000,134.034,134.156,133.64,133.645,3159.6
1742411460000,133.645,133.748,133.171,133.206,5728.1
1742411520000,133.206,133.226,132.864,133.094,3697.8
1742411580000,133.094,133.216,133.004,133.079,5310.0
1742411640000,133.079,133.466,133.042,133.436,1745.8
1742411700000,133.436,133.596,133.13,133.206,2103.7
1742411760000,133.206,133.293,132.903,132.903,2591.1
1742411820000,132.903,132.935,132.744,132.8,2625.4
1742411880000,132.8,133.126,132.704,132.896,1033.6
1742411940000,132.896,133.246,132.844,133.144,1359.2
1742412000000,133.144,133.17,132.76,132.76,2416.5
1742412060000,132.76,132.782,132.377,132.5,5039.8
1742412120000,132.5,132.656,132.22,132.305,5644.9
1742412180000,132.305,132.352,131.95,132.296,3936.3
1742412240000,132.296,132.296,131.79,131.979,6329.6
1742412300000,131.979,132.22,131.899,132.103,2401.9
1742412360000,132.103,132.103,131.744,131.766,1122.2
1742412420000,131.766,131.775,131.29,131.394,5743.3
1742412480000,131.394,131.996,131.381,131.439,4136.3
1742412540000,131.439,131.701,131.3,131.642,892.3
1742412600000,131.642,131.9,131.484,131.806,1662.9
1742412660000,131.806,132.496,131.78,132.1,3733.1
1742412720000,132.1,132.446,132.066,132.264,2055.7
1742412780000,132.264,132.626,132.264,132.417,3151.1
1742412840000,132.417,132.506,132.144,132.154,2400.7
1742412900000,132.154,132.33,132.026,132.026,826.2
1742412960000,132.026,132.304,132.026,132.174,1213.5
1742413020000,132.174,132.236,131.954,131.976,5085.6
1742413080000,131.976,132.666,131.976,132.584,2973.1
1742413140000,132.584,132.586,132.172,132.262,776.1
1742413200000,132.262,132.444,132.17,132.351,719.5
1742413260000,132.351,132.536,132.344,132.404,851.2
1742413320000,132.404,132.693,132.404,132.667,1085.9
1742413380000,132.667,132.795,132.502,132.511,1377.5
1742413440000,132.511,132.956,132.511,132.926,1640.8
1742413500000,132.926,132.997,132.825,132.976,485.7
1742413560000,132.976,133.086,132.844,133.014,2674.6
1742413620000,133.014,133.367,132.94,133.296,2233.9
1742413680000,133.296,133.335,133.003,133.154,2086.3
1742413740000,133.154,133.206,132.756,132.783,1656.5
1742413800000,132.783,132.818,132.46,132.5,1457.1
1742413860000,132.5,132.596,132.334,132.536,2331.5
1742413920000,132.536,132.563,132.404,132.451,1479.1
1742413980000,132.451,132.73,132.412,132.673,1607.6
1742414040000,132.673,132.801,132.653,132.781,706.3
1742414100000,132.781,132.781,132.494,132.618,1391.7
1742414160000,132.618,132.706,132.536,132.703,691.9
1742414220000,132.703,132.986,132.703,132.82,3001.2
1742414280000,132.82,132.976,132.644,132.648,1155.6
1742414340000,132.648,132.97,132.643,132.955,558.1
1742414400000,132.955,133.392,132.955,133.336,3624.0
1742414460000,133.336,133.486,133.204,133.352,1217.9
1742414520000,133.352,133.466,133.305,133.355,2122.2
1742414580000,133.355,133.5,133.25,133.416,733.0
1742414640000,133.416,133.556,133.394,133.464,1456.8
1742414700000,133.464,134.184,133.454,134.184,4013.5
1742414760000,134.184,134.366,133.891,133.981,8477.8
1742414820000,133.981,134.076,133.764,133.856,2179.6
1742414880000,133.856,133.856,133.74,133.805,2163.1
1742414940000,133.805,133.896,133.704,133.789,666.9
1742415000000,133.789,134.127,133.789,133.899,2864.4
1742415060000,133.899,134.083,133.85,134.083,438.6
1742415120000,134.083,134.116,133.754,134.091,1162.7
1742415180000,134.091,134.095,133.96,134.093,878.6
