timestamp,open,high,low,close,volume
1710864000000,183.1204,183.4409,182.2454,183.3382,732.2
1710864060000,183.3382,184.1,183.2737,184.0032,785.7
1710864120000,184.0032,184.8591,183.8449,184.8077,1564.6
1710864180000,184.8077,184.9646,183.8336,183.9684,1087.6
1710864240000,183.9684,184.661,183.7983,183.9306,397.1
1710864300000,183.9306,184.3094,183.6632,183.9564,516.4
1710864360000,183.9564,184.2526,183.761,183.8153,485.6
1710864420000,183.8153,183.9632,183.524,183.6953,522.8
1710864480000,183.6953,184.0263,183.3556,183.7029,196.7
1710864540000,183.7029,184.2084,183.5019,183.8124,514.0
1710864600000,183.8124,184.8453,183.6523,184.7247,987.8
1710864660000,184.7247,184.9739,184.4271,184.7266,1289.6
1710864720000,184.7266,184.7266,183.7346,183.9361,502.4
1710864780000,183.9361,183.9531,182.8856,183.2658,890.9
1710864840000,183.2658,183.629,182.8235,182.8384,964.7
1710864900000,182.8384,183.013,181.8942,182.0292,2291.2
1710864960000,182.0292,182.0516,181.212,181.6441,2222.6
1710865020000,181.6441,182.873,181.6276,182.664,1234.8
1710865080000,182.664,182.7447,181.8872,182.2733,655.2
1710865140000,182.2733,182.3814,181.7912,182.3801,461.7
1710865200000,182.3801,182.4015,181.798,182.192,431.5
1710865260000,182.192,182.5352,181.8953,182.5352,982.0
1710865320000,182.5352,182.7546,182.0084,182.2174,497.2
1710865380000,182.2174,182.5296,182.0452,182.2882,325.0
1710865440000,182.2882,182.2882,181.932,182.0977,113.4
1710865500000,182.0977,182.5962,181.8913,182.5676,336.0
1710865560000,182.5676,182.8126,182.1064,182.187,273.0
1710865620000,182.187,182.5791,182.0765,182.3451,527.3
1710865680000,182.3451,182.4618,181.9,182.2637,953.1
1710865740000,182.2637,182.4719,181.9055,182.0842,426.1
1710865800000,182.0842,182.5945,181.8584,181.9816,880.5
1710865860000,181.9816,182.5189,181.5211,182.5049,1152.5
1710865920000,182.5049,182.819,182.0462,182.2735,769.5
1710865980000,182.2735,182.6422,182.2735,182.521,265.5
1710866040000,182.521,182.601,182.0409,182.0409,557.5
1710866100000,182.0409,182.3128,181.6671,182.0463,548.4
1710866160000,182.0463,182.3828,181.867,182.1184,381.6
1710866220000,182.1184,182.571,182.1184,182.3359,601.6
1710866280000,182.3359,182.3807,181.7841,182.0389,427.8
1710866340000,182.0389,182.4696,181.7917,182.2672,293.8
1710866400000,182.2672,182.4373,182.0,182.1156,401.8
1710866460000,182.1156,182.5679,182.0804,182.3697,419.3
1710866520000,182.3697,183.123,182.3697,183.0755,851.1
1710866580000,183.0755,184.4046,183.0,184.1487,1668.8
1710866640000,184.1487,184.2668,183.8857,184.1902,434.8
1710866700000,184.1902,184.3118,183.1071,183.6444,966.6
1710866760000,183.6444,183.6444,182.5471,182.86,563.6
1710866820000,182.86,183.309,182.491,183.0702,666.0
1710866880000,183.0702,183.2758,182.7003,182.9278,314.1
1710866940000,182.9278,183.4125,182.5966,183.0259,131.5
1710867000000,183.0259,183.3436,182.9044,183.038,75.0
1710867060000,183.038,183.6847,183.038,183.6812,130.2
1710867120000,183.6812,184.6813,183.4976,184.3627,1285.9
1710867180000,184.3627,184.5494,183.8364,183.8988,485.3
1710867240000,183.8988,184.2092,183.5,183.7146,291.7
1710867300000,183.7146,184.6445,183.7146,184.4258,411.4
1710867360000,184.4258,184.8595,184.3773,184.6539,499.1
1710867420000,184.6539,184.7504,184.0633,184.1625,477.5
1710867480000,184.1625,184.3289,183.3333,183.3333,1703.3
1710867540000,183.3333,184.4392,183.3333,184.3407,618.8
1710867600000,184.3407,184.4812,183.7816,183.9368,855.2
1710867660000,183.9368,184.3435,183.5583,184.3435,311.8
1710867720000,184.3435,184.952,184.3435,184.8534,574.4
1710867780000,184.8534,185.1021,184.5666,185.0,1355.0
1710867840000,185.0,185.2076,184.8746,184.9127,333.3
1710867900000,184.9127,185.8421,184.9127,185.5,1507.5
1710867960000,185.5,185.6996,184.8515,184.9259,702.6
1710868020000,184.9259,185.2408,184.4014,185.1263,1423.7
1710868080000,185.1263,185.4103,184.8291,185.0212,465.0
1710868140000,185.0212,186.0676,184.7988,185.7092,894.5
1710868200000,185.7092,186.2894,185.5365,186.1092,565.1
1710868260000,186.1092,186.4914,185.657,186.4284,755.1
1710868320000,186.4284,186.6455,186.2385,186.4388,792.1
1710868380000,186.4388,186.7965,186.3637,186.4447,862.7
1710868440000,186.4447,186.5956,186.2827,186.3135,820.5
1710868500000,186.3135,186.4388,185.2714,185.7693,1345.3
1710868560000,185.7693,185.8163,184.8797,185.1953,1259.7
1710868620000,185.1953,185.464,185.0,185.1426,330.5
1710868680000,185.1426,185.376,184.7461,184.7683,557.3
1710868740000,184.7683,185.237,184.7683,185.1892,470.3
1710868800000,185.1892,185.5275,185.0252,185.0252,224.1
1710868860000,185.0252,185.5681,184.8664,185.5681,733.8
1710868920000,185.5681,186.1861,185.5447,185.8519,619.0
1710868980000,185.8519,186.2024,185.295,185.3813,514.7
1710869040000,185.3813,185.6318,185.1716,185.4479,185.2
1710869100000,185.4479,185.559,185.2453,185.5246,253.3
1710869160000,185.5246,185.6138,185.1555,185.3628,87.2
1710869220000,185.3628,186.0969,185.2648,185.8842,436.9
1710869280000,185.8842,186.2559,185.8747,186.2308,427.3
1710869340000,186.2308,186.3371,185.9175,185.9175,409.9
1710869400000,185.9175,186.14,185.1082,185.2371,1512.7
1710869460000,185.2371,185.3165,184.4631,184.552,710.4
1710869520000,184.552,184.9535,184.2408,184.3228,598.4
1710869580000,184.3228,184.8101,184.2545,184.797,523.7
1710869640000,184.797,184.797,183.6872,184.0484,818.0
1710869700000,184.0484,184.1489,183.8978,184.0119,275.2
1710869760000,184.0119,184.1818,183.6872,183.9904,514.8
1710869820000,183.9904,183.9904,183.131,183.2371,935.1
1710869880000,183.2371,183.4424,182.9098,183.1693,1166.8
1710869940000,183.1693,183.1927,182.2855,182.5583,1407.8
1710870000000,182.5583,182.675,181.937,182.0381,784.1
1710870060000,182.0381,182.5008,181.6735,182.3571,723.0
1710870120000,182.3571,182.3571,181.9385,182.272,393.0
1710870180000,182.272,183.0139,182.272,182.8684,681.1
1710870240000,182.8684,183.233,182.5563,183.0539,625.6
1710870300000,183.0539,183.6891,182.887,183.5807,792.4
1710870360000,183.5807,183.6764,183.0446,183.2352,523.7
1710870420000,183.2352,183.6313,182.9085,183.2558,908.5
1710870480000,183.2558,183.2955,182.9032,183.1511,243.6
1710870540000,183.1511,183.4747,183.0188,183.0188,111.3
1710870600000,183.0188,183.3558,182.6505,182.7216,328.8
1710870660000,182.7216,183.4554,182.6856,183.1417,312.0
1710870720000,183.1417,183.3939,183.0729,183.3416,222.9
1710870780000,183.3416,183.5526,183.2616,183.51,215.7
1710870840000,183.51,184.0778,183.4511,183.7794,432.1
1710870900000,183.7794,183.7794,183.1371,183.1371,422.2
1710870960000,183.1371,183.495,183.0,183.4396,128.1
1710871020000,183.4396,183.7657,183.2443,183.6537,151.4
1710871080000,183.6537,183.7458,183.4403,183.4863,133.9
1710871140000,183.4863,183.6859,183.0,183.6708,202.8
1710871200000,183.6708,183.6708,183.1416,183.2436,857.7
1710871260000,183.2436,183.2436,183.0,183.0,479.4
1710871320000,183.0,183.3493,183.0,183.3493,566.8
1710871380000,183.3493,183.5457,183.1399,183.39,486.6
1710871440000,183.39,183.39,183.135,183.2402,348.5
1710871500000,183.2402,183.5306,182.8349,182.8462,420.7
1710871560000,182.8462,182.8462,182.42,182.5277,368.9
1710871620000,182.5277,182.7941,181.9646,182.0779,1810.2
1710871680000,182.0779,182.2565,180.8743,181.2505,2468.5
