timestamp,open,high,low,close,volume
1673712000000,22.3542,22.4228,22.3525,22.4137,3046
1673712060000,22.4137,22.5112,22.3671,22.4276,9571
1673712120000,22.4276,22.4357,22.3192,22.3761,5235
1673712180000,22.3761,22.4355,22.3495,22.3661,6428
1673712240000,22.3661,22.3661,22.3023,22.3292,3581
1673712300000,22.3292,22.3942,22.3292,22.3673,1524
1673712360000,22.3673,22.4435,22.3637,22.3843,2772
1673712420000,22.3843,22.4455,22.3843,22.4258,3045
1673712480000,22.4258,22.4318,22.4117,22.4261,2089
1673712540000,22.4261,22.4577,22.4117,22.4117,2844
1673712600000,22.4117,22.4318,22.4,22.424,4805
1673712660000,22.424,22.4345,22.4041,22.4051,830
1673712720000,22.4051,22.42,22.4,22.4187,804
1673712780000,22.4187,22.447,22.391,22.391,2017
1673712840000,22.391,22.4141,22.383,22.4141,1757
1673712900000,22.4141,22.4351,22.4032,22.4138,949
1673712960000,22.4138,22.4138,22.3022,22.3023,2955
1673713020000,22.3023,22.3055,22.2616,22.2616,5997
1673713080000,22.2616,22.2634,22.1723,22.2092,11063
1673713140000,22.2092,22.2965,22.1937,22.281,3021
1673713200000,22.281,22.3511,22.2807,22.3305,1309
1673713260000,22.3305,22.4238,22.3231,22.4148,3579
1673713320000,22.4148,22.45,22.4032,22.4274,4761
1673713380000,22.4274,22.4534,22.4044,22.4316,9357
1673713440000,22.4316,22.4567,22.3999,22.436,6730
1673713500000,22.436,22.4428,22.3654,22.4424,2988
1673713560000,22.4424,22.4424,22.3854,22.4162,1089
1673713620000,22.4162,22.422,22.365,22.3843,4079
1673713680000,22.3843,22.4171,22.3672,22.3728,5061
1673713740000,22.3728,22.4171,22.3524,22.4171,4200
1673713800000,22.4171,22.4171,22.3691,22.396,2222
1673713860000,22.396,22.4305,22.3729,22.397,9143
1673713920000,22.397,22.6925,22.3921,22.5614,20078
1673713980000,22.5614,22.9429,22.5614,22.8757,34837
1673714040000,22.8757,22.9144,22.7728,22.7803,9359
1673714100000,22.7803,22.7803,22.6303,22.7294,11740
1673714160000,22.7294,22.7294,22.6422,22.6723,4404
1673714220000,22.6723,22.8028,22.667,22.8001,5647
1673714280000,22.8001,22.805,22.7217,22.7244,4838
1673714340000,22.7244,22.76,22.6278,22.7454,10535
1673714400000,22.7454,22.7573,22.5958,22.6134,5884
1673714460000,22.6134,22.6659,22.5,22.5721,6815
1673714520000,22.5721,22.5721,22.413,22.5426,13238
1673714580000,22.5426,22.6114,22.5323,22.5742,5349
1673714640000,22.5742,22.5742,22.4415,22.5015,3933
1673714700000,22.5015,22.5746,22.4867,22.5346,3103
1673714760000,22.5346,22.58,22.5201,22.5654,920
1673714820000,22.5654,22.5654,22.5,22.5506,2933
1673714880000,22.5506,22.6015,22.5506,22.5909,2479
1673714940000,22.5909,22.5985,22.5173,22.5352,1483
1673715000000,22.5352,22.5913,22.535,22.535,824
1673715060000,22.535,22.6034,22.535,22.5789,1991
1673715120000,22.5789,22.6999,22.5612,22.6919,3419
1673715180000,22.6919,22.8515,22.6916,22.7589,12443
1673715240000,22.7589,22.7724,22.6894,22.7217,4317
1673715300000,22.7217,22.7697,22.7217,22.7553,2985
1673715360000,22.7553,22.7615,22.6973,22.6985,2282
1673715420000,22.6985,22.86,22.67,22.8554,5161
1673715480000,22.8554,22.9537,22.7196,22.842,35387
1673715540000,22.842,23.0592,22.842,22.9655,15558
1673715600000,22.9655,22.9751,22.8278,22.9215,3740
1673715660000,22.9215,22.9378,22.8583,22.87,4691
1673715720000,22.87,22.8707,22.7712,22.8255,9351
1673715780000,22.8255,22.8255,22.7588,22.8045,4573
1673715840000,22.8045,22.8045,22.7309,22.7867,2129
1673715900000,22.7867,22.8496,22.75,22.8491,5684
1673715960000,22.8491,22.9378,22.8451,22.9027,7495
1673716020000,22.9027,22.9645,22.9027,22.9598,2511
1673716080000,22.9598,23.0482,22.9027,22.9364,6091
1673716140000,22.9364,22.9429,22.8833,22.9244,4545
1673716200000,22.9244,23.1264,22.8852,23.1264,17568
1673716260000,23.1264,23.1484,23.0307,23.1048,12620
1673716320000,23.1048,23.17,23.1038,23.1642,16041
1673716380000,23.1642,23.1642,23.057,23.0883,8491
1673716440000,23.0883,23.1278,23.0677,23.1096,7141
1673716500000,23.1096,23.1792,23.0667,23.1317,3661
1673716560000,23.1317,23.2169,23.1235,23.1657,9376
1673716620000,23.1657,23.1918,23.1086,23.1193,2828
1673716680000,23.1193,23.138,23.0229,23.031,8641
1673716740000,23.031,23.0402,22.8738,22.8988,19291
1673716800000,22.8988,22.9875,22.8739,22.9418,12507
1673716860000,22.9418,23.0334,22.9052,22.9979,4720
1673716920000,22.9979,23.0073,22.9199,22.9636,1902
1673716980000,22.9636,22.9683,22.9177,22.9415,2856
1673717040000,22.9415,23.0444,22.9415,22.9957,2281
1673717100000,22.9957,23.0085,22.96,22.9723,2657
1673717160000,22.9723,23.129,22.9723,23.0973,4023
1673717220000,23.0973,23.1637,23.0739,23.1142,12234
1673717280000,23.1142,23.1818,23.106,23.1511,4181
1673717340000,23.1511,23.1792,23.0791,23.1232,12071
1673717400000,23.1232,23.1504,23.082,23.1219,2997
1673717460000,23.1219,23.1357,23.0493,23.1292,4679
1673717520000,23.1292,23.1692,23.1031,23.1078,3625
1673717580000,23.1078,23.1269,23.0366,23.1159,1876
1673717640000,23.1159,23.145,23.0816,23.1429,2564
1673717700000,23.1429,23.16,23.1189,23.1417,1487
1673717760000,23.1417,23.2782,23.1262,23.204,13445
1673717820000,23.204,23.2753,23.1867,23.215,15615
1673717880000,23.215,23.2162,23.1325,23.1401,6948
1673717940000,23.1401,23.2286,23.13,23.2218,7992
1673718000000,23.2218,23.2226,23.1627,23.1713,3165
1673718060000,23.1713,23.2057,23.1542,23.1919,3734
1673718120000,23.1919,23.22,23.163,23.2037,2218
1673718180000,23.2037,23.3458,23.1934,23.3054,12857
1673718240000,23.3054,23.3651,23.2251,23.2637,6029
1673718300000,23.2637,23.3838,23.2637,23.2847,10630
1673718360000,23.2847,23.4208,23.2847,23.3608,11344
1673718420000,23.3608,23.4,23.3296,23.3784,6765
1673718480000,23.3784,23.3884,23.2652,23.2652,7694
1673718540000,23.2652,23.2914,23.1211,23.1296,22162
1673718600000,23.1296,23.1296,22.9996,23.0303,20214
1673718660000,23.0303,23.1,22.8369,22.9195,24272
1673718720000,22.9195,22.9811,22.8298,22.92,15265
1673718780000,22.92,22.95,22.8443,22.9195,6252
1673718840000,22.9195,22.9713,22.8951,22.9314,5607
1673718900000,22.9314,23.0297,22.9,23.0139,7508
1673718960000,23.0139,23.1103,23.0139,23.021,7026
