timestamp,open,high,low,close,volume
1673798400000,23.7144,23.7501,23.6227,23.6306,10670.0
1673798460000,23.6306,23.6398,23.5359,23.5727,18258.0
1673798520000,23.5727,23.6732,23.5438,23.6248,4330.0
1673798580000,23.6248,23.7383,23.6113,23.7199,8691.0
1673798640000,23.7199,23.8037,23.6951,23.7781,6625.0
1673798700000,23.7781,23.8421,23.7316,23.7541,7218.0
1673798760000,23.7541,23.7831,23.6912,23.7461,5147.0
1673798820000,23.7461,23.857,23.7461,23.7812,6158.0
1673798880000,23.7812,23.7887,23.7091,23.7668,2247.0
1673798940000,23.7668,23.7668,23.6628,23.6806,5039.0
1673799000000,23.6806,23.6917,23.6274,23.6677,6245.0
1673799060000,23.6677,23.7478,23.6394,23.6975,3694.0
1673799120000,23.6975,23.7474,23.6975,23.7078,1722.0
1673799180000,23.7078,23.7474,23.6998,23.7237,1635.0
1673799240000,23.7237,23.7435,23.6756,23.6961,1847.0
1673799300000,23.6961,23.7344,23.5549,23.5815,6260.0
1673799360000,23.5815,23.6001,23.4874,23.5133,7312.0
1673799420000,23.5133,23.531,23.2671,23.4179,29506.0
1673799480000,23.4179,23.4179,23.217,23.2626,19354.0
1673799540000,23.2626,23.3884,23.2626,23.3713,10915.0
1673799600000,23.3713,23.4,23.2858,23.3403,6836.0
1673799660000,23.3403,23.4391,23.3403,23.4391,5221.0
1673799720000,23.4391,23.4391,23.3677,23.3907,1669.0
1673799780000,23.3907,23.4348,23.3826,23.401,2488.0
1673799840000,23.401,23.45,23.39,23.4462,2889.0
1673799900000,23.4462,23.4953,23.4437,23.4812,4018.0
1673799960000,23.4812,23.5193,23.4308,23.4407,12248.0
1673800020000,23.4407,23.4926,23.4407,23.4428,2483.0
1673800080000,23.4428,23.4479,23.3717,23.415,7883.0
1673800140000,23.415,23.4799,23.4122,23.4769,3760.0
1673800200000,23.4769,23.4769,23.3474,23.3541,2940.0
1673800260000,23.3541,23.3591,23.2873,23.3455,5745.0
1673800320000,23.3455,23.3825,23.3455,23.3709,5558.0
1673800380000,23.3709,23.382,23.2521,23.287,6924.0
1673800440000,23.287,23.3139,23.0964,23.2317,18168.0
1673800500000,23.2317,23.344,23.2237,23.2962,7308.0
1673800560000,23.2962,23.3171,23.2587,23.2948,5157.0
1673800620000,23.2948,23.3113,23.2147,23.3061,5423.0
1673800680000,23.3061,23.3552,23.3061,23.3369,7556.0
1673800740000,23.3369,23.3566,23.28,23.3347,2796.0
1673800800000,23.3347,23.35,23.2881,23.3118,2109.0
1673800860000,23.3118,23.3489,23.2798,23.3081,1312.0
1673800920000,23.3081,23.3494,23.2905,23.32,515.0
1673800980000,23.32,23.3205,23.2776,23.3151,5299.0
1673801040000,23.3151,23.3567,23.3001,23.3567,1953.0
1673801100000,23.3567,23.3988,23.3293,23.3318,2321.0
1673801160000,23.3318,23.3405,23.2572,23.2679,1536.0
1673801220000,23.2679,23.2679,23.16,23.2538,7516.0
1673801280000,23.2538,23.2588,23.1591,23.1749,4143.0
1673801340000,23.1749,23.1897,23.0598,23.1878,8834.0
1673801400000,23.1878,23.2692,23.1878,23.2234,5862.0
1673801460000,23.2234,23.2906,23.1994,23.2621,2132.0
1673801520000,23.2621,23.2798,23.2141,23.2364,2098.0
1673801580000,23.2364,23.2715,23.2089,23.2257,2827.0
1673801640000,23.2257,23.2681,23.2179,23.2233,1201.0
1673801700000,23.2233,23.25,23.2013,23.25,905.0
1673801760000,23.25,23.2627,23.1986,23.2341,951.0
1673801820000,23.2341,23.2726,23.2139,23.2642,1899.0
1673801880000,23.2642,23.2748,23.1943,23.1978,1093.0
1673801940000,23.1978,23.2227,23.1711,23.2063,3880.0
1673802000000,23.2063,23.2839,23.2063,23.2798,3367.0
1673802060000,23.2798,23.2977,23.2599,23.2915,3457.0
1673802120000,23.2915,23.3368,23.285,23.3346,3500.0
1673802180000,23.3346,23.3841,23.3335,23.3841,4118.0
1673802240000,23.3841,23.4163,23.3456,23.372,4894.0
1673802300000,23.372,23.4054,23.3585,23.3641,2146.0
1673802360000,23.3641,23.3937,23.3091,23.3323,1700.0
1673802420000,23.3323,23.3804,23.3286,23.3496,806.0
1673802480000,23.3496,23.3542,23.2892,23.3354,1877.0
1673802540000,23.3354,23.3714,23.3286,23.3631,1365.0
1673802600000,23.3631,23.4327,23.3547,23.4292,2593.0
1673802660000,23.4292,23.4362,23.3612,23.3804,1256.0
1673802720000,23.3804,23.4018,23.369,23.3826,951.0
1673802780000,23.3826,23.4285,23.3805,23.384,1266.0
1673802840000,23.384,23.392,23.3495,23.3748,984.0
1673802900000,23.3748,23.3958,23.2809,23.3056,5206.0
1673802960000,23.3056,23.341,23.3017,23.3162,2847.0
1673803020000,23.3162,23.3699,23.306,23.3686,627.0
1673803080000,23.3686,23.3876,23.3305,23.3775,869.0
1673803140000,23.3775,23.3957,23.3586,23.3711,1314.0
1673803200000,23.3711,23.4545,23.3711,23.4354,3051.0
1673803260000,23.4354,23.5716,23.41,23.5422,9106.0
1673803320000,23.5422,23.6364,23.5349,23.5862,10844.0
1673803380000,23.5862,23.6307,23.5313,23.5524,5980.0
1673803440000,23.5524,23.5633,23.5202,23.5358,2413.0
1673803500000,23.5358,23.5807,23.529,23.5548,6292.0
1673803560000,23.5548,23.6755,23.5535,23.6755,6451.0
1673803620000,23.6755,23.8086,23.6544,23.7456,19587.0
1673803680000,23.7456,23.8105,23.6311,23.6399,8835.0
1673803740000,23.6399,23.64,23.5753,23.6246,6186.0
1673803800000,23.6246,23.754,23.6246,23.6421,4979.0
1673803860000,23.6421,23.6495,23.5324,23.537,5757.0
1673803920000,23.537,23.6149,23.4818,23.5841,12380.0
1673803980000,23.5841,23.607,23.5055,23.5348,1752.0
1673804040000,23.5348,23.5351,23.4655,23.4985,1536.0
1673804100000,23.4985,23.5744,23.4799,23.5459,5075.0
1673804160000,23.5459,23.5706,23.52,23.5224,1231.0
1673804220000,23.5224,23.53,23.4682,23.4932,1706.0
1673804280000,23.4932,23.5386,23.4835,23.5064,1235.0
1673804340000,23.5064,23.543,23.502,23.543,860.0
1673804400000,23.543,23.6147,23.543,23.5689,4993.0
1673804460000,23.5689,23.5701,23.4896,23.56,1789.0
1673804520000,23.56,23.6125,23.5419,23.5419,1634.0
1673804580000,23.5419,23.5582,23.5053,23.5053,1720.0
1673804640000,23.5053,23.5273,23.4844,23.5094,979.0
1673804700000,23.5094,23.5634,23.5094,23.5634,1004.0
1673804760000,23.5634,23.5794,23.5163,23.5195,483.0
1673804820000,23.5195,23.528,23.45,23.466,737.0
1673804880000,23.466,23.4716,23.2571,23.2604,9276.0
1673804940000,23.2604,23.3365,23.2032,23.3165,9681.0
1673805000000,23.3165,23.3649,23.2561,23.3237,2247.0
1673805060000,23.3237,23.3347,23.2227,23.2292,6073.0
1673805120000,23.2292,23.3317,23.2224,23.3243,6174.0
1673805180000,23.3243,23.3243,23.2654,23.2654,2924.0
1673805240000,23.2654,23.3519,23.2497,23.3364,2027.0
1673805300000,23.3364,23.3364,23.2976,23.2985,752.0
1673805360000,23.2985,23.36,23.2985,23.3505,1043.0
1673805420000,23.3505,23.3737,23.3417,23.3668,2798.0
1673805480000,23.3668,23.4108,23.3664,23.39,1826.0
1673805540000,23.39,23.3901,23.3485,23.3689,1876.0
1673805600000,23.3689,23.3689,23.2756,23.3033,700.0
1673805660000,23.3033,23.3454,23.2731,23.325,6996.0
1673805720000,23.325,23.3639,23.2789,23.2791,2058.0
1673805780000,23.2791,23.3367,23.1997,23.2289,8580.0
1673805840000,23.2289,23.28,22.9245,22.9943,58748.0
1673805900000,22.9943,23.1568,22.955,23.1316,15056.0
1673805960000,23.1316,23.16,23.0351,23.059,6760.0
1673806020000,23.059,23.1445,23.059,23.1426,2611.0
1673806080000,23.1426,23.1475,23.0775,23.1455,2803.0
1673806140000,23.1455,23.2099,23.1301,23.1618,5319.0
1673806200000,23.1618,23.212,23.1201,23.1636,3278.0
1673806260000,23.1636,23.2364,23.1601,23.2321,4277.0
1673806320000,23.2321,23.3113,23.229,23.2562,4605.0
1673806380000,23.2562,23.2937,23.2113,23.251,3315.0
1673806440000,23.251,23.2664,23.1767,23.2362,1948.0
1673806500000,23.2362,23.289,23.2034,23.282,2612.0
1673806560000,23.282,23.3333,23.2481,23.2847,5145.0
1673806620000,23.2847,23.2851,23.2378,23.2522,886.0
1673806680000,23.2522,23.269,23.2371,23.2552,1872.0
1673806740000,23.2552,23.2967,23.23,23.2519,1757.0
1673806800000,23.2519,23.2519,23.1545,23.164,5370.0
1673806860000,23.164,23.2178,23.143,23.143,2743.0
1673806920000,23.143,23.1678,23.0962,23.0962,4772.0
1673806980000,23.0962,23.1765,23.0832,23.1506,3443.0
1673807040000,23.1506,23.2216,23.1493,23.2077,9424.0
1673807100000,23.2077,23.2391,23.1865,23.1878,5135.0
1673807160000,23.1878,23.2192,23.1575,23.1671,3741.0
1673807220000,23.1671,23.1923,23.1605,23.1736,2101.0
1673807280000,23.1736,23.2443,23.165,23.2149,1225.0
1673807340000,23.2149,23.2288,23.1693,23.1713,262.0
1673807400000,23.1713,23.2124,23.1713,23.199,1041.0
1673807460000,23.199,23.199,23.0928,23.1455,1803.0
1673807520000,23.1455,23.1666,23.0802,23.1323,4943.0
1673807580000,23.1323,23.1946,23.116,23.1946,1092.0
1673807640000,23.1946,23.2144,23.16,23.1823,2228.0
1673807700000,23.1823,23.2394,23.1636,23.2326,12764.0
1673807760000,23.2326,23.2571,23.2015,23.2134,12992.0
1673807820000,23.2134,23.2633,23.2133,23.2539,1035.0
1673807880000,23.2539,23.2963,23.2277,23.2593,2237.0
1673807940000,23.2593,23.2648,23.2168,23.2434,1113.0
1673808000000,23.2434,23.2516,23.229,23.2452,2067.0
1673808060000,23.2452,23.258,23.2166,23.2431,1758.0
1673808120000,23.2431,23.2773,23.2261,23.2684,1677.0
1673808180000,23.2684,23.2987,23.2411,23.2424,1812.0
1673808240000,23.2424,23.261,23.1867,23.1934,1405.0
1673808300000,23.1934,23.2539,23.1934,23.2271,2335.0
1673808360000,23.2271,23.2496,23.2169,23.2473,1280.0
1673808420000,23.2473,23.3,23.2405,23.2561,2041.0
1673808480000,23.2561,23.26,23.2078,23.2382,462.0
1673808540000,23.2382,23.2481,23.2118,23.248,916.0
1673808600000,23.248,23.3506,23.2454,23.325,5084.0
1673808660000,23.325,23.3768,23.3137,23.35,2742.0
1673808720000,23.35,23.406,23.3257,23.3489,4181.0
1673808780000,23.3489,23.364,23.3267,23.3345,1687.0
1673808840000,23.3345,23.3345,23.2337,23.2679,1608.0
1673808900000,23.2679,23.3181,23.2402,23.2427,1937.0
1673808960000,23.2427,23.2508,23.2351,23.2488,935.0
1673809020000,23.2488,23.2684,23.2329,23.2469,384.0
1673809080000,23.2469,23.2614,23.2358,23.2425,1248.0
1673809140000,23.2425,23.2991,23.2423,23.2747,2444.0
1673809200000,23.2747,23.3052,23.2624,23.2776,810.0
1673809260000,23.2776,23.32,23.2727,23.288,1857.0
1673809320000,23.288,23.2996,23.1992,23.1992,2172.0
1673809380000,23.1992,23.1992,23.0988,23.1106,6552.0
1673809440000,23.1106,23.2128,23.0932,23.1962,3359.0
1673809500000,23.1962,23.1962,23.0909,23.1085,3435.0
1673809560000,23.1085,23.1375,23.0732,23.0856,3483.0
1673809620000,23.0856,23.0946,23.0441,23.0826,6724.0
