timestamp,open,high,low,close,volume
1672675200000,11.1138,11.1476,11.1123,11.1345,4995
1672675260000,11.1345,11.1484,11.1238,11.1437,9310
1672675320000,11.1437,11.1467,11.1251,11.1326,7619
1672675380000,11.1326,11.134,11.1202,11.1203,1149
1672675440000,11.1203,11.1243,11.1132,11.1199,5220
1672675500000,11.1199,11.1282,11.1122,11.1122,6438
1672675560000,11.1122,11.1321,11.1122,11.1152,8319
1672675620000,11.1152,11.128,11.1,11.1045,12964
1672675680000,11.1045,11.1102,11.1025,11.1033,664
1672675740000,11.1033,11.119,11.1,11.1143,3775
1672675800000,11.1143,11.1157,11.1001,11.1098,1019
1672675860000,11.1098,11.1127,11.1073,11.1083,178
1672675920000,11.1083,11.1384,11.1083,11.1311,4335
1672675980000,11.1311,11.1429,11.1285,11.1331,3504
1672676040000,11.1331,11.1395,11.1305,11.135,1282
1672676100000,11.135,11.1495,11.1286,11.1495,4239
1672676160000,11.1495,11.1541,11.1422,11.1432,2898
1672676220000,11.1432,11.1432,11.1324,11.1367,1830
1672676280000,11.1367,11.1452,11.1307,11.1452,78
1672676340000,11.1452,11.1452,11.1324,11.1339,590
1672676400000,11.1339,11.1347,11.1225,11.1318,772
1672676460000,11.1318,11.1421,11.1315,11.1315,1426
1672676520000,11.1315,11.149,11.1315,11.1464,1204
1672676580000,11.1464,11.1464,11.137,11.137,1006
1672676640000,11.137,11.137,11.1273,11.1324,1401
1672676700000,11.1324,11.1346,11.1268,11.1346,551
1672676760000,11.1346,11.1348,11.1194,11.1231,2924
1672676820000,11.1231,11.1238,11.1194,11.1233,178
1672676880000,11.1233,11.1315,11.1194,11.1313,1376
1672676940000,11.1313,11.1344,11.1247,11.134,427
1672677000000,11.134,11.1478,11.1306,11.1455,1317
1672677060000,11.1455,11.15,11.141,11.1434,1456
1672677120000,11.1434,11.1443,11.14,11.1435,424
1672677180000,11.1435,11.146,11.14,11.1439,722
1672677240000,11.1439,11.1462,11.141,11.1461,124
1672677300000,11.1461,11.1606,11.1459,11.1459,2245
1672677360000,11.1459,11.1561,11.1459,11.1544,2732
1672677420000,11.1544,11.1784,11.154,11.1676,7429
1672677480000,11.1676,11.1785,11.1665,11.1723,2572
1672677540000,11.1723,11.1724,11.1663,11.1699,1801
1672677600000,11.1699,11.1797,11.1699,11.1782,5998
1672677660000,11.1782,11.1888,11.1709,11.1766,5731
1672677720000,11.1766,11.1787,11.168,11.169,1416
1672677780000,11.169,11.17,11.1615,11.1661,4291
1672677840000,11.1661,11.1684,11.163,11.1683,1691
1672677900000,11.1683,11.1742,11.1683,11.1725,1983
1672677960000,11.1725,11.1725,11.154,11.1563,2755
1672678020000,11.1563,11.1575,11.1454,11.1575,2144
1672678080000,11.1575,11.1575,11.1364,11.1382,2189
1672678140000,11.1382,11.144,11.1311,11.1339,4447
1672678200000,11.1339,11.1385,11.1197,11.1258,8641
1672678260000,11.1258,11.1281,11.1101,11.1111,3688
1672678320000,11.1111,11.1135,11.0985,11.0985,6672
1672678380000,11.0985,11.1155,11.0966,11.0966,2709
1672678440000,11.0966,11.1153,11.0966,11.109,1140
1672678500000,11.109,11.109,11.0945,11.1065,3602
1672678560000,11.1065,11.116,11.0975,11.1159,2105
1672678620000,11.1159,11.116,11.104,11.1071,1135
1672678680000,11.1071,11.1112,11.0996,11.11,4522
1672678740000,11.11,11.1104,11.0903,11.106,5838
1672678800000,11.106,11.1063,11.1017,11.1026,2207
1672678860000,11.1026,11.1085,11.0975,11.0975,4058
1672678920000,11.0975,11.0993,11.08,11.0846,5945
1672678980000,11.0846,11.0915,11.08,11.0915,2414
1672679040000,11.0915,11.0963,11.0851,11.0914,2243
1672679100000,11.0914,11.0989,11.0837,11.0884,1481
1672679160000,11.0884,11.0921,11.083,11.083,684
1672679220000,11.083,11.0855,11.08,11.0829,11410
1672679280000,11.0829,11.0886,11.0791,11.0877,4703
1672679340000,11.0877,11.1126,11.086,11.1125,4841
1672679400000,11.1125,11.1126,11.1037,11.1089,969
1672679460000,11.1089,11.1155,11.0865,11.0902,6092
1672679520000,11.0902,11.0982,11.0844,11.0982,1516
1672679580000,11.0982,11.1035,11.0879,11.1,581
1672679640000,11.1,11.1245,11.0957,11.1181,5995
1672679700000,11.1181,11.1452,11.1167,11.1374,13194
1672679760000,11.1374,11.1433,11.125,11.1281,1243
1672679820000,11.1281,11.1309,11.1263,11.1309,2304
1672679880000,11.1309,11.1397,11.111,11.1254,15060
1672679940000,11.1254,11.1254,11.1032,11.1169,18082
1672680000000,11.1169,11.1291,11.1169,11.1266,10218
1672680060000,11.1266,11.1279,11.1109,11.111,2313
1672680120000,11.111,11.1173,11.1038,11.1068,1113
1672680180000,11.1068,11.1143,11.1038,11.1143,1354
1672680240000,11.1143,11.1213,11.1091,11.1117,479
1672680300000,11.1117,11.1174,11.1103,11.1173,455
1672680360000,11.1173,11.1248,11.113,11.1152,652
1672680420000,11.1152,11.1221,11.1152,11.1214,1425
1672680480000,11.1214,11.1353,11.1153,11.1302,1773
1672680540000,11.1302,11.1398,11.124,11.138,1812
1672680600000,11.138,11.145,11.1291,11.1356,1318
1672680660000,11.1356,11.1438,11.1291,11.1301,892
1672680720000,11.1301,11.1321,11.111,11.111,2671
1672680780000,11.111,11.1204,11.1057,11.1131,1166
1672680840000,11.1131,11.1214,11.1079,11.1122,1560
