timestamp,open,high,low,close,volume
1672588800000,9.8421,9.8527,9.8245,9.8527,3061
1672588860000,9.8527,9.8679,9.844,9.8663,4427
1672588920000,9.8663,9.8805,9.8525,9.8675,7867
1672588980000,9.8675,9.8675,9.8449,9.8537,2917
1672589040000,9.8537,9.8537,9.8471,9.8477,339
1672589100000,9.8477,9.8544,9.8468,9.8529,356
1672589160000,9.8529,9.8622,9.8522,9.8549,332
1672589220000,9.8549,9.8664,9.8548,9.8627,1448
1672589280000,9.8627,9.8661,9.8563,9.8643,1748
1672589340000,9.8643,9.8661,9.8614,9.8661,822
1672589400000,9.8661,9.8661,9.8423,9.8424,605
1672589460000,9.8424,9.8425,9.835,9.8397,1211
1672589520000,9.8397,9.843,9.831,9.831,1745
1672589580000,9.831,9.8365,9.8296,9.8364,1768
1672589640000,9.8364,9.8422,9.8329,9.837,1403
1672589700000,9.837,9.8533,9.837,9.8467,863
1672589760000,9.8467,9.8488,9.8405,9.8458,349
1672589820000,9.8458,9.8474,9.8406,9.8441,38
1672589880000,9.8441,9.8459,9.8406,9.8435,1488
1672589940000,9.8435,9.8488,9.841,9.8417,301
1672590000000,9.8417,9.8448,9.838,9.8405,264
1672590060000,9.8405,9.8447,9.8313,9.8313,418
1672590120000,9.8313,9.8357,9.8181,9.8214,4264
1672590180000,9.8214,9.8285,9.8195,9.8285,2098
1672590240000,9.8285,9.8384,9.8285,9.8384,1484
1672590300000,9.8384,9.8414,9.8382,9.8414,565
1672590360000,9.8414,9.8555,9.8414,9.8545,5138
1672590420000,9.8545,9.8657,9.8502,9.8555,1186
1672590480000,9.8555,9.8629,9.8555,9.8573,1525
1672590540000,9.8573,9.8733,9.855,9.8677,6887
1672590600000,9.8677,9.8742,9.8518,9.8559,3009
1672590660000,9.8559,9.8595,9.8505,9.8571,4826
1672590720000,9.8571,9.8583,9.8528,9.8568,964
1672590780000,9.8568,9.8569,9.8525,9.8557,430
1672590840000,9.8557,9.8882,9.8555,9.8794,10743
1672590900000,9.8794,9.9027,9.8723,9.882,14453
1672590960000,9.882,9.8831,9.8668,9.8759,1840
1672591020000,9.8759,9.8781,9.8643,9.8643,5961
1672591080000,9.8643,9.8656,9.8564,9.8608,167
1672591140000,9.8608,9.864,9.8589,9.8592,290
1672591200000,9.8592,9.862,9.859,9.8619,279
1672591260000,9.8619,9.8619,9.8525,9.8549,603
1672591320000,9.8549,9.8552,9.8346,9.8376,2578
1672591380000,9.8376,9.8506,9.8376,9.8443,3506
1672591440000,9.8443,9.8514,9.8435,9.8475,3443
1672591500000,9.8475,9.8498,9.8379,9.8413,1495
1672591560000,9.8413,9.85,9.8413,9.85,535
1672591620000,9.85,9.8559,9.85,9.8511,1801
1672591680000,9.8511,9.8543,9.8511,9.8543,1570
1672591740000,9.8543,9.8593,9.8542,9.8587,913
1672591800000,9.8587,9.8591,9.8523,9.8523,1670
1672591860000,9.8523,9.8586,9.8514,9.8576,1954
1672591920000,9.8576,9.8638,9.857,9.8617,481
1672591980000,9.8617,9.862,9.8452,9.8463,477
1672592040000,9.8463,9.8544,9.845,9.8472,1561
1672592100000,9.8472,9.8495,9.846,9.8494,278
1672592160000,9.8494,9.8666,9.8494,9.864,2552
1672592220000,9.864,9.864,9.8586,9.8602,1357
1672592280000,9.8602,9.8638,9.85,9.8508,1980
1672592340000,9.8508,9.8533,9.8464,9.8521,421
1672592400000,9.8521,9.8766,9.8484,9.8746,7569
1672592460000,9.8746,9.8746,9.8603,9.8694,4653
1672592520000,9.8694,9.8719,9.8597,9.8666,2450
1672592580000,9.8666,9.8729,9.8662,9.8703,711
1672592640000,9.8703,9.8865,9.8675,9.8828,8174
1672592700000,9.8828,9.8872,9.8791,9.882,1143
