timestamp,open,high,low,close,volume
1736956800000,196.384,196.862,196.384,196.752,2053.3
1736956860000,196.752,196.752,196.348,196.644,1754.3
1736956920000,196.644,197.076,196.577,197.035,968.1
1736956980000,197.035,197.157,196.908,196.975,1181.7
1736957040000,196.975,197.127,196.683,197.088,231.5
1736957100000,197.088,197.302,197.085,197.287,1574.9
1736957160000,197.287,197.4,197.072,197.073,654.7
1736957220000,197.073,197.073,196.843,196.909,420.1
1736957280000,196.909,196.93,196.585,196.659,918.6
1736957340000,196.659,196.944,196.466,196.942,939.0
1736957400000,196.942,197.041,196.517,196.831,480.2
1736957460000,196.831,196.932,196.753,196.813,1984.6
1736957520000,196.813,196.978,196.734,196.927,307.4
1736957580000,196.927,196.982,196.82,196.91,861.6
1736957640000,196.91,196.952,196.787,196.817,878.1
1736957700000,196.817,197.024,196.765,197.023,597.4
1736957760000,197.023,197.068,196.534,196.701,298.1
1736957820000,196.701,196.806,196.476,196.695,582.5
1736957880000,196.695,196.888,196.662,196.888,395.6
1736957940000,196.888,196.963,196.592,196.772,646.3
1736958000000,196.772,196.99,196.608,196.958,2049.5
1736958060000,196.958,197.263,196.765,196.862,1058.0
1736958120000,196.862,197.44,196.862,197.44,1724.6
1736958180000,197.44,197.614,197.397,197.579,1999.6
1736958240000,197.579,197.614,197.346,197.407,1114.2
1736958300000,197.407,197.506,197.317,197.351,1219.8
1736958360000,197.351,197.555,197.26,197.516,726.1
1736958420000,197.516,197.7,197.37,197.537,212.5
1736958480000,197.537,197.688,197.463,197.673,182.0
1736958540000,197.673,197.763,197.614,197.757,386.8
1736958600000,197.757,197.777,197.436,197.551,1269.0
1736958660000,197.551,197.685,197.399,197.429,1102.0
1736958720000,197.429,197.549,197.317,197.457,1123.6
1736958780000,197.457,197.75,197.442,197.537,734.9
1736958840000,197.537,197.58,197.437,197.437,982.7
1736958900000,197.437,197.724,197.407,197.552,1206.9
1736958960000,197.552,198.0,197.478,197.922,3388.7
1736959020000,197.922,197.986,197.789,197.827,1188.2
1736959080000,197.827,198.35,197.827,198.3,5211.8
1736959140000,198.3,198.308,198.216,198.253,1015.8
1736959200000,198.253,198.459,198.236,198.387,1539.6
1736959260000,198.387,198.387,197.982,198.08,1939.4
1736959320000,198.08,198.174,197.927,198.003,1886.1
1736959380000,198.003,198.137,197.987,198.022,1268.0
1736959440000,198.022,198.022,197.707,197.887,1279.9
1736959500000,197.887,198.022,197.797,197.835,672.2
1736959560000,197.835,197.835,197.555,197.613,859.6
1736959620000,197.613,197.833,197.613,197.793,449.0
1736959680000,197.793,197.909,197.632,197.773,714.8
1736959740000,197.773,197.996,197.74,197.996,514.8
1736959800000,197.996,198.338,197.862,198.205,1615.0
1736959860000,198.205,198.246,198.023,198.242,443.8
1736959920000,198.242,198.361,197.857,198.119,717.5
1736959980000,198.119,198.343,197.933,197.939,306.7
1736960040000,197.939,198.426,197.938,198.378,1528.4
1736960100000,198.378,198.734,198.378,198.608,2838.2
1736960160000,198.608,198.7,198.432,198.488,1397.9
1736960220000,198.488,198.535,198.367,198.434,805.9
1736960280000,198.434,198.434,198.107,198.193,3322.5
1736960340000,198.193,198.193,197.797,198.007,5870.3
1736960400000,198.007,198.227,197.991,198.013,2020.5
1736960460000,198.013,198.013,197.726,197.906,2952.1
1736960520000,197.906,198.022,197.859,197.924,281.8
1736960580000,197.924,197.965,197.654,197.879,869.2
1736960640000,197.879,197.948,197.789,197.947,881.5
1736960700000,197.947,198.175,197.887,198.138,306.0
1736960760000,198.138,198.334,197.976,198.307,654.7
1736960820000,198.307,198.415,198.106,198.163,471.2
1736960880000,198.163,198.341,198.037,198.321,282.4
1736960940000,198.321,198.362,198.187,198.323,337.5
1736961000000,198.323,198.36,198.218,198.218,416.4
1736961060000,198.218,198.283,198.092,198.283,737.6
1736961120000,198.283,198.372,198.141,198.214,332.6
1736961180000,198.214,198.637,198.139,198.637,803.1
1736961240000,198.637,198.711,198.566,198.663,1020.5
1736961300000,198.663,198.68,198.427,198.428,632.1
1736961360000,198.428,198.428,198.198,198.369,1155.1
1736961420000,198.369,198.554,198.21,198.254,495.7
1736961480000,198.254,198.363,198.2,198.268,154.2
1736961540000,198.268,198.323,198.2,198.24,606.7
1736961600000,198.24,198.571,198.215,198.425,632.7
1736961660000,198.425,198.515,198.33,198.33,333.0
1736961720000,198.33,198.331,198.141,198.23,1743.1
1736961780000,198.23,198.289,198.106,198.144,287.8
1736961840000,198.144,198.598,198.134,198.449,464.3
1736961900000,198.449,198.6,198.449,198.471,767.4
1736961960000,198.471,198.596,198.463,198.595,384.3
1736962020000,198.595,198.832,198.427,198.453,1476.0
1736962080000,198.453,198.832,198.453,198.803,1116.4
1736962140000,198.803,198.803,198.652,198.661,368.3
1736962200000,198.661,198.667,198.337,198.372,685.8
1736962260000,198.372,198.611,198.26,198.598,608.9
1736962320000,198.598,198.779,198.578,198.749,591.0
1736962380000,198.749,198.973,198.723,198.791,1657.7
1736962440000,198.791,198.879,198.745,198.808,225.3
1736962500000,198.808,199.0,198.766,198.893,3940.2
1736962560000,198.893,199.167,198.867,199.051,3656.6
1736962620000,199.051,199.152,198.987,199.025,1141.0
1736962680000,199.025,199.288,199.025,199.248,1366.7
1736962740000,199.248,199.248,199.025,199.164,707.6
1736962800000,199.164,199.223,199.0,199.072,617.6
1736962860000,199.072,199.093,198.917,198.978,1489.5
1736962920000,198.978,199.155,198.978,199.067,559.0
