timestamp,open,high,low,close,volume
1737648000000,249.125,249.725,248.905,249.681,3113.1
1737648060000,249.681,249.974,249.185,249.331,2303.4
1737648120000,249.331,250.674,249.331,250.674,4733.6
1737648180000,250.674,251.45,250.5,251.45,7010.8
1737648240000,251.45,252.045,251.265,252.005,4542.0
1737648300000,252.005,252.285,251.615,252.02,5791.0
1737648360000,252.02,252.625,251.585,252.075,4559.5
1737648420000,252.075,252.235,251.715,251.715,1833.6
1737648480000,251.715,252.396,251.515,252.345,2410.2
1737648540000,252.345,253.046,252.305,252.883,3198.2
1737648600000,252.883,254.0,252.6,253.113,13174.7
1737648660000,253.113,254.243,252.768,254.243,5592.1
1737648720000,254.243,254.285,252.895,254.237,4935.9
1737648780000,254.237,254.485,253.816,254.275,5121.9
1737648840000,254.275,254.692,254.155,254.591,5567.1
1737648900000,254.591,256.0,254.465,255.755,5788.4
1737648960000,255.755,256.138,254.325,254.778,9325.0
1737649020000,254.778,255.458,254.065,254.915,5497.8
1737649080000,254.915,254.995,253.875,254.213,6471.7
1737649140000,254.213,254.595,253.3,253.435,8948.1
1737649200000,253.435,253.615,251.229,252.716,23268.4
1737649260000,252.716,252.758,251.362,251.925,7526.7
1737649320000,251.925,253.278,251.835,252.965,5077.3
1737649380000,252.965,253.329,252.665,253.005,2670.5
1737649440000,253.005,253.005,252.551,252.555,4869.3
1737649500000,252.555,252.655,251.892,252.005,3827.9
1737649560000,252.005,252.6,251.835,252.552,1287.8
1737649620000,252.552,252.685,252.205,252.605,1053.3
1737649680000,252.605,253.296,252.555,253.227,1918.0
1737649740000,253.227,253.356,252.825,253.085,983.5
1737649800000,253.085,253.805,253.035,253.787,3053.4
1737649860000,253.787,253.787,253.435,253.695,2892.3
1737649920000,253.695,254.015,253.125,253.185,5572.3
1737649980000,253.185,253.947,252.842,253.715,3106.6
1737650040000,253.715,253.985,253.325,253.455,1222.9
1737650100000,253.455,253.645,252.755,252.755,4056.0
1737650160000,252.755,252.975,252.373,252.415,2107.0
1737650220000,252.415,252.415,251.849,252.0,2613.5
1737650280000,252.0,252.855,251.945,252.802,2048.2
1737650340000,252.802,253.245,252.635,252.985,1853.7
1737650400000,252.985,253.325,252.455,252.525,1594.5
1737650460000,252.525,253.177,252.464,252.625,794.4
1737650520000,252.625,252.984,252.475,252.984,343.4
1737650580000,252.984,253.175,252.838,252.949,2591.7
1737650640000,252.949,253.275,252.935,253.175,539.5
