timestamp,open,high,low,close,volume
1736352000000,197.747,197.919,197.595,197.596,985.4
1736352060000,197.596,197.721,197.37,197.37,584.7
1736352120000,197.37,197.37,196.965,197.067,1220.6
1736352180000,197.067,197.352,196.993,197.352,758.7
1736352240000,197.352,197.589,197.212,197.226,474.9
1736352300000,197.226,197.226,196.9,196.9,295.1
1736352360000,196.9,196.938,196.543,196.695,1131.4
1736352420000,196.695,196.982,196.607,196.75,650.6
1736352480000,196.75,197.498,196.7,197.404,870.9
1736352540000,197.404,197.489,197.147,197.212,907.3
1736352600000,197.212,197.694,197.212,197.62,1950.4
1736352660000,197.62,197.62,197.427,197.476,1866.0
1736352720000,197.476,197.476,197.101,197.135,645.5
1736352780000,197.135,197.37,196.962,197.37,455.9
1736352840000,197.37,197.37,196.872,196.872,371.0
1736352900000,196.872,196.895,196.592,196.627,859.3
1736352960000,196.627,196.782,196.525,196.701,1802.8
1736353020000,196.701,197.066,196.65,196.848,937.1
1736353080000,196.848,196.97,196.773,196.817,184.7
1736353140000,196.817,196.901,196.6,196.901,813.9
1736353200000,196.901,197.378,196.901,197.326,752.4
1736353260000,197.326,197.568,197.175,197.24,2126.4
1736353320000,197.24,197.376,197.117,197.362,403.9
1736353380000,197.362,197.6,197.329,197.491,202.7
1736353440000,197.491,197.539,197.269,197.288,633.4
1736353500000,197.288,197.419,197.154,197.396,186.7
1736353560000,197.396,197.464,197.192,197.254,150.7
1736353620000,197.254,197.254,196.802,196.845,514.8
1736353680000,196.845,196.845,196.6,196.681,645.7
1736353740000,196.681,196.897,196.61,196.802,391.1
1736353800000,196.802,197.5,196.797,197.5,903.8
1736353860000,197.5,197.5,197.043,197.069,776.9
1736353920000,197.069,197.201,196.962,197.116,238.9
1736353980000,197.116,197.116,196.858,196.91,179.2
1736354040000,196.91,197.135,196.91,196.916,126.4
1736354100000,196.916,196.964,196.675,196.711,876.4
1736354160000,196.711,196.937,196.445,196.888,1605.5
1736354220000,196.888,197.234,196.877,197.14,389.1
1736354280000,197.14,197.415,197.14,197.398,2125.1
1736354340000,197.398,197.398,196.919,197.062,377.6
1736354400000,197.062,197.062,196.766,196.999,777.9
1736354460000,196.999,196.999,196.782,196.945,806.9
1736354520000,196.945,196.945,196.65,196.687,398.7
1736354580000,196.687,196.796,196.21,196.211,4230.3
1736354640000,196.211,196.394,195.979,196.288,5474.8
1736354700000,196.288,196.438,196.021,196.091,741.0
1736354760000,196.091,196.185,195.932,196.169,2054.9
1736354820000,196.169,196.292,195.89,196.004,670.2
1736354880000,196.004,196.004,195.779,195.899,1876.2
1736354940000,195.899,195.938,195.096,195.327,8673.9
1736355000000,195.327,195.327,195.096,195.144,3255.5
1736355060000,195.144,195.218,194.686,194.949,5951.6
1736355120000,194.949,194.976,194.606,194.735,3961.6
1736355180000,194.735,195.0,194.632,194.777,1296.1
1736355240000,194.777,194.863,194.413,194.731,3156.9
1736355300000,194.731,194.78,194.496,194.6,2029.3
1736355360000,194.6,194.834,194.553,194.747,1200.2
1736355420000,194.747,195.133,194.718,195.024,2223.5
1736355480000,195.024,195.088,194.462,194.462,1944.8
1736355540000,194.462,194.737,194.462,194.627,1206.3
1736355600000,194.627,194.747,194.283,194.407,1972.9
1736355660000,194.407,194.9,194.383,194.885,2562.1
1736355720000,194.885,194.998,194.5,194.609,1335.5
1736355780000,194.609,194.814,193.943,194.322,14572.3
1736355840000,194.322,194.599,194.105,194.16,2028.2
1736355900000,194.16,194.267,193.716,193.964,6921.2
1736355960000,193.964,194.16,193.849,194.085,1361.1
1736356020000,194.085,194.137,192.55,192.55,20133.1
1736356080000,192.55,193.187,192.411,192.533,9564.6
1736356140000,192.533,192.947,192.403,192.947,7640.4
1736356200000,192.947,193.357,192.804,193.135,4653.3
1736356260000,193.135,193.183,192.017,192.182,10943.5
1736356320000,192.182,192.547,191.743,192.126,13294.4
1736356380000,192.126,192.334,191.926,192.258,4413.9
1736356440000,192.258,192.258,191.519,191.698,8963.0
1736356500000,191.698,191.889,191.2,191.53,8727.8
1736356560000,191.53,191.957,191.083,191.721,4572.9
1736356620000,191.721,192.1,191.155,191.303,5128.9
1736356680000,191.303,192.197,191.183,191.953,4253.2
1736356740000,191.953,192.017,191.196,191.304,3977.9
1736356800000,191.304,191.363,190.95,191.334,7006.9
1736356860000,191.334,191.334,190.577,190.943,11844.3
1736356920000,190.943,191.0,190.323,190.358,6749.1
1736356980000,190.358,190.714,190.214,190.337,6507.5
1736357040000,190.337,190.604,190.002,190.014,6818.0
1736357100000,190.014,190.649,190.0,190.152,6374.9
1736357160000,190.152,190.477,190.074,190.167,2328.9
1736357220000,190.167,190.306,189.604,189.889,8977.8
1736357280000,189.889,190.436,189.6,189.696,7272.9
1736357340000,189.696,190.026,189.464,189.9,8159.5
1736357400000,189.9,190.116,189.506,189.587,4302.7
1736357460000,189.587,190.0,189.12,189.619,10951.8
1736357520000,189.619,190.416,189.619,190.255,8349.6
1736357580000,190.255,190.376,189.869,190.128,2875.7
1736357640000,190.128,190.286,189.457,189.478,5197.3
1736357700000,189.478,189.506,188.797,188.797,10910.9
1736357760000,188.797,188.963,188.204,188.963,12721.6
1736357820000,188.963,190.1,188.786,190.1,8984.1
1736357880000,190.1,190.446,189.634,189.706,7263.4
1736357940000,189.706,189.706,189.378,189.462,2119.6
1736358000000,189.462,190.817,189.3,190.634,5198.6
1736358060000,190.634,191.612,190.634,191.377,10375.6
1736358120000,191.377,191.757,191.297,191.705,5622.1
1736358180000,191.705,191.801,191.474,191.637,4999.5
1736358240000,191.637,192.121,191.509,191.997,4892.3
1736358300000,191.997,192.527,191.903,192.448,3348.9
1736358360000,192.448,192.631,191.943,192.12,3665.8
1736358420000,192.12,192.138,191.423,191.636,7729.6
1736358480000,191.636,191.891,191.223,191.854,4893.0
1736358540000,191.854,192.137,191.826,191.967,4930.1
1736358600000,191.967,192.5,191.949,192.171,4924.9
1736358660000,192.171,192.407,191.9,192.179,2403.0
1736358720000,192.179,192.767,192.174,192.755,2115.2
1736358780000,192.755,192.817,192.292,192.441,1398.4
1736358840000,192.441,192.491,192.175,192.418,2251.9
1736358900000,192.418,192.494,192.142,192.46,1052.9
1736358960000,192.46,192.623,192.229,192.593,1686.7
1736359020000,192.593,192.895,192.493,192.642,2718.7
1736359080000,192.642,193.036,192.572,192.982,4263.6
1736359140000,192.982,193.232,192.947,193.139,2593.2
1736359200000,193.139,193.337,192.908,193.27,5444.0
1736359260000,193.27,193.472,192.906,193.176,2281.2
1736359320000,193.176,193.927,193.123,193.866,4340.5
1736359380000,193.866,194.287,193.78,194.263,4801.1
1736359440000,194.263,194.85,194.182,194.768,8652.7
1736359500000,194.768,194.768,194.043,194.082,5460.2
1736359560000,194.082,194.803,194.082,194.657,6413.9
1736359620000,194.657,194.838,194.6,194.725,3131.6
1736359680000,194.725,194.988,194.483,194.597,3791.8
1736359740000,194.597,194.891,194.45,194.753,1318.8
1736359800000,194.753,195.218,194.753,195.037,3546.1
1736359860000,195.037,195.158,194.653,194.775,2595.5
1736359920000,194.775,195.0,194.666,194.946,1711.0
