timestamp,open,high,low,close,volume
1736870400000,186.759,186.783,186.43,186.432,2282.7
1736870460000,186.432,186.605,186.248,186.453,3163.9
1736870520000,186.453,186.468,186.037,186.087,2105.9
1736870580000,186.087,186.087,185.707,185.771,5931.5
1736870640000,185.771,186.184,185.712,186.1,1741.6
1736870700000,186.1,186.102,185.712,185.714,1089.8
1736870760000,185.714,186.172,185.712,186.172,2360.2
1736870820000,186.172,186.337,186.1,186.159,825.8
1736870880000,186.159,186.49,186.024,186.453,658.1
1736870940000,186.453,186.477,186.179,186.179,1645.2
1736871000000,186.179,186.317,185.85,186.118,2046.0
1736871060000,186.118,186.291,185.906,186.144,649.6
1736871120000,186.144,186.289,186.066,186.087,155.4
1736871180000,186.087,186.198,185.94,185.966,376.6
1736871240000,185.966,186.367,185.966,186.342,1808.5
1736871300000,186.342,186.358,185.922,185.989,1658.0
1736871360000,185.989,186.484,185.982,186.464,481.2
1736871420000,186.464,186.703,186.45,186.56,892.4
1736871480000,186.56,186.673,186.196,186.35,949.6
1736871540000,186.35,186.389,186.196,186.389,271.2
1736871600000,186.389,186.628,186.352,186.357,143.8
1736871660000,186.357,186.578,186.357,186.386,132.9
1736871720000,186.386,187.053,186.382,186.982,690.3
1736871780000,186.982,186.995,186.744,186.841,205.3
1736871840000,186.841,186.867,186.586,186.825,460.4
1736871900000,186.825,187.18,186.718,187.145,194.1
1736871960000,187.145,187.284,187.145,187.243,562.2
1736872020000,187.243,187.315,187.137,187.183,881.3
1736872080000,187.183,187.292,186.913,186.913,471.5
1736872140000,186.913,186.913,186.556,186.591,814.5
1736872200000,186.591,186.667,186.462,186.595,719.6
1736872260000,186.595,186.788,186.571,186.708,291.3
1736872320000,186.708,186.708,186.35,186.65,633.8
1736872380000,186.65,186.741,186.393,186.393,409.0
1736872440000,186.393,186.477,186.29,186.466,913.9
1736872500000,186.466,186.477,186.25,186.344,123.7
1736872560000,186.344,186.344,186.115,186.223,1515.9
1736872620000,186.223,186.285,186.072,186.225,763.5
1736872680000,186.225,186.312,186.028,186.085,131.6
1736872740000,186.085,186.135,185.873,186.059,1216.1
1736872800000,186.059,186.15,185.952,186.026,351.3
1736872860000,186.026,186.106,185.844,186.039,736.9
1736872920000,186.039,186.075,185.927,186.034,256.6
1736872980000,186.034,186.034,185.865,185.9,421.9
1736873040000,185.9,186.003,185.861,185.989,1706.8
1736873100000,185.989,186.371,185.973,186.169,610.0
1736873160000,186.169,186.405,186.135,186.354,387.9
1736873220000,186.354,186.354,186.151,186.252,266.7
1736873280000,186.252,186.497,186.17,186.268,2061.3
1736873340000,186.268,186.498,186.268,186.376,265.8
1736873400000,186.376,186.49,186.358,186.38,200.4
1736873460000,186.38,186.67,186.365,186.498,525.2
1736873520000,186.498,186.603,186.393,186.515,578.1
1736873580000,186.515,186.549,186.155,186.312,632.7
1736873640000,186.312,186.46,186.312,186.428,166.9
1736873700000,186.428,186.56,186.426,186.528,132.9
1736873760000,186.528,186.59,186.427,186.486,181.8
1736873820000,186.486,186.56,186.357,186.546,416.1
1736873880000,186.546,186.622,186.425,186.61,159.4
1736873940000,186.61,186.61,186.486,186.489,155.4
1736874000000,186.489,186.489,186.142,186.16,368.9
1736874060000,186.16,186.333,186.121,186.27,192.4
1736874120000,186.27,186.291,186.083,186.107,335.5
1736874180000,186.107,186.125,185.966,185.967,366.7
1736874240000,185.967,186.16,185.965,186.098,637.8
1736874300000,186.098,186.159,186.023,186.109,502.3
1736874360000,186.109,186.36,186.043,186.345,431.8
1736874420000,186.345,186.875,186.334,186.774,798.6
1736874480000,186.774,186.867,186.678,186.728,355.6
1736874540000,186.728,186.77,186.616,186.633,547.4
1736874600000,186.633,186.831,186.631,186.637,498.8
1736874660000,186.637,186.97,186.637,186.879,180.9
1736874720000,186.879,187.126,186.878,187.068,919.8
1736874780000,187.068,187.228,186.867,187.203,816.6
1736874840000,187.203,187.237,187.041,187.059,1207.1
1736874900000,187.059,187.059,186.785,186.844,813.7
1736874960000,186.844,187.545,186.844,187.41,1470.2
1736875020000,187.41,187.586,187.349,187.513,1042.8
1736875080000,187.513,187.884,187.467,187.71,2553.0
1736875140000,187.71,187.77,187.332,187.371,965.6
1736875200000,187.371,187.379,187.136,187.315,692.2
1736875260000,187.315,187.317,186.829,186.926,1949.7
1736875320000,186.926,186.945,186.77,186.863,478.1
1736875380000,186.863,186.934,186.79,186.881,85.5
1736875440000,186.881,187.05,186.881,187.05,316.6
1736875500000,187.05,187.155,186.945,187.005,976.0
1736875560000,187.005,187.154,186.988,187.153,439.0
1736875620000,187.153,187.38,187.042,187.051,551.3
1736875680000,187.051,187.43,187.042,187.421,169.6
1736875740000,187.421,187.53,187.378,187.417,298.9
1736875800000,187.417,187.464,187.095,187.095,305.5
1736875860000,187.095,187.102,186.903,186.91,680.2
1736875920000,186.91,186.954,186.75,186.761,608.6
1736875980000,186.761,187.012,186.678,186.836,1043.4
1736876040000,186.836,186.868,186.569,186.569,1129.1
