timestamp,open,high,low,close,volume
1683302400000,22.2997,22.3179,22.2997,22.3179,169
1683302460000,22.3179,22.336,22.3018,22.335,536
1683302520000,22.335,22.4571,22.335,22.4017,13685
1683302580000,22.4017,22.5,22.4017,22.5,9029
1683302640000,22.5,22.5082,22.4235,22.4686,3526
1683302700000,22.4686,22.4908,22.4281,22.4333,1988
1683302760000,22.4333,22.5121,22.4299,22.4753,1961
1683302820000,22.4753,22.4834,22.4525,22.4545,648
1683302880000,22.4545,22.4596,22.4217,22.44,2195
1683302940000,22.44,22.4566,22.4035,22.417,1764
1683303000000,22.417,22.4551,22.4076,22.4442,544
1683303060000,22.4442,22.4443,22.4167,22.4167,929
1683303120000,22.4167,22.4365,22.4002,22.4147,207
1683303180000,22.4147,22.4274,22.3828,22.3879,1203
1683303240000,22.3879,22.4153,22.3773,22.4131,339
1683303300000,22.4131,22.43,22.404,22.43,1298
1683303360000,22.43,22.4734,22.43,22.4734,2067
1683303420000,22.4734,22.49,22.4482,22.49,1167
1683303480000,22.49,22.52,22.4782,22.4782,1487
1683303540000,22.4782,22.5123,22.4782,22.5065,554
1683303600000,22.5065,22.5446,22.5065,22.526,5566
1683303660000,22.526,22.5395,22.5206,22.53,559
1683303720000,22.53,22.55,22.4893,22.4949,1024
1683303780000,22.4949,22.4985,22.4315,22.4599,2815
1683303840000,22.4599,22.4988,22.4575,22.4775,1568
1683303900000,22.4775,22.5024,22.4775,22.499,616
1683303960000,22.499,22.5132,22.4921,22.5108,2481
1683304020000,22.5108,22.5108,22.479,22.4814,315
1683304080000,22.4814,22.4967,22.4708,22.4942,236
1683304140000,22.4942,22.5101,22.4754,22.4785,204
1683304200000,22.4785,22.4986,22.4757,22.4948,142
1683304260000,22.4948,22.52,22.4849,22.4977,809
1683304320000,22.4977,22.5305,22.4977,22.5305,426
1683304380000,22.5305,22.5424,22.5091,22.5091,212
1683304440000,22.5091,22.5091,22.4736,22.4736,172
1683304500000,22.4736,22.5182,22.4736,22.5074,50
1683304560000,22.5074,22.5125,22.4896,22.4896,197
1683304620000,22.4896,22.5059,22.4807,22.4807,1768
1683304680000,22.4807,22.491,22.4285,22.4303,4991
1683304740000,22.4303,22.4382,22.4118,22.4201,1184
1683304800000,22.4201,22.4915,22.4105,22.4915,1084
1683304860000,22.4915,22.5028,22.4848,22.4848,987
1683304920000,22.4848,22.4898,22.4475,22.4591,1527
1683304980000,22.4591,22.4822,22.4591,22.475,273
1683305040000,22.475,22.4809,22.4489,22.4562,239
1683305100000,22.4562,22.4781,22.4521,22.4656,405
1683305160000,22.4656,22.4752,22.452,22.452,400
1683305220000,22.452,22.4532,22.4319,22.4325,211
1683305280000,22.4325,22.4387,22.4003,22.4122,1122
1683305340000,22.4122,22.4173,22.4072,22.4139,336
1683305400000,22.4139,22.417,22.41,22.417,114
1683305460000,22.417,22.4432,22.4136,22.4313,960
1683305520000,22.4313,22.4621,22.4313,22.4551,532
1683305580000,22.4551,22.4692,22.455,22.4691,75
1683305640000,22.4691,22.4699,22.4373,22.4431,66
1683305700000,22.4431,22.4431,22.4153,22.4153,490
1683305760000,22.4153,22.4348,22.4134,22.4348,117
1683305820000,22.4348,22.4509,22.4334,22.4462,1073
1683305880000,22.4462,22.4529,22.4315,22.4324,448
1683305940000,22.4324,22.4879,22.4324,22.4879,710
1683306000000,22.4879,22.5429,22.4879,22.5345,5683
1683306060000,22.5345,22.5345,22.5177,22.5273,508
1683306120000,22.5273,22.55,22.5023,22.5479,1912
1683306180000,22.5479,22.5621,22.5331,22.5576,2986
1683306240000,22.5576,22.5616,22.5403,22.5482,1444
1683306300000,22.5482,22.5518,22.5143,22.5237,1735
1683306360000,22.5237,22.5379,22.5104,22.5379,812
1683306420000,22.5379,22.5901,22.534,22.5869,658
1683306480000,22.5869,22.6077,22.5377,22.5616,1496
1683306540000,22.5616,22.5619,22.5406,22.5491,1252
1683306600000,22.5491,22.6372,22.5491,22.61,1204
1683306660000,22.61,22.6249,22.5903,22.5907,850
1683306720000,22.5907,22.6195,22.5708,22.6154,343
1683306780000,22.6154,22.6661,22.6082,22.6366,2644
1683306840000,22.6366,22.6398,22.6065,22.6214,1344
1683306900000,22.6214,22.675,22.6163,22.6616,1256
1683306960000,22.6616,22.7598,22.6555,22.717,8542
1683307020000,22.717,22.7315,22.6792,22.7195,1176
1683307080000,22.7195,22.754,22.7195,22.7539,2200
1683307140000,22.7539,22.7828,22.744,22.744,1163
1683307200000,22.744,22.744,22.6922,22.7003,1673
1683307260000,22.7003,22.7471,22.6902,22.6949,685
1683307320000,22.6949,22.715,22.6942,22.715,908
1683307380000,22.715,22.7267,22.6706,22.676,535
1683307440000,22.676,22.6915,22.6673,22.678,507
1683307500000,22.678,22.7215,22.6602,22.6933,521
1683307560000,22.6933,22.7188,22.6933,22.7062,183
1683307620000,22.7062,22.7451,22.6885,22.7361,226
1683307680000,22.7361,22.7453,22.7015,22.7015,499
1683307740000,22.7015,22.7398,22.7,22.7,292
1683307800000,22.7,22.7329,22.6892,22.6945,622
1683307860000,22.6945,22.6945,22.6174,22.6298,6929
1683307920000,22.6298,22.6411,22.6163,22.6184,1347
1683307980000,22.6184,22.6408,22.6133,22.6248,1709
1683308040000,22.6248,22.6475,22.6244,22.6297,598
1683308100000,22.6297,22.66,22.62,22.645,391
1683308160000,22.645,22.6567,22.6302,22.6365,429
1683308220000,22.6365,22.6479,22.6065,22.6178,995
1683308280000,22.6178,22.6201,22.5893,22.5995,1431
1683308340000,22.5995,22.6416,22.5853,22.6416,1094
1683308400000,22.6416,22.6571,22.6122,22.6399,513
1683308460000,22.6399,22.6399,22.6124,22.6309,502
1683308520000,22.6309,22.6599,22.608,22.6598,349
1683308580000,22.6598,22.7,22.6521,22.6991,1366
1683308640000,22.6991,22.717,22.6952,22.699,1543
1683308700000,22.699,22.7164,22.6877,22.7164,499
1683308760000,22.7164,22.7241,22.7154,22.7223,705
1683308820000,22.7223,22.7275,22.7052,22.7184,3057
1683308880000,22.7184,22.7184,22.6451,22.6451,602
1683308940000,22.6451,22.6503,22.6173,22.6299,1351
1683309000000,22.6299,22.6304,22.6033,22.6049,493
1683309060000,22.6049,22.6307,22.6049,22.6141,272
1683309120000,22.6141,22.6198,22.6002,22.6002,1072
1683309180000,22.6002,22.6078,22.5823,22.5941,2204
1683309240000,22.5941,22.6285,22.5929,22.6154,503
1683309300000,22.6154,22.6571,22.6051,22.655,2368
1683309360000,22.655,22.655,22.6273,22.6426,654
1683309420000,22.6426,22.656,22.6269,22.6409,576
1683309480000,22.6409,22.646,22.6193,22.6395,209
1683309540000,22.6395,22.6395,22.6085,22.6192,384
1683309600000,22.6192,22.6192,22.5533,22.5693,5626
1683309660000,22.5693,22.5834,22.5516,22.5692,1282
1683309720000,22.5692,22.5692,22.5514,22.5514,2240
1683309780000,22.5514,22.6081,22.5453,22.6081,1787
1683309840000,22.6081,22.6195,22.6024,22.6184,515
1683309900000,22.6184,22.646,22.6184,22.6369,586
1683309960000,22.6369,22.6369,22.6086,22.6107,1279
1683310020000,22.6107,22.626,22.6088,22.6222,179
1683310080000,22.6222,22.6468,22.6222,22.629,565
1683310140000,22.629,22.6351,22.6088,22.6199,244
1683310200000,22.6199,22.6432,22.6163,22.6275,366
1683310260000,22.6275,22.6395,22.6163,22.6175,61
1683310320000,22.6175,22.6262,22.6095,22.6241,160
1683310380000,22.6241,22.6241,22.6097,22.6193,323
1683310440000,22.6193,22.6279,22.6124,22.6156,356
1683310500000,22.6156,22.6156,22.5704,22.5828,259
1683310560000,22.5828,22.5828,22.559,22.5631,94
1683310620000,22.5631,22.5717,22.5609,22.5651,84
1683310680000,22.5651,22.58,22.5577,22.5653,459
1683310740000,22.5653,22.5703,22.5582,22.5595,261
1683310800000,22.5595,22.6041,22.5595,22.5665,228
1683310860000,22.5665,22.5778,22.5658,22.5778,224
1683310920000,22.5778,22.623,22.5778,22.623,212
1683310980000,22.623,22.6272,22.6107,22.6167,127
1683311040000,22.6167,22.6168,22.5934,22.5985,189
1683311100000,22.5985,22.6025,22.5964,22.6025,136
1683311160000,22.6025,22.628,22.5989,22.6257,1349
1683311220000,22.6257,22.6566,22.6257,22.6538,586
1683311280000,22.6538,22.6995,22.6538,22.6995,1516
1683311340000,22.6995,22.714,22.6716,22.7001,337
1683311400000,22.7001,22.7481,22.6923,22.7165,687
1683311460000,22.7165,22.7441,22.7165,22.7397,461
1683311520000,22.7397,22.752,22.7396,22.7417,922
1683311580000,22.7417,22.7431,22.7172,22.7429,305
1683311640000,22.7429,22.7432,22.7194,22.7194,743
1683311700000,22.7194,22.77,22.7194,22.7611,713
1683311760000,22.7611,22.7977,22.7409,22.7975,3281
1683311820000,22.7975,22.7977,22.7482,22.7593,799
1683311880000,22.7593,22.7593,22.7192,22.7192,205
1683311940000,22.7192,22.7242,22.6962,22.7206,992
1683312000000,22.7206,22.807,22.7206,22.8035,4300
1683312060000,22.8035,22.8139,22.7423,22.7423,2528
1683312120000,22.7423,22.7786,22.739,22.739,533
1683312180000,22.739,22.747,22.7283,22.747,341
1683312240000,22.747,22.7488,22.7147,22.7155,112
1683312300000,22.7155,22.7497,22.7148,22.7397,197
1683312360000,22.7397,22.7594,22.7142,22.7162,187
