timestamp,open,high,low,close,volume
1683043200000,22.1726,22.19,22.1589,22.1687,1103
1683043260000,22.1687,22.1876,22.1687,22.1709,610
1683043320000,22.1709,22.1782,22.1709,22.1723,494
1683043380000,22.1723,22.1843,22.1604,22.1759,902
1683043440000,22.1759,22.1987,22.174,22.1975,1215
1683043500000,22.1975,22.2172,22.1975,22.2166,660
1683043560000,22.2166,22.2206,22.2083,22.2146,721
1683043620000,22.2146,22.25,22.2146,22.2259,1054
1683043680000,22.2259,22.2279,22.196,22.2261,1017
1683043740000,22.2261,22.2286,22.2018,22.2135,5238
1683043800000,22.2135,22.2161,22.2025,22.2043,692
1683043860000,22.2043,22.2114,22.196,22.2057,1312
1683043920000,22.2057,22.2233,22.2009,22.2015,213
1683043980000,22.2015,22.2179,22.184,22.2174,552
1683044040000,22.2174,22.2233,22.1883,22.1925,508
1683044100000,22.1925,22.1925,22.1689,22.1894,1386
1683044160000,22.1894,22.196,22.1812,22.1834,864
1683044220000,22.1834,22.1934,22.1798,22.182,285
1683044280000,22.182,22.1901,22.1778,22.1801,442
1683044340000,22.1801,22.2034,22.1744,22.1972,1546
1683044400000,22.1972,22.2184,22.1953,22.2001,949
1683044460000,22.2001,22.2001,22.1827,22.1874,1190
1683044520000,22.1874,22.1881,22.1479,22.1479,618
1683044580000,22.1479,22.1507,22.14,22.1495,1373
1683044640000,22.1495,22.1616,22.1407,22.1616,508
1683044700000,22.1616,22.1784,22.1538,22.1784,395
1683044760000,22.1784,22.2029,22.1784,22.2029,508
1683044820000,22.2029,22.2051,22.1818,22.1818,392
1683044880000,22.1818,22.1839,22.1677,22.1694,187
1683044940000,22.1694,22.1841,22.1694,22.1771,214
1683045000000,22.1771,22.1965,22.1771,22.19,1052
1683045060000,22.19,22.19,22.156,22.1595,857
1683045120000,22.1595,22.1595,22.1421,22.1439,147
1683045180000,22.1439,22.1687,22.1439,22.1687,787
1683045240000,22.1687,22.1687,22.1494,22.1507,51
1683045300000,22.1507,22.1652,22.1378,22.16,224
1683045360000,22.16,22.188,22.1573,22.188,101
1683045420000,22.188,22.1913,22.1545,22.1545,185
1683045480000,22.1545,22.1585,22.1378,22.1386,94
1683045540000,22.1386,22.1404,22.1281,22.1364,147
1683045600000,22.1364,22.1565,22.1355,22.1476,146
1683045660000,22.1476,22.1498,22.1317,22.1373,67
1683045720000,22.1373,22.138,22.1342,22.1379,54
1683045780000,22.1379,22.1379,22.1339,22.1347,27
1683045840000,22.1347,22.1528,22.1329,22.1429,135
1683045900000,22.1429,22.167,22.132,22.1424,260
1683045960000,22.1424,22.146,22.1245,22.1252,298
1683046020000,22.1252,22.1301,22.0968,22.1136,1561
1683046080000,22.1136,22.1279,22.112,22.1121,710
1683046140000,22.1121,22.1121,22.0994,22.1089,245
1683046200000,22.1089,22.1291,22.1089,22.1221,512
1683046260000,22.1221,22.1422,22.1221,22.1323,98
1683046320000,22.1323,22.1382,22.1272,22.1333,253
