timestamp,open,high,low,close,volume
1650816000000,100.0158,100.1283,99.9423,100.1283,148
1650816060000,100.1283,100.1484,100.0866,100.1309,222
1650816120000,100.1309,100.1309,99.9836,99.9836,129
1650816180000,99.9836,100.1298,99.9836,100.1184,116
1650816240000,100.1184,100.1366,100.0308,100.031,193
1650816300000,100.031,100.1137,100.0297,100.1137,88
1650816360000,100.1137,100.1155,100.0536,100.0813,66
1650816420000,100.0813,100.0813,99.9462,99.9462,86
1650816480000,99.9462,99.9825,99.8887,99.8926,106
1650816540000,99.8926,99.9034,99.5949,99.6245,496
1650816600000,99.6245,99.7627,99.5934,99.7575,799
1650816660000,99.7575,99.7944,99.6651,99.6734,476
1650816720000,99.6734,99.7394,99.6633,99.7393,226
1650816780000,99.7393,99.7443,99.6084,99.6224,66
1650816840000,99.6224,99.7387,99.614,99.6484,90
1650816900000,99.6484,99.6489,99.5127,99.6489,87
1650816960000,99.6489,99.6758,99.5699,99.581,279
1650817020000,99.581,99.6779,99.5798,99.6779,85
1650817080000,99.6779,99.7786,99.6779,99.7588,210
1650817140000,99.7588,99.8861,99.7133,99.7928,145
1650817200000,99.7928,99.8522,99.7928,99.7996,110
1650817260000,99.7996,99.8169,99.622,99.622,123
1650817320000,99.622,99.6441,99.5245,99.5402,215
1650817380000,99.5402,99.6853,99.5161,99.6853,135
1650817440000,99.6853,99.6853,99.5485,99.5822,462
1650817500000,99.5822,99.7047,99.5822,99.6649,55
1650817560000,99.6649,99.7118,99.6323,99.6953,122
1650817620000,99.6953,99.7077,99.6716,99.7077,58
1650817680000,99.7077,99.719,99.6093,99.704,108
1650817740000,99.704,99.7564,99.6958,99.725,104
1650817800000,99.725,99.7369,99.525,99.5366,321
1650817860000,99.5366,99.5597,99.29,99.4445,526
1650817920000,99.4445,99.4611,99.2954,99.3339,319
1650817980000,99.3339,99.3715,99.2558,99.3095,361
1650818040000,99.3095,99.3376,99.2,99.2228,264
1650818100000,99.2228,99.3657,99.2123,99.3463,731
1650818160000,99.3463,99.3523,99.1747,99.1786,188
1650818220000,99.1786,99.3069,99.1142,99.2465,183
1650818280000,99.2465,99.2465,99.1271,99.176,363
1650818340000,99.176,99.2029,99.0363,99.0875,306
1650818400000,99.0875,99.1321,99.0804,99.0877,236
1650818460000,99.0877,99.188,99.0877,99.1559,376
1650818520000,99.1559,99.2151,99.1496,99.2151,172
1650818580000,99.2151,99.2456,99.2096,99.2228,71
1650818640000,99.2228,99.2849,99.161,99.1988,116
1650818700000,99.1988,99.2032,99.1329,99.1855,147
1650818760000,99.1855,99.3166,99.1855,99.2543,151
1650818820000,99.2543,99.2636,99.0782,99.2335,129
1650818880000,99.2335,99.3545,99.2335,99.2832,68
1650818940000,99.2832,99.3295,99.1389,99.1847,95
1650819000000,99.1847,99.1923,99.1027,99.1027,192
1650819060000,99.1027,99.1027,98.5003,98.5003,1334
1650819120000,98.5003,98.9527,98.5,98.9527,606
1650819180000,98.9527,98.9884,98.7324,98.7324,182
1650819240000,98.7324,98.987,98.6632,98.9307,690
1650819300000,98.9307,99.7958,98.9307,99.7321,990
1650819360000,99.7321,99.7321,99.459,99.6397,1017
1650819420000,99.6397,99.7588,99.5159,99.5531,196
1650819480000,99.5531,99.7124,99.5085,99.6638,179
1650819540000,99.6638,99.6638,99.4859,99.4859,95
1650819600000,99.4859,99.5623,99.3855,99.3911,363
1650819660000,99.3911,99.3911,99.2623,99.2678,74
1650819720000,99.2678,99.2906,99.0965,99.2002,149
1650819780000,99.2002,99.3583,99.187,99.3264,69
1650819840000,99.3264,99.3435,99.176,99.176,95
1650819900000,99.176,99.176,99.0526,99.0582,157
1650819960000,99.0582,99.1433,99.0257,99.1433,137
1650820020000,99.1433,99.1889,99.0292,99.0316,193
1650820080000,99.0316,99.0981,99.0163,99.0705,164
1650820140000,99.0705,99.1715,99.0694,99.1317,244
1650820200000,99.1317,99.2768,99.1232,99.2122,129
1650820260000,99.2122,99.2122,99.006,99.0941,672
1650820320000,99.0941,99.1701,99.0707,99.1116,90
1650820380000,99.1116,99.1116,99.0021,99.0155,396
1650820440000,99.0155,99.0666,98.9963,99.038,266
1650820500000,99.038,99.0896,98.9634,99.0869,183
1650820560000,99.0869,99.1079,99.0244,99.0303,532
1650820620000,99.0303,99.094,99.0026,99.0544,113
