timestamp,open,high,low,close,volume
1649606400000,112.2859,112.4984,112.2859,112.48,158
1649606460000,112.48,112.4999,112.3185,112.4085,584
1649606520000,112.4085,112.6634,112.3963,112.657,229
1649606580000,112.657,112.7,112.5151,112.5737,437
1649606640000,112.5737,112.6364,112.4545,112.4545,527
1649606700000,112.4545,112.5908,112.4545,112.5077,134
1649606760000,112.5077,112.533,112.285,112.285,679
1649606820000,112.285,112.3141,112.2042,112.2233,119
1649606880000,112.2233,112.2233,112.0185,112.0447,1263
1649606940000,112.0447,112.1474,112.0026,112.0026,362
1649607000000,112.0026,112.1167,112.0026,112.1167,153
1649607060000,112.1167,112.2243,112.0312,112.0312,343
1649607120000,112.0312,112.0623,112.0,112.0177,469
1649607180000,112.0177,112.1182,112.0035,112.0936,347
1649607240000,112.0936,112.1294,112.031,112.1294,160
1649607300000,112.1294,112.1431,112.0032,112.0394,238
1649607360000,112.0394,112.0961,112.0296,112.0487,118
1649607420000,112.0487,112.0574,111.901,111.9164,384
1649607480000,111.9164,111.9277,111.8256,111.8546,271
1649607540000,111.8546,111.9507,111.8546,111.93,163
1649607600000,111.93,111.9355,111.7921,111.7921,167
1649607660000,111.7921,112.0042,111.7921,111.9558,161
1649607720000,111.9558,112.0166,111.874,111.8942,139
1649607780000,111.8942,111.9979,111.858,111.9775,69
1649607840000,111.9775,111.9785,111.9007,111.928,44
1649607900000,111.928,112.0574,111.928,112.0005,230
1649607960000,112.0005,112.0072,111.9609,111.9609,135
1649608020000,111.9609,111.9609,111.8699,111.9033,175
1649608080000,111.9033,111.9763,111.8188,111.8884,90
1649608140000,111.8884,111.9812,111.8623,111.9016,80
1649608200000,111.9016,112.0248,111.8643,112.0039,134
1649608260000,112.0039,112.0972,111.98,112.0586,76
1649608320000,112.0586,112.0596,112.0287,112.0287,63
1649608380000,112.0287,112.0703,112.0151,112.0184,154
1649608440000,112.0184,112.1613,111.9937,112.1613,147
1649608500000,112.1613,112.3238,112.1334,112.3194,347
1649608560000,112.3194,112.4787,112.3194,112.3672,61
1649608620000,112.3672,112.3672,112.1835,112.22,226
1649608680000,112.22,112.221,112.0847,112.1806,70
1649608740000,112.1806,112.1806,112.0295,112.0641,329
1649608800000,112.0641,112.1392,112.0641,112.0795,35
1649608860000,112.0795,112.2305,112.0795,112.1896,183
1649608920000,112.1896,112.2374,112.187,112.2212,120
1649608980000,112.2212,112.4296,112.2212,112.4197,174
1649609040000,112.4197,112.4814,112.2973,112.3758,572
1649609100000,112.3758,112.4608,112.3565,112.4608,92
1649609160000,112.4608,112.4608,112.3604,112.4048,67
1649609220000,112.4048,112.4135,112.3573,112.3608,193
1649609280000,112.3608,112.4428,112.3134,112.3973,365
1649609340000,112.3973,112.4574,112.3941,112.4104,221
1649609400000,112.4104,112.5062,112.3884,112.3884,136
1649609460000,112.3884,112.5123,112.3884,112.4892,42
1649609520000,112.4892,112.5604,112.4451,112.5533,36
1649609580000,112.5533,112.5558,112.4923,112.5499,108
1649609640000,112.5499,112.5623,112.5181,112.5547,298
1649609700000,112.5547,112.6252,112.5371,112.5712,140
1649609760000,112.5712,112.6415,112.5176,112.5819,62
1649609820000,112.5819,112.5819,112.4465,112.5593,109
1649609880000,112.5593,112.6043,112.4787,112.5999,213
1649609940000,112.5999,112.7416,112.5999,112.7267,144
1649610000000,112.7267,112.9459,112.7267,112.8524,645
