timestamp,open,high,low,close,volume
1648828800000,132.6455,133.0636,132.6455,132.9946,438
1648828860000,132.9946,132.9946,132.5241,132.5241,678
1648828920000,132.5241,132.5241,132.0843,132.1896,1194
1648828980000,132.1896,132.6317,132.1896,132.6215,983
1648829040000,132.6215,132.8393,132.6215,132.6254,463
1648829100000,132.6254,132.6254,132.4657,132.5799,118
1648829160000,132.5799,132.6773,132.3222,132.3222,233
1648829220000,132.3222,132.5441,132.3222,132.4071,575
1648829280000,132.4071,132.4988,132.3003,132.4988,179
1648829340000,132.4988,132.772,132.3746,132.6985,209
1648829400000,132.6985,133.236,132.6208,133.1605,204
1648829460000,133.1605,133.458,133.1065,133.458,509
1648829520000,133.458,133.5461,133.2355,133.5,496
1648829580000,133.5,133.78,133.291,133.78,552
1648829640000,133.78,134.4252,133.7314,134.3402,3439
1648829700000,134.3402,134.3402,133.7782,134.0802,2140
1648829760000,134.0802,134.0802,133.5334,133.7735,2348
1648829820000,133.7735,133.7735,133.5137,133.7211,1077
1648829880000,133.7211,134.2702,133.6632,134.2684,1332
1648829940000,134.2684,134.8,134.2684,134.3417,4487
1648830000000,134.3417,134.6761,134.1791,134.4877,1628
1648830060000,134.55,134.7928,134.4002,134.723,1287
1648830120000,134.723,134.723,134.4703,134.488,1369
1648830180000,134.488,134.91,134.488,134.91,941
1648830240000,134.91,134.91,134.6038,134.8068,2119
1648830300000,134.8068,135.1279,134.6831,134.6831,1590
1648830360000,134.6831,134.7301,133.9761,134.2228,1672
1648830420000,134.2228,134.2643,133.9781,134.0179,593
1648830480000,134.0179,134.2653,134.0179,134.1473,288
1648830540000,134.1473,134.1775,133.9631,134.1775,471
1648830600000,134.1775,134.1775,133.7932,133.8563,709
1648830660000,133.8563,133.9644,133.7532,133.7557,1013
1648830720000,133.7557,133.7855,133.5509,133.7499,1489
1648830780000,133.7499,134.2973,133.7499,134.2541,433
1648830840000,134.2541,134.2541,133.9317,134.1314,691
1648830900000,134.1314,134.1314,133.5554,133.6665,270
1648830960000,133.6665,133.6727,133.5184,133.5777,1080
1648831020000,133.5777,133.9775,133.5777,133.8032,439
1648831080000,133.8032,134.0993,133.8032,134.0431,1251
1648831140000,134.0431,134.5,134.0431,134.4223,262
1648831200000,134.4223,134.4223,133.7613,133.7756,363
1648831260000,133.7756,133.8205,133.406,133.43,678
1648831320000,133.43,134.2639,133.43,134.1444,787
1648831380000,134.1444,134.3604,134.1045,134.2495,477
1648831440000,134.2495,134.3432,134.1612,134.242,412
1648831500000,134.242,134.2767,133.8681,133.909,637
1648831560000,133.909,134.1165,133.8106,133.8106,647
1648831620000,133.8106,133.9085,133.6355,133.6461,295
1648831680000,133.6461,133.8224,133.5824,133.5824,240
1648831740000,133.5824,133.7122,133.566,133.6395,371
1648831800000,133.6395,133.6584,133.3309,133.382,502
1648831860000,133.382,133.5505,133.3279,133.4962,625
1648831920000,133.4962,133.7656,133.3865,133.5993,457
1648831980000,133.5993,133.7049,133.4484,133.6003,184
1648832040000,133.6003,133.6003,133.1911,133.3216,534
1648832100000,133.3216,133.3216,132.9912,133.1377,1604
1648832160000,133.1377,133.2676,132.7794,132.9337,750
1648832220000,132.9337,133.0538,132.7917,132.916,3739
1648832280000,132.916,133.0423,132.8669,132.9494,487
1648832340000,132.9494,133.0575,132.8574,133.0211,325
1648832400000,133.0211,133.3007,132.8064,132.8064,994
1648832460000,132.8064,133.4166,132.559,133.4166,1301
1648832520000,133.4166,133.6279,133.4166,133.5925,586
1648832580000,133.5925,133.5925,133.1582,133.2923,1511
1648832640000,133.2923,133.3843,133.2061,133.3079,155
1648832700000,133.3079,133.4959,133.1758,133.44,288
1648832760000,133.44,133.8655,133.44,133.8655,912
1648832820000,133.8655,133.9357,133.7509,133.8465,288
1648832880000,133.8465,134.0566,133.7589,133.9318,254
1648832940000,133.9318,134.0533,133.6817,133.7365,1630
1648833000000,133.7365,133.7774,133.6223,133.6356,145
1648833060000,133.6356,134.0651,133.6084,134.0593,347
1648833120000,134.0593,134.2104,133.9756,134.1505,157
1648833180000,134.1505,134.272,134.1264,134.2551,425
1648833240000,134.2551,134.4777,134.2133,134.4429,406
1648833300000,134.4429,134.5279,134.1272,134.2007,464
1648833360000,134.2007,134.2056,134.0166,134.1503,114
1648833420000,134.1503,134.1503,133.7897,133.8364,95
1648833480000,133.8364,134.2028,133.8139,134.1753,279
1648833540000,134.1753,134.5952,134.1633,134.4522,1400
1648833600000,134.4522,134.5051,134.3444,134.4204,253
1648833660000,134.4204,134.4877,134.2871,134.2871,247
1648833720000,134.2871,134.3375,134.1725,134.1725,476
1648833780000,134.1725,134.3899,134.1725,134.387,324
1648833840000,134.387,134.7301,134.3384,134.6979,377
1648833900000,134.6979,134.6979,134.3436,134.3771,176
1648833960000,134.3771,134.5585,134.3771,134.4335,312
1648834020000,134.4335,134.6367,134.2075,134.2281,1285
1648834080000,134.2281,134.2281,133.9256,134.1556,368
1648834140000,134.1556,134.1804,134.0928,134.1704,200
1648834200000,134.1704,134.2618,134.0735,134.2254,267
1648834260000,134.2254,134.3199,133.9968,134.2517,132
1648834320000,134.2517,134.3006,134.0518,134.1362,373
1648834380000,134.1362,134.1362,133.9831,134.0643,218
1648834440000,134.0643,134.0643,133.8938,134.025,543
1648834500000,134.025,134.2288,133.9939,134.1942,281
1648834560000,134.1942,134.6582,134.1587,134.6517,323
1648834620000,134.6517,134.8185,134.5982,134.6723,431
1648834680000,134.6723,134.8865,134.6723,134.8382,174
1648834740000,134.8382,135.0878,134.7818,134.8947,981
1648834800000,134.8947,134.8989,134.5577,134.5804,98
1648834860000,134.5804,134.9839,134.5804,134.9839,205
1648834920000,134.9839,134.9839,134.6633,134.7601,190
1648834980000,134.7601,134.7778,134.5629,134.619,226
1648835040000,134.619,134.619,134.48,134.5159,300
1648835100000,134.5159,134.6372,134.4633,134.5076,734
1648835160000,134.5076,134.926,134.4864,134.8857,358
1648835220000,134.8857,134.897,134.7697,134.8916,184
1648835280000,134.8916,134.8916,134.5154,134.5289,80
1648835340000,134.5289,134.8673,134.4488,134.7987,588
1648835400000,134.7987,134.7987,134.3548,134.3954,90
1648835460000,134.3954,134.5377,134.2475,134.3478,438
1648835520000,134.3478,134.4162,134.2785,134.3747,389
1648835580000,134.3747,134.3972,134.1509,134.377,292
1648835640000,134.377,134.5809,134.2851,134.5809,123
1648835700000,134.5809,134.7621,134.3807,134.6219,245
1648835760000,134.6219,134.6846,134.4293,134.6846,453
1648835820000,134.6846,134.6846,134.5107,134.6088,315
1648835880000,134.6088,135.0381,134.6088,135.0381,321
1648835940000,135.0381,135.4898,135.0218,135.4299,538
1648836000000,135.4299,135.4865,135.0643,135.4865,223
1648836060000,135.4865,135.5798,135.2819,135.3425,511
1648836120000,135.3425,135.3425,135.1586,135.1655,239
1648836180000,135.1655,135.3399,135.0874,135.2949,256
1648836240000,135.2949,135.4377,135.2486,135.2486,102
1648836300000,135.2486,135.2592,134.85,134.8508,724
1648836360000,134.8508,134.8742,134.7598,134.7598,270
1648836420000,134.7598,134.792,134.5737,134.5737,1094
1648836480000,134.5737,134.7531,134.5509,134.7523,203
1648836540000,134.7523,134.7523,134.3175,134.3175,280
1648836600000,134.3175,134.5492,134.1837,134.4791,354
1648836660000,134.4791,134.5688,134.4176,134.5009,600
1648836720000,134.5009,134.5009,134.3584,134.3602,213
1648836780000,134.3602,134.437,134.3055,134.3055,515
1648836840000,134.3055,134.4342,134.3034,134.4147,200
1648836900000,134.4147,134.5622,134.4054,134.5415,137
1648836960000,134.5415,134.5415,134.3954,134.4384,627
1648837020000,134.4384,134.563,134.4384,134.5165,267
1648837080000,134.5165,134.5904,134.2983,134.3103,218
1648837140000,134.3103,134.3104,134.0172,134.2009,509
1648837200000,134.2009,134.3694,134.1081,134.3012,235
1648837260000,134.3012,134.5772,134.3012,134.4529,343
1648837320000,134.4529,134.5137,134.122,134.168,215
1648837380000,134.168,134.38,134.168,134.2928,281
1648837440000,134.2928,134.3132,134.1726,134.1726,123
1648837500000,134.1726,134.1726,133.7887,133.8619,717
1648837560000,133.8619,134.1403,133.7814,134.0716,1074
1648837620000,134.0716,134.1016,133.6513,133.6745,125
1648837680000,133.6745,133.9556,133.6707,133.9556,1061
1648837740000,133.9556,134.025,133.8688,133.9192,55
1648837800000,133.9192,134.0331,133.8681,134.0071,46
1648837860000,134.0071,134.0071,133.842,133.9678,292
1648837920000,133.9678,134.3529,133.9678,134.1546,207
1648837980000,134.1546,134.2153,133.9542,134.0661,212
1648838040000,134.0661,134.1133,133.9791,134.046,101
1648838100000,134.046,134.0911,133.7682,133.9463,200
1648838160000,133.9463,133.9929,133.7393,133.8356,659
1648838220000,133.8356,133.8356,133.5997,133.6783,4082
1648838280000,133.6783,133.8904,133.6783,133.8636,180
1648838340000,133.8636,133.9454,133.7819,133.9131,101
1648838400000,133.9131,134.1178,133.7916,134.115,286
1648838460000,134.115,134.3792,134.0751,134.3352,245
1648838520000,134.3352,134.4123,134.2247,134.4122,283
1648838580000,134.4122,134.4671,134.3495,134.3907,152
1648838640000,134.3907,134.4589,134.3373,134.3594,160
1648838700000,134.3594,134.4971,134.2911,134.2911,360
1648838760000,134.2911,134.2979,134.0903,134.2388,128
1648838820000,134.2388,134.4011,134.2388,134.3579,443
1648838880000,134.3579,134.4427,134.3404,134.4427,217
1648838940000,134.4427,134.4472,134.2364,134.268,423
1648839000000,134.268,134.268,134.0758,134.119,273
1648839060000,134.119,134.4447,134.119,134.413,139
1648839120000,134.413,134.7305,134.4085,134.6308,133
1648839180000,134.6308,134.6308,134.4303,134.4932,330
1648839240000,134.4932,134.561,134.3953,134.477,573
1648839300000,134.477,134.6303,134.4708,134.5386,51
1648839360000,134.5386,134.9165,134.4753,134.8629,236
1648839420000,134.8629,134.9322,134.6967,134.6967,166
1648839480000,134.6967,134.8254,134.6308,134.8041,212
1648839540000,134.8041,134.9573,134.7376,134.9573,527
1648839600000,134.9573,134.9573,134.7401,134.8141,380
1648839660000,134.8141,134.9744,134.8141,134.962,237
1648839720000,134.962,135.0505,134.8575,134.8984,872
1648839780000,134.8984,134.8984,134.5904,134.7593,626
1648839840000,134.7593,134.9276,134.7061,134.8107,275
1648839900000,134.8107,135.0804,134.7988,135.07,240
