timestamp,open,high,low,close,volume
1718640000000,141.1659,141.1659,140.5064,141.0068,4046.8
1718640060000,141.0068,141.0951,140.8007,141.0951,10382.7
1718640120000,141.0951,141.7392,141.0951,141.7027,5391.1
1718640180000,141.7027,141.746,141.5409,141.6555,4706.0
1718640240000,141.6555,141.9034,141.579,141.8782,1172.5
1718640300000,141.8782,142.0489,141.8115,141.9467,944.2
1718640360000,141.9467,141.9607,141.7241,141.7241,1557.3
1718640420000,141.7241,141.8041,141.6417,141.6417,922.0
1718640480000,141.6417,141.908,141.6417,141.7665,987.7
1718640540000,141.7665,141.8935,141.6683,141.8661,169.6
1718640600000,141.8661,141.8661,141.5,141.6736,201.1
1718640660000,141.6736,141.8126,141.6142,141.6462,1538.2
1718640720000,141.6462,141.8553,141.5277,141.8036,3359.8
1718640780000,141.8036,141.9119,141.781,141.781,611.1
1718640840000,141.781,141.8568,141.603,141.6746,544.7
1718640900000,141.6746,141.7599,141.6746,141.6869,1036.6
1718640960000,141.6869,141.7146,141.2,141.2962,558.6
1718641020000,141.2962,141.2962,140.5553,140.6799,5521.8
1718641080000,140.6799,140.6799,140.1,140.1738,41500.3
1718641140000,140.1738,140.3909,139.88,139.9759,34272.5
1718641200000,139.9759,140.5,139.8092,140.011,17612.9
1718641260000,140.011,140.4107,139.9281,140.4072,7658.7
1718641320000,140.4072,140.7808,140.4072,140.7808,2382.3
1718641380000,140.7808,140.873,140.5868,140.873,3396.6
1718641440000,140.873,141.5981,140.8451,141.5073,7560.7
1718641500000,141.5073,141.6359,141.1993,141.342,5880.5
1718641560000,141.342,141.5316,141.1115,141.1116,2494.5
1718641620000,141.1116,141.3216,141.1116,141.2526,2329.2
1718641680000,141.2526,141.4223,141.1121,141.3634,1853.5
1718641740000,141.3634,142.0515,141.3634,141.9786,2367.5
1718641800000,141.9786,142.0526,141.718,141.8434,4921.8
1718641860000,141.8434,141.8636,141.6,141.8276,3786.7
1718641920000,141.8276,142.3654,141.7945,142.2323,1280.9
1718641980000,142.2323,142.3391,142.0429,142.3391,2311.8
1718642040000,142.3391,142.7723,142.3391,142.6748,2280.2
1718642100000,142.6748,142.8722,142.6268,142.8722,5253.2
1718642160000,142.8722,143.1002,142.7855,143.0257,4139.4
1718642220000,143.0257,143.1001,142.8548,142.9087,4814.0
1718642280000,142.9087,143.4708,142.9087,143.4441,2326.8
1718642340000,143.4441,143.4441,143.1599,143.3054,2758.5
1718642400000,143.3054,143.4002,143.2236,143.3099,4265.9
1718642460000,143.3099,143.3099,143.0362,143.2254,1614.4
1718642520000,143.2254,143.3418,143.1065,143.2352,2572.0
1718642580000,143.2352,143.4921,143.0689,143.4921,1262.0
1718642640000,143.4921,143.4921,143.3164,143.4542,1583.1
1718642700000,143.4542,143.4752,143.2281,143.3547,781.4
1718642760000,143.3547,143.7037,143.2632,143.7037,1080.5
1718642820000,143.7037,143.9531,143.6658,143.8342,1476.0
1718642880000,143.8342,143.9144,143.6369,143.7267,2573.5
1718642940000,143.7267,143.839,143.6975,143.7393,4473.9
1718643000000,143.7393,143.7393,143.3015,143.4045,670.4
1718643060000,143.4045,143.5825,143.4045,143.4512,1370.3
1718643120000,143.4512,143.5366,143.375,143.3757,608.6
1718643180000,143.3757,143.3887,143.1692,143.2332,348.4
1718643240000,143.2332,143.3166,143.0399,143.0493,1722.8
1718643300000,143.0493,143.0883,142.8328,142.912,3323.2
1718643360000,142.912,142.9145,142.7605,142.7771,2296.8
1718643420000,142.7771,143.2442,142.7605,143.2333,3403.2
1718643480000,143.2333,143.2333,143.1287,143.1434,1506.2
1718643540000,143.1434,143.3478,143.1434,143.3169,608.3
1718643600000,143.3169,143.7455,143.2731,143.731,831.1
1718643660000,143.731,144.045,143.5542,143.9552,2725.3
