timestamp,open,high,low,close,volume
1717257600000,167.1482,167.2499,167.0579,167.1596,1086.8
1717257660000,167.1596,167.2883,167.1596,167.2883,59.9
1717257720000,167.2883,167.447,167.2837,167.3565,522.3
1717257780000,167.3565,167.3565,167.274,167.274,12.2
1717257840000,167.274,167.274,167.1749,167.1991,38.2
1717257900000,167.1991,167.2085,167.0212,167.126,625.5
1717257960000,167.126,167.2,167.0425,167.1963,306.4
1717258020000,167.1963,167.2555,167.1963,167.2442,46.3
1717258080000,167.2442,167.3109,167.2442,167.2722,82.8
1717258140000,167.2722,167.3503,167.2541,167.2541,162.9
1717258200000,167.2541,167.2542,167.1585,167.1589,174.7
1717258260000,167.1589,167.2803,167.1215,167.2803,122.4
1717258320000,167.2803,167.2803,167.1615,167.2142,147.4
1717258380000,167.2142,167.2142,167.1826,167.1879,15.7
1717258440000,167.1879,167.1879,167.0461,167.0585,574.8
1717258500000,167.0585,167.1933,167.0585,167.152,220.6
1717258560000,167.152,167.152,166.8854,166.9321,1203.6
1717258620000,166.9321,166.9769,166.883,166.883,237.0
1717258680000,166.883,166.9143,166.883,166.9143,101.5
1717258740000,166.9143,166.9578,166.8283,166.9548,221.0
1717258800000,166.9548,166.9781,166.8745,166.8833,61.8
1717258860000,166.8833,167.0822,166.8663,167.0654,72.5
1717258920000,167.0654,167.0989,167.04,167.063,31.0
1717258980000,167.063,167.063,166.8365,166.8443,53.2
1717259040000,166.8443,166.9023,166.8287,166.856,13.8
1717259100000,166.856,166.9827,166.856,166.9282,119.6
1717259160000,166.9282,166.9717,166.9282,166.9447,41.4
1717259220000,166.9447,167.0001,166.9447,166.9766,276.1
1717259280000,166.9766,167.0829,166.9707,167.0264,69.4
1717259340000,167.0264,167.1055,167.0264,167.075,241.8
1717259400000,167.075,167.0976,166.9905,167.0697,157.4
1717259460000,167.0697,167.0958,167.0,167.0001,39.1
1717259520000,167.0001,167.0001,166.9268,166.9268,34.0
1717259580000,166.9268,167.0116,166.9,167.0116,43.8
1717259640000,167.0116,167.0116,166.8562,166.9366,199.3
1717259700000,166.9366,167.0369,166.9327,167.0104,63.2
1717259760000,167.0104,167.0522,167.0052,167.0395,35.4
1717259820000,167.0395,167.0635,167.0252,167.0444,21.6
1717259880000,167.0444,167.0444,167.0016,167.0205,14.5
1717259940000,167.0205,167.0443,167.0113,167.0115,9.3
1717260000000,167.0115,167.047,167.0114,167.0196,34.0
1717260060000,167.0196,167.1119,167.0143,167.1119,86.4
1717260120000,167.1119,167.1123,167.0278,167.0576,56.1
1717260180000,167.0576,167.0728,167.0012,167.0443,31.7
1717260240000,167.0443,167.1072,166.9859,167.0563,335.0
1717260300000,167.0563,167.0564,166.9488,166.9488,173.2
1717260360000,166.9488,166.9593,166.912,166.9418,67.5
1717260420000,166.9418,166.9418,166.8856,166.8981,23.2
1717260480000,166.8981,166.9557,166.8437,166.8764,80.3
1717260540000,166.8764,166.8806,166.8334,166.8683,161.7
1717260600000,166.8683,167.0086,166.8402,166.8814,696.6
1717260660000,166.8814,167.0426,166.8814,167.0371,65.0
1717260720000,167.0371,167.0371,166.9814,167.0242,17.6
1717260780000,167.0242,167.1,167.0242,167.0708,8.7
1717260840000,167.0708,167.1994,167.0274,167.1596,67.6
1717260900000,167.1596,167.1989,167.1213,167.1643,77.6
1717260960000,167.1643,167.1988,167.093,167.1251,127.7
1717261020000,167.1251,167.1764,167.1251,167.1516,66.7
1717261080000,167.1516,167.1516,167.0571,167.0924,26.8
1717261140000,167.0924,167.1055,167.0522,167.0899,33.0
1717261200000,167.0899,167.1782,166.9821,167.1055,66.2
1717261260000,167.1055,167.1055,167.0453,167.0895,147.0
1717261320000,167.0895,167.0895,167.0735,167.082,48.5
1717261380000,167.082,167.082,166.9651,166.9652,64.5
1717261440000,166.9652,166.9652,166.9651,166.9651,27.4
1717261500000,166.9651,166.9651,166.9082,166.9471,45.5
1717261560000,166.9471,166.9471,166.8983,166.9222,4.6
1717261620000,166.9222,167.015,166.87,166.9935,47.7
1717261680000,166.9935,167.0511,166.9804,167.046,27.6
1717261740000,167.046,167.0967,166.987,167.0614,6.0
1717261800000,167.0614,167.1242,167.0614,167.0895,26.0
1717261860000,167.0895,167.1162,167.0132,167.1162,14.2
1717261920000,167.1162,167.1162,167.0531,167.0664,23.1
1717261980000,167.0664,167.0665,167.0664,167.0665,2.0
1717262040000,167.0665,167.0665,167.0537,167.0538,72.8
1717262100000,167.0538,167.0732,166.9369,167.0202,27.3
1717262160000,167.0202,167.0974,167.0202,167.0973,133.4
1717262220000,167.0973,167.1467,167.0936,167.1134,162.3
1717262280000,167.1134,167.1413,167.0785,167.1025,13.4
1717262340000,167.1025,167.1025,167.0354,167.0422,58.7
1717262400000,167.0422,167.1489,167.0368,167.1465,22.8
1717262460000,167.1465,167.1487,167.0721,167.0879,23.7
1717262520000,167.0879,167.1074,167.0879,167.1074,4.5
1717262580000,167.1074,167.1587,167.1073,167.1487,18.3
1717262640000,167.1487,167.1553,167.1171,167.1171,16.2
1717262700000,167.1171,167.16,167.0909,167.1482,100.0
1717262760000,167.1482,167.2036,167.1482,167.1506,128.0
1717262820000,167.1506,167.2125,167.1506,167.2095,19.9
1717262880000,167.2095,167.2095,167.129,167.1796,31.4
1717262940000,167.1796,167.2254,167.1796,167.2233,30.9
1717263000000,167.2233,167.2434,167.2,167.2,449.4
1717263060000,167.2,167.2,167.1625,167.1732,262.4
1717263120000,167.1732,167.1732,167.1152,167.1402,236.4
1717263180000,167.1402,167.1558,167.1402,167.1558,44.9
1717263240000,167.1558,167.1558,167.1267,167.1528,5.0
1717263300000,167.1528,167.2646,167.1525,167.2499,34.3
1717263360000,167.2499,167.2499,167.1733,167.2001,12.4
1717263420000,167.2001,167.2006,167.1905,167.1977,12.3
