timestamp,open,high,low,close,volume
1717689600000,172.9766,173.0878,172.9739,173.0265,670.9
1717689660000,173.0265,173.0411,172.9619,172.962,151.5
1717689720000,172.962,172.962,172.792,172.8408,886.1
1717689780000,172.8408,172.988,172.8351,172.9019,2874.2
1717689840000,172.9019,173.0126,172.9019,172.9544,2139.4
1717689900000,172.9544,173.0111,172.9037,173.0046,278.7
1717689960000,173.0046,173.0252,172.882,172.9196,220.8
1717690020000,172.9196,172.9196,172.8013,172.8781,393.9
1717690080000,172.8781,172.9231,172.8461,172.8512,554.6
1717690140000,172.8512,172.8993,172.7935,172.8322,474.9
1717690200000,172.8322,173.0445,172.7825,172.9719,274.0
1717690260000,172.9719,173.0881,172.9719,172.9786,626.2
1717690320000,172.9786,173.0475,172.9436,173.0046,1948.3
1717690380000,173.0046,173.0046,172.8939,172.9205,382.1
1717690440000,172.9205,173.0257,172.9205,172.972,429.2
1717690500000,172.972,172.972,172.7962,172.8362,650.2
1717690560000,172.8362,172.8586,172.6729,172.685,795.3
1717690620000,172.685,172.7648,172.685,172.7486,1839.6
1717690680000,172.7486,172.9018,172.7486,172.9017,771.7
1717690740000,172.9017,172.9018,172.7619,172.8341,114.1
1717690800000,172.8341,172.9018,172.8247,172.8798,265.7
1717690860000,172.8798,173.0252,172.8466,172.9931,224.8
1717690920000,172.9931,172.9931,172.7816,172.7816,949.3
1717690980000,172.7816,172.8518,172.7278,172.7329,1538.0
1717691040000,172.7329,172.733,172.7193,172.7328,267.8
1717691100000,172.7328,172.8271,172.7328,172.8245,43.3
1717691160000,172.8245,172.8726,172.7732,172.8403,123.6
1717691220000,172.8403,172.8418,172.744,172.7639,150.4
1717691280000,172.7639,172.7824,172.6742,172.6792,269.0
1717691340000,172.6792,172.6902,172.6093,172.6902,515.6
1717691400000,172.6902,172.6973,172.5436,172.5993,1620.2
1717691460000,172.5993,172.5993,172.542,172.5975,1543.0
1717691520000,172.5975,172.6892,172.54,172.5455,1252.2
1717691580000,172.5455,172.6906,172.5455,172.6158,1229.5
1717691640000,172.6158,172.6376,172.5565,172.582,751.4
1717691700000,172.582,172.582,172.54,172.54,959.5
1717691760000,172.54,172.5401,172.1094,172.1582,3241.5
1717691820000,172.1582,172.2262,171.9,172.0139,8358.4
1717691880000,172.0139,172.0353,171.9,172.0009,9739.4
1717691940000,172.0009,172.025,171.9636,171.9678,1316.0
1717692000000,171.9678,172.0805,171.9678,172.0409,1293.5
1717692060000,172.0409,172.056,171.9912,172.0,2195.1
1717692120000,172.0,172.0463,171.8125,171.8333,2775.2
1717692180000,171.8333,171.8333,171.4286,171.683,13502.2
1717692240000,171.683,171.7094,171.6694,171.6969,16476.9
1717692300000,171.6969,171.8182,171.6968,171.8182,2811.1
1717692360000,171.8182,171.9254,171.763,171.9254,4703.9
1717692420000,171.9254,171.9935,171.868,171.9053,2951.3
1717692480000,171.9053,171.9439,171.83,171.8469,1864.6
1717692540000,171.8469,171.9743,171.8357,171.9533,1514.3
1717692600000,171.9533,171.9944,171.93,171.9354,1267.6
1717692660000,171.9354,171.9423,171.7439,171.7439,635.8
1717692720000,171.7439,171.7681,171.7016,171.7301,1895.1
1717692780000,171.7301,171.8454,171.6345,171.7934,2541.8
1717692840000,171.7934,171.8305,171.5899,171.5913,1881.7
1717692900000,171.5913,171.663,171.4329,171.5768,1702.1
1717692960000,171.5768,171.5932,171.4093,171.5765,4611.0
1717693020000,171.5765,171.6496,171.4968,171.5212,5133.0
1717693080000,171.5212,171.6261,171.5212,171.6164,3260.7
1717693140000,171.6164,171.6294,171.6043,171.6063,4164.7
1717693200000,171.6063,171.7264,171.5,171.5587,1287.1
1717693260000,171.5587,171.5587,171.3693,171.4638,3208.9
1717693320000,171.4638,171.5008,171.1652,171.335,5479.0
1717693380000,171.335,171.5081,171.2438,171.2607,9910.6
1717693440000,171.2607,171.3807,171.2302,171.2718,2419.5
1717693500000,171.2718,171.4637,171.1795,171.329,3715.4
1717693560000,171.329,171.4506,171.2003,171.2381,6256.0
1717693620000,171.2381,171.3621,171.2381,171.3003,2607.8
1717693680000,171.3003,171.3149,171.2316,171.3037,1327.3
1717693740000,171.3037,171.3162,171.0944,171.1836,838.8
1717693800000,171.1836,171.5557,171.1836,171.5557,2572.6
1717693860000,171.5557,171.9411,171.4532,171.8173,7604.5
1717693920000,171.8173,171.9151,171.591,171.678,19580.6
1717693980000,171.678,171.7292,171.6193,171.6593,3056.3
1717694040000,171.6593,171.7032,171.6206,171.6933,1796.6
1717694100000,171.6933,171.7391,171.6367,171.6367,1445.0
1717694160000,171.6367,171.6503,171.4935,171.5931,3612.4
1717694220000,171.5931,171.9566,171.5931,171.9566,1350.0
1717694280000,171.9566,172.0294,171.9051,171.9651,1282.5
1717694340000,171.9651,172.0805,171.9516,172.0704,2337.6
1717694400000,172.0704,172.0805,171.9839,172.0805,1996.7
1717694460000,172.0805,172.1772,172.0372,172.0697,1937.7
1717694520000,172.0697,172.1594,172.0697,172.0831,4216.1
1717694580000,172.0831,172.1192,172.0418,172.0966,731.2
1717694640000,172.0966,172.2039,171.9688,172.1835,2148.9
1717694700000,172.1835,172.3245,172.1813,172.3245,4884.4
1717694760000,172.3245,172.382,172.2223,172.382,1682.6
1717694820000,172.382,172.3986,172.2994,172.3377,3474.5
1717694880000,172.3377,172.4788,172.2704,172.3264,879.3
1717694940000,172.3264,172.4658,172.1914,172.1915,2632.5
1717695000000,172.1915,172.2321,172.0724,172.1739,1042.8
1717695060000,172.1739,172.1739,172.0051,172.1032,3467.3
1717695120000,172.1032,172.2811,172.073,172.214,4356.3
1717695180000,172.214,172.214,172.1518,172.1872,813.5
1717695240000,172.1872,172.1872,172.1342,172.1515,188.1
1717695300000,172.1515,172.1515,172.0412,172.0501,500.4
1717695360000,172.0501,172.1462,172.0501,172.1246,764.0
1717695420000,172.1246,172.1246,171.9602,171.9856,270.2
1717695480000,171.9856,172.1026,171.9315,172.0439,728.2
1717695540000,172.0439,172.0477,171.9316,171.9316,1203.9
1717695600000,171.9316,172.0137,171.8705,171.9365,2080.1
1717695660000,171.9365,172.1759,171.8182,172.0614,1747.3
1717695720000,172.0614,172.1723,172.0018,172.0083,6327.2
1717695780000,172.0083,172.1112,171.9197,171.9197,11278.5
1717695840000,171.9197,171.9977,171.9,171.9,642.6
1717695900000,171.9,171.9001,171.9,171.9,70.8
1717695960000,171.9,172.0472,171.9,172.0472,55.0
1717696020000,172.0472,172.0916,171.9898,171.9898,309.2
1717696080000,171.9898,171.9899,171.836,171.8495,938.5
1717696140000,171.8495,171.9394,171.8364,171.9005,516.4
1717696200000,171.9005,171.9414,171.8001,171.8116,796.9
1717696260000,171.8116,171.8761,171.6557,171.835,3183.2
1717696320000,171.835,171.8399,171.7865,171.7942,8609.6
1717696380000,171.7942,171.9314,171.7824,171.9111,323.1
1717696440000,171.9111,171.9747,171.9111,171.9725,566.8
1717696500000,171.9725,171.9725,171.8791,171.9037,19.0
1717696560000,171.9037,171.9108,171.8304,171.8639,228.5
1717696620000,171.8639,171.916,171.8637,171.9146,525.7
1717696680000,171.9146,172.0318,171.9145,172.0318,181.5
1717696740000,172.0318,172.0944,172.031,172.0615,461.2
1717696800000,172.0615,172.0669,172.034,172.0495,245.6
1717696860000,172.0495,172.2381,172.0495,172.1745,260.0
1717696920000,172.1745,172.1917,172.08,172.165,649.6
1717696980000,172.165,172.25,172.165,172.25,316.1
1717697040000,172.25,172.2514,172.1614,172.1784,435.4
1717697100000,172.1784,172.1784,172.0825,172.1001,939.0
1717697160000,172.1001,172.144,172.0454,172.0454,117.4
1717697220000,172.0454,172.0506,171.9941,171.9941,318.5
1717697280000,171.9941,171.9941,171.8001,171.803,838.8
1717697340000,171.803,171.8246,171.5782,171.6396,2167.3
1717697400000,171.6396,171.8102,171.611,171.695,4241.4
1717697460000,171.695,171.804,171.695,171.7754,1132.2
1717697520000,171.7754,171.8505,171.7711,171.7846,493.2
1717697580000,171.7846,171.7846,171.6119,171.6248,197.8
1717697640000,171.6248,171.7,171.6007,171.6929,513.0
1717697700000,171.6929,171.7,171.5714,171.5715,378.7
1717697760000,171.5715,171.6445,171.5715,171.6124,402.2
1717697820000,171.6124,171.7008,171.6034,171.6202,258.3
1717697880000,171.6202,171.7445,171.6126,171.6812,439.8
1717697940000,171.6812,171.7477,171.6811,171.7351,100.7
1717698000000,171.7351,171.7448,171.6877,171.6877,149.1
1717698060000,171.6877,171.7954,171.6877,171.7953,92.4
1717698120000,171.7953,171.8413,171.7755,171.7761,138.4
1717698180000,171.7761,171.7835,171.7073,171.7341,549.5
1717698240000,171.7341,171.8016,171.7341,171.7795,852.5
1717698300000,171.7795,171.806,171.7202,171.734,361.1
1717698360000,171.734,171.8773,171.734,171.7991,1059.5
1717698420000,171.7991,171.8496,171.768,171.768,23.9
1717698480000,171.768,171.8205,171.7578,171.8153,41.7
1717698540000,171.8153,171.891,171.8153,171.891,82.3
1717698600000,171.891,171.8927,171.8044,171.8044,189.3
1717698660000,171.8044,171.8205,171.7453,171.7453,213.3
1717698720000,171.7453,171.7453,171.5933,171.5933,410.1
1717698780000,171.5933,171.6814,171.5931,171.639,1086.9
1717698840000,171.639,171.639,171.5779,171.5779,2895.2
1717698900000,171.5779,171.7265,171.5775,171.5775,80.8
1717698960000,171.5775,171.6373,171.5775,171.5825,188.9
1717699020000,171.5825,171.6143,171.5825,171.5907,123.6
1717699080000,171.5907,171.708,171.5907,171.5937,128.2
1717699140000,171.5937,171.6062,171.3678,171.4791,1751.2
1717699200000,171.4791,171.5056,171.3954,171.4288,4682.7
1717699260000,171.4288,171.4512,171.405,171.4128,663.1
1717699320000,171.4128,171.4437,171.405,171.4377,269.3
1717699380000,171.4377,171.4378,171.42,171.4201,196.3
1717699440000,171.4201,171.4201,171.2132,171.25,772.3
1717699500000,171.25,171.459,171.25,171.4531,2201.7
1717699560000,171.4531,171.4589,171.3644,171.3962,5284.2
1717699620000,171.3962,171.4608,171.374,171.4239,2874.1
1717699680000,171.4239,171.4408,171.37,171.414,449.7
