timestamp,open,high,low,close,volume
1718553600000,148.2888,148.6445,148.2691,148.4075,2635.5
1718553660000,148.4075,148.433,148.2477,148.2482,7865.2
1718553720000,148.2482,148.2482,147.8565,147.9087,2600.9
1718553780000,147.9087,148.1911,147.8432,148.1385,4303.1
1718553840000,148.1385,148.1492,147.9749,147.9749,3231.2
1718553900000,147.9749,148.0545,147.6865,147.7678,3578.0
1718553960000,147.7678,147.8616,147.7363,147.8616,4909.4
1718554020000,147.8616,148.148,147.6612,148.1119,4030.0
1718554080000,148.1119,148.3953,148.0298,148.2079,7390.2
1718554140000,148.2079,148.3626,148.1897,148.3626,3622.2
1718554200000,148.3626,148.4,148.3215,148.3371,697.6
1718554260000,148.3371,148.49,148.3126,148.4548,1854.2
1718554320000,148.4548,148.4654,148.3633,148.4331,3519.0
1718554380000,148.4331,148.4523,148.3866,148.3987,1627.6
1718554440000,148.3987,149.1678,148.3987,149.0708,5222.8
1718554500000,149.0708,149.1285,148.6617,148.6623,18452.5
1718554560000,148.6623,148.9446,148.6455,148.65,6457.1
1718554620000,148.65,148.65,148.3869,148.6085,5015.5
1718554680000,148.6085,148.6085,148.4844,148.4959,5485.8
1718554740000,148.4959,148.4959,148.317,148.3448,3608.6
1718554800000,148.3448,148.878,148.3448,148.7896,2782.6
1718554860000,148.7896,148.7901,148.5067,148.6593,1093.8
1718554920000,148.6593,148.6593,148.4332,148.5919,1016.6
1718554980000,148.5919,148.6016,148.4585,148.4736,1166.8
1718555040000,148.4736,148.5927,148.4586,148.5353,1612.9
1718555100000,148.5353,148.6092,148.4117,148.5699,1089.9
1718555160000,148.5699,148.738,148.5489,148.7127,2247.0
1718555220000,148.7127,148.7127,148.4839,148.5262,5582.6
1718555280000,148.5262,148.6166,148.4774,148.5222,3378.6
1718555340000,148.5222,148.5861,148.488,148.5497,290.4
1718555400000,148.5497,148.5847,148.488,148.5349,362.8
1718555460000,148.5349,148.6042,148.4647,148.4758,906.8
1718555520000,148.4758,148.4758,148.0586,148.1151,3561.6
1718555580000,148.1151,148.6065,148.0145,148.2344,10772.4
1718555640000,148.2344,148.2344,148.1765,148.2,8990.4
1718555700000,148.2,148.2949,148.1184,148.2949,2163.9
1718555760000,148.2949,148.4351,148.2948,148.3855,1525.0
1718555820000,148.3855,148.3936,148.2196,148.2196,2367.9
1718555880000,148.2196,148.3222,148.1,148.1101,1602.3
1718555940000,148.1101,148.1548,148.1,148.1113,1578.8
1718556000000,148.1113,148.1118,147.9419,147.9817,1391.2
1718556060000,147.9817,148.3855,147.9817,148.3219,2503.4
1718556120000,148.3219,148.3836,148.2315,148.2735,1203.7
1718556180000,148.2735,148.2735,148.1171,148.1172,1184.3
1718556240000,148.1172,148.1815,148.1085,148.1386,1043.4
1718556300000,148.1386,148.3854,148.1295,148.3171,1658.1
1718556360000,148.3171,148.3559,148.2187,148.225,1502.0
1718556420000,148.225,148.3044,148.225,148.2942,394.5
1718556480000,148.2942,148.332,148.0505,148.052,149.7
1718556540000,148.052,148.1063,148.0,148.0002,1774.7
1718556600000,148.0002,148.1864,148.0002,148.1263,4438.3
1718556660000,148.1263,148.1526,148.0076,148.1206,572.9
1718556720000,148.1206,148.1309,148.0,148.0,1868.2
1718556780000,148.0,148.0001,147.843,147.9729,1075.8
1718556840000,147.9729,148.0348,147.8831,147.9148,1488.4
1718556900000,147.9148,147.9623,147.8648,147.9107,1502.7
1718556960000,147.9107,147.9943,147.8609,147.9686,1079.9
1718557020000,147.9686,147.9873,147.9073,147.9446,1027.4
1718557080000,147.9446,147.9834,147.893,147.9834,531.3
1718557140000,147.9834,148.0634,147.9527,148.0427,816.6
1718557200000,148.0427,148.1435,147.9303,148.1435,2273.1
1718557260000,148.1435,148.2383,148.1252,148.1645,946.5
