timestamp,open,high,low,close,volume
1717344000000,165.313,165.3678,165.2605,165.2763,112.4
1717344060000,165.2763,165.4999,165.2693,165.4957,147.6
1717344120000,165.4957,165.5,165.4451,165.4451,18.2
1717344180000,165.4451,165.5,165.3961,165.4201,24.0
1717344240000,165.4201,165.4629,165.3988,165.4629,16.2
1717344300000,165.4629,165.4868,165.4077,165.4077,42.0
1717344360000,165.4077,165.4971,165.3957,165.4789,126.8
1717344420000,165.4789,165.4789,165.29,165.3602,248.2
1717344480000,165.3602,165.3602,165.2452,165.2643,36.5
1717344540000,165.2643,165.2721,165.2,165.2389,46.9
1717344600000,165.2389,165.2389,165.1589,165.161,121.0
1717344660000,165.161,165.2112,165.14,165.1959,46.8
1717344720000,165.1959,165.2186,165.117,165.1697,24.0
1717344780000,165.1697,165.225,165.1225,165.1385,49.4
1717344840000,165.1385,165.175,165.0734,165.0734,122.4
1717344900000,165.0734,165.1149,164.9524,165.0324,972.2
1717344960000,165.0324,165.1048,164.9526,165.0517,140.7
1717345020000,165.0517,165.0996,164.9703,165.0101,93.0
1717345080000,165.0101,165.0899,164.9,165.0543,247.5
1717345140000,165.0543,165.0756,164.9586,164.9611,36.9
1717345200000,164.9611,165.0119,164.9054,164.9744,128.2
1717345260000,164.9744,164.9744,164.8721,164.9188,164.3
1717345320000,164.9188,164.9229,164.8721,164.8721,106.0
1717345380000,164.8721,165.043,164.8,165.0249,1211.9
1717345440000,165.0249,165.0449,164.8436,164.923,59.2
1717345500000,164.923,165.0317,164.923,165.0079,253.5
1717345560000,165.0079,165.0079,164.8449,164.8458,63.6
1717345620000,164.8458,164.9147,164.83,164.8575,71.2
1717345680000,164.8575,164.9014,164.7962,164.7962,345.4
1717345740000,164.7962,164.8648,164.7962,164.8198,47.4
1717345800000,164.8198,165.0649,164.7962,165.0118,229.5
1717345860000,165.0118,165.0748,165.0097,165.02,32.5
1717345920000,165.02,165.0836,165.02,165.0255,47.2
1717345980000,165.0255,165.0742,164.985,165.0444,123.3
1717346040000,165.0444,165.1037,165.0421,165.0544,49.6
1717346100000,165.0544,165.1234,165.0527,165.0728,74.8
1717346160000,165.0728,165.1978,164.954,165.1545,112.6
1717346220000,165.1545,165.1545,165.0246,165.0246,145.0
1717346280000,165.0246,165.0246,164.9792,164.9951,9.4
1717346340000,164.9951,165.0272,164.9616,164.9724,85.1
1717346400000,164.9724,165.0896,164.968,165.0617,45.6
1717346460000,165.0617,165.0617,164.9123,164.9445,18.7
1717346520000,164.9445,164.9445,164.8559,164.9248,100.7
1717346580000,164.9248,164.9248,164.8409,164.8548,45.2
1717346640000,164.8548,164.8548,164.3,164.3001,2805.4
1717346700000,164.3001,164.4722,164.285,164.4597,812.4
1717346760000,164.4597,164.5566,164.4432,164.4926,742.3
1717346820000,164.4926,164.5146,164.4618,164.5076,68.7
1717346880000,164.5076,164.5196,164.4501,164.4928,490.1
1717346940000,164.4928,164.5175,164.44,164.44,869.3
1717347000000,164.44,164.6433,164.44,164.5938,88.9
1717347060000,164.5938,164.5938,164.4564,164.466,1298.6
1717347120000,164.466,164.5289,164.4501,164.5187,27.1
1717347180000,164.5187,164.5187,164.4637,164.4789,204.4
1717347240000,164.4789,164.5335,164.25,164.4471,2952.6
1717347300000,164.4471,164.6303,164.4471,164.5758,394.3
1717347360000,164.5758,164.6457,164.5637,164.5859,89.6
1717347420000,164.5859,164.6183,164.5059,164.6029,50.0
1717347480000,164.6029,164.6306,164.5001,164.5921,38.1
1717347540000,164.5921,164.6671,164.5668,164.5857,97.5
1717347600000,164.5857,164.6541,164.5547,164.6489,61.5
1717347660000,164.6489,164.6491,164.5029,164.5129,94.1
1717347720000,164.5129,164.5466,164.4018,164.4209,137.3
1717347780000,164.4209,164.4422,164.0,164.3232,4182.8
1717347840000,164.3232,164.351,164.1854,164.3344,939.2
1717347900000,164.3344,164.3489,164.0,164.0081,2242.0
1717347960000,164.0081,164.132,163.63,163.8032,6598.8
1717348020000,163.8032,163.9049,163.7973,163.9048,1732.7
1717348080000,163.9048,163.9606,163.8753,163.8753,370.9
1717348140000,163.8753,163.9818,163.8753,163.9547,648.9
1717348200000,163.9547,163.9628,163.8135,163.8495,139.4
1717348260000,163.8495,163.8701,163.8441,163.8597,135.1
1717348320000,163.8597,163.8701,163.7343,163.7935,217.7
1717348380000,163.7935,163.9659,163.7617,163.9502,266.6
1717348440000,163.9502,164.0254,163.949,163.96,248.5
1717348500000,163.96,164.0181,163.8553,163.8747,112.9
1717348560000,163.8747,163.938,163.8154,163.8154,99.9
1717348620000,163.8154,163.8342,163.6147,163.6983,1678.3
1717348680000,163.6983,163.7532,163.2,163.2756,5897.2
1717348740000,163.2756,163.2771,162.4435,162.6986,10233.3
1717348800000,162.6986,162.8547,162.6681,162.8213,1476.7
1717348860000,162.8213,163.0834,162.8213,163.0412,562.7
1717348920000,163.0412,163.2647,163.0215,163.248,535.3
1717348980000,163.248,163.427,163.244,163.427,793.1
1717349040000,163.427,163.4896,163.3452,163.355,642.4
1717349100000,163.355,163.3585,163.2233,163.2781,255.2
1717349160000,163.2781,163.3831,163.211,163.3152,1150.8
1717349220000,163.3152,163.3656,163.264,163.2989,137.3
1717349280000,163.2989,163.2989,163.1379,163.1379,1214.4
1717349340000,163.1379,163.3224,163.1379,163.3224,480.9
1717349400000,163.3224,163.3439,163.0936,163.1087,306.5
1717349460000,163.1087,163.1855,162.8442,163.0743,485.5
1717349520000,163.0743,163.2179,163.0728,163.2041,276.4
1717349580000,163.2041,163.2349,163.08,163.1833,775.5
1717349640000,163.1833,163.1833,163.0825,163.1097,465.6
1717349700000,163.1097,163.2425,163.0528,163.0933,139.7
1717349760000,163.0933,163.3003,163.0554,163.3003,425.6
1717349820000,163.3003,163.4298,163.2439,163.4244,217.1
1717349880000,163.4244,163.4755,163.3944,163.4517,68.4
1717349940000,163.4517,163.4517,163.2433,163.2645,519.1
1717350000000,163.2645,163.4249,163.2481,163.424,59.7
1717350060000,163.424,163.459,163.3768,163.4389,167.8
