timestamp,open,high,low,close,volume
1637856000000,214.4594,215.5816,214.4594,215.3482,1352
1637856060000,215.3482,215.4833,214.9079,215.1887,385
1637856120000,215.1887,215.3751,215.1621,215.3751,23
1637856180000,215.3751,215.8149,215.2989,215.6043,77
1637856240000,215.6043,215.6947,215.017,215.4478,277
1637856300000,215.4478,215.4478,214.797,215.1956,499
1637856360000,215.1956,215.7023,215.1956,215.3524,538
1637856420000,215.3524,215.5854,215.3524,215.3784,78
1637856480000,215.3784,215.3784,215.0485,215.246,369
1637856540000,215.246,215.246,214.8488,214.9326,342
1637856600000,214.9326,215.5424,214.7758,215.2676,204
1637856660000,215.2676,215.3118,214.9386,215.2557,100
1637856720000,215.2557,215.2868,214.8666,214.9673,25
1637856780000,214.9673,215.2201,214.8934,214.9739,53
1637856840000,214.9739,215.2175,214.7179,214.7179,111
1637856900000,214.7179,214.9635,214.7001,214.7489,65
1637856960000,214.7489,215.5037,214.7319,215.3982,47
1637857020000,215.3982,216.0994,215.3982,215.8412,119
1637857080000,215.8412,216.0937,215.7926,215.982,65
1637857140000,215.982,216.0581,215.8363,216.0581,74
1637857200000,216.0581,216.4093,216.0561,216.0561,83
1637857260000,216.0561,216.0857,215.7293,215.8731,38
1637857320000,215.8731,215.8731,215.1967,215.1967,79
1637857380000,215.1967,215.261,214.965,215.0369,44
1637857440000,215.0369,215.0369,214.011,214.2209,651
1637857500000,214.2209,214.5079,214.1137,214.3677,65
1637857560000,214.3677,214.4012,214.011,214.2087,156
1637857620000,214.2087,214.3511,214.0898,214.1972,178
1637857680000,214.1972,214.418,214.0664,214.1757,76
1637857740000,214.1757,214.3987,213.6663,213.6663,164
1637857800000,213.6663,213.9094,213.4164,213.6321,45
1637857860000,213.6321,214.0969,213.6321,214.058,73
1637857920000,214.058,214.1653,213.8565,214.0285,429
1637857980000,214.0285,214.1338,213.9042,214.0931,373
1637858040000,214.0931,214.0931,213.5944,213.5944,485
1637858100000,213.5944,213.6655,213.4876,213.5003,789
1637858160000,213.5003,213.5003,213.2625,213.4795,63
1637858220000,213.4795,213.5708,213.2036,213.2036,350
1637858280000,213.2036,213.7037,213.1801,213.566,43
1637858340000,213.566,214.0425,213.5102,213.9737,32
1637858400000,213.9737,213.9737,213.7207,213.9062,33
1637858460000,213.9062,214.242,213.7968,214.1955,35
1637858520000,214.1955,214.292,213.9827,213.9949,45
1637858580000,213.9949,214.0061,213.7232,213.7645,29
1637858640000,213.7645,214.3064,213.7645,214.1538,51
1637858700000,214.1538,214.3006,214.0197,214.0791,60
1637858760000,214.0791,214.0791,213.8,213.9439,36
1637858820000,213.9439,214.0995,213.8165,214.0168,64
1637858880000,214.0168,214.0575,213.8168,213.8168,59
1637858940000,213.8168,214.0058,213.734,213.8996,44
1637859000000,213.8996,214.3712,213.8742,214.1154,30
1637859060000,214.1154,214.479,214.089,214.2141,65
1637859120000,214.2141,214.2844,214.0748,214.0748,50
1637859180000,214.0748,214.5124,214.0748,214.2659,31
1637859240000,214.2659,214.5313,214.2348,214.5313,48
