timestamp,open,high,low,close,volume
1635955200000,225.3818,225.6031,225.0527,225.0829,66
1635955260000,225.0829,225.4762,225.0479,225.0479,87
1635955320000,225.0479,225.0567,224.6221,224.9465,268
1635955380000,224.9465,225.2206,224.5941,224.5941,181
1635955440000,224.5941,225.6262,224.4728,225.6262,227
1635955500000,225.6262,226.3813,225.6262,226.3741,485
1635955560000,226.3741,226.4811,225.9486,226.4811,258
1635955620000,226.4811,227.2473,226.2213,227.2473,309
1635955680000,227.2473,227.2473,226.658,226.6582,176
1635955740000,226.6582,228.1696,226.6086,227.9327,431
1635955800000,227.9327,228.0882,227.7127,227.8,255
1635955860000,227.8,227.8,226.8659,227.4064,176
1635955920000,227.4064,227.4064,226.8651,227.2067,103
1635955980000,227.2067,227.4558,227.1708,227.3552,275
1635956040000,227.3552,227.4063,226.9611,227.0545,109
1635956100000,227.0545,227.181,226.8387,227.0339,154
1635956160000,227.0339,227.3072,226.8368,226.8368,66
1635956220000,226.8368,226.9857,226.6942,226.8042,152
1635956280000,226.8042,226.8042,226.2281,226.4589,421
1635956340000,226.4589,226.4589,225.834,225.9666,195
1635956400000,225.9666,226.2493,225.7773,226.0414,176
1635956460000,226.0414,226.1013,225.909,226.0615,264
1635956520000,226.0615,226.0615,225.5349,225.6595,222
1635956580000,225.6595,226.5722,225.6595,226.5722,694
1635956640000,226.5722,226.5722,226.1789,226.1896,258
1635956700000,226.1896,226.5963,226.1031,226.1031,541
1635956760000,226.1031,226.3707,226.0065,226.101,183
1635956820000,226.101,226.7262,226.0692,226.2512,126
1635956880000,226.2512,227.3677,226.1024,226.9621,198
1635956940000,226.935,227.0609,226.8214,226.9748,194
1635957000000,226.9748,227.515,226.9748,227.4025,81
1635957060000,227.4025,227.4025,226.9736,226.9988,154
1635957120000,226.9988,227.0183,226.5764,226.8334,110
1635957180000,226.8334,226.8334,226.5543,226.7002,103
1635957240000,226.7002,226.8381,226.3247,226.3247,107
1635957300000,226.3247,226.3247,225.784,225.8638,178
1635957360000,225.8638,226.2216,225.5774,225.68,204
1635957420000,225.68,225.68,225.2003,225.2003,92
1635957480000,225.2575,225.2927,224.9454,224.9454,248
1635957540000,224.9454,225.1319,224.8411,224.986,123
1635957600000,224.986,225.1964,224.8601,224.9024,439
1635957660000,224.9024,225.2808,224.8057,225.0075,218
1635957720000,225.0075,225.2743,224.8684,225.0783,345
1635957780000,225.0783,225.0783,224.5532,224.5885,168
1635957840000,224.5885,224.8905,224.4,224.715,421
1635957900000,224.715,225.0927,224.4,224.4,309
1635957960000,224.4,224.4,223.9824,224.0072,214
1635958020000,224.0072,224.4288,223.7262,224.399,99
1635958080000,224.399,224.6993,223.757,224.4279,113
1635958140000,224.4279,224.4279,224.0536,224.2752,56
1635958200000,224.2752,224.2752,223.7653,223.9334,457
1635958260000,223.9334,224.1083,223.7,223.7,207
1635958320000,223.7,223.8263,223.338,223.338,282
1635958380000,223.338,223.3918,222.8375,222.8375,657
1635958440000,222.8375,223.1567,222.2325,222.9732,653
1635958500000,222.9732,223.0494,222.2894,222.2894,158
1635958560000,222.2894,222.2894,221.423,221.7858,929
1635958620000,221.7858,222.2212,221.4552,222.0333,191
1635958680000,222.0333,222.8057,221.9183,222.8057,83
1635958740000,222.8057,222.8057,221.9705,222.6768,728
1635958800000,222.6768,222.8712,222.3689,222.8678,124
1635958860000,222.8678,223.7215,222.7969,223.7215,292
1635958920000,223.7215,223.7215,223.1827,223.3012,507
1635958980000,223.3012,223.6965,223.0224,223.0591,188
1635959040000,223.0591,223.6162,223.0591,223.5428,136
1635959100000,223.5428,223.9438,223.5428,223.7104,275
1635959160000,223.7104,223.944,223.6692,223.7089,230
1635959220000,223.7089,223.7089,223.4716,223.5585,485
1635959280000,223.5585,224.0559,223.444,224.0559,471
1635959340000,224.0559,224.0559,223.7075,223.7075,357
1635959400000,223.7075,223.9101,223.5943,223.5943,185
1635959460000,223.5943,224.0681,223.4542,223.9276,753
1635959520000,223.9276,224.0192,223.3811,223.5847,133
1635959580000,223.5847,224.0708,223.5847,223.6567,525
1635959640000,223.6567,223.6673,223.3668,223.3979,148
1635959700000,223.3979,224.115,223.3979,224.0206,107
1635959760000,224.0206,224.2312,223.6887,224.2312,158
1635959820000,224.2312,224.2792,223.7999,224.18,140
1635959880000,224.18,224.369,223.8153,224.369,194
1635959940000,224.369,224.6484,224.2949,224.5123,217
1635960000000,224.5123,225.2313,224.5123,225.0187,474
1635960060000,225.0187,225.5503,224.9508,225.4924,285
1635960120000,225.4924,225.4924,225.1712,225.2435,148
1635960180000,225.2435,225.3638,225.0642,225.2021,103
1635960240000,225.2021,225.5183,225.2021,225.4225,201
1635960300000,225.4225,225.8216,225.2122,225.4273,247
1635960360000,225.4273,225.4273,225.2372,225.3858,267
1635960420000,225.3858,225.9033,225.3089,225.3697,135
1635960480000,225.3697,226.1039,225.3697,225.6071,162
1635960540000,225.6071,225.9993,225.6071,225.9528,82
1635960600000,225.9528,226.1504,225.7391,226.0567,208
1635960660000,226.0567,226.0918,225.6041,225.6733,61
1635960720000,225.6733,226.2316,225.6733,226.1361,169
1635960780000,226.1361,226.2205,226.0257,226.2205,276
1635960840000,226.2205,226.3355,226.0948,226.2563,76
1635960900000,226.2563,226.3915,225.6068,225.6166,135
1635960960000,225.6166,226.0196,225.6166,225.6486,94
1635961020000,225.6486,225.7264,225.2499,225.2499,135
1635961080000,225.2499,225.4877,224.867,224.867,157
1635961140000,224.867,224.8749,224.5123,224.8006,104
1635961200000,224.8006,225.3633,224.7101,225.2761,79
1635961260000,225.2761,225.3825,225.1114,225.38,228
1635961320000,225.38,225.8166,225.3357,225.713,133
1635961380000,225.713,225.7262,225.3372,225.3882,152
1635961440000,225.3882,225.7108,225.3589,225.5798,121
1635961500000,225.5798,225.6126,225.2968,225.2968,168
1635961560000,225.2968,225.3725,224.9363,225.0199,214
1635961620000,225.0199,225.0199,224.4173,224.6422,157
