timestamp,open,high,low,close,volume
1636992000000,239.7268,240.233,239.552,240.233,225
1636992060000,240.233,240.3417,239.9278,239.9278,100
1636992120000,239.9278,239.9502,239.2837,239.2837,62
1636992180000,239.2837,240.4769,239.1725,240.4769,150
1636992240000,240.4769,240.7359,240.2806,240.6962,488
1636992300000,240.6962,241.271,240.6962,240.9215,175
1636992360000,240.9215,241.1636,240.7542,240.9437,60
1636992420000,240.9437,241.1881,240.9296,241.18,115
1636992480000,241.18,241.2003,240.8613,240.8913,126
1636992540000,240.8913,240.8913,240.071,240.071,147
1636992600000,240.071,240.1656,239.9752,239.9907,327
1636992660000,239.9907,240.3945,239.9809,240.3308,99
1636992720000,240.3308,240.6751,240.2811,240.5341,239
1636992780000,240.5341,240.5341,239.959,240.0045,119
1636992840000,240.0045,240.1056,239.5,239.5367,184
1636992900000,239.5367,239.6585,239.322,239.505,93
1636992960000,239.505,240.2624,239.505,240.0082,90
1636993020000,240.0082,240.253,240.0082,240.253,103
1636993080000,240.253,240.2592,240.0945,240.0945,82
1636993140000,240.0945,240.1077,239.9398,239.9733,117
1636993200000,239.9733,239.9993,239.9179,239.9931,187
1636993260000,239.9931,240.0457,239.8818,239.9801,262
1636993320000,239.9801,239.9801,239.8945,239.961,50
1636993380000,239.961,240.1784,239.9584,240.0602,151
1636993440000,240.0602,240.3775,240.0602,240.189,318
1636993500000,240.189,240.189,239.9478,240.0367,144
1636993560000,240.0367,240.1567,239.3127,239.3127,97
1636993620000,239.3127,240.1141,239.3127,240.1141,91
1636993680000,240.1141,240.4456,240.1141,240.2048,179
1636993740000,240.2048,240.2147,239.7577,239.8199,321
1636993800000,239.8199,240.0931,239.5223,240.0931,113
1636993860000,240.0931,240.4455,240.0729,240.3359,223
1636993920000,240.3359,240.7358,240.334,240.6889,114
1636993980000,240.6889,241.0742,240.6889,241.0376,72
1636994040000,241.0376,241.1774,240.9378,241.1592,171
1636994100000,241.1592,241.3275,241.1388,241.2776,1461
1636994160000,241.2776,241.8498,241.2776,241.8305,187
1636994220000,241.8305,241.8934,241.4009,241.5681,78
1636994280000,241.5681,241.7453,241.4082,241.4501,224
1636994340000,241.4501,241.5459,241.2736,241.3904,108
1636994400000,241.3904,241.3904,240.7868,240.7868,125
1636994460000,240.7868,241.307,240.7539,241.0602,80
1636994520000,241.0602,241.0602,240.5801,240.6215,98
1636994580000,240.6215,240.7372,240.5177,240.6444,142
1636994640000,240.6444,240.7073,240.2379,240.2379,371
1636994700000,240.2379,240.2379,239.8683,239.8683,56
1636994760000,239.8683,240.0557,239.7379,240.0033,283
1636994820000,240.0033,240.1408,239.8503,239.966,86
1636994880000,239.966,239.966,239.6981,239.7066,779
1636994940000,239.7066,239.9248,239.453,239.4817,180
1636995000000,239.4817,239.4834,239.3682,239.4437,718
1636995060000,239.4437,239.4437,239.211,239.3168,120
1636995120000,239.3168,240.0097,239.3168,240.0097,982
1636995180000,240.0097,240.0097,239.7465,239.8314,104
1636995240000,239.8314,240.098,239.8314,240.0328,110
1636995300000,240.0328,240.1202,240.012,240.1202,64
1636995360000,240.1202,240.5844,240.1202,240.5099,178
1636995420000,240.5099,240.9133,240.5099,240.9133,62
1636995480000,240.9133,241.0074,240.7884,240.996,240
1636995540000,240.996,241.7581,240.9006,241.6452,35
1636995600000,241.6452,241.6452,241.1061,241.3993,224
1636995660000,241.3993,241.442,240.9564,241.0012,53
1636995720000,241.0012,241.0947,240.9232,241.0321,195
1636995780000,241.0321,241.277,240.9642,241.0786,24
1636995840000,241.0786,241.6704,241.0786,241.6678,141
1636995900000,241.6678,242.0386,241.583,242.0018,39
1636995960000,242.0018,242.0018,241.1177,241.2043,137
1636996020000,241.2043,241.6388,241.126,241.6388,94
1636996080000,241.6388,241.6388,241.1166,241.1487,114
1636996140000,241.1487,241.5234,241.1112,241.5234,23
1636996200000,241.5234,241.8782,241.5234,241.7334,159
1636996260000,241.7334,241.7658,241.6812,241.7543,72
1636996320000,241.7543,241.8221,241.6091,241.7755,92
1636996380000,241.7755,241.8643,241.7157,241.8462,70
1636996440000,241.8462,241.8674,241.659,241.659,49
1636996500000,241.659,241.9495,241.6433,241.9128,21
1636996560000,241.9128,242.1566,241.7681,241.7681,41
1636996620000,241.7681,242.0225,241.7642,241.7642,169
1636996680000,241.7642,241.7642,241.514,241.5769,21
1636996740000,241.5769,241.8064,241.5011,241.657,67
1636996800000,241.657,241.657,241.2355,241.6321,56
1636996860000,241.6321,241.6365,241.4371,241.6249,110
1636996920000,241.6249,241.6408,241.35,241.35,231
1636996980000,241.35,241.4466,241.35,241.4253,85
1636997040000,241.4253,241.6046,241.4194,241.6046,103
1636997100000,241.6046,241.7796,241.5346,241.5346,64
1636997160000,241.5346,241.7748,241.4279,241.6715,69
1636997220000,241.6715,241.779,241.5928,241.7006,90
1636997280000,241.7006,241.7234,241.5639,241.623,93
1636997340000,241.623,241.7015,241.531,241.5948,28
1636997400000,241.5948,241.6213,241.4741,241.5998,77
1636997460000,241.5998,241.8621,241.5795,241.8597,97
1636997520000,241.8597,241.8971,241.7911,241.8703,17
1636997580000,241.8703,242.1718,241.8703,242.1516,147
1636997640000,242.1516,242.1709,241.9874,242.1144,92
1636997700000,242.1144,242.1833,242.0106,242.0454,83
1636997760000,242.0454,242.0454,241.6251,241.8473,59
1636997820000,241.8473,241.8473,241.6854,241.7675,63
1636997880000,241.7675,241.9682,241.7622,241.9506,30
1636997940000,241.9506,242.1944,241.8909,242.1944,53
1636998000000,242.1944,242.2847,242.1883,242.271,96
1636998060000,242.271,242.2855,242.0288,242.0506,55
1636998120000,242.0506,242.1087,242.0164,242.0964,30
1636998180000,242.0964,242.2309,241.9967,242.2309,55
1636998240000,242.2309,242.2368,242.0905,242.1687,27
1636998300000,242.1687,242.1687,242.0666,242.1641,80
1636998360000,242.1641,242.173,241.9442,242.0419,58
1636998420000,242.0419,242.2034,242.0322,242.1532,99
1636998480000,242.1532,242.1532,241.914,241.914,107
1636998540000,241.914,241.914,241.617,241.6268,52
1636998600000,241.6268,241.6268,241.3128,241.3633,49
1636998660000,241.3633,241.3646,241.2302,241.2302,81
1636998720000,241.2302,241.2302,240.8931,240.9109,36
1636998780000,240.9109,241.3738,240.9109,241.3738,72
1636998840000,241.3738,241.9059,241.1541,241.8715,64
1636998900000,241.8715,241.8871,241.5667,241.5731,43
1636998960000,241.5731,241.5731,241.0736,241.0736,48
1636999020000,241.0736,241.091,240.6439,240.6439,128
1636999080000,240.6439,240.6439,240.2159,240.3643,104
1636999140000,240.3643,240.4215,240.0215,240.0897,95
1636999200000,240.0897,240.1641,239.9057,239.9057,130
1636999260000,239.9057,239.9057,239.6314,239.6833,108
1636999320000,239.6833,239.8558,239.4926,239.5035,112
1636999380000,239.5035,239.6063,239.4936,239.515,84
1636999440000,239.515,239.7959,239.515,239.6517,276
1636999500000,239.6517,239.9736,239.6084,239.8147,41
1636999560000,239.8147,240.1657,239.7429,239.8886,175
1636999620000,239.8886,240.1186,239.747,239.747,90
1636999680000,239.747,239.8355,239.5985,239.6786,85
1636999740000,239.6786,239.7008,239.4344,239.516,1249
1636999800000,239.516,239.6619,239.516,239.6603,154
1636999860000,239.6603,239.6749,239.5059,239.5252,89
1636999920000,239.5252,239.5639,239.3599,239.394,57
1636999980000,239.394,239.394,239.15,239.158,78
1637000040000,239.158,239.2677,238.84,238.84,169
1637000100000,238.84,238.9094,238.575,238.6725,249
1637000160000,238.6725,238.8328,238.6088,238.7211,110
1637000220000,238.7211,238.7211,238.4279,238.5239,184
1637000280000,238.5239,238.6915,238.0407,238.6711,232
1637000340000,238.6711,238.9406,238.6711,238.8917,144
1637000400000,238.8917,238.9019,238.331,238.478,56
1637000460000,238.478,238.7313,238.478,238.6708,71
1637000520000,238.6708,239.5148,238.6109,239.4035,98
1637000580000,239.4035,239.4035,239.0379,239.064,146
1637000640000,239.064,239.064,238.251,238.251,151
1637000700000,238.251,238.5384,238.1081,238.5384,105
1637000760000,238.5384,239.2607,238.3733,239.1182,19
1637000820000,239.1182,239.2293,238.8433,239.1418,125
1637000880000,239.1418,239.1418,238.9143,238.9638,73
1637000940000,238.9638,239.1788,238.9638,239.0926,20
1637001000000,239.0926,239.1284,238.9635,239.0051,131
1637001060000,239.0051,239.0051,238.7045,238.7127,98
1637001120000,238.7127,238.8012,238.6343,238.6343,87
1637001180000,238.6343,238.7226,238.5992,238.6284,67
1637001240000,238.6284,238.713,238.6156,238.6298,116
1637001300000,238.6298,238.9134,238.6241,238.7682,71
1637001360000,238.7682,238.8936,238.7682,238.8936,27
1637001420000,238.8936,239.136,238.8936,239.0469,191
1637001480000,239.0469,239.0719,238.917,238.9196,32
1637001540000,238.9196,238.9263,238.6691,238.7928,77
1637001600000,238.7928,238.7928,238.4978,238.4978,150
1637001660000,238.4978,238.6239,238.3703,238.3736,168
1637001720000,238.3736,238.3736,237.8369,237.8395,511
1637001780000,237.8395,238.5017,237.8395,238.4372,53
1637001840000,238.4372,238.4592,238.2977,238.3715,117
1637001900000,238.3715,238.3715,238.0692,238.1148,154
1637001960000,238.1148,238.1148,237.8501,237.9245,191
1637002020000,237.9245,238.234,237.811,238.234,338
1637002080000,238.234,238.3866,238.1683,238.3225,71
1637002140000,238.3225,238.3602,237.9209,238.0206,63
1637002200000,238.0206,238.0206,237.8329,237.903,117
1637002260000,237.903,237.9355,237.7987,237.8917,233
1637002320000,237.8917,238.0462,237.8483,237.9922,78
1637002380000,237.9922,238.0679,237.8828,238.054,87
1637002440000,238.054,238.0962,237.9582,238.0962,82
1637002500000,238.0962,238.1659,238.0313,238.0313,83
1637002560000,238.0313,238.2147,238.0313,238.2061,78
1637002620000,238.2061,238.907,238.1817,238.8979,237
1637002680000,238.8979,238.8979,238.5315,238.8844,202
1637002740000,238.8844,238.9281,238.7853,238.7853,86
1637002800000,238.7853,238.7853,238.0381,238.1804,123
1637002860000,238.1804,238.3283,237.9347,237.9563,258
1637002920000,237.9563,237.9665,237.8084,237.9081,48
1637002980000,237.9081,237.9747,237.8846,237.9692,50
1637003040000,237.9692,238.1111,237.8823,237.9433,146
1637003100000,237.9433,238.3934,237.9433,238.2244,104
1637003160000,238.2244,238.3488,238.2136,238.24,86
1637003220000,238.24,238.4111,238.1011,238.1644,484
1637003280000,238.1644,238.3691,238.1644,238.27,75
1637003340000,238.27,238.6146,238.2607,238.5722,143
1637003400000,238.5722,238.641,238.5453,238.6106,254
1637003460000,238.6106,238.7775,238.4705,238.7775,250
1637003520000,238.7775,238.9763,238.7488,238.9763,216
1637003580000,238.9763,239.2344,238.9698,239.1011,272
1637003640000,239.1011,239.3853,239.1011,239.2073,80
1637003700000,239.2073,239.2073,239.021,239.0333,84
1637003760000,239.0333,239.1455,238.9894,239.1205,266
1637003820000,239.1205,239.1297,238.8657,239.0686,166
1637003880000,239.0686,239.0686,238.8018,238.8067,239
1637003940000,238.8067,238.9534,238.7812,238.8063,231
1637004000000,238.8063,238.8184,238.3009,238.3475,77
1637004060000,238.3475,238.47,238.2443,238.303,231
1637004120000,238.303,238.785,238.2018,238.785,252
1637004180000,238.785,239.2323,238.627,239.2323,396
1637004240000,239.2323,239.7158,239.1987,239.4437,1162
1637004300000,239.4437,239.6877,239.4211,239.4276,147
1637004360000,239.4276,239.5011,239.1362,239.1362,128
1637004420000,239.1362,239.5035,239.1076,239.5035,209
1637004480000,239.5035,239.5035,239.1436,239.1496,318
1637004540000,239.1496,239.381,239.0379,239.2627,53
1637004600000,239.2627,239.2627,238.9963,239.2382,149
1637004660000,239.2382,239.2416,239.0386,239.2416,484
1637004720000,239.2416,239.3431,239.1759,239.2373,104
1637004780000,239.2373,239.5213,239.2373,239.4982,164
1637004840000,239.4982,239.6292,239.4514,239.6169,134
1637004900000,239.6169,239.8316,239.607,239.7049,251
1637004960000,239.7049,239.8221,239.5487,239.5526,206
1637005020000,239.5526,239.6683,239.4969,239.6683,252
1637005080000,239.6683,239.6683,239.4589,239.5332,63
1637005140000,239.5332,239.5332,239.3254,239.3599,143
1637005200000,239.3599,239.3653,239.2008,239.3653,191
1637005260000,239.3653,239.42,239.2978,239.3028,121
1637005320000,239.3028,239.4144,239.1572,239.4144,313
1637005380000,239.4144,239.7899,239.3494,239.5888,76
1637005440000,239.5888,239.8183,239.5553,239.6308,245
1637005500000,239.6308,240.0603,239.625,240.0603,42
1637005560000,240.0603,240.0603,239.7649,239.8302,106
1637005620000,239.8302,239.8566,239.6998,239.8302,284
1637005680000,239.8302,239.8302,239.4263,239.4445,72
1637005740000,239.4445,239.6052,239.4322,239.5501,111
1637005800000,239.5501,239.6061,239.4243,239.6061,238
1637005860000,239.6061,239.6183,239.3597,239.3851,125
1637005920000,239.3851,239.4442,239.311,239.4263,255
1637005980000,239.4263,239.4263,239.2729,239.3344,355
1637006040000,239.3344,239.3344,238.9555,239.2669,285
1637006100000,239.2669,239.5117,239.1767,239.3726,339
1637006160000,239.3726,239.7713,239.3726,239.7713,247
1637006220000,239.7713,240.0022,239.7713,240.0022,145
1637006280000,240.0022,240.2965,240.0022,240.2965,160
1637006340000,240.2965,240.4855,240.2147,240.2569,193
1637006400000,240.2569,240.5087,240.0374,240.3109,737
1637006460000,240.3109,240.3109,239.9782,240.0054,117
1637006520000,240.0054,240.0382,239.5815,239.5815,213
1637006580000,239.5815,239.6028,239.3722,239.5656,255
1637006640000,239.5656,239.5815,239.4482,239.5325,45
1637006700000,239.5325,239.5325,238.9686,238.9819,86
1637006760000,238.9819,239.251,238.807,239.0235,164
