timestamp,open,high,low,close,volume
1637510400000,215.069,215.7124,215.069,215.7124,749
1637510460000,215.7124,216.3136,215.7124,216.3136,105
1637510520000,216.3136,216.445,216.0148,216.445,299
1637510580000,216.445,216.5616,216.3327,216.3708,33
1637510640000,216.3708,216.5841,216.3399,216.5821,116
1637510700000,216.5821,216.8876,216.5821,216.7174,288
1637510760000,216.7174,216.8437,216.5772,216.5772,104
1637510820000,216.5772,217.1543,216.5772,217.1543,173
1637510880000,217.1543,217.2394,216.6335,216.9711,440
1637510940000,216.9711,217.4257,216.8676,216.8676,137
1637511000000,216.8676,216.9261,216.6845,216.9139,160
1637511060000,216.9139,216.9139,216.6481,216.6481,146
1637511120000,216.6481,216.8442,216.5874,216.626,108
1637511180000,216.626,216.8384,216.2105,216.2105,77
1637511240000,216.2105,216.5366,216.2105,216.4403,153
1637511300000,216.4403,216.5418,215.9052,216.038,102
1637511360000,216.038,216.0489,215.659,215.659,97
1637511420000,215.659,215.69,215.3292,215.5967,718
1637511480000,215.5967,215.7329,215.391,215.424,157
1637511540000,215.424,216.0878,215.424,215.9363,141
1637511600000,215.9363,216.2892,215.9363,216.1092,92
1637511660000,216.1092,216.1285,215.4543,215.4543,198
1637511720000,215.4543,215.6816,215.2182,215.4753,195
1637511780000,215.4753,215.6965,215.1789,215.1789,160
1637511840000,215.1789,215.3194,215.1617,215.2601,127
1637511900000,215.2601,215.3084,214.9573,214.9573,167
1637511960000,214.9573,214.9573,214.6474,214.8931,114
1637512020000,214.8931,215.0934,214.8931,215.017,176
1637512080000,215.017,215.017,214.7609,214.7609,186
1637512140000,214.7609,214.7964,214.7083,214.7781,44
1637512200000,214.7781,215.122,214.7781,214.8605,132
1637512260000,214.8605,215.1934,214.8275,215.1372,179
1637512320000,215.1372,215.5061,215.0264,215.3345,161
1637512380000,215.3345,215.4489,215.2764,215.4387,42
1637512440000,215.4387,215.4792,215.1555,215.2849,117
1637512500000,215.2849,215.2978,214.7662,214.7662,96
1637512560000,214.7662,214.9569,214.7662,214.9132,61
1637512620000,214.9132,214.9778,214.8172,214.9285,92
1637512680000,214.9285,215.0839,214.7225,214.8105,148
1637512740000,214.8105,215.0355,214.8105,214.9945,132
1637512800000,214.9945,215.5342,214.9819,215.5147,192
1637512860000,215.5147,215.7298,215.4835,215.4835,181
1637512920000,215.4835,215.9531,215.4835,215.926,86
1637512980000,215.926,216.2176,215.926,216.1046,88
1637513040000,216.1046,216.2105,215.832,215.9122,140
1637513100000,215.9122,216.3479,215.9066,216.3282,205
1637513160000,216.3282,216.6673,216.3282,216.3864,177
1637513220000,216.3864,216.9383,216.3864,216.8552,119
1637513280000,216.8552,217.0447,216.6415,217.0447,1096
1637513340000,217.0447,217.1493,216.773,216.9048,164
1637513400000,216.9048,216.9048,216.6763,216.6763,451
1637513460000,216.6763,216.9018,216.4422,216.9018,104
1637513520000,216.9018,217.4766,216.8436,217.4766,160
1637513580000,217.4766,217.6175,217.1635,217.6114,203
1637513640000,217.6114,217.8989,217.5433,217.8552,53
1637513700000,217.8552,217.9925,217.8367,217.9911,306
1637513760000,217.9911,218.237,217.9414,218.2192,197
1637513820000,218.2192,218.2192,217.7541,218.1295,117
1637513880000,218.1295,218.3024,218.0862,218.1563,147
1637513940000,218.1563,218.1563,217.0051,217.4941,74
1637514000000,217.4941,218.0589,217.4941,217.8776,90
1637514060000,217.8776,218.1145,217.597,217.597,52
1637514120000,217.597,217.706,216.5848,216.9069,117
1637514180000,216.9069,216.9129,216.543,216.8107,240
1637514240000,216.8107,217.0036,216.8107,216.9427,148
1637514300000,216.9427,216.945,216.4895,216.5063,89
1637514360000,216.5063,216.5063,215.9108,216.3397,134
1637514420000,216.3397,216.7745,216.3397,216.5585,134
1637514480000,216.5585,216.9344,216.5585,216.9344,76
1637514540000,216.9344,216.9461,216.3764,216.4044,56
1637514600000,216.4044,216.9615,216.3558,216.9486,200
1637514660000,216.9486,217.1565,216.8389,217.1565,150
1637514720000,217.1565,217.2072,216.7245,217.1983,91
1637514780000,217.1983,217.1983,217.0087,217.0616,114
1637514840000,217.0616,217.0616,216.6596,216.6596,172
1637514900000,216.6596,217.1857,216.6596,217.1857,83
1637514960000,217.1857,217.66,217.1172,217.6135,184
1637515020000,217.6135,217.6803,217.5391,217.6511,127
1637515080000,217.6511,217.7452,217.6344,217.6962,64
1637515140000,217.6962,217.7418,217.5701,217.59,162
1637515200000,217.59,217.8864,217.5634,217.8221,174
1637515260000,217.8221,218.051,217.8221,217.9657,128
1637515320000,217.9657,218.1625,217.8917,217.9384,1122
1637515380000,217.9384,217.9384,217.5343,217.5343,125
1637515440000,217.5343,217.6668,217.5343,217.6315,98
1637515500000,217.6315,217.9516,217.5687,217.9128,70
1637515560000,217.9128,218.0123,217.7153,217.8681,150
1637515620000,217.8681,217.921,217.4727,217.476,80
1637515680000,217.476,217.476,217.1966,217.1966,157
1637515740000,217.1966,217.3051,216.9005,217.001,58
1637515800000,217.001,217.4329,217.001,217.2655,137
1637515860000,217.2655,217.3698,217.0799,217.0833,125
1637515920000,217.0833,217.176,216.8701,216.8701,147
1637515980000,216.8701,216.9425,216.7938,216.7938,80
1637516040000,216.7938,216.9347,216.6345,216.7924,812
1637516100000,216.7924,217.0322,216.7924,216.8858,130
1637516160000,216.8858,217.434,216.8737,217.434,106
1637516220000,217.434,217.6344,217.3941,217.4294,45
1637516280000,217.4294,217.6502,217.2599,217.6009,152
1637516340000,217.6009,217.6009,217.0294,217.0296,45
1637516400000,217.0296,217.3751,216.9664,217.3357,102
1637516460000,217.3357,217.9873,217.3357,217.9873,88
1637516520000,217.9873,218.1637,217.7032,217.7272,1513
1637516580000,217.7272,218.1205,217.7272,217.8765,689
1637516640000,217.8765,217.878,217.7276,217.8335,109
1637516700000,217.8335,217.8592,217.6216,217.8592,51
1637516760000,217.8592,218.2262,217.8322,218.2262,111
1637516820000,218.2262,218.236,218.0937,218.2229,1535
1637516880000,218.2229,218.2229,217.9297,217.9304,167
1637516940000,217.9304,218.0939,217.8659,217.9565,702
1637517000000,217.9565,218.4122,217.9565,218.4122,515
1637517060000,218.4122,219.0563,218.4122,219.0563,153
1637517120000,219.0563,219.0624,218.7734,219.0397,140
1637517180000,219.0397,219.4404,219.0288,219.4194,600
