timestamp,open,high,low,close,volume
1637337600000,213.9066,214.6169,213.803,214.3448,845
1637337660000,214.3448,214.3448,213.757,214.0304,63
1637337720000,214.0304,214.6696,214.0304,214.3534,79
1637337780000,214.3534,214.4032,214.0582,214.3889,56
1637337840000,214.3889,214.4942,214.219,214.2989,263
1637337900000,214.2989,214.7029,214.2989,214.4293,199
1637337960000,214.4293,214.4461,213.8862,214.2243,272
1637338020000,214.2243,214.7785,214.2243,214.5037,68
1637338080000,214.5037,214.7005,214.0818,214.0868,90
1637338140000,214.0868,214.5461,214.0868,214.5461,161
1637338200000,214.5461,214.5845,214.3723,214.4609,177
1637338260000,214.4609,214.4609,213.9783,214.3167,217
1637338320000,214.3167,214.6843,214.2886,214.6843,31
1637338380000,214.6843,214.7926,214.3652,214.7491,90
1637338440000,214.7491,214.7691,214.4443,214.5789,226
1637338500000,214.5789,215.4741,214.548,215.3357,207
1637338560000,215.3357,215.4847,215.1543,215.4326,91
1637338620000,215.4326,215.4773,215.1829,215.4083,245
1637338680000,215.4083,215.5638,215.0916,215.117,70
1637338740000,215.117,215.2956,214.9017,215.1205,102
1637338800000,215.1205,215.1907,214.8906,215.0061,831
1637338860000,215.0061,215.1148,214.5842,214.6231,83
1637338920000,214.6231,214.6563,214.2249,214.2569,854
1637338980000,214.2569,214.7105,214.2,214.2589,202
1637339040000,214.2589,214.3272,213.7158,213.7158,87
1637339100000,213.7158,214.3058,213.7158,214.282,96
1637339160000,214.282,214.3165,214.0249,214.1389,187
1637339220000,214.1389,214.1389,213.5787,213.7226,28
1637339280000,213.7226,214.2431,213.6314,213.6314,63
1637339340000,213.6314,213.7929,213.374,213.374,95
1637339400000,213.374,213.9173,213.374,213.8004,63
1637339460000,213.8004,214.1255,213.7758,214.0273,211
1637339520000,214.0273,214.5632,214.0273,214.4266,66
1637339580000,214.4266,214.5627,214.1793,214.1793,89
1637339640000,214.1793,214.6288,214.1793,214.4704,768
1637339700000,214.4704,214.9985,214.4704,214.884,23
1637339760000,214.884,215.0024,214.6133,214.6815,475
1637339820000,214.6815,215.0791,214.6815,215.0791,75
