timestamp,open,high,low,close,volume
1646236800000,101.4992,101.5688,101.2177,101.2882,1215
1646236860000,101.2882,101.3475,101.192,101.2776,175
1646236920000,101.2776,101.6323,101.1527,101.5925,245
1646236980000,101.5925,101.8845,101.5925,101.8845,1363
1646237040000,101.8845,102.3161,101.8556,102.0638,1042
1646237100000,102.0638,102.0887,101.811,101.9831,324
1646237160000,101.9831,102.0944,101.9479,102.0183,796
1646237220000,102.0183,102.237,101.9451,102.22,130
1646237280000,102.22,102.2507,102.1276,102.1546,218
1646237340000,102.1546,102.184,101.9506,102.0992,1870
1646237400000,102.0992,102.1444,101.9191,101.9191,777
1646237460000,101.9191,102.0869,101.9191,102.0625,173
1646237520000,102.0625,102.1972,102.0256,102.0954,265
1646237580000,102.0954,102.2496,102.0584,102.2081,1437
1646237640000,102.2081,102.3788,102.1576,102.3788,1032
1646237700000,102.3788,102.4651,102.1957,102.1957,182
1646237760000,102.1957,102.2764,102.0839,102.1427,871
1646237820000,102.1427,102.1657,101.9797,102.0713,346
1646237880000,102.0713,102.2144,102.0692,102.1294,243
1646237940000,102.1294,102.158,102.0516,102.1022,218
1646238000000,102.1022,102.3303,102.0277,102.3141,247
1646238060000,102.3141,102.3141,102.082,102.082,324
1646238120000,102.082,102.1481,102.035,102.0677,721
1646238180000,102.0677,102.0712,101.8275,101.8275,477
1646238240000,101.8275,101.8275,101.5338,101.7763,370
1646238300000,101.7763,101.9002,101.7654,101.8248,336
1646238360000,101.8248,101.8438,101.6745,101.7963,353
1646238420000,101.7963,101.8,101.643,101.6987,380
1646238480000,101.6987,101.8445,101.6884,101.7625,3637
1646238540000,101.7625,101.8038,101.7031,101.7297,163
1646238600000,101.7297,101.8271,101.7009,101.713,261
1646238660000,101.713,102.0798,101.713,102.0027,2264
1646238720000,102.0027,102.2544,101.923,102.2286,1638
1646238780000,102.2286,102.3683,102.1539,102.2819,1090
1646238840000,102.2819,102.282,102.1317,102.1317,323
1646238900000,102.1317,102.1814,102.0285,102.0758,2664
1646238960000,102.0758,102.189,101.9381,101.9381,448
1646239020000,101.9381,102.1217,101.9131,102.0305,156
1646239080000,102.0305,102.0418,101.9451,102.0418,224
1646239140000,102.0418,102.129,101.9803,102.0311,336
1646239200000,102.0311,102.0887,101.959,102.0887,367
1646239260000,102.0887,102.0973,101.7006,101.7006,322
1646239320000,101.7006,101.9144,101.6858,101.8152,1299
1646239380000,101.8152,101.8358,101.6338,101.7003,728
1646239440000,101.7003,101.7675,101.651,101.704,939
1646239500000,101.704,101.9096,101.704,101.8596,195
1646239560000,101.8596,101.9339,101.7894,101.8371,868
1646239620000,101.8371,101.9958,101.812,101.978,596
1646239680000,101.978,102.0011,101.8457,101.8457,214
1646239740000,101.8457,101.8457,101.7059,101.7239,229
1646239800000,101.7239,101.7907,101.6649,101.7286,330
1646239860000,101.7286,101.8045,101.6909,101.7571,1400
1646239920000,101.7571,101.8398,101.7217,101.799,133
1646239980000,101.799,101.9623,101.7393,101.7393,104
1646240040000,101.7393,101.7592,101.6204,101.6359,561
1646240100000,101.6359,101.7507,101.5774,101.7507,282
1646240160000,101.7507,101.7507,101.4988,101.5444,332
1646240220000,101.5444,101.6904,101.5444,101.638,189
1646240280000,101.638,101.7343,101.6057,101.6057,470
1646240340000,101.6057,101.6138,101.4332,101.4486,229
1646240400000,101.4486,101.4486,101.2006,101.2006,444
1646240460000,101.2006,101.3879,101.1411,101.3747,398
1646240520000,101.3747,101.6346,101.3747,101.5917,615
1646240580000,101.5917,101.6124,101.4809,101.5809,195
