timestamp,open,high,low,close,volume
1646582400000,87.1964,87.204,87.0941,87.1147,71
1646582460000,87.1147,87.2181,87.1033,87.1758,208
1646582520000,87.1758,87.2562,87.1317,87.1437,111
1646582580000,87.1437,87.5123,87.1437,87.4818,831
1646582640000,87.4818,87.6146,87.3885,87.4397,283
1646582700000,87.4397,87.4397,87.247,87.247,402
1646582760000,87.247,87.247,86.9904,86.9904,270
1646582820000,86.9904,87.207,86.9288,87.1591,270
1646582880000,87.1591,87.3093,87.1591,87.2709,202
1646582940000,87.2709,87.3876,87.2609,87.3203,167
1646583000000,87.3203,87.395,87.2718,87.3911,229
1646583060000,87.3911,87.7916,87.3431,87.7908,7008
1646583120000,87.7908,87.8259,87.545,87.8045,1575
1646583180000,87.8045,87.8338,87.6594,87.8129,199
1646583240000,87.8129,87.8445,87.7503,87.8154,299
1646583300000,87.8154,87.8977,87.7866,87.8654,622
1646583360000,87.8654,88.08,87.8654,88.08,429
1646583420000,88.08,88.0922,87.8636,88.0922,451
1646583480000,88.0922,88.0922,87.8788,87.8865,159
1646583540000,87.8865,88.1015,87.8751,88.0679,525
1646583600000,88.0679,88.1141,87.9476,87.9725,243
1646583660000,87.9725,87.9828,87.9118,87.9828,191
1646583720000,87.9828,88.0043,87.8599,87.8947,118
1646583780000,87.8947,88.0594,87.8563,88.0202,198
1646583840000,88.0202,88.1923,87.9956,88.1656,110
1646583900000,88.1656,88.1673,88.0009,88.0381,57
1646583960000,88.0381,88.0662,87.9624,88.0618,112
1646584020000,88.0618,88.0849,88.0263,88.0764,223
1646584080000,88.0764,88.0764,87.9893,88.0245,1046
1646584140000,88.0245,88.0271,87.9416,88.0271,133
1646584200000,88.0271,88.0725,87.9916,88.0725,241
1646584260000,88.0725,88.1083,87.7737,87.7951,698
1646584320000,87.7951,87.8385,87.772,87.7865,146
1646584380000,87.7865,87.8626,87.78,87.78,229
1646584440000,87.78,87.78,87.6148,87.6357,260
1646584500000,87.6357,87.6532,87.5468,87.6532,194
1646584560000,87.6532,87.6867,87.5526,87.5966,214
1646584620000,87.5966,87.6543,87.5928,87.6111,285
1646584680000,87.6111,87.6453,87.5707,87.5956,55
1646584740000,87.5956,87.5988,87.4988,87.5276,63
1646584800000,87.5276,87.5276,87.4511,87.4687,215
1646584860000,87.4687,87.5465,87.4632,87.4637,288
