timestamp,open,high,low,close,volume
1758297600000,237.391,237.407,237.242,237.376,4241.48714
1758297660000,237.376,237.39,237.1,237.286,13985.79489
1758297720000,237.286,237.682,237.244,237.671,7054.20748
1758297780000,237.671,237.738,237.573,237.719,2075.9
1758297840000,237.719,237.825,237.475,237.539,2227.976
1758297900000,237.539,237.851,237.517,237.807,5367.3713
1758297960000,237.807,237.9,237.736,237.737,1403.18916
1758298020000,237.737,237.99,237.714,237.869,4209.62015
1758298080000,237.869,238.077,237.854,238.008,4067.50392
1758298140000,238.008,238.149,237.972,238.026,4595.2
1758298200000,238.026,238.179,238.026,238.165,1662.405
1758298260000,238.165,238.234,238.141,238.209,6866.18216
1758298320000,238.209,238.209,238.016,238.018,4430.64816
1758298380000,238.018,238.208,238.018,238.15,2312.66497
1758298440000,238.15,238.273,238.15,238.24,1110.74363
1758298500000,238.24,238.24,238.077,238.159,7182.51524
1758298560000,238.159,238.383,238.159,238.382,6439.73918
1758298620000,238.382,238.459,238.313,238.423,25439.60015
1758298680000,238.423,238.516,238.381,238.516,25817.58312
1758298740000,238.516,238.634,238.364,238.364,2174.16296
1758298800000,238.364,238.411,238.208,238.272,16446.42088
1758298860000,238.272,238.288,237.92,237.976,5878.20913
1758298920000,237.976,238.264,237.936,238.263,1766.93516
1758298980000,238.263,238.547,238.263,238.537,2504.23473
1758299040000,238.537,238.588,238.471,238.565,3043.74642
1758299100000,238.565,238.565,238.25,238.374,1734.95279
1758299160000,238.374,238.402,238.276,238.303,3028.39208
1758299220000,238.303,238.578,238.303,238.554,896.97457
1758299280000,238.554,238.642,238.523,238.642,2045.2144
1758299340000,238.642,238.642,238.513,238.624,1385.69015
1758299400000,238.624,238.721,238.587,238.602,1638.0
1758299460000,238.602,238.602,238.186,238.186,2129.4
1758299520000,238.186,238.422,238.181,238.201,4011.08585
1758299580000,238.201,238.201,237.923,238.017,4875.96546
1758299640000,238.017,238.38,237.947,238.34,2252.00783
1758299700000,238.34,238.5,238.303,238.401,1607.23458
1758299760000,238.401,238.401,238.082,238.19,1608.0694
1758299820000,238.19,238.224,238.001,238.038,1487.99359
1758299880000,238.038,238.251,238.038,238.179,835.25699
1758299940000,238.179,238.235,238.063,238.128,801.95974
1758300000000,238.128,238.36,238.128,238.359,4398.73754
1758300060000,238.359,238.452,238.359,238.362,266.3096
1758300120000,238.362,238.575,238.362,238.48,1339.96706
1758300180000,238.48,238.598,238.48,238.597,1259.70911
1758300240000,238.597,238.598,238.506,238.583,756.68431
1758300300000,238.583,238.661,238.567,238.614,3427.28576
1758300360000,238.614,238.614,238.396,238.562,8617.51768
1758300420000,238.562,238.69,238.561,238.648,925.08526
1758300480000,238.648,238.792,238.648,238.76,4590.77915
1758300540000,238.76,238.802,238.712,238.729,2807.36576
1758300600000,238.729,238.729,238.472,238.594,9223.7048
1758300660000,238.594,238.62,238.43,238.569,415.36649
1758300720000,238.569,238.59,238.515,238.53,408.5403
1758300780000,238.53,238.56,238.357,238.38,3727.08628
1758300840000,238.38,238.471,238.366,238.433,643.57923
1758300900000,238.433,238.51,238.401,238.481,644.83596
1758300960000,238.481,238.488,238.374,238.44,4691.9313
1758301020000,238.44,238.521,238.403,238.424,834.64935
1758301080000,238.424,238.485,238.424,238.484,1294.7709
1758301140000,238.484,238.539,238.48,238.539,335.23365
1758301200000,238.539,238.605,238.292,238.35,5610.98648
1758301260000,238.35,238.488,238.323,238.374,2405.89995
1758301320000,238.374,238.407,238.189,238.189,2610.8067
1758301380000,238.189,238.189,237.852,237.869,46417.8637
1758301440000,237.869,237.925,237.818,237.871,2676.7717
1758301500000,237.871,237.871,237.543,237.636,7020.53008
1758301560000,237.636,237.73,237.635,237.71,2737.8292
1758301620000,237.71,237.856,237.685,237.775,669.1
1758301680000,237.775,237.817,237.622,237.623,3183.88844
1758301740000,237.623,237.72,237.497,237.509,1474.251
1758301800000,237.509,237.605,237.408,237.408,4175.89042
1758301860000,237.408,237.72,237.408,237.653,1793.74631
1758301920000,237.653,237.75,237.612,237.75,604.0
1758301980000,237.75,237.75,237.654,237.726,3103.0853
1758302040000,237.726,237.726,237.604,237.655,1932.43364
1758302100000,237.655,237.858,237.655,237.846,330.1
1758302160000,237.846,237.846,237.522,237.549,10499.24056
1758302220000,237.549,237.643,237.438,237.517,3424.65702
1758302280000,237.517,237.595,237.344,237.595,23270.2
1758302340000,237.595,237.787,237.595,237.748,655.21516
1758302400000,237.748,237.781,237.566,237.637,641.61744
1758302460000,237.637,237.829,237.637,237.829,843.96018
1758302520000,237.829,238.066,237.829,238.065,8287.98577
1758302580000,238.065,238.09,237.81,237.837,5081.00224
1758302640000,237.837,237.837,237.625,237.761,2461.8
1758302700000,237.761,238.039,237.761,238.013,1380.73648
1758302760000,238.013,238.013,237.701,237.702,1133.38854
1758302820000,237.702,237.783,237.511,237.602,1144.88823
1758302880000,237.602,237.602,237.504,237.54,411.41543
1758302940000,237.54,237.616,237.449,237.484,2380.0875
1758303000000,237.484,237.484,236.941,237.078,21758.775
1758303060000,237.078,237.078,236.932,237.011,3208.71382
1758303120000,237.011,237.132,236.8,236.927,3935.26925
1758303180000,236.927,236.979,236.694,236.95,1797.31535
1758303240000,236.95,236.951,236.463,236.492,14923.8069
1758303300000,236.492,236.798,236.446,236.755,9169.94
1758303360000,236.755,236.815,236.628,236.746,718.01684
1758303420000,236.746,236.854,236.665,236.665,1554.716
1758303480000,236.665,236.665,236.48,236.48,1998.49754
1758303540000,236.48,236.544,236.355,236.506,6470.65791
1758303600000,236.506,236.648,236.451,236.648,1520.47212
1758303660000,236.648,236.876,236.648,236.876,3777.15994
1758303720000,236.876,236.911,236.714,236.911,3209.58168
1758303780000,236.911,237.14,236.911,237.071,4322.0966
1758303840000,237.071,237.102,237.02,237.073,1416.16169
1758303900000,237.073,237.177,237.023,237.125,622.61682
1758303960000,237.125,237.132,236.962,237.058,1484.54396
1758304020000,237.058,237.196,236.974,237.118,1142.09271
1758304080000,237.118,237.126,236.988,236.994,3229.95782
1758304140000,236.994,237.011,236.913,236.994,1420.9724
1758304200000,236.994,236.994,236.808,236.93,1980.14769
1758304260000,236.93,236.994,236.77,236.796,2843.96951
1758304320000,236.796,236.796,236.609,236.615,2760.1826
1758304380000,236.615,236.659,236.546,236.603,1593.5823
1758304440000,236.603,236.741,236.55,236.741,5938.47371
1758304500000,236.741,236.882,236.645,236.837,1577.76594
1758304560000,236.837,236.857,236.651,236.682,1891.8068
1758304620000,236.682,236.732,236.602,236.668,1233.31392
1758304680000,236.668,236.668,236.571,236.595,361.6
1758304740000,236.595,236.595,236.5,236.549,1990.8936
1758304800000,236.549,236.578,236.473,236.526,610.9044
1758304860000,236.526,236.57,236.336,236.516,3291.78118
1758304920000,236.516,236.781,236.423,236.504,4522.49051
1758304980000,236.504,236.551,236.385,236.427,2470.94013
1758305040000,236.427,236.588,236.427,236.492,3770.58635
1758305100000,236.492,236.56,236.251,236.28,6701.92911
1758305160000,236.28,236.361,236.109,236.154,13913.91843
1758305220000,236.154,236.209,236.078,236.098,3922.11384
1758305280000,236.098,236.138,236.027,236.028,1443.1618
1758305340000,236.028,236.223,236.027,236.155,3323.04852
1758305400000,236.155,236.155,235.739,235.91,24679.11067
1758305460000,235.91,235.91,234.854,235.51,435061.73816
1758305520000,235.51,235.571,235.215,235.507,32465.035
1758305580000,235.507,235.87,235.507,235.861,12155.6
1758305640000,235.861,236.015,235.861,236.015,21860.18749
1758305700000,236.015,236.053,235.85,236.03,2876.65577
1758305760000,236.03,236.03,235.563,235.595,6923.91601
1758305820000,235.595,235.914,235.481,235.914,5140.80601
1758305880000,235.914,236.245,235.91,236.228,8291.06576
1758305940000,236.228,236.3,236.041,236.068,6807.46586
1758306000000,236.068,236.151,235.988,236.017,2037.4
1758306060000,236.017,236.411,236.017,236.4,4116.83705
1758306120000,236.4,236.491,236.31,236.317,10991.27987
1758306180000,236.317,236.49,236.317,236.49,1442.74231
1758306240000,236.49,236.531,236.435,236.447,22985.57323
1758306300000,236.447,236.546,236.433,236.532,479.67004
1758306360000,236.532,236.532,236.413,236.459,2416.767
1758306420000,236.459,236.534,236.444,236.452,2185.90064
1758306480000,236.452,236.496,236.31,236.33,2224.41234
1758306540000,236.33,236.391,236.31,236.366,2005.27044
1758306600000,236.366,236.456,236.331,236.438,1527.2455
1758306660000,236.438,236.551,236.375,236.502,1311.3
1758306720000,236.502,236.502,236.218,236.367,6479.22733
1758306780000,236.367,236.628,236.367,236.627,1154.61588
1758306840000,236.627,236.642,236.509,236.601,2824.48447
1758306900000,236.601,236.727,236.576,236.727,2153.62045
1758306960000,236.727,236.727,236.568,236.568,3884.67167
1758307020000,236.568,236.727,236.568,236.631,4228.79882
1758307080000,236.631,236.724,236.604,236.604,450.9
1758307140000,236.604,236.671,236.592,236.656,1317.18518
1758307200000,236.656,236.927,236.656,236.86,22614.64763
1758307260000,236.86,236.875,236.801,236.874,2316.50398
1758307320000,236.874,236.924,236.874,236.924,1405.1585
1758307380000,236.924,236.961,236.823,236.831,1657.55336
1758307440000,236.831,236.852,236.719,236.752,1369.4307
1758307500000,236.752,236.999,236.752,236.946,5491.88632
1758307560000,236.946,236.976,236.415,236.428,40159.12138
1758307620000,236.428,236.495,236.392,236.408,438.74236
1758307680000,236.408,236.408,236.272,236.364,955.49
1758307740000,236.364,236.425,236.287,236.346,6976.95171
1758307800000,236.346,236.425,236.188,236.189,1171.6909
1758307860000,236.189,236.371,236.189,236.357,1171.96026
1758307920000,236.357,236.635,236.357,236.596,2761.51672
1758307980000,236.596,236.741,236.56,236.579,667.6925
1758308040000,236.579,236.688,236.579,236.688,1677.35848
1758308100000,236.688,236.748,236.65,236.655,596.42996
1758308160000,236.655,236.687,236.516,236.629,685.96518
1758308220000,236.629,236.711,236.628,236.711,1960.77794
1758308280000,236.711,236.799,236.628,236.787,2137.39372
1758308340000,236.787,236.911,236.786,236.911,493.73836
1758308400000,236.911,236.971,236.879,236.964,2601.53514
1758308460000,236.964,237.33,236.963,237.3,24283.76828
1758308520000,237.3,237.348,237.18,237.289,2146.19485
1758308580000,237.289,237.468,237.289,237.429,5153.1
1758308640000,237.429,237.466,237.266,237.268,2708.51122
1758308700000,237.268,237.372,237.236,237.342,2323.45766
1758308760000,237.342,237.516,237.134,237.134,17800.82356
1758308820000,237.134,237.172,237.001,237.159,3070.6
1758308880000,237.159,237.29,237.108,237.266,539.0
1758308940000,237.266,237.467,237.266,237.431,3513.5485
1758309000000,237.431,237.564,237.431,237.564,1569.82147
1758309060000,237.564,237.575,237.366,237.459,15216.49232
1758309120000,237.459,237.481,237.313,237.314,1810.5729
1758309180000,237.314,237.522,237.277,237.522,8894.16739
1758309240000,237.522,237.574,237.172,237.272,13627.44811
1758309300000,237.272,237.452,237.272,237.44,1730.74211
1758309360000,237.44,237.476,237.309,237.472,615.35043
1758309420000,237.472,237.487,237.371,237.371,2035.55864
1758309480000,237.371,237.415,237.304,237.402,1145.43488
1758309540000,237.402,237.5,237.402,237.499,1549.07857
1758309600000,237.499,237.519,237.346,237.479,3497.27576
1758309660000,237.479,237.491,237.3,237.37,1645.91118
1758309720000,237.37,237.404,237.327,237.374,2311.86391
1758309780000,237.374,237.597,237.374,237.534,10453.85922
1758309840000,237.534,237.542,237.475,237.527,1021.15758
1758309900000,237.527,237.545,237.504,237.54,236.2274
1758309960000,237.54,237.572,237.504,237.572,4110.845
1758310020000,237.572,237.76,237.539,237.76,1859.42992
1758310080000,237.76,237.852,237.675,237.747,5362.21658
1758310140000,237.747,237.776,237.71,237.739,2343.6986
1758310200000,237.739,237.75,237.456,237.456,3818.01817
1758310260000,237.456,237.512,237.406,237.45,1130.92494
1758310320000,237.45,237.469,237.185,237.299,14939.1254
1758310380000,237.299,237.518,237.298,237.327,4824.903
1758310440000,237.327,237.368,237.229,237.287,1092.1
1758310500000,237.287,237.466,237.287,237.466,1872.7
1758310560000,237.466,237.552,237.455,237.533,8563.1
1758310620000,237.533,237.576,237.377,237.377,512.26168
1758310680000,237.377,237.598,237.362,237.532,3547.74323
1758310740000,237.532,237.551,237.369,237.459,1239.3076
1758310800000,237.459,237.473,237.347,237.401,656.69021
1758310860000,237.401,237.401,237.124,237.237,28430.55786
1758310920000,237.237,237.347,237.05,237.347,2147.56854
1758310980000,237.347,237.348,237.181,237.207,647.48107
1758311040000,237.207,237.23,237.146,237.146,691.62376
1758311100000,237.146,237.162,236.912,237.0,4868.75414
1758311160000,237.0,237.287,237.0,237.278,1280.84455
1758311220000,237.278,237.324,237.022,237.239,2373.70147
1758311280000,237.239,237.239,236.825,236.841,14684.24261
1758311340000,236.841,236.915,236.598,236.633,1766.61124
1758311400000,236.633,237.116,236.633,237.061,5037.96376
1758311460000,237.061,237.094,236.961,237.042,1157.5388
1758311520000,237.042,237.042,236.833,236.85,2445.01388
1758311580000,236.85,236.909,236.63,236.687,2104.82227
1758311640000,236.687,236.852,236.624,236.729,2018.56605
1758311700000,236.729,236.807,236.681,236.681,4498.31539
1758311760000,236.681,236.742,236.313,236.317,2992.65304
1758311820000,236.317,236.334,236.172,236.272,3383.80399
1758311880000,236.272,236.382,236.166,236.323,2314.33832
1758311940000,236.323,236.333,235.76,235.838,25272.90733
1758312000000,235.838,236.291,235.838,236.128,9739.15413
1758312060000,236.128,236.541,236.128,236.441,11865.58768
1758312120000,236.441,236.442,236.19,236.228,2064.07818
1758312180000,236.228,236.427,236.208,236.357,1341.43149
1758312240000,236.357,236.591,236.31,236.591,983.7831
1758312300000,236.591,236.591,236.313,236.339,1419.2
1758312360000,236.339,236.339,236.066,236.092,1887.82136
1758312420000,236.092,236.19,236.016,236.19,1845.77673
1758312480000,236.19,236.264,236.168,236.237,338.5165
1758312540000,236.237,236.399,236.237,236.357,1545.4291
1758312600000,236.357,236.55,236.357,236.55,1602.41981
1758312660000,236.55,236.575,236.289,236.431,5011.83262
1758312720000,236.431,236.503,236.35,236.35,806.05734
1758312780000,236.35,236.481,236.35,236.481,1184.48284
1758312840000,236.481,236.559,236.391,236.559,1226.614
1758312900000,236.559,236.579,236.3,236.403,15036.38117
1758312960000,236.403,236.626,236.392,236.626,913.43775
1758313020000,236.626,236.999,236.625,236.766,9352.66106
1758313080000,236.766,236.924,236.675,236.882,4263.03388
1758313140000,236.882,236.926,236.625,236.79,2264.88475
1758313200000,236.79,236.831,236.653,236.831,3767.66749
1758313260000,236.831,237.002,236.831,236.91,717.47553
1758313320000,236.91,237.267,236.91,237.267,1209.4
1758313380000,237.267,237.344,237.245,237.329,1330.5986
1758313440000,237.329,237.379,237.202,237.202,1149.06948
1758313500000,237.202,237.353,237.144,237.352,1556.5456
1758313560000,237.352,237.38,237.244,237.247,754.9601
1758313620000,237.247,237.411,237.247,237.411,1078.15409
1758313680000,237.411,237.411,237.26,237.26,1325.94369
1758313740000,237.26,237.36,237.26,237.359,354.9989
1758313800000,237.359,237.467,237.359,237.417,1429.33476
1758313860000,237.417,237.431,237.261,237.264,6076.51506
1758313920000,237.264,237.421,237.263,237.391,1303.42379
