timestamp,open,high,low,close,volume
1758816000000,201.02,201.054,200.852,200.995,3671.3636
1758816060000,200.995,201.149,200.756,201.149,5872.06704
1758816120000,201.149,201.453,200.985,201.074,14149.1093
1758816180000,201.074,201.151,200.606,200.737,12242.10425
1758816240000,200.737,200.841,200.605,200.696,6158.57376
1758816300000,200.696,200.915,200.632,200.914,1454.36045
1758816360000,200.914,201.395,200.914,201.269,10300.30385
1758816420000,201.269,201.49,201.169,201.206,8505.50025
1758816480000,201.206,201.56,201.105,201.448,1414.14275
1758816540000,201.448,201.683,201.42,201.61,6000.7686
1758816600000,201.61,201.79,201.478,201.667,7828.0191
1758816660000,201.667,201.748,201.576,201.748,3725.92904
1758816720000,201.748,201.833,201.623,201.623,3612.08164
1758816780000,201.623,201.684,201.474,201.508,3117.07906
1758816840000,201.508,201.596,201.411,201.415,3196.02787
1758816900000,201.415,201.478,201.264,201.308,2569.71195
1758816960000,201.308,201.308,200.573,200.873,4395.1228
1758817020000,200.873,200.873,200.37,200.525,4008.52648
1758817080000,200.525,200.738,200.361,200.489,15731.5175
1758817140000,200.489,200.581,200.204,200.369,3510.79876
1758817200000,200.369,200.533,200.3,200.511,2907.47777
1758817260000,200.511,200.536,200.319,200.353,3782.36781
1758817320000,200.353,200.517,200.204,200.257,1173.75448
1758817380000,200.257,200.365,200.199,200.21,9996.10514
1758817440000,200.21,200.44,200.03,200.409,3070.1508
1758817500000,200.409,200.438,200.149,200.167,2370.09384
1758817560000,200.167,200.176,199.401,199.658,70542.68313
1758817620000,199.658,199.658,198.537,198.679,156614.92842
1758817680000,198.679,199.317,198.679,199.251,5512.85395
1758817740000,199.251,199.317,198.873,199.019,13748.50394
1758817800000,199.019,199.429,198.891,199.429,3246.82804
1758817860000,199.429,199.666,199.31,199.579,5040.37705
1758817920000,199.579,199.858,199.401,199.842,3074.43792
1758817980000,199.842,199.875,199.547,199.686,2008.9655
1758818040000,199.686,199.737,199.525,199.737,2164.08792
1758818100000,199.737,199.745,199.471,199.482,4446.08373
1758818160000,199.482,199.482,199.301,199.428,5029.54327
1758818220000,199.428,199.628,199.301,199.628,851.801
1758818280000,199.628,199.799,199.5,199.571,4001.45574
1758818340000,199.571,199.595,199.392,199.454,4810.90013
1758818400000,199.454,199.492,199.067,199.142,13594.8
1758818460000,199.142,199.24,198.997,199.168,2596.0
1758818520000,199.168,199.373,199.044,199.281,5946.63572
1758818580000,199.281,199.398,199.19,199.398,1506.3972
1758818640000,199.398,199.491,199.304,199.304,432.9
1758818700000,199.304,199.742,199.25,199.598,11570.22572
1758818760000,199.598,199.649,198.907,199.009,7858.78266
1758818820000,199.009,199.076,198.54,198.778,13196.81365
1758818880000,198.778,199.038,198.753,198.995,4327.248
1758818940000,198.995,199.183,198.995,199.166,2296.2
1758819000000,199.166,199.307,199.066,199.129,2637.07043
1758819060000,199.129,199.311,199.027,199.285,5039.41661
1758819120000,199.285,199.534,199.244,199.372,1027.26378
1758819180000,199.372,199.372,198.974,198.976,2543.80589
1758819240000,198.976,199.028,198.802,198.891,3557.89541
1758819300000,198.891,198.949,198.601,198.791,8720.98666
1758819360000,198.791,198.791,198.459,198.499,4998.8
1758819420000,198.499,198.646,198.227,198.43,11014.8
1758819480000,198.43,198.731,198.408,198.731,4765.40933
1758819540000,198.731,198.741,198.567,198.644,721.47838
1758819600000,198.644,198.652,198.421,198.553,9254.52837
1758819660000,198.553,198.719,198.283,198.718,6863.77831
1758819720000,198.718,198.871,198.5,198.7,3752.03308
1758819780000,198.7,198.732,198.396,198.485,1494.04504
1758819840000,198.485,198.678,198.277,198.648,3743.0721
1758819900000,198.648,198.648,198.1,198.253,13737.10942
1758819960000,198.253,198.445,198.1,198.445,8902.70895
1758820020000,198.445,198.497,198.038,198.038,2205.13815
1758820080000,198.038,198.061,197.587,197.733,33707.83432
1758820140000,197.733,197.928,197.571,197.868,5522.26746
1758820200000,197.868,198.041,197.82,197.931,14229.25165
1758820260000,197.931,197.931,197.329,197.628,49009.58031
1758820320000,197.628,197.882,197.628,197.848,8567.0464
1758820380000,197.848,197.91,197.701,197.887,4121.7341
1758820440000,197.887,197.976,196.722,196.735,67066.19939
1758820500000,196.735,197.866,196.518,197.147,114606.88374
1758820560000,197.147,197.468,196.782,196.793,14312.32686
1758820620000,196.793,197.204,196.544,197.154,33654.911
1758820680000,197.154,197.382,197.031,197.174,6294.40176
1758820740000,197.174,197.174,196.916,196.94,8802.54806
1758820800000,196.94,197.041,196.27,196.465,13628.2548
1758820860000,196.465,196.826,195.502,195.902,98425.8318
1758820920000,195.902,196.732,195.892,196.296,38825.82285
1758820980000,196.296,196.916,196.296,196.597,27515.42845
1758821040000,196.597,196.693,196.374,196.571,25260.31044
1758821100000,196.571,197.149,196.478,196.909,17650.7568
1758821160000,196.909,197.266,196.893,197.181,11641.02359
1758821220000,197.181,197.246,196.955,196.955,14372.71746
1758821280000,196.955,197.48,196.909,197.284,6353.39448
1758821340000,197.284,197.317,196.688,196.836,10449.7
1758821400000,196.836,197.4,196.747,196.959,6496.47662
1758821460000,196.959,197.043,196.559,196.607,3348.1
1758821520000,196.607,196.835,196.56,196.595,3540.13252
1758821580000,196.595,196.651,196.067,196.272,12286.96124
1758821640000,196.272,196.358,195.759,195.971,15375.97659
1758821700000,195.971,196.423,195.953,196.311,11326.7401
1758821760000,196.311,196.311,194.5,194.541,120911.06662
1758821820000,194.541,195.883,194.267,195.712,60849.74
1758821880000,195.712,196.213,195.68,195.804,15322.78291
1758821940000,195.804,195.992,195.384,195.75,21681.74511
1758822000000,195.75,195.971,195.57,195.801,12405.86042
1758822060000,195.801,196.195,195.656,196.119,10840.2167
1758822120000,196.119,196.245,195.979,196.119,22888.9792
1758822180000,196.119,196.186,195.892,196.105,17180.14179
