timestamp,open,high,low,close,volume
1757865600000,243.714,243.719,243.306,243.365,3696.41463
1757865660000,243.365,243.512,243.305,243.512,5337.19771
1757865720000,243.512,244.191,243.512,244.027,2582.53172
1757865780000,244.027,244.649,243.968,244.62,40125.93779
1757865840000,244.62,244.62,244.263,244.324,17458.81225
1757865900000,244.324,244.661,244.324,244.57,3675.98748
1757865960000,244.57,244.91,244.484,244.842,12203.99708
1757866020000,244.842,244.95,244.628,244.95,13741.54267
1757866080000,244.95,245.316,244.88,245.144,84742.30313
1757866140000,245.144,245.195,244.864,244.878,11991.39588
1757866200000,244.878,244.911,244.449,244.45,3130.8
1757866260000,244.45,244.564,244.267,244.383,13342.01856
1757866320000,244.383,244.444,244.335,244.356,879.91114
1757866380000,244.356,244.6,244.356,244.5,25864.7589
1757866440000,244.5,244.55,244.325,244.44,4788.88153
1757866500000,244.44,244.736,244.216,244.566,16841.16849
1757866560000,244.566,244.604,244.239,244.349,2304.52524
1757866620000,244.349,244.458,244.191,244.256,3193.92943
1757866680000,244.256,244.358,244.024,244.199,4212.3
1757866740000,244.199,244.256,244.022,244.221,7442.8171
1757866800000,244.221,244.402,244.152,244.351,1130.11896
1757866860000,244.351,244.601,244.351,244.583,4464.17696
1757866920000,244.583,244.977,244.517,244.895,3220.54423
1757866980000,244.895,245.038,244.843,244.915,4876.7929
1757867040000,244.915,245.056,244.86,244.981,11760.73364
1757867100000,244.981,244.991,244.878,244.892,5671.67609
1757867160000,244.892,244.956,244.757,244.956,2880.8
1757867220000,244.956,244.988,244.869,244.886,963.6
1757867280000,244.886,245.534,244.868,245.464,16802.04912
1757867340000,245.464,245.542,245.423,245.508,24017.01684
1757867400000,245.508,245.569,245.27,245.283,14076.1229
1757867460000,245.283,245.283,245.005,245.023,5313.6
1757867520000,245.023,245.233,244.945,245.174,4843.0
1757867580000,245.174,245.321,245.098,245.098,814.6
1757867640000,245.098,245.232,245.07,245.089,2205.82588
1757867700000,245.089,245.394,245.089,245.259,19861.90314
1757867760000,245.259,245.472,245.208,245.421,4199.16992
1757867820000,245.421,245.644,245.322,245.606,3976.92344
1757867880000,245.606,245.631,245.534,245.538,2606.4387
1757867940000,245.538,245.566,245.46,245.46,20698.16926
1757868000000,245.46,245.602,245.45,245.5,2121.23208
1757868060000,245.5,245.5,245.379,245.434,1370.3
1757868120000,245.434,245.435,245.321,245.327,1754.8058
1757868180000,245.327,245.421,245.321,245.358,809.3095
1757868240000,245.358,245.726,245.358,245.683,3036.5
1757868300000,245.683,245.683,245.401,245.46,1740.20196
1757868360000,245.46,245.465,245.201,245.221,4355.7175
1757868420000,245.221,245.222,245.04,245.117,12694.8966
1757868480000,245.117,245.118,244.878,244.879,2729.76382
1757868540000,244.879,244.879,244.718,244.828,5776.8
1757868600000,244.828,244.966,244.827,244.959,1258.95178
1757868660000,244.959,245.15,244.958,245.093,5516.00595
1757868720000,245.093,245.14,244.873,244.998,4141.12758
1757868780000,244.998,245.161,244.972,245.087,1934.03882
1757868840000,245.087,245.087,244.859,244.871,1365.6
1757868900000,244.871,244.978,244.828,244.955,1110.96688
1757868960000,244.955,244.955,244.774,244.885,647.47744
1757869020000,244.885,245.008,244.879,245.002,2118.00195
1757869080000,245.002,245.002,244.88,244.953,252.12134
1757869140000,244.953,245.055,244.883,245.055,294.85132
1757869200000,245.055,245.081,244.952,245.034,1643.98978
1757869260000,245.034,245.077,244.849,244.93,2180.89966
1757869320000,244.93,244.955,244.764,244.876,1575.34196
1757869380000,244.876,244.924,244.527,244.527,7935.2589
1757869440000,244.527,244.635,244.448,244.528,9903.1629
1757869500000,244.528,244.567,244.469,244.56,2209.08306
1757869560000,244.56,244.684,244.4,244.661,6553.33033
1757869620000,244.661,244.735,244.661,244.707,1867.43264
1757869680000,244.707,244.871,244.654,244.871,1903.8
1757869740000,244.871,245.124,244.871,245.108,4184.36866
1757869800000,245.108,245.487,245.108,245.359,14066.4
1757869860000,245.359,245.388,245.165,245.202,2099.3
1757869920000,245.202,245.444,245.144,245.394,3086.4
1757869980000,245.394,245.554,245.386,245.42,3045.2
1757870040000,245.42,245.42,245.375,245.407,343.7661
1757870100000,245.407,245.604,245.394,245.562,2398.18448
1757870160000,245.562,245.652,245.307,245.308,5360.73383
1757870220000,245.308,245.423,245.271,245.357,3024.5
1757870280000,245.357,245.418,245.27,245.318,2491.0
1757870340000,245.318,245.379,245.2,245.248,1204.7
1757870400000,245.248,245.4,245.216,245.4,2715.29314
1757870460000,245.4,245.604,245.399,245.55,7333.15572
1757870520000,245.55,245.575,245.429,245.429,1257.97104
1757870580000,245.429,245.606,245.429,245.576,2500.5
1757870640000,245.576,246.349,245.576,246.273,33141.3
1757870700000,246.273,246.922,246.208,246.554,45362.7898
1757870760000,246.554,246.858,246.409,246.82,4710.31148
1757870820000,246.82,246.974,246.684,246.858,31126.54208
1757870880000,246.858,247.17,246.858,246.928,14498.27122
1757870940000,246.928,247.1,246.728,246.728,5719.68869
1757871000000,246.728,247.077,246.728,246.9,15347.7019
1757871060000,246.9,247.225,246.716,247.152,16000.57138
1757871120000,247.152,247.234,246.865,246.865,17866.02067
1757871180000,246.865,247.417,246.865,247.217,7755.36272
1757871240000,247.217,247.241,247.107,247.116,14856.11298
1757871300000,247.116,247.322,246.947,247.281,3695.2476
1757871360000,247.281,247.341,246.977,246.977,28805.90847
1757871420000,246.977,247.132,246.889,247.048,7453.74033
1757871480000,247.048,247.263,246.961,247.263,2301.0
